
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/30729c2d3ef.pomdpx
  loading time : 0.58s 

SARSOP initializing ...
  initialization time : 119.88s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 119.88  0       0        3.26765    4.74399    1.47634     50       1        
 120.36  3       50       4.48584    4.7212     0.235359    97       36       
 120.96  4       100      4.5351     4.72104    0.185943    127      59       
 121.52  6       159      4.58337    4.72103    0.137658    170      79       
 122.32  7       200      4.62115    4.72081    0.0996633   205      101      
 123.39  8       251      4.62861    4.72081    0.0921986   254      124      
 125.61  9       300      4.64492    4.7207     0.0757811   142      154      
 127.15  10      350      4.65389    4.72059    0.0666999   185      180      
 128.29  12      411      4.66756    4.72059    0.0530258   126      196      
 129.56  13      455      4.67694    4.72051    0.0435735   142      217      
 131.63  14      519      4.68022    4.72051    0.0402877   146      248      
 133.73  15      569      4.68395    4.72043    0.0364842   168      273      
 135.91  16      619      4.68713    4.7204     0.0332625   177      297      
 138.73  17      677      4.68788    4.72039    0.0325175   193      326      
 141.37  18      721      4.68952    4.7203     0.0307836   195      348      
 144.07  19      765      4.69122    4.72023    0.0290087   194      369      
 146.31  20      813      4.69407    4.72023    0.0261619   222      390      
 149.67  21      871      4.69515    4.72023    0.0250756   264      419      
 153.5   21      900      4.69515    4.72023    0.0250756   279      448      
 157.03  22      950      4.69714    4.72017    0.0230257   297      465      
 160.55  23      1001     4.69927    4.72011    0.0208438   337      483      
 167.4   24      1073     4.69966    4.72011    0.0204525   376      517      
 173.13  24      1100     4.69966    4.72011    0.0204525   376      544      
 177.46  25      1150     4.7004     4.72006    0.0196578   399      557      
 185.2   26      1211     4.70061    4.72006    0.0194462   406      585      
 195.9   27      1279     4.70104    4.72       0.0189609   454      619      
 202.56  27      1300     4.70104    4.72       0.0189609   468      640      
 209.7   28      1350     4.7015     4.71996    0.0184621   501      655      
 222.9   29      1419     4.70172    4.71996    0.0182392   552      687      
 234.44  30      1450     4.70172    4.71996    0.0182392   526      717      
 246.03  30      1500     4.70229    4.7199     0.0176104   507      737      
 255.23  31      1551     4.70285    4.71986    0.0170084   499      752      
 270.67  32      1621     4.70303    4.71985    0.0168258   537      786      
 280.27  32      1650     4.70303    4.71985    0.0168258   561      810      
 291.15  33      1700     4.70406    4.71985    0.0157927   594      827      
 305.41  34      1765     4.7044     4.71979    0.0153829   644      852      
 320.09  34      1800     4.7044     4.71979    0.0153829   671      887      
 331.64  35      1850     4.70456    4.71978    0.0152203   711      897      
 351.39  36      1915     4.70495    4.71978    0.0148295   737      926      
 366.96  36      1950     4.70495    4.71978    0.0148295   772      961      
 381.24  37      2000     4.70541    4.71973    0.014314    792      970      
 406.75  38      2087     4.70564    4.71973    0.0140903   878      1009     
 418.75  38      2100     4.70564    4.71973    0.0140903   884      1022     
 440.33  39      2173     4.70568    4.71973    0.0140444   957      1051     
 455.55  39      2200     4.70568    4.71973    0.0140444   976      1078     
 478.88  40      2255     4.70598    4.71972    0.0137359   1003     1091     
 507.78  41      2333     4.70603    4.71972    0.0136842   1081     1128     
 519.26  41      2350     4.70603    4.71972    0.0136842   1098     1145     
 545.06  42      2423     4.70625    4.71971    0.0134623   1142     1172     
 574.29  42      2450     4.70625    4.71971    0.0134623   992      1198     
 592.57  43      2509     4.70627    4.71971    0.01344     1051     1213     
 626.46  44      2587     4.70631    4.71971    0.0133984   1079     1251     
 635.3   44      2600     4.70631    4.71971    0.0133984   1092     1263     
 659.37  45      2661     4.70632    4.71971    0.0133885   1153     1286     
 702.88  46      2735     4.70632    4.71971    0.0133859   1134     1308     
 713.42  46      2750     4.70632    4.71971    0.0133859   1149     1322     
 737.51  47      2809     4.70632    4.71971    0.013384    1208     1343     
 768.65  47      2850     4.70632    4.71971    0.013384    1227     1383     
 783.4   48      2900     4.70634    4.71971    0.0133722   1277     1387     
 814.85  49      2963     4.70636    4.71971    0.0133503   1340     1414     
 882.22  50      3029     4.70655    4.7197     0.0131532   1271     1446     
 900.95  50      3050     4.70655    4.7197     0.0131532   1292     1466     
 932.09  51      3115     4.70663    4.7197     0.0130784   1357     1487     
 961.75  51      3150     4.70663    4.7197     0.0130784   1392     1520     
 983.15  52      3200     4.70665    4.7197     0.013054    1208     1531     
 1014.48 53      3259     4.70667    4.7197     0.0130366   1267     1554     
 1055.11 54      3327     4.70687    4.71967    0.0128013   1245     1587     
 1075.75 54      3350     4.70687    4.71967    0.0128013   1268     1608     
 1125.79 55      3401     4.70688    4.71967    0.012787    1194     1621     
 1164.04 56      3469     4.70689    4.71967    0.0127831   1262     1653     
 1193.2  56      3500     4.70689    4.71967    0.0127831   1293     1683     
 1213.2  57      3550     4.70689    4.71967    0.0127752   1315     1692     
 1254.1  58      3615     4.70706    4.71967    0.0126062   1380     1723     
 1289.01 59      3650     4.70706    4.71967    0.0126062   1415     1756     
 1312.85 59      3700     4.70707    4.71967    0.0125974   1397     1769     
 1342.17 60      3753     4.70707    4.71967    0.0125957   1450     1787     
 1429.15 61      3821     4.70707    4.71967    0.0125956   1400     1818     
 1462.08 61      3850     4.70707    4.71967    0.0125956   1429     1844     
 1487.44 62      3900     4.70708    4.71967    0.0125807   1479     1855     
 1526.91 63      3957     4.70709    4.71967    0.0125802   1536     1878     
 1589.96 64      4037     4.70711    4.71967    0.0125601   1538     1915     
 1609.75 64      4050     4.70711    4.71967    0.0125601   1551     1928     
 1652.9  65      4107     4.70727    4.71966    0.0123943   1608     1949     
 1682.36 66      4175     4.70728    4.71966    0.0123876   1576     1959     
 1715.09 66      4200     4.70728    4.71966    0.0123876   1601     1981     
 1739.21 67      4250     4.70728    4.71966    0.0123874   1651     1990     
 1765.15 68      4313     4.70728    4.71966    0.0123873   1666     1998     
 1870.26 68      4350     4.70728    4.71966    0.0123873   1637     2032     
 1900.73 69      4400     4.70728    4.71966    0.0123864   1687     2042     
 1965.01 70      4473     4.7076     4.7196     0.0119979   1760     2074     
 2006.51 70      4500     4.7076     4.7196     0.0119979   1787     2099     
 2039.59 71      4550     4.70763    4.7196     0.0119679   1691     2111     
 2116.45 72      4629     4.70779    4.71959    0.0118044   1770     2148     
 2151.41 72      4650     4.70779    4.71959    0.0118044   1791     2167     
 2195.97 73      4709     4.7078     4.71959    0.0117898   1850     2185     
 2265.2  74      4785     4.70781    4.71959    0.0117834   1554     2218     
 2289.51 74      4800     4.70781    4.71959    0.0117834   1569     2232     
 2398.81 75      4859     4.70782    4.71959    0.0117719   1412     2253     
 2459.41 75      4900     4.70782    4.71959    0.0117719   1453     2292     
 2480.79 76      4950     4.70783    4.71959    0.0117636   1503     2296     
 2543.41 77      5017     4.70783    4.71959    0.0117607   1429     2326     
 2595.78 77      5050     4.70783    4.71959    0.0117607   1462     2357     
 2629.56 78      5100     4.70783    4.71959    0.0117602   1512     2369     
 2684.6  79      5161     4.70783    4.71959    0.0117586   1514     2393     
 2747.72 80      5231     4.70783    4.71959    0.0117585   1584     2422     
 2777.98 80      5250     4.70783    4.71959    0.0117585   1603     2438     
 2834.03 81      5317     4.70785    4.71959    0.0117407   1606     2461     
 2866.96 81      5350     4.70785    4.71959    0.0117407   1639     2477     
 2898.38 82      5400     4.70785    4.71959    0.011738    1689     2487     
 3038.31 83      5463     4.70785    4.71959    0.0117372   1628     2513     
 3065.79 83      5500     4.70785    4.71959    0.0117372   1665     2524     
 3090.89 84      5550     4.70785    4.71959    0.0117368   1715     2530     
 3174.37 85      5627     4.70787    4.71959    0.0117229   1766     2564     
 3218.79 85      5650     4.70787    4.71959    0.0117229   1789     2586     
 3254.64 86      5700     4.70788    4.71959    0.0117122   1839     2597     
 3340.82 87      5777     4.70789    4.71959    0.0117032   1916     2631     
 3387.96 87      5800     4.70789    4.71959    0.0117032   1939     2652     
 3429.13 88      5850     4.70789    4.71959    0.0116984   1863     2665     
 3506.64 89      5915     4.70789    4.71959    0.0116968   1928     2695     
 3584.82 90      5983     4.70789    4.71959    0.0116965   1996     2725     
 3619.94 90      6000     4.70789    4.71959    0.0116965   1919     2741     
 3666.08 91      6051     4.70789    4.71959    0.0116964   1970     2757     
 3841.01 92      6119     4.70789    4.71959    0.0116962   1940     2786     
 3906.45 92      6150     4.70789    4.71959    0.0116962   1971     2815     
 3949.06 93      6200     4.70789    4.71959    0.0116961   2021     2827     
 4004.77 94      6253     4.70789    4.71959    0.0116961   2074     2846     
 4098.5  95      6329     4.70789    4.71959    0.0116961   2056     2880     
 4141.85 95      6350     4.70789    4.71959    0.0116961   2077     2898     
 4193.01 96      6400     4.7079     4.71959    0.0116954   2127     2915     
 4275.89 97      6469     4.70835    4.71959    0.0112333   2196     2946     
 4331.13 97      6500     4.70835    4.71959    0.0112333   2227     2975     
 4372.97 98      6555     4.7084     4.71959    0.0111838   1744     2986     
 4458.44 99      6637     4.70843    4.71959    0.0111559   1826     3025     
 4480.33 99      6650     4.70843    4.71959    0.0111559   1839     3037     
 4539.33 100     6715     4.70847    4.71959    0.0111184   1904     3062     
 4594.68 100     6750     4.70847    4.71959    0.0111184   1723     3097     
 4619.79 101     6800     4.70872    4.71958    0.0108671   1773     3102     
 4754.56 102     6875     4.70874    4.71958    0.010845    1708     3135     
 4792.83 102     6900     4.70874    4.71958    0.010845    1733     3157     
 4832.18 103     6957     4.70875    4.71958    0.010837    1790     3172     
 4904.39 104     7000     4.70875    4.71958    0.010837    1833     3212     
 4931.46 104     7050     4.70875    4.71958    0.0108348   1836     3216     
 5010.57 105     7123     4.70875    4.71958    0.0108343   1909     3248     
 5020.16 105     7150     4.70875    4.71958    0.0108343   1936     3248     
 5054.75 106     7201     4.70875    4.71958    0.0108341   1987     3259     
Writing policy file: tuna/30729c2d3ef_107_5157.31.policy
Intermediate policy written(interval: 5000)
 5157.31 107     7285     4.70875    4.71958    0.0108333   2065     3299     
 5162.77 107     7300     4.70875    4.71958    0.0108333   2080     3299     
 5214.09 108     7363     4.70875    4.71958    0.0108329   2143     3316     
 5288.64 108     7400     4.70875    4.71958    0.0108329   2180     3349     
 5325.84 109     7450     4.70875    4.71958    0.0108328   2217     3356     
 5472.13 110     7527     4.70875    4.71958    0.0108327   2273     3389     
 5480.73 110     7550     4.70875    4.71958    0.0108327   2296     3389     
 5525.15 111     7605     4.70875    4.71958    0.0108326   2351     3401     
 5574.58 112     7650     4.70875    4.71958    0.0108326   2396     3417     
 5596.02 112     7700     4.70875    4.71958    0.0108326   2446     3417     
 5643.37 113     7773     4.70875    4.71958    0.0108326   2504     3427     
 5654.83 113     7800     4.70875    4.71958    0.0108326   2531     3427     
 5692.49 114     7851     4.70875    4.71958    0.0108326   2582     3436     
 5745.72 115     7933     4.70875    4.71958    0.0108326   2664     3447     
 5752.47 115     7950     4.70875    4.71958    0.0108326   2681     3447     
 5802.46 116     8013     4.70875    4.71958    0.0108326   2744     3459     
 5833.35 116     8050     4.70875    4.71958    0.0108326   2759     3467     
 5923.71 117     8101     4.70875    4.71958    0.0108295   2779     3473     
 6024.57 118     8177     4.70875    4.71958    0.0108286   2855     3507     
 6034.69 118     8200     4.70875    4.71958    0.0108286   2878     3507     
 6093.91 119     8261     4.70876    4.71958    0.0108282   2939     3524     
 6204.49 120     8337     4.70876    4.71958    0.0108276   3015     3559     
 6230.9  120     8350     4.70876    4.71958    0.0108276   3028     3568     
 6318.83 121     8415     4.70876    4.71958    0.0108275   3027     3593     
 6397.54 121     8450     4.70876    4.71958    0.0108275   3062     3623     
 6491.62 122     8500     4.70876    4.71958    0.0108275   3064     3625     
 6547.41 123     8565     4.70876    4.71958    0.0108275   3129     3637     
 6583.63 123     8600     4.70876    4.71958    0.0108275   3164     3647     
 6621.48 124     8650     4.70876    4.71958    0.0108275   3214     3653     
 6682.85 125     8725     4.70876    4.71958    0.0108275   3289     3665     
 6695.14 125     8750     4.70876    4.71958    0.0108275   3314     3665     
 6745.58 126     8807     4.70876    4.71958    0.0108275   3240     3675     
 6807.49 127     8885     4.70876    4.71958    0.0108275   3318     3687     
 6814.04 127     8900     4.70876    4.71958    0.0108275   3333     3687     
 6872.9  128     8967     4.70876    4.71958    0.0108275   3400     3700     
 6896.79 128     9000     4.70876    4.71958    0.0108275   3433     3705     
 6929.35 129     9050     4.70876    4.71958    0.0108275   3483     3709     
 6982.68 130     9121     4.70876    4.71958    0.0108275   3554     3718     
 6996.56 130     9150     4.70876    4.71958    0.0108275   3495     3718     
 7032.49 131     9200     4.70876    4.71958    0.0108275   3545     3724     
 7192.61 132     9281     4.70876    4.71958    0.0108268   3575     3740     
 7246.66 132     9300     4.70876    4.71958    0.0108268   3594     3758     
 7319.63 133     9355     4.70876    4.71958    0.0108266   3649     3775     
 7436.68 134     9429     4.70876    4.71958    0.0108247   3723     3806     
 7446.88 134     9450     4.70876    4.71958    0.0108247   3744     3806     
 7513.19 135     9513     4.70876    4.71958    0.0108238   3807     3820     
 7615.87 135     9550     4.70876    4.71958    0.0108238   3844     3854     
 7660.33 136     9600     4.70876    4.71958    0.0108226   3894     3859     
 7765    137     9663     4.70876    4.71958    0.0108225   3370     3884     
 7853.31 138     9700     4.70876    4.71958    0.0108225   3407     3913     
 7998.34 138     9750     4.70876    4.71958    0.0108225   3351     3920     
 8110.72 139     9823     4.70876    4.71958    0.0108222   3424     3949     
 8178.44 139     9850     4.70876    4.71958    0.0108222   3451     3970     
 8253.45 140     9911     4.70877    4.71958    0.0108102   3512     3986     
 8388.36 141     9983     4.70891    4.71958    0.0106657   3584     4021     
 8435.94 141     10000    4.70891    4.71958    0.0106657   3601     4035     
 8541.71 142     10069    4.70891    4.71958    0.010664    3670     4060     
 8573.68 142     10100    4.70891    4.71958    0.010664    2874     4067     
 8637.69 143     10161    4.70892    4.71958    0.010655    2935     4081     
 8691.36 144     10237    4.70892    4.71958    0.0106549   3011     4088     
 8697.26 144     10250    4.70892    4.71958    0.0106549   3024     4088     
 8748.54 145     10313    4.70892    4.71958    0.0106549   3087     4097     
 8792.11 145     10350    4.70892    4.71958    0.0106549   3124     4108     
 8817    146     10400    4.70892    4.71958    0.0106549   3030     4108     
 8979.18 147     10463    4.70892    4.71958    0.0106549   2993     4119     
 9020.76 147     10500    4.70892    4.71958    0.0106549   3030     4129     
 9052.83 148     10550    4.70892    4.71958    0.0106549   3080     4132     
