
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3016d2cc3ab.pomdpx
  loading time : 0.64s 

SARSOP initializing ...
  initialization time : 115.21s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 10083.2 91      4650     4.66994    4.71356    0.0436193   172      2180     
 10330.4 92      4700     4.66994    4.71356    0.0436183   140      2202     
Writing policy file: tuna/3016d2cc3ab_94_10513.7.policy
Intermediate policy written(interval: 5000)
 10513.7 94      4759     4.66996    4.71356    0.0436015   142      2220     
 10775.6 95      4815     4.66996    4.71356    0.043601    127      2245     
 10930.1 96      4851     4.66996    4.71356    0.0436007   134      2260     
 11195.8 97      4900     4.66997    4.71356    0.0435907   141      2284     
 11556.3 98      4950     4.66997    4.71356    0.04359     131      2314     
 11770.7 100     5015     4.67       4.71356    0.0435585   138      2331     
 11942.1 101     5051     4.67       4.71356    0.0435574   146      2346     
 12263.3 102     5100     4.67       4.71356    0.0435561   148      2373     
 12619.5 103     5150     4.67006    4.71356    0.0434954   148      2402     
 12832   104     5200     4.67126    4.71356    0.0422976   113      2420     
 13135.7 105     5250     4.67126    4.71356    0.0422937   126      2446     
 13352.8 106     5300     4.67126    4.71356    0.042292    117      2465     
 13610.5 108     5367     4.67127    4.71356    0.0422868   130      2486     
 13922.2 109     5423     4.67127    4.71356    0.0422844   130      2512     
 14263.9 109     5450     4.67127    4.71356    0.0422844   126      2538     
 14478.5 110     5500     4.6713     4.71356    0.0422536   124      2555     
 14720.5 111     5550     4.67135    4.71356    0.042209    143      2573     
 15027.2 112     5600     4.6714     4.71356    0.0421561   137      2595     
 15406.5 113     5650     4.67157    4.71348    0.0419096   144      2623     
Writing policy file: tuna/3016d2cc3ab_114_15737.8.policy
Intermediate policy written(interval: 5000)
 15737.8 114     5700     4.67157    4.71348    0.0419083   153      2646     
 16113.9 115     5750     4.67157    4.71348    0.041905    159      2672     
 16407.3 116     5800     4.67157    4.71348    0.0419047   171      2692     
 16613.8 117     5850     4.67157    4.71348    0.0419024   156      2706     
 17034   118     5900     4.67157    4.71348    0.0419021   145      2733     
 17272   120     5959     4.67158    4.71348    0.0419009   144      2749     
 17696.6 121     6021     4.67161    4.71348    0.0418641   143      2778     
 17976   122     6059     4.67161    4.71348    0.041861    154      2795     
 18243.9 123     6100     4.67162    4.71348    0.0418606   155      2813     
 18693.3 124     6150     4.67162    4.71348    0.04186     170      2842     
 19037.9 126     6213     4.67162    4.71347    0.041857    163      2864     
 19302   127     6251     4.67163    4.71347    0.0418472   176      2880     
