
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3026d2cc3ab.pomdpx
  loading time : 0.57s 

SARSOP initializing ...
  initialization time : 129.59s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 129.59  0       0        2.19933    4.02539    1.82606     50       1        
 131.98  1       65       2.84102    4.00193    1.16091     112      33       
 135.81  2       133      3.20349    4.00138    0.79789     180      66       
 137.91  2       150      3.20349    4.00138    0.79789     41       83       
 141.73  3       205      3.35269    4.00134    0.64865     20       101      
 146.23  4       261      3.4732     4.00125    0.52805     23       128      
 151.32  5       319      3.54922    4.00084    0.451623    29       157      
 155.77  6       377      3.64697    4.00084    0.353867    35       185      
 160.42  6       400      3.64697    4.00084    0.353867    35       208      
 164.43  7       453      3.70256    4.00084    0.298277    35       222      
 176.91  8       531      3.73196    4.00079    0.26883     37       260      
 183.77  8       550      3.73196    4.00079    0.26883     38       279      
 190.33  9       601      3.76415    4.00062    0.236472    35       294      
 204.74  10      669      3.77832    4.0006     0.222286    35       327      
 219.54  10      700      3.77832    4.0006     0.222286    38       358      
 228.16  11      750      3.78815    4.00058    0.21243     44       374      
 239.64  12      800      3.79364    4.00057    0.206925    42       393      
 255.43  13      855      3.79986    4.00052    0.20066     42       417      
 274.61  14      917      3.81097    4.00051    0.18954     41       447      
 294.77  15      975      3.81385    4.00048    0.186629    43       475      
 312.39  15      1000     3.81385    4.00048    0.186629    44       500      
 325.93  16      1050     3.82239    4.00048    0.178084    41       521      
 338.61  17      1100     3.83256    4.00046    0.167899    44       539      
 356.53  18      1155     3.83507    4.00043    0.165359    44       562      
 378.59  19      1215     3.83724    4.00042    0.16318     46       591      
 401.64  20      1273     3.8414     4.00041    0.159019    48       619      
 425.02  20      1300     3.8414     4.00041    0.159019    62       646      
 438.3   21      1350     3.84206    4.00041    0.158351    57       662      
 456.57  22      1400     3.84317    4.0004     0.157231    59       681      
 488.24  23      1461     3.84501    4.00035    0.155347    55       710      
 522.99  24      1517     3.84576    4.00034    0.154582    61       737      
 554.71  25      1575     3.84666    4.00031    0.153651    66       765      
 582.44  25      1600     3.84666    4.00031    0.153651    69       789      
 608.41  26      1650     3.84748    4.0003     0.152821    71       809      
 627.01  27      1700     3.85162    4.00029    0.148672    60       826      
 661.9   28      1763     3.85531    4.00028    0.144972    55       854      
 695.86  29      1823     3.85601    4.00028    0.144267    55       882      
 730.34  29      1850     3.85601    4.00028    0.144267    63       909      
 753.22  30      1900     3.85725    4.00015    0.142901    64       926      
 778.41  31      1950     3.85777    4.00014    0.142378    62       943      
 822.63  32      2017     3.86426    4.00013    0.135873    55       975      
 874     32      2050     3.86426    4.00013    0.135873    68       1007     
 894.73  33      2100     3.86504    4.00013    0.135088    58       1022     
 921.9   34      2151     3.86729    4.00011    0.132827    56       1039     
 975.43  35      2225     3.8675     4.00011    0.132616    64       1075     
 1015.98 35      2250     3.8675     4.00011    0.132616    72       1100     
 1040.3  36      2300     3.86801    4.00009    0.132078    69       1114     
 1087.4  37      2359     3.86838    4.00008    0.131699    61       1139     
 1152.99 38      2429     3.86912    4.00008    0.130957    68       1173     
 1186.83 38      2450     3.86912    4.00008    0.130957    78       1193     
 1214.79 39      2500     3.86921    4.00008    0.130866    78       1206     
 1295.22 40      2571     3.86929    4.00008    0.130787    67       1240     
 1380.83 40      2600     3.86929    4.00008    0.130787    79       1268     
 1413.11 41      2650     3.86931    4.00007    0.130766    80       1284     
 1458.15 42      2709     3.86957    4.00007    0.130506    77       1305     
 1560.53 43      2775     3.86993    4.00007    0.130133    73       1336     
 1697.79 43      2800     3.86993    4.00007    0.130133    80       1361     
 1739.36 44      2850     3.86994    4.00006    0.130124    79       1375     
 1809.37 45      2907     3.86998    4.00006    0.130083    87       1399     
 1966.14 46      2981     3.87017    4.00006    0.12989     84       1434     
 2049.06 46      3000     3.87017    4.00006    0.12989     89       1452     
 2131.9  47      3050     3.87021    4.00006    0.129844    84       1469     
 2265.56 48      3113     3.87046    4.00005    0.129586    82       1496     
 2366.51 49      3177     3.87051    4.00004    0.129536    87       1526     
 2439.56 49      3200     3.87051    4.00004    0.129536    91       1547     
 2489.47 50      3250     3.87052    4.00004    0.129526    93       1564     
 2555.98 51      3301     3.87054    4.00004    0.129508    94       1583     
 2681.37 52      3363     3.87054    4.00004    0.129505    98       1612     
 2829.29 53      3429     3.87077    4.00004    0.12927     94       1643     
 2930.19 53      3450     3.87077    4.00004    0.12927     103      1663     
 3005.9  54      3500     3.87085    4.00004    0.129188    104      1681     
 3090.58 55      3550     3.87096    4.00004    0.12908     101      1699     
 3261.21 56      3611     3.87098    4.00004    0.129053    91       1728     
 3494.85 57      3673     3.87117    4          0.128829    84       1758     
 3651.14 57      3700     3.87117    4          0.128829    94       1783     
 3719.99 58      3750     3.87139    4          0.128607    96       1799     
 3791.21 59      3801     3.87449    3.99999    0.125505    77       1817     
 3923.29 60      3865     3.87464    3.99999    0.125354    81       1847     
 4140.35 60      3900     3.87464    3.99999    0.125354    86       1881     
 4186.99 61      3950     3.875      3.99999    0.124989    80       1892     
 4306.71 62      4005     3.87536    3.99999    0.12463     81       1913     
 4472.66 63      4069     3.87539    3.99999    0.124597    87       1942     
 4583.22 63      4100     3.87539    3.99999    0.124597    102      1972     
