
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/2fe6d2cc3ab.pomdpx
  loading time : 0.67s 

SARSOP initializing ...
  initialization time : 114.97s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 11253.4 60      4629     1.22123    1.25838    0.0371471   102      2219     
 11388.8 60      4650     1.22123    1.25838    0.0371471   111      2239     
 11484.9 61      4700     1.22124    1.25838    0.0371419   111      2252     
 11733.5 62      4767     1.22128    1.25838    0.0370988   113      2283     
 12042.6 62      4800     1.22128    1.25838    0.0370988   115      2314     
 12175   63      4850     1.22129    1.25838    0.0370901   119      2328     
 12311.2 64      4901     1.22132    1.25838    0.0370605   123      2345     
 12579.3 65      4969     1.22134    1.25837    0.0370303   111      2378     
 12862.5 65      5000     1.22134    1.25837    0.0370303   112      2408     
 13003.1 66      5050     1.22139    1.25836    0.0369774   111      2422     
 13169.6 67      5103     1.22139    1.25836    0.0369722   114      2441     
 13462.8 68      5169     1.22151    1.25836    0.0368489   130      2472     
 13764   68      5200     1.22151    1.25836    0.0368489   141      2503     
 13873.5 69      5250     1.22152    1.25836    0.0368414   145      2518     
 14102.1 70      5305     1.22153    1.25836    0.0368344   126      2537     
 14422.4 71      5373     1.22171    1.25836    0.0366489   124      2570     
 14758.8 71      5400     1.22171    1.25836    0.0366489   130      2597     
 14864.4 72      5450     1.22184    1.25834    0.0365002   119      2610     
 15110.1 73      5509     1.22186    1.25834    0.0364818   120      2634     
Writing policy file: tuna/2fe6d2cc3ab_74_15432.3.policy
Intermediate policy written(interval: 5000)
 15432.3 74      5579     1.22186    1.25834    0.0364765   119      2666     
 15640.9 74      5600     1.22186    1.25834    0.0364765   122      2686     
 15793.9 75      5650     1.22189    1.25833    0.0364369   123      2699     
 16137   76      5715     1.22192    1.25833    0.0364133   118      2729     
 16478.2 77      5781     1.22192    1.25833    0.036408    136      2760     
 16688   77      5800     1.22192    1.25833    0.036408    133      2777     
 16845.6 78      5850     1.22192    1.25833    0.0364065   132      2791     
 17192.8 79      5917     1.22192    1.25833    0.0364048   136      2822     
 17583   79      5950     1.22192    1.25833    0.0364048   132      2853     
 17776.5 80      6000     1.22193    1.25833    0.036404    120      2867     
 17994.5 81      6055     1.22193    1.25833    0.0364012   123      2886     
 18295.9 82      6121     1.22194    1.25833    0.0363931   126      2915     
 18653.2 82      6150     1.22194    1.25833    0.0363931   138      2941     
 18757.4 83      6200     1.22212    1.25833    0.0362088   118      2952     
 19038.6 84      6263     1.22217    1.25833    0.036154    116      2980     
 19401.8 85      6331     1.22218    1.25833    0.0361432   114      3011     
 19603   85      6350     1.22218    1.25833    0.0361432   118      3027     
 19810.9 86      6400     1.2222     1.25833    0.0361281   127      3043     
 20222.5 87      6467     1.22448    1.25808    0.0335987   100      3075     
Writing policy file: tuna/2fe6d2cc3ab_87_20649.6.policy
Intermediate policy written(interval: 5000)
 20649.6 87      6500     1.22448    1.25808    0.0335987   113      3105     
 20754.3 88      6550     1.22449    1.25808    0.0335912   108      3112     
 21311.2 89      6629     1.22449    1.25808    0.0335896   113      3149     
 21549.5 89      6650     1.22449    1.25808    0.0335896   123      3168     
 21786.6 90      6711     1.22449    1.25808    0.033587    120      3187     
 22341.9 90      6750     1.22449    1.25808    0.033587    122      3225     
 22430.1 91      6800     1.2245     1.25808    0.0335844   114      3231     
