
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/31329c2d3ef.pomdpx
  loading time : 0.61s 

SARSOP initializing ...
  initialization time : 117.40s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 117.4   0       0        1.75261    2.37197    0.619356    50       1        
 118.37  1       50       1.86422    2.35816    0.493944    93       50       
 119.54  2       143      2.05172    2.35816    0.306438    185      72       
 119.88  2       150      2.05172    2.35816    0.306438    192      79       
 121.92  3       200      2.13435    2.3578     0.223455    242      108      
 125.99  3       250      2.13435    2.3578     0.223455    123      158      
 127.96  4       345      2.18291    2.35764    0.17473     102      172      
 128.56  4       350      2.18291    2.35764    0.17473     92       177      
 131.33  5       400      2.22334    2.35694    0.133604    87       201      
 134.27  6       451      2.2363     2.35692    0.120623    85       223      
 138.63  7       500      2.24456    2.35692    0.112361    55       251      
 149.05  7       550      2.24456    2.35692    0.112361    69       301      
 159.63  8       689      2.2543     2.35691    0.102616    64       340      
 159.86  8       690      2.2543     2.35691    0.102616    65       341      
 161.89  8       700      2.2543     2.35691    0.102616    65       351      
 169.95  10      767      2.27873    2.35618    0.0774517   60       378      
 177.02  11      815      2.28342    2.35618    0.0727569   61       401      
 184.01  12      853      2.28742    2.35613    0.0687099   62       419      
 195.41  13      900      2.29107    2.35611    0.0650414   51       449      
 220.26  13      950      2.29107    2.35611    0.0650414   59       499      
 237.71  14      1081     2.29531    2.35611    0.0608007   55       533      
 238.48  14      1082     2.29531    2.35611    0.0608007   54       534      
 250.82  15      1100     2.29531    2.35611    0.0608007   54       551      
 265.08  16      1163     2.30371    2.35591    0.0522062   54       572      
 277.53  17      1200     2.30531    2.3559     0.050594    58       590      
 302.96  18      1250     2.30675    2.3559     0.04915     59       624      
 342.55  18      1300     2.30675    2.3559     0.04915     61       674      
 354.87  19      1405     2.31034    2.3559     0.0455543   60       691      
 355.72  19      1406     2.31034    2.3559     0.0455543   61       692      
 376.24  20      1450     2.31204    2.35589    0.043853    66       716      
 404.59  21      1500     2.31686    2.3557     0.0388326   67       746      
 426.87  23      1569     2.31787    2.35569    0.0378186   65       768      
 444.41  24      1603     2.31856    2.35569    0.0371271   64       785      
 488.75  25      1683     2.3204     2.35562    0.0352176   55       824      
 503.17  25      1700     2.3204     2.35562    0.0352176   63       840      
 534.48  26      1750     2.32068    2.35562    0.0349364   69       870      
 582.13  26      1800     2.32068    2.35562    0.0349364   77       920      
 586.95  27      1887     2.32439    2.35543    0.0310415   68       924      
 600.16  27      1900     2.32439    2.35543    0.0310415   75       937      
 623.28  28      1950     2.32517    2.35543    0.030259    71       960      
