
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3046d2cc3ab.pomdpx
  loading time : 0.62s 

SARSOP initializing ...
  initialization time : 107.43s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 107.43  0       0        2.03648    2.60508    0.5686      50       1        
 108.82  1       50       2.24247    2.58949    0.347021    95       49       
 110.08  2       129      2.30474    2.58946    0.284717    173      65       
 111.36  4       155      2.39861    2.58875    0.190141    198      76       
 114.48  6       200      2.44537    2.58846    0.143085    154      97       
 119.32  7       250      2.45331    2.58842    0.135112    180      133      
 127.35  7       300      2.45331    2.58842    0.135112    165      183      
 135.25  8       423      2.47175    2.58835    0.116597    152      206      
 135.53  8       424      2.47175    2.58835    0.116597    140      207      
 142.22  9       463      2.47878    2.58832    0.109535    132      225      
 151.49  10      505      2.48239    2.5883     0.105918    127      245      
 162.02  11      550      2.48285    2.5883     0.105448    110      266      
 191.18  11      600      2.48285    2.5883     0.105448    92       316      
 213.61  12      721      2.4891     2.58828    0.0991779   73       350      
 214.27  12      722      2.4891     2.58828    0.0991779   74       351      
 234.86  12      750      2.4891     2.58828    0.0991779   93       379      
 249.23  13      800      2.49471    2.58823    0.0935129   93       397      
 269.3   14      850      2.49663    2.5882     0.0915709   87       421      
 293.8   15      900      2.49936    2.58815    0.088792    89       446      
 308.57  16      950      2.50427    2.58801    0.0837337   77       461      
 332.13  17      1000     2.50743    2.58801    0.0805768   88       484      
 370.68  18      1069     2.50764    2.588      0.080366    98       517      
 405.55  19      1100     2.50764    2.588      0.080366    104      546      
 432.47  19      1150     2.50875    2.588      0.0792463   113      565      
 465.1   20      1200     2.50947    2.58797    0.0784995   120      589      
 491.44  21      1250     2.51054    2.58796    0.0774291   98       607      
 528.75  22      1300     2.51094    2.58796    0.0770212   103      631      
 569.34  23      1350     2.51157    2.58795    0.0763797   120      656      
 604.03  24      1400     2.5121     2.58795    0.0758481   106      676      
 644.72  25      1450     2.51235    2.58794    0.0755845   103      698      
 692.38  26      1500     2.51303    2.58792    0.0748853   111      724      
 742.59  27      1550     2.51387    2.58791    0.0740395   96       750      
 780.4   28      1603     2.51571    2.58791    0.0721963   100      770      
 824.24  29      1653     2.51613    2.5879     0.0717742   103      793      
 894.23  30      1721     2.51652    2.58785    0.0713382   106      826      
 947.57  31      1769     2.51706    2.58785    0.0707933   106      849      
 1000.4  32      1813     2.51732    2.58784    0.0705234   113      869      
 1058.37 33      1859     2.51746    2.58784    0.0703866   123      890      
 1112.12 34      1903     2.51751    2.58784    0.0703289   123      910      
 1193    35      1965     2.51772    2.58783    0.0701106   117      939      
 1252.46 36      2009     2.51798    2.58782    0.0698461   109      959      
 1336.43 37      2071     2.51849    2.58782    0.0693302   115      988      
 1396.24 38      2115     2.51925    2.58777    0.0685202   121      1008     
 1459.82 39      2159     2.51961    2.58777    0.0681637   125      1028     
 1536.47 40      2211     2.51965    2.58776    0.068106    125      1052     
 1648.74 40      2250     2.51965    2.58776    0.068106    119      1090     
 1779.41 40      2300     2.51965    2.58776    0.068106    121      1140     
 1797.47 41      2403     2.52328    2.58776    0.0644736   109      1146     
 1797.85 41      2404     2.52328    2.58776    0.0644736   109      1146     
 1874.2  42      2457     2.52336    2.58775    0.0643993   112      1171     
 1972.71 43      2523     2.52365    2.58775    0.0640954   117      1203     
 2054.18 44      2550     2.52365    2.58775    0.0640954   123      1228     
 2126.85 44      2600     2.52372    2.58774    0.064022    144      1250     
 2182.02 45      2650     2.52377    2.58773    0.063951    140      1267     
 2249.47 46      2705     2.52397    2.58772    0.0637557   127      1288     
 2346.61 47      2763     2.52404    2.58772    0.0636808   117      1315     
 2458.78 48      2829     2.52469    2.58768    0.062998    108      1346     
 2529.52 48      2850     2.52469    2.58768    0.062998    122      1366     
 2599.9  49      2900     2.52547    2.58767    0.062194    124      1385     
