
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3066d2cc3ab.pomdpx
  loading time : 0.63s 

SARSOP initializing ...
  initialization time : 115.81s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 115.81  0       0        0.677401   1.2694     0.592       50       1        
 120.38  1       50       0.679833   1.26117    0.58134     89       50       
 120.87  1       100      0.884956   1.25827    0.373313    126      51       
 131.85  2       187      0.994751   1.25799    0.263236    31       93       
 136.05  2       200      0.994751   1.25799    0.263236    31       106      
 149.36  3       273      1.0449     1.25787    0.212967    17       135      
 167.59  3       300      1.0449     1.25787    0.212967    18       162      
 181.45  4       350      1.07721    1.25784    0.180631    19       175      
 217.52  5       407      1.10491    1.25774    0.152836    15       200      
 271.33  6       471      1.12118    1.25762    0.136447    16       231      
 328.87  6       500      1.12118    1.25762    0.136447    21       260      
 369.35  7       550      1.1324     1.2576     0.125201    21       278      
 482.88  7       600      1.1324     1.2576     0.125201    53       328      
 515.02  8       695      1.15154    1.25746    0.10592     62       341      
 527.32  8       700      1.15154    1.25746    0.10592     66       346      
 612.04  9       765      1.15655    1.25745    0.1009      58       375      
 701.94  10      827      1.15992    1.25743    0.0975041   58       405      
 772.96  10      850      1.15992    1.25743    0.0975041   60       428      
 846.94  11      900      1.16422    1.25739    0.0931747   68       450      
 927.16  12      950      1.1696     1.25739    0.0877937   71       472      
 1113.9  12      1000     1.1696     1.25739    0.0877937   63       522      
 1165.25 13      1095     1.17553    1.25738    0.0818456   74       536      
 1183.87 13      1100     1.17553    1.25738    0.0818456   77       541      
 1296.88 14      1157     1.17727    1.25738    0.0801078   73       566      
 1432.2  15      1217     1.17884    1.25719    0.0783556   82       595      
 1568.59 16      1277     1.18054    1.25718    0.0766383   72       624      
 1681.07 16      1300     1.18054    1.25718    0.0766383   81       647      
 1922.78 16      1350     1.18054    1.25718    0.0766383   77       697      
 1924.9  17      1425     1.18399    1.25716    0.0731671   69       697      
 2058.24 17      1450     1.18399    1.25716    0.0731671   78       722      
 2160.26 18      1500     1.1866     1.25707    0.0704711   77       741      
 2260.78 19      1551     1.18721    1.25705    0.0698395   67       758      
 2433.15 20      1611     1.18815    1.25705    0.0688951   70       787      
 2605    21      1671     1.19011    1.25704    0.066932    74       816      
 2762.03 21      1700     1.19011    1.25704    0.066932    79       845      
 2863.59 22      1750     1.19112    1.25702    0.0659012   81       863      
 2962.84 23      1800     1.19138    1.25701    0.0656352   79       880      
 3135.11 24      1857     1.19188    1.257      0.0651255   73       906      
 3339.63 25      1917     1.19212    1.257      0.0648768   74       935      
 3573.22 25      1950     1.19212    1.257      0.0648768   82       968      
 3835.76 26      2063     1.19352    1.25699    0.0634681   81       1007     
