
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d7d47401d01.pomdpx
  loading time : 0.13s 

SARSOP initializing ...
  initialization time : 1.98s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 17.54   181     4850     1.67078    1.6715     0.000715468 1111     1171     
 17.98   183     4900     1.67078    1.67148    0.00069965  671      1182     
 18.11   185     4951     1.67078    1.67147    0.000692887 722      1197     
 18.26   187     5013     1.67078    1.67147    0.000684479 741      1209     
 18.34   188     5050     1.67078    1.67146    0.000675167 778      1215     
 18.42   189     5100     1.67078    1.67145    0.000668595 773      1218     
 18.61   191     5155     1.67078    1.67145    0.000663209 806      1238     
 18.8    193     5211     1.67078    1.67143    0.000641944 822      1256     
 18.93   194     5250     1.67078    1.67142    0.000637302 861      1270     
 19.08   196     5300     1.67078    1.67141    0.000624176 888      1277     
 19.26   198     5353     1.67078    1.6714     0.000615364 941      1291     
 19.46   199     5405     1.67078    1.67139    0.000611129 974      1305     
 19.64   200     5450     1.67078    1.67139    0.000605557 1019     1319     
 19.86   202     5500     1.67078    1.67138    0.000596297 1069     1331     
 20.3    204     5550     1.67078    1.67137    0.000584082 525      1341     
 20.42   206     5607     1.67078    1.67136    0.000577118 541      1358     
 20.54   208     5661     1.67078    1.67135    0.000568184 595      1372     
 20.64   209     5700     1.67078    1.67135    0.000565445 586      1385     
 20.73   211     5750     1.67079    1.67134    0.000555009 617      1391     
 20.87   213     5807     1.67079    1.67133    0.000548483 638      1408     
 21.04   214     5850     1.67079    1.67133    0.000543881 645      1433     
 21.13   216     5900     1.67079    1.67132    0.000535351 695      1437     
 21.26   218     5951     1.67079    1.67131    0.000525623 712      1449     
 21.43   219     6000     1.67079    1.6713     0.000518853 718      1471     
 21.6    221     6051     1.67079    1.6713     0.000509859 769      1486     
 21.71   222     6105     1.67079    1.67129    0.000507939 776      1492     
 21.92   224     6161     1.67079    1.67129    0.000501952 813      1510     
 22.07   225     6200     1.67079    1.67128    0.000498918 852      1522     
 22.39   227     6250     1.67079    1.67128    0.000496369 461      1528     
 22.49   229     6305     1.67079    1.67126    0.000472889 504      1539     
 22.58   230     6350     1.67079    1.67126    0.000469352 549      1550     
 22.7    232     6400     1.67079    1.67125    0.00046449  573      1562     
 22.83   234     6453     1.67079    1.67124    0.000452576 622      1572     
 22.97   236     6513     1.67079    1.67124    0.000448109 663      1582     
 23.09   237     6550     1.67079    1.67123    0.000446893 686      1593     
 23.26   239     6605     1.67079    1.67123    0.000444153 741      1611     
 23.43   240     6650     1.67079    1.67123    0.000443749 762      1625     
 23.6    242     6700     1.67079    1.67123    0.000441341 791      1640     
 23.79   244     6759     1.67079    1.67122    0.000436483 850      1655     
 24.19   245     6800     1.67079    1.67122    0.000432305 354      1669     
 24.28   247     6853     1.67079    1.67121    0.000426693 398      1678     
 24.41   249     6911     1.67079    1.67121    0.000423575 446      1696     
 24.51   250     6965     1.67079    1.67121    0.000418767 486      1705     
 24.59   251     7000     1.67079    1.6712     0.000415313 508      1712     
 24.72   253     7059     1.67079    1.6712     0.000409676 536      1727     
 24.86   254     7100     1.67079    1.67119    0.00040478  524      1742     
 24.94   256     7150     1.67079    1.67119    0.000399034 574      1746     
 25.08   258     7203     1.67079    1.67118    0.000390697 592      1761     
 25.23   259     7250     1.67079    1.67118    0.000387873 605      1780     
 25.31   260     7300     1.67079    1.67117    0.000384965 615      1783     
 25.44   262     7350     1.67079    1.67117    0.000381957 631      1793     
 25.59   264     7401     1.67079    1.67116    0.000375753 682      1806     
 25.77   266     7461     1.67079    1.67116    0.000367349 722      1820     
 26.08   267     7500     1.67079    1.67115    0.000364441 323      1835     
 26.2    269     7550     1.67079    1.67115    0.000357057 366      1848     
 26.31   271     7607     1.67079    1.67114    0.000354831 388      1859     
 26.38   273     7650     1.67079    1.67114    0.000353635 412      1864     
 26.51   274     7700     1.67079    1.67114    0.000351661 405      1877     
 26.64   276     7763     1.67079    1.67114    0.000351111 432      1895     
 26.72   277     7800     1.67079    1.67114    0.000350636 431      1902     
 26.83   279     7851     1.67079    1.67114    0.000347324 447      1912     
 26.99   281     7913     1.67079    1.67113    0.00034461  482      1932     
 27.09   282     7950     1.67079    1.67113    0.00034455  492      1941     
 27.22   283     8000     1.67079    1.67113    0.00034399  518      1956     
 27.37   284     8050     1.67079    1.67113    0.000342186 247      1961     
 27.47   286     8101     1.67079    1.67113    0.000340634 288      1973     
 27.59   288     8153     1.67079    1.67113    0.000338304 310      1987     
 27.71   290     8200     1.67079    1.67113    0.000336994 327      2003     
 27.8    291     8250     1.67079    1.67112    0.000335024 356      2010     
 27.93   293     8301     1.67079    1.67112    0.000334061 339      2026     
 28.08   295     8357     1.67079    1.67112    0.000331994 185      2039     
 28.17   297     8411     1.67079    1.67112    0.000331282 207      2048     
 28.27   298     8450     1.67079    1.67111    0.00032499  223      2056     
 28.41   300     8501     1.67079    1.67111    0.000321795 142      2068     
 28.5    302     8559     1.67079    1.67111    0.000320004 166      2078     
 28.57   303     8611     1.67079    1.67111    0.000317993 184      2084     
 28.7    304     8650     1.67079    1.67111    0.000317411 117      2099     
 28.78   306     8700     1.67079    1.6711     0.000314732 138      2108     
 28.88   308     8755     1.67079    1.67109    0.000300833 93       2116     
 29.01   310     8813     1.67079    1.67109    0.000295861 82       2132     
 29.09   311     8850     1.67079    1.67108    0.00029478  79       2138     
 29.19   313     8903     1.67079    1.67108    0.000288371 81       2151     
 29.33   315     8963     1.67079    1.67107    0.000285031 79       2166     
 29.43   316     9000     1.67079    1.67107    0.000281679 74       2177     
 29.55   318     9055     1.67079    1.67107    0.000280305 74       2190     
 29.7    319     9100     1.67079    1.67107    0.000279826 73       2210     
 29.8    321     9150     1.67079    1.67107    0.000278282 75       2221     
 29.89   323     9207     1.67079    1.67107    0.000277475 74       2229     
 30.01   325     9263     1.67079    1.67107    0.000277372 73       2244     
 30.13   326     9300     1.67079    1.67107    0.000276339 74       2258     
 30.2    327     9350     1.67079    1.67107    0.000275375 71       2265     
 30.38   329     9407     1.67079    1.67106    0.000271888 75       2287     
 30.48   330     9450     1.67079    1.67106    0.00026904  75       2296     
 30.6    332     9500     1.67079    1.67106    0.000267117 76       2309     
 30.71   334     9559     1.67079    1.67105    0.000261279 74       2319     
 30.83   335     9600     1.67079    1.67105    0.000258304 75       2332     
 30.97   337     9675     1.67079    1.67105    0.000256027 75       2347     
 31.06   338     9705     1.67079    1.67104    0.000254342 75       2356     
 31.2    339     9750     1.67079    1.67104    0.000253283 75       2375     
 31.3    341     9800     1.67079    1.67104    0.000250669 74       2385     
 31.39   343     9857     1.67079    1.67104    0.0002495   77       2393     
 31.52   344     9900     1.67079    1.67104    0.000248332 79       2407     
 31.62   346     9950     1.67079    1.67104    0.000247045 79       2414     
 31.71   348     10003    1.67079    1.67103    0.000244878 78       2420     
 31.84   350     10065    1.67079    1.67103    0.0002438   70       2435     
 31.97   351     10100    1.67079    1.67103    0.000243313 73       2447     
 32.11   353     10157    1.67079    1.67103    0.000241824 74       2462     
 32.23   354     10200    1.67079    1.67103    0.000241158 73       2475     
 32.35   356     10257    1.67079    1.67103    0.000236614 77       2487     
 32.51   357     10300    1.67079    1.67103    0.000236282 82       2506     
 32.63   359     10350    1.67079    1.67103    0.000236199 87       2514     
 32.8    361     10409    1.67079    1.67103    0.000235524 91       2534     
 32.93   362     10450    1.67079    1.67102    0.000231127 98       2547     
 33.1    364     10505    1.67079    1.67102    0.000230046 91       2563     
 33.22   366     10550    1.67079    1.67102    0.000229539 93       2574     
 33.32   367     10600    1.67079    1.67102    0.000227603 99       2579     
 33.42   368     10650    1.67079    1.67102    0.000227378 80       2586     
 33.57   370     10713    1.67079    1.67102    0.000224869 76       2601     
 33.66   371     10750    1.67079    1.67101    0.000223385 77       2608     
 33.83   373     10800    1.67079    1.67101    0.000222385 77       2624     
 33.98   375     10855    1.67079    1.67101    0.000221488 81       2638     
 34.13   377     10913    1.67079    1.67101    0.000219432 79       2651     
 34.23   378     10950    1.67079    1.67101    0.000219008 78       2658     
 34.36   380     11000    1.67079    1.67101    0.000217161 77       2668     
 34.55   382     11061    1.67079    1.67101    0.000214747 84       2686     
 34.63   383     11100    1.67079    1.671      0.00021303  86       2691     
 34.8    384     11150    1.67079    1.671      0.000212676 83       2709     
 34.92   386     11211    1.67079    1.671      0.000212085 82       2716     
 35.02   387     11250    1.67079    1.671      0.000212017 82       2723     
 35.16   389     11300    1.67079    1.671      0.000209808 87       2733     
 35.3    391     11355    1.67079    1.671      0.00020786  83       2745     
 35.43   392     11400    1.67079    1.671      0.000207283 85       2756     
 35.53   394     11450    1.67079    1.671      0.000206399 88       2762     
 35.71   396     11507    1.67079    1.67099    0.000204236 87       2779     
 35.85   397     11550    1.67079    1.67099    0.000201604 89       2791     
 36.02   399     11605    1.67079    1.67099    0.000201308 90       2805     
 36.15   401     11663    1.67079    1.67099    0.000200868 92       2813     
 36.24   402     11700    1.67079    1.67099    0.000200645 95       2819     
 36.39   404     11755    1.67079    1.67099    0.000196954 89       2830     
 36.52   406     11813    1.67079    1.67099    0.000196456 88       2838     
 36.64   407     11850    1.67079    1.67099    0.00019568  90       2845     
 36.85   409     11903    1.67079    1.67098    0.000194218 94       2865     
 37.02   411     11950    1.67079    1.67098    0.000193892 97       2878     
 37.19   412     12000    1.67079    1.67098    0.000193539 96       2891     
 37.35   414     12051    1.67079    1.67098    0.000193507 96       2901     
 37.5    416     12107    1.67079    1.67098    0.000193481 96       2909     
 37.7    418     12150    1.67079    1.67098    0.000193474 95       2924     
 37.83   419     12219    1.67079    1.67098    0.000191193 86       2929     
 37.95   420     12250    1.67079    1.67098    0.000190948 87       2936     
 38.1    422     12307    1.67079    1.67098    0.000189629 87       2947     
 38.25   423     12361    1.67079    1.67098    0.000189013 84       2956     
 38.38   424     12400    1.67079    1.67097    0.000182021 85       2962     
 38.56   426     12457    1.67079    1.67097    0.000180659 87       2976     
 38.81   427     12500    1.67079    1.67097    0.000180181 91       2991     
 39.01   429     12550    1.67079    1.67097    0.000177588 80       3006     
 39.17   431     12609    1.67079    1.67097    0.0001758   78       3019     
