
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8a47401d01.pomdpx
  loading time : 0.14s 

SARSOP initializing ...
  initialization time : 3.93s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 16.72   183     4900     2.48022    2.48041    0.000185895 63       671      
 17.05   185     4963     2.48023    2.48041    0.000180091 63       690      
 17.19   187     5007     2.48023    2.4804     0.000171923 64       697      
 17.52   188     5050     2.48023    2.4804     0.000170836 60       716      
 17.83   190     5100     2.48023    2.4804     0.000167584 63       730      
 17.98   191     5157     2.48023    2.48039    0.000163296 65       736      
 18.18   193     5200     2.48023    2.48039    0.000157421 61       747      
 18.49   194     5250     2.48024    2.48039    0.000154683 65       763      
 18.89   196     5300     2.48024    2.48039    0.000149688 64       784      
 19.29   198     5367     2.48024    2.48038    0.000144663 62       803      
 19.45   199     5400     2.48024    2.48038    0.00014219  62       810      
 19.77   201     5450     2.48024    2.48038    0.000135813 64       825      
 20.26   202     5523     2.48024    2.48038    0.00013215  61       847      
 20.33   203     5550     2.48025    2.48037    0.000128276 62       849      
 20.83   204     5600     2.48025    2.48037    0.000127694 60       872      
 21      206     5663     2.48025    2.48037    0.000124774 63       878      
 21.39   207     5701     2.48025    2.48037    0.000123369 63       895      
 21.84   208     5750     2.48025    2.48037    0.000121332 59       913      
 22.22   209     5800     2.48025    2.48037    0.000119555 58       926      
 22.8    210     5850     2.48025    2.48037    0.000119276 58       951      
 23.42   211     5900     2.48025    2.48037    0.000117827 58       975      
 23.63   213     5950     2.48025    2.48037    0.000114963 62       981      
 23.69   214     6000     2.48025    2.48036    0.000107286 61       981      
 23.97   216     6050     2.48025    2.48036    0.000103699 59       990      
 24.25   218     6119     2.48025    2.48035    0.000101491 64       998      
 24.54   219     6150     2.48025    2.48035    9.94917e-05 62       1008     
 25.2    220     6200     2.48025    2.48035    9.91932e-05 60       1032     
 25.69   221     6250     2.48025    2.48035    9.73082e-05 61       1048     
 26.11   223     6300     2.48025    2.48035    9.55018e-05 59       1060     
 26.74   224     6357     2.48026    2.48035    9.21536e-05 61       1080     
 27.46   225     6405     2.48026    2.48035    9.07064e-05 63       1102     
 27.85   226     6450     2.48026    2.48035    8.96057e-05 64       1114     
 28.65   227     6500     2.48026    2.48034    8.79382e-05 60       1136     
 29.01   229     6559     2.48026    2.48034    8.63955e-05 58       1145     
 29.78   230     6607     2.48026    2.48034    8.51885e-05 59       1166     
 29.98   232     6651     2.48026    2.48034    8.36548e-05 60       1169     
 30.57   233     6700     2.48026    2.48034    8.27158e-05 60       1184     
 31.54   235     6750     2.48026    2.48034    8.09876e-05 57       1210     
 31.98   236     6823     2.48026    2.48034    7.96878e-05 59       1219     
 32.83   237     6871     2.48026    2.48034    7.82756e-05 58       1240     
 33.1    238     6919     2.48026    2.48034    7.68532e-05 61       1246     
 33.76   239     6969     2.48026    2.48034    7.64774e-05 58       1261     
 34.42   240     7011     2.48026    2.48034    7.55535e-05 59       1277     
 34.69   242     7059     2.48026    2.48034    7.31141e-05 60       1282     
 35.38   243     7100     2.48026    2.48034    7.27754e-05 59       1298     
 36      244     7150     2.48026    2.48033    7.14063e-05 59       1312     
 37.11   245     7200     2.48026    2.48033    7.01765e-05 62       1333     
 38.15   246     7250     2.48026    2.48033    6.99568e-05 62       1355     
 39.34   247     7300     2.48026    2.48033    6.90333e-05 60       1380     
 40.47   248     7350     2.48026    2.48033    6.80829e-05 62       1403     
 40.76   249     7400     2.48026    2.48033    6.7277e-05  62       1407     
 41.06   251     7450     2.48026    2.48033    6.54066e-05 60       1411     
 41.92   252     7500     2.48027    2.48033    6.51031e-05 60       1427     
 42.98   253     7550     2.48027    2.48033    6.44184e-05 60       1447     
 43.63   255     7607     2.48027    2.48033    6.25735e-05 60       1457     
 44.48   256     7653     2.48027    2.48033    6.22184e-05 61       1471     
 45.68   257     7700     2.48027    2.48033    6.14779e-05 61       1492     
 46.85   259     7767     2.48027    2.48033    6.00914e-05 60       1511     
 47.85   260     7817     2.48027    2.48033    5.9405e-05  60       1527     
 47.99   261     7850     2.48027    2.48033    5.87281e-05 61       1527     
 48.79   264     7900     2.48027    2.48032    5.64377e-05 61       1541     
 49.45   265     7950     2.48027    2.48032    5.53065e-05 59       1550     
 51.02   267     8000     2.48027    2.48032    5.52302e-05 62       1576     
 51.68   268     8050     2.48027    2.48032    5.39369e-05 63       1587     
 52.61   269     8100     2.48027    2.48032    5.33318e-05 63       1602     
 53.55   271     8161     2.48027    2.48032    5.17671e-05 64       1615     
 54.47   272     8200     2.48027    2.48032    5.14722e-05 61       1629     
 56.23   274     8267     2.48027    2.48032    5.01856e-05 63       1654     
 56.97   275     8300     2.48027    2.48032    4.93358e-05 64       1665     
 57.97   277     8355     2.48027    2.48032    4.7865e-05  63       1678     
 59.61   278     8405     2.48027    2.48032    4.72987e-05 63       1701     
 61.13   279     8450     2.48027    2.48032    4.67908e-05 62       1723     
 62.88   281     8523     2.48027    2.48032    4.60083e-05 61       1746     
 64.42   282     8573     2.48027    2.48032    4.52975e-05 61       1768     
 66.24   283     8625     2.48027    2.48032    4.52092e-05 61       1791     
 67.44   284     8650     2.48027    2.48032    4.52092e-05 60       1807     
 69.14   284     8700     2.48027    2.48032    4.47194e-05 60       1830     
 70.39   285     8750     2.48027    2.48032    4.41973e-05 63       1845     
 71.29   287     8803     2.48027    2.48031    4.35392e-05 63       1855     
 72.89   289     8873     2.48027    2.48031    4.24323e-05 62       1874     
 74.03   290     8921     2.48027    2.48031    4.20636e-05 61       1887     
 75.04   291     8953     2.48027    2.48031    4.15745e-05 61       1900     
 76.56   292     9007     2.48027    2.48031    3.94687e-05 61       1916     
 78.09   293     9061     2.48027    2.48031    3.9043e-05  62       1931     
 78.28   294     9109     2.48027    2.48031    3.77049e-05 63       1931     
 79.59   295     9150     2.48027    2.48031    3.75689e-05 62       1948     
 80.58   297     9200     2.48027    2.48031    3.70885e-05 62       1959     
 81.78   299     9267     2.48027    2.48031    3.61711e-05 63       1974     
 83.56   300     9317     2.48027    2.48031    3.57106e-05 64       1995     
 84.05   301     9350     2.48027    2.48031    3.50386e-05 62       2001     
 86.07   303     9423     2.48027    2.48031    3.43352e-05 61       2022     
 86.78   304     9450     2.48027    2.48031    3.42708e-05 60       2030     
 88.02   306     9500     2.48027    2.48031    3.33678e-05 60       2044     
 89.48   308     9569     2.48027    2.48031    3.25491e-05 60       2059     
 91.19   309     9617     2.48027    2.48031    3.21409e-05 59       2078     
 91.64   310     9665     2.48027    2.48031    3.15748e-05 61       2081     
 92.93   311     9700     2.48027    2.48031    3.14546e-05 60       2095     
 95.22   312     9751     2.48027    2.4803     3.1074e-05  58       2118     
 97.12   313     9805     2.48027    2.4803     3.06914e-05 59       2138     
 99.16   314     9857     2.48027    2.4803     3.03142e-05 59       2160     
 100.2   315     9900     2.48027    2.4803     3.01705e-05 60       2171     
 103.06  316     9950     2.48027    2.4803     2.98166e-05 59       2203     
 105.03  317     10000    2.48027    2.4803     2.97797e-05 59       2224     
 105.78  319     10051    2.48027    2.4803     2.90444e-05 60       2229     
 108.09  320     10105    2.48027    2.4803     2.8644e-05  59       2253     
 110.03  321     10153    2.48027    2.4803     2.82364e-05 61       2272     
 111.32  322     10200    2.48027    2.4803     2.77392e-05 61       2285     
 113.85  324     10265    2.48027    2.4803     2.73453e-05 59       2310     
 116.23  325     10319    2.48027    2.4803     2.73116e-05 60       2333     
 118.13  326     10365    2.48027    2.4803     2.7268e-05  59       2349     
 119.2   327     10401    2.48027    2.4803     2.71681e-05 60       2359     
 121     328     10451    2.48027    2.4803     2.68299e-05 61       2374     
 123.21  330     10509    2.48027    2.4803     2.64351e-05 60       2394     
 125.48  331     10559    2.48027    2.4803     2.61561e-05 59       2415     
 127.37  332     10607    2.48027    2.4803     2.61315e-05 59       2434     
 129.4   333     10659    2.48027    2.4803     2.59558e-05 61       2453     
 131.55  334     10709    2.48027    2.4803     2.55448e-05 61       2473     
 133.31  335     10761    2.48027    2.4803     2.5456e-05  59       2488     
 135.58  336     10811    2.48028    2.4803     2.5158e-05  60       2509     
 137.08  337     10850    2.48028    2.4803     2.49233e-05 61       2523     
 139.55  338     10900    2.48028    2.4803     2.46952e-05 61       2546     
 141.8   340     10961    2.48028    2.4803     2.42136e-05 60       2567     
 144.09  341     11011    2.48028    2.4803     2.41919e-05 60       2586     
 145.74  342     11050    2.48028    2.4803     2.3925e-05  59       2601     
 148.47  343     11100    2.48028    2.4803     2.38542e-05 60       2624     
 151.2   345     11175    2.48028    2.4803     2.36265e-05 58       2646     
 152.64  346     11209    2.48028    2.4803     2.33978e-05 59       2659     
 154.58  347     11259    2.48028    2.4803     2.32124e-05 59       2673     
 157.69  348     11315    2.48028    2.4803     2.30022e-05 59       2698     
 159.65  349     11350    2.48028    2.4803     2.26831e-05 60       2714     
 162.05  351     11413    2.48028    2.4803     2.23e-05    60       2735     
 163.5   352     11450    2.48028    2.4803     2.21824e-05 60       2748     
 165.19  354     11509    2.48028    2.4803     2.17942e-05 61       2759     
 166.58  355     11555    2.48028    2.4803     2.15337e-05 65       2771     
 169.51  356     11609    2.48028    2.4803     2.14814e-05 60       2793     
 171.48  357     11650    2.48028    2.4803     2.14248e-05 62       2809     
 173.96  358     11700    2.48028    2.4803     2.12094e-05 61       2828     
 175     360     11751    2.48028    2.4803     2.06889e-05 62       2835     
 175.22  361     11800    2.48028    2.4803     2.05045e-05 64       2835     
 177.26  363     11850    2.48028    2.4803     2.02456e-05 61       2850     
 180.16  364     11901    2.48028    2.4803     2.00549e-05 60       2873     
 182.59  365     11950    2.48028    2.4803     1.98107e-05 62       2891     
 185.81  367     12027    2.48028    2.4803     1.90028e-05 61       2914     
 188.51  367     12050    2.48028    2.4803     1.90028e-05 60       2935     
 191.31  368     12100    2.48028    2.4803     1.88251e-05 62       2955     
 194.2   369     12150    2.48028    2.4803     1.86336e-05 62       2977     
 197.26  370     12200    2.48028    2.48029    1.84608e-05 63       2998     
 199.31  371     12250    2.48028    2.48029    1.82568e-05 64       3012     
 202.43  372     12300    2.48028    2.48029    1.8248e-05  62       3035     
 204.04  373     12350    2.48028    2.48029    1.82359e-05 61       3045     
 207.07  374     12400    2.48028    2.48029    1.82132e-05 63       3065     
 209.21  376     12455    2.48028    2.48029    1.80716e-05 63       3081     
 211.5   377     12500    2.48028    2.48029    1.79099e-05 63       3099     
 215.35  378     12550    2.48028    2.48029    1.77921e-05 60       3126     
 216.51  380     12603    2.48028    2.48029    1.75348e-05 62       3132     
 220.13  381     12659    2.48028    2.48029    1.73586e-05 62       3156     
 223.51  382     12713    2.48028    2.48029    1.71403e-05 62       3180     
 226.7   383     12767    2.48028    2.48029    1.71344e-05 62       3202     
 228.68  384     12809    2.48028    2.48029    1.70293e-05 64       3215     
 230.14  385     12850    2.48028    2.48029    1.6953e-05  63       3225     
 233.42  386     12900    2.48028    2.48029    1.67514e-05 62       3247     
 237.25  387     12951    2.48028    2.48029    1.65917e-05 61       3271     
 240.6   388     13005    2.48028    2.48029    1.65708e-05 61       3294     
 242.83  389     13050    2.48028    2.48029    1.64221e-05 61       3309     
 246.34  390     13100    2.48028    2.48029    1.63024e-05 59       3331     
 248.72  391     13150    2.48028    2.48029    1.61369e-05 63       3348     
 252.75  393     13217    2.48028    2.48029    1.59549e-05 61       3372     
 255.06  394     13250    2.48028    2.48029    1.58172e-05 60       3388     
 258.22  395     13300    2.48028    2.48029    1.57995e-05 59       3409     
 261.83  396     13350    2.48028    2.48029    1.56551e-05 59       3434     
 265.42  397     13401    2.48028    2.48029    1.54657e-05 59       3455     
 268.64  398     13453    2.48028    2.48029    1.54627e-05 59       3475     
 268.9   399     13500    2.48028    2.48029    1.53233e-05 62       3475     
 272.92  400     13555    2.48028    2.48029    1.51582e-05 61       3500     
 276.31  401     13600    2.48028    2.48029    1.49211e-05 60       3522     
 277.45  403     13667    2.48028    2.48029    1.38366e-05 63       3527     
 280.1   404     13715    2.48028    2.48029    1.38326e-05 60       3541     
 282.1   405     13765    2.48028    2.48029    1.38259e-05 61       3552     
 282.91  406     13800    2.48028    2.48029    1.3774e-05  62       3556     
 285.76  408     13853    2.48028    2.48029    1.35384e-05 60       3571     
