
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8a74e760d7.pomdpx
  loading time : 0.20s 

SARSOP initializing ...
  initialization time : 5.64s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 402.45  203     4909     2.37003    2.37015    0.00011525  24       1245     
 407.64  205     4955     2.37004    2.37015    0.000114521 24       1255     
 413.13  207     5003     2.37004    2.37015    0.000111981 25       1264     
 417.55  209     5051     2.37004    2.37015    0.000111607 26       1271     
 422.21  211     5101     2.37004    2.37015    0.000110668 26       1277     
 426.78  213     5151     2.37004    2.37015    0.000110108 26       1283     
 430.61  215     5200     2.37004    2.37015    0.000109877 26       1290     
 435.3   217     5250     2.37004    2.37015    0.000109582 26       1297     
 440.21  220     5311     2.37004    2.37015    0.000109256 26       1304     
 445.57  222     5357     2.37004    2.37015    0.000108855 26       1312     
 449.79  224     5403     2.37004    2.37015    0.000108537 26       1317     
 455.44  226     5451     2.37004    2.37015    0.000106913 26       1324     
 459.93  228     5500     2.37004    2.37015    0.000106217 26       1330     
 465.88  230     5550     2.37004    2.37015    0.000105952 27       1339     
 472.69  232     5600     2.37004    2.37015    0.000105373 26       1348     
 479.45  235     5661     2.37004    2.37015    0.000104683 25       1358     
 484.58  237     5707     2.37004    2.37015    0.000104404 25       1368     
 489.2   239     5753     2.37004    2.37015    0.000103649 25       1375     
 493.95  241     5800     2.37004    2.37015    0.000103392 25       1382     
 499.95  243     5850     2.37004    2.37015    0.000103209 25       1392     
 505.26  246     5900     2.37004    2.37015    0.000103052 25       1400     
 508.5   248     5955     2.37004    2.37015    0.000102942 25       1404     
 512.68  250     6001     2.37005    2.37015    0.000102787 25       1410     
 516.48  252     6050     2.37005    2.37015    0.0001027   25       1415     
 522.34  254     6100     2.37005    2.37015    0.000102216 24       1422     
 527.56  257     6159     2.37005    2.37015    0.000101867 24       1428     
 531.24  259     6205     2.37005    2.37015    0.00010179  24       1433     
 536.69  261     6251     2.37005    2.37015    0.00010157  24       1440     
 540.85  263     6300     2.37005    2.37015    0.000101331 24       1445     
 544.64  266     6350     2.37005    2.37015    0.00010119  24       1449     
 552.76  268     6409     2.37005    2.37015    9.87658e-05 24       1459     
 558.59  270     6455     2.37005    2.37015    9.85291e-05 24       1468     
 562.96  272     6501     2.37005    2.37015    9.8447e-05  24       1475     
 566.82  274     6550     2.37005    2.37015    9.83429e-05 24       1479     
 572.97  276     6600     2.37005    2.37015    9.82456e-05 24       1487     
 578.51  278     6650     2.37005    2.37015    9.81149e-05 24       1496     
 583.29  281     6700     2.37005    2.37015    9.78016e-05 24       1501     
 586.96  283     6755     2.37005    2.37015    9.77129e-05 24       1506     
 590.9   285     6801     2.37005    2.37015    9.76428e-05 24       1512     
 596.55  287     6850     2.37005    2.37015    9.75935e-05 24       1520     
 603.97  289     6900     2.37005    2.37015    9.75368e-05 24       1528     
 609.91  292     6959     2.37005    2.37015    9.73305e-05 24       1536     
 615.23  294     7003     2.37005    2.37015    9.72564e-05 24       1545     
 619.66  296     7050     2.37005    2.37015    9.71044e-05 24       1551     
 623.17  298     7100     2.37005    2.37015    9.70068e-05 24       1555     
 629.08  301     7150     2.37005    2.37015    9.68227e-05 24       1561     
 631.02  303     7205     2.37005    2.37015    9.66131e-05 24       1563     
 634.71  305     7250     2.37005    2.37015    9.65262e-05 24       1568     
 639.35  307     7300     2.37005    2.37015    9.63769e-05 24       1573     
 646.67  309     7350     2.37005    2.37015    9.62429e-05 24       1583     
 654.52  312     7409     2.37005    2.37015    9.58938e-05 25       1592     
 659.6   314     7453     2.37005    2.37015    9.57329e-05 25       1599     
 663.04  316     7500     2.37005    2.37015    9.56832e-05 25       1603     
 666.79  318     7550     2.37005    2.37015    9.56171e-05 25       1607     
 674.91  321     7600     2.37005    2.37015    9.5512e-05  25       1618     
 678.59  323     7657     2.37005    2.37015    9.5377e-05  25       1622     
 685.24  325     7703     2.37005    2.37015    9.52928e-05 25       1630     
 688.56  327     7750     2.37005    2.37015    9.47859e-05 25       1633     
 695.83  329     7800     2.37005    2.37015    9.47121e-05 25       1643     
 702.89  332     7850     2.37005    2.37015    9.45583e-05 25       1652     
 706.3   334     7905     2.37005    2.37015    9.4531e-05  25       1657     
 711.52  336     7950     2.37005    2.37015    9.45269e-05 25       1662     
 715.31  338     8000     2.37005    2.37015    9.45234e-05 25       1666     
 721.27  341     8059     2.37005    2.37015    9.44772e-05 25       1673     
 725.75  343     8103     2.37005    2.37015    9.44514e-05 25       1677     
 731.08  345     8150     2.37005    2.37015    9.43492e-05 25       1683     
 737.1   347     8200     2.37005    2.37015    9.42897e-05 25       1688     
 744.04  350     8250     2.37005    2.37015    9.42199e-05 26       1696     
 748.48  352     8305     2.37005    2.37015    9.41406e-05 26       1701     
 752.24  354     8350     2.37005    2.37015    9.40653e-05 25       1705     
 758.81  356     8400     2.37005    2.37015    9.40069e-05 26       1712     
 766.14  359     8450     2.37005    2.37015    9.39924e-05 26       1720     
 770.91  361     8505     2.37005    2.37015    9.39332e-05 26       1725     
 776.27  363     8551     2.37005    2.37015    9.38931e-05 26       1730     
 780.03  365     8600     2.37005    2.37015    9.38577e-05 26       1734     
 787.43  367     8650     2.37005    2.37015    9.37775e-05 26       1741     
 791     370     8707     2.37005    2.37015    9.3716e-05  26       1744     
 794.41  372     8751     2.37005    2.37015    9.3672e-05  26       1748     
 796.62  374     8800     2.37005    2.37015    9.36404e-05 26       1750     
 802.3   377     8857     2.37005    2.37015    9.36162e-05 26       1755     
 807.15  379     8903     2.37005    2.37015    9.35806e-05 26       1760     
 810.76  381     8950     2.37005    2.37015    9.35298e-05 26       1764     
 816.21  383     9000     2.37005    2.37014    9.35024e-05 26       1769     
 822.4   386     9055     2.37005    2.37014    9.34841e-05 26       1776     
 823.64  388     9100     2.37005    2.37014    9.34676e-05 26       1777     
 828.56  390     9150     2.37005    2.37014    9.34455e-05 26       1782     
 833.51  393     9205     2.37005    2.37014    9.34222e-05 26       1787     
 838.92  395     9250     2.37005    2.37014    9.34007e-05 26       1791     
 842.47  398     9307     2.37005    2.37014    9.33817e-05 26       1794     
 848.26  400     9351     2.37005    2.37014    9.33578e-05 26       1799     
 853.49  402     9400     2.37005    2.37014    9.33432e-05 26       1803     
 861.12  405     9450     2.37005    2.37014    9.3338e-05  26       1810     
 865.96  407     9505     2.37005    2.37014    9.33141e-05 26       1814     
 870.4   409     9550     2.37005    2.37014    9.33027e-05 26       1818     
 875.25  411     9600     2.37005    2.37014    9.32235e-05 26       1821     
 881.44  414     9657     2.37005    2.37014    9.31542e-05 26       1826     
 886.81  416     9701     2.37005    2.37014    9.31338e-05 26       1830     
 889.93  418     9750     2.37005    2.37014    9.30969e-05 26       1832     
 894.79  421     9807     2.37005    2.37014    9.30687e-05 26       1836     
 898.54  423     9850     2.37005    2.37014    9.30556e-05 26       1839     
 909.9   426     9900     2.37005    2.37014    9.3039e-05  26       1853     
 915.45  428     9955     2.37005    2.37014    9.29981e-05 26       1858     
 918.51  430     10000    2.37005    2.37014    9.29898e-05 26       1861     
 925.29  432     10050    2.37005    2.37014    9.29805e-05 26       1866     
 928.02  435     10101    2.37005    2.37014    9.29606e-05 26       1868     
 932.55  437     10150    2.37005    2.37014    9.29509e-05 26       1871     
 939.3   440     10209    2.37005    2.37014    9.29436e-05 26       1878     
 943.75  442     10251    2.37005    2.37014    9.29296e-05 26       1881     
 950.47  444     10300    2.37005    2.37014    9.29219e-05 26       1887     
 957.15  447     10359    2.37005    2.37014    9.29057e-05 26       1892     
 961.92  449     10401    2.37005    2.37014    9.29021e-05 26       1895     
 965.2   451     10450    2.37005    2.37014    9.28769e-05 26       1898     
 967.35  454     10503    2.37005    2.37014    9.28314e-05 25       1900     
 973.91  456     10550    2.37005    2.37014    9.28143e-05 25       1906     
 981.49  459     10609    2.37005    2.37014    9.28004e-05 25       1912     
 984.09  461     10650    2.37005    2.37014    9.27953e-05 25       1914     
 990.12  463     10700    2.37005    2.37014    9.27808e-05 25       1919     
 998.33  466     10757    2.37005    2.37014    9.27687e-05 25       1925     
 1003.07 468     10801    2.37005    2.37014    9.27639e-05 25       1929     
 1008.65 470     10850    2.37005    2.37014    9.27583e-05 25       1933     
 1016.51 473     10900    2.37005    2.37014    9.27567e-05 25       1939     
