
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8d7c90b237.pomdpx
  loading time : 0.18s 

SARSOP initializing ...
  initialization time : 6.67s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3330.15 161     4809     0.854265   0.892431   0.0381654   21       407      
 3349.26 162     4850     0.854716   0.892293   0.0375767   23       409      
 3385.47 164     4900     0.854949   0.892284   0.0373355   23       411      
 3496.64 166     4957     0.85515    0.892278   0.037128    23       417      
 3536.24 167     5000     0.85519    0.892278   0.0370878   24       420      
 3609.8  169     5050     0.855558   0.892243   0.0366858   23       424      
 3664.87 171     5105     0.855764   0.892174   0.0364103   22       427      
 3735.48 173     5150     0.855862   0.892172   0.0363103   19       431      
 3793.46 174     5200     0.856087   0.892139   0.0360529   22       434      
 3852.89 176     5253     0.856271   0.892132   0.0358612   25       437      
 3944.36 178     5311     0.856338   0.892132   0.0357939   26       442      
Writing policy file: ./4d8d7c90b237_179_4053.58.policy
Intermediate policy written(interval: 2000)
 4053.58 179     5350     0.85642    0.892095   0.0356744   28       448      
 4190.15 181     5403     0.856478   0.892053   0.0355741   32       455      
 4234.71 183     5461     0.856804   0.892028   0.0352236   24       458      
 4270.89 184     5500     0.856888   0.892028   0.0351405   23       460      
 4370.47 186     5550     0.857013   0.891996   0.034983    27       465      
 4454.07 188     5607     0.857127   0.891938   0.0348116   26       469      
 4533.01 190     5663     0.857207   0.891938   0.0347313   21       473      
 4574.37 191     5700     0.857214   0.891887   0.0346737   23       475      
 4698.1  193     5751     0.857336   0.891866   0.0345298   26       481      
 4784.91 195     5811     0.857419   0.891866   0.0344468   27       485      
 4861.95 196     5850     0.857435   0.891852   0.0344169   30       489      
 4962.36 198     5901     0.857468   0.891848   0.0343806   30       494      
 5015.15 200     5959     0.857802   0.891841   0.0340389   24       497      
 5057.12 201     6000     0.857885   0.891841   0.0339557   23       499      
 5165.81 203     6050     0.857994   0.891841   0.0338474   21       504      
 5274.84 205     6105     0.858075   0.891837   0.0337622   24       509      
 5418.38 207     6163     0.858158   0.89172    0.0335619   21       516      
 5465.32 208     6200     0.858192   0.891706   0.0335136   22       518      
 5535.54 210     6251     0.858373   0.891662   0.0332884   24       521      
 5605.05 212     6309     0.858452   0.891627   0.0331756   24       524      
 5670.01 213     6350     0.858478   0.891627   0.0331497   25       527      
 5716.47 215     6400     0.858497   0.891608   0.0331101   27       529      
 5813.81 217     6455     0.85854    0.891594   0.0330533   32       533      
 5904.09 219     6513     0.858574   0.891478   0.0329037   30       537      
 5929.06 220     6550     0.858581   0.891473   0.0328916   32       538      
 6000.82 222     6600     0.858622   0.891433   0.0328116   30       541      
Writing policy file: ./4d8d7c90b237_224_6069.84.policy
Intermediate policy written(interval: 2000)
 6069.84 224     6657     0.858891   0.891417   0.0325262   26       545      
 6116.38 225     6700     0.858926   0.891417   0.0324909   24       547      
 6165.06 227     6750     0.858993   0.891413   0.0324198   22       549      
 6283.15 229     6803     0.859037   0.891406   0.0323697   23       554      
 6400.85 231     6861     0.859108   0.891402   0.032294    26       559      
 6450.52 232     6900     0.859121   0.891392   0.0322711   29       561      
 6542.98 234     6951     0.859141   0.89139    0.0322494   30       565      
 6690.96 236     7009     0.859157   0.891376   0.0322191   30       571      
 6776.37 237     7050     0.859161   0.891376   0.0322142   28       575      
 6895.25 239     7100     0.859277   0.891369   0.0320921   32       580      
 7018.89 241     7153     0.859306   0.891343   0.0320362   29       585      
 7214.14 243     7200     0.859328   0.891342   0.0320149   36       593      
 7313.38 244     7250     0.859356   0.891342   0.0319864   34       597      
 7490.06 246     7303     0.85937    0.891338   0.0319679   35       604      
 7621.78 248     7359     0.859387   0.891305   0.0319177   35       609      
 7653.97 250     7413     0.859598   0.891303   0.0317041   28       611      
 7707.3  251     7450     0.85964    0.891302   0.031662    28       613      
 7808.31 253     7501     0.859799   0.891287   0.0314874   26       618      
 7888.62 255     7559     0.859819   0.891278   0.0314592   32       621      
 7917.08 256     7600     0.859853   0.891278   0.0314258   33       622      
 8053.17 258     7650     0.859917   0.891263   0.0313461   32       627      
Writing policy file: ./4d8d7c90b237_260_8210.37.policy
Intermediate policy written(interval: 2000)
 8210.37 260     7703     0.859958   0.891247   0.0312896   30       633      
 8349.67 262     7761     0.86001    0.891161   0.0311509   32       638      
 8402.25 263     7800     0.860026   0.891161   0.0311344   31       640      
 8659.87 265     7851     0.860038   0.891161   0.0311229   36       650      
 8823.26 267     7911     0.860075   0.891131   0.0310561   38       656      
 8906.92 268     7950     0.860084   0.891128   0.0310442   34       659      
 9025.42 270     8000     0.860094   0.891083   0.0309888   41       663      
 9163.28 272     8055     0.86014    0.89108    0.0309399   34       668      
 9345.17 274     8100     0.860161   0.891071   0.0309109   31       674      
 9376.8  275     8150     0.860176   0.891063   0.0308868   33       675      
 9511.62 277     8201     0.860229   0.891054   0.0308255   32       680      
 9640.72 279     8259     0.860258   0.891052   0.0307942   29       684      
 9730.09 280     8300     0.860263   0.891046   0.0307822   30       687      
 9801.04 282     8350     0.86029    0.89104    0.0307499   30       690      
 9977.16 284     8401     0.860306   0.891022   0.0307156   32       696      
 10171.5 286     8461     0.860319   0.891022   0.0307023   33       703      
Writing policy file: ./4d8d7c90b237_287_10253.policy
Intermediate policy written(interval: 2000)
 10253   287     8500     0.860353   0.891022   0.0306691   34       706      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10253.000000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10253   287     8500     0.860353   0.891022   0.0306691   34       706      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./4d8d7c90b237.policyx

