
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d817c90b237.pomdpx
  loading time : 0.19s 

SARSOP initializing ...
  initialization time : 3.41s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 3.41    0       0        0.887543   1.5981     0.710561    30       1        
 3.74    2       50       1.13634    1.51811    0.381767    75       26       
 4.52    4       100      1.252      1.51627    0.264271    117      43       
 6.01    6       150      1.27961    1.51539    0.235785    152      62       
 7.53    8       200      1.29291    1.51393    0.221019    155      77       
 9.86    11      257      1.30673    1.51342    0.206692    31       96       
 12.26   13      303      1.31236    1.51236    0.199998    39       116      
 14.48   15      355      1.32909    1.50814    0.179049    30       133      
 17.35   17      405      1.33486    1.50803    0.173179    21       151      
 19.71   19      453      1.33783    1.50798    0.170146    24       165      
 23.09   21      500      1.33957    1.50793    0.168365    24       182      
 27.81   23      550      1.34074    1.5078     0.167065    28       203      
 33.24   26      609      1.34235    1.50757    0.165226    27       222      
 37.43   28      653      1.34272    1.50756    0.164843    33       237      
 41.95   30      700      1.34293    1.50748    0.164543    36       252      
 46.82   32      750      1.35342    1.50725    0.153833    40       269      
 50.92   34      800      1.35462    1.50721    0.152594    30       281      
 56.71   36      850      1.3561     1.50699    0.150886    32       297      
 62.49   38      900      1.35693    1.50696    0.150028    34       312      
 68.7    40      950      1.3576     1.50674    0.149135    32       327      
 74.83   42      1000     1.35807    1.50668    0.14861     35       342      
 82.79   45      1050     1.35831    1.50651    0.148197    42       360      
 87.88   47      1107     1.35842    1.50646    0.148036    34       370      
 95.29   49      1151     1.35852    1.50646    0.147935    47       383      
 102.56  51      1200     1.35879    1.50645    0.147657    36       396      
 116.99  53      1250     1.35897    1.50643    0.147465    40       413      
 127.73  56      1309     1.35916    1.50608    0.146921    52       425      
 134.84  58      1353     1.3592     1.50603    0.146831    46       433      
 146.77  60      1403     1.36238    1.50591    0.143531    45       447      
 157.14  62      1450     1.36307    1.50568    0.142604    41       463      
 175.41  64      1500     1.36339    1.50546    0.142069    37       484      
 189.2   67      1559     1.36365    1.50538    0.141723    38       499      
 197.43  69      1605     1.36374    1.50535    0.14162     44       512      
 211.44  71      1655     1.364      1.5053     0.141296    45       525      
 224.81  73      1701     1.36423    1.50526    0.141032    40       537      
 235.13  75      1750     1.36435    1.50523    0.140879    41       546      
 252.33  77      1800     1.36452    1.50491    0.140388    47       562      
 274.21  79      1850     1.36469    1.50477    0.140086    46       579      
 304.02  82      1900     1.36515    1.50296    0.137815    55       602      
 323.45  84      1955     1.36525    1.50294    0.137695    51       616      
 340.82  86      2001     1.3654     1.50293    0.137531    54       629      
 362.56  88      2050     1.36543    1.50291    0.13748     60       643      
 385.21  90      2100     1.36546    1.50289    0.13743     59       660      
 414.17  92      2150     1.36579    1.4998     0.134013    65       680      
 442.99  94      2200     1.36589    1.49978    0.133894    65       696      
 463.03  96      2250     1.3659     1.49975    0.133841    67       709      
 498.01  98      2300     1.36598    1.49962    0.133643    66       724      
 536.28  100     2350     1.36612    1.4996     0.133477    72       741      
 578.51  102     2400     1.36615    1.49956    0.133415    86       758      
 613.21  104     2450     1.36616    1.49956    0.133403    88       770      
 640.95  106     2500     1.36622    1.49949    0.133261    83       782      
 671.56  109     2559     1.36629    1.49948    0.133188    77       795      
 702.39  111     2607     1.3663     1.49947    0.133175    68       807      
 732.12  113     2655     1.3663     1.49947    0.133163    66       818      
 757.36  115     2700     1.36633    1.49944    0.13311     69       828      
 800.08  117     2751     1.36635    1.49935    0.133006    74       843      
 831     119     2800     1.36636    1.49934    0.132976    77       855      
 886.72  121     2850     1.36637    1.49934    0.132969    77       876      
 928.55  124     2909     1.36643    1.49933    0.132905    80       891      
 969.8   126     2953     1.36643    1.49917    0.132741    86       905      
 1008.88 128     3000     1.36643    1.49917    0.13274     102      919      
 1052.78 130     3050     1.36914    1.49895    0.129811    85       936      
 1087.09 132     3100     1.36919    1.49889    0.129701    75       951      
 1140.79 134     3153     1.36932    1.49885    0.12953     61       968      
 1179.58 136     3205     1.36945    1.49885    0.129394    68       980      
 1214.52 138     3257     1.3695     1.49884    0.129345    69       991      
 1267.94 140     3309     1.36961    1.49877    0.129167    74       1008     
 1292.39 142     3353     1.36962    1.49874    0.12912     69       1016     
 1323.69 144     3400     1.36962    1.49873    0.129113    75       1026     
 1356.01 146     3450     1.36967    1.49873    0.129057    71       1035     
 1393.65 148     3500     1.36988    1.49873    0.128847    73       1046     
 1424.42 150     3550     1.3699     1.49871    0.128809    82       1058     
 1473.51 152     3600     1.37059    1.49855    0.127959    79       1072     
 1527.46 154     3650     1.37071    1.49854    0.127833    83       1090     
 1576.05 157     3700     1.37071    1.49853    0.127814    90       1105     
 1620.92 158     3750     1.37072    1.49852    0.127804    92       1119     
 1654.06 161     3807     1.37074    1.49848    0.12774     84       1130     
 1696.12 163     3855     1.37074    1.49848    0.127736    85       1143     
 1738.98 165     3900     1.37075    1.49847    0.127711    87       1156     
 1805.95 167     3950     1.37109    1.49695    0.125862    81       1176     
 1871.79 169     4000     1.37115    1.49693    0.125783    91       1193     
 1923.5  172     4050     1.37123    1.49685    0.125629    95       1207     
 1952.38 174     4109     1.37124    1.49685    0.125614    103      1216     
 1997.46 176     4153     1.37126    1.49685    0.12559     101      1227     
Writing policy file: ./4d817c90b237_178_2040.03.policy
Intermediate policy written(interval: 2000)
 2040.03 178     4200     1.37127    1.49685    0.125586    93       1237     
 2088.07 180     4250     1.37127    1.49685    0.125583    105      1249     
 2129.98 182     4300     1.3713     1.4968     0.125507    98       1258     
 2175.27 185     4350     1.37131    1.4968     0.125499    100      1270     
 2223.24 187     4409     1.37131    1.49679    0.125481    117      1284     
 2300.46 189     4453     1.37136    1.49679    0.125427    103      1301     
 2366.43 191     4500     1.37138    1.49679    0.125414    109      1315     
 2415.05 193     4550     1.37138    1.49668    0.125303    103      1328     
 2479.58 195     4600     1.37138    1.49668    0.1253      104      1342     
 2539.01 198     4659     1.37138    1.49668    0.125295    102      1354     
 2598.22 200     4703     1.37145    1.49655    0.125105    99       1367     
 2650.5  202     4753     1.37146    1.49655    0.125092    98       1377     
 2718.4  204     4801     1.37147    1.49654    0.125071    107      1390     
 2773.75 206     4850     1.37147    1.4965     0.125036    105      1402     
 2842.98 209     4900     1.37147    1.49649    0.125025    99       1417     
 2912.58 211     4959     1.37152    1.49649    0.124965    113      1431     
 2954.38 213     5007     1.37152    1.49647    0.124951    108      1439     
 3006.81 215     5053     1.37152    1.49645    0.124921    117      1450     
 3069.33 217     5100     1.37163    1.49529    0.123664    120      1463     
 3161.93 219     5150     1.37164    1.49527    0.123627    121      1479     
 3237.01 221     5200     1.37165    1.49526    0.123614    114      1493     
 3321.2  223     5250     1.37166    1.49521    0.12355     117      1508     
 3386.35 225     5300     1.37166    1.49512    0.123456    129      1521     
 3458.59 228     5361     1.37166    1.49511    0.123454    138      1537     
 3524.63 230     5407     1.37166    1.49511    0.123446    142      1548     
 3570.43 232     5453     1.37166    1.49509    0.123423    136      1558     
 3674.14 234     5500     1.37168    1.49506    0.123375    143      1576     
 3771.15 236     5550     1.37169    1.49505    0.123363    150      1594     
 3873.49 238     5600     1.3746     1.49474    0.120147    136      1612     
 3975.12 240     5650     1.37468    1.49472    0.120036    120      1632     
Writing policy file: ./4d817c90b237_242_4092.72.policy
Intermediate policy written(interval: 2000)
 4092.72 243     5700     1.37475    1.49472    0.119965    120      1653     
 4159.42 245     5759     1.37488    1.49467    0.119794    113      1668     
 4260.8  247     5811     1.37492    1.49467    0.119753    100      1685     
 4321.87 249     5857     1.37493    1.49467    0.119734    96       1695     
 4380.19 251     5901     1.37494    1.49467    0.119723    86       1705     
 4440.13 253     5950     1.37502    1.49466    0.11964     85       1715     
 4525.55 255     6000     1.37502    1.49466    0.119634    89       1729     
 4599.69 258     6057     1.37504    1.49466    0.119614    94       1741     
 4670.09 260     6101     1.37505    1.49466    0.119608    92       1752     
 4726.97 262     6150     1.37505    1.49466    0.119607    100      1761     
 4796.45 265     6200     1.37505    1.49466    0.119606    109      1772     
 4855.32 267     6259     1.37511    1.49466    0.119552    100      1781     
 4891.8  269     6303     1.37513    1.49458    0.119451    94       1787     
 4954.7  271     6350     1.37514    1.49458    0.11944     102      1797     
 5048.2  273     6400     1.37515    1.49458    0.119423    97       1812     
 5139.6  275     6450     1.37518    1.49457    0.119399    108      1825     
 5214.93 277     6500     1.37518    1.49457    0.119397    107      1837     
 5270.03 280     6559     1.37522    1.49447    0.119242    115      1845     
 5330.57 282     6607     1.37523    1.49446    0.11923     116      1854     
 5379.97 284     6651     1.37523    1.49444    0.119217    119      1862     
 5426.98 286     6700     1.37523    1.49444    0.119214    112      1869     
 5521.32 288     6750     1.37523    1.49444    0.119205    120      1883     
 5604.6  290     6800     1.37523    1.49444    0.119205    128      1895     
 5667.48 292     6850     1.37534    1.49418    0.118841    130      1905     
 5736.14 295     6911     1.37535    1.49418    0.118834    129      1916     
 5802.28 297     6961     1.37535    1.49418    0.118826    132      1926     
 5881.96 299     7007     1.37538    1.49418    0.118799    145      1938     
 5962.26 301     7055     1.37539    1.49418    0.118791    133      1950     
 6042.52 303     7100     1.37539    1.49418    0.118789    135      1961     
Writing policy file: ./4d817c90b237_305_6095.83.policy
Intermediate policy written(interval: 2000)
 6095.83 305     7150     1.37539    1.49418    0.118785    133      1969     
 6183.96 307     7200     1.37541    1.49418    0.118769    127      1982     
 6268.75 310     7250     1.37543    1.49392    0.118496    130      1994     
 6333.57 312     7309     1.37543    1.49391    0.118481    133      2004     
 6386.34 314     7359     1.37543    1.49391    0.11848     135      2013     
 6450.09 316     7407     1.37543    1.49389    0.118457    144      2024     
 6535.09 318     7457     1.37545    1.49388    0.118434    151      2035     
 6624.01 320     7503     1.37545    1.49388    0.118432    149      2046     
 6712.35 322     7550     1.37547    1.49388    0.118413    149      2057     
