
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d847c90b237.pomdpx
  loading time : 0.19s 

SARSOP initializing ...
  initialization time : 5.56s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 940.01  147     4851     1.45444    1.45474    0.000295999 22       1659     
 957.4   148     4900     1.45444    1.45474    0.000295818 23       1673     
 970.1   150     4955     1.45444    1.45474    0.000295355 22       1682     
 983.28  151     5000     1.45444    1.45474    0.000295038 22       1691     
 1007.81 153     5063     1.45444    1.45474    0.000294824 23       1712     
 1017.08 154     5100     1.45444    1.45474    0.00029442  23       1719     
 1035.53 156     5167     1.45444    1.45474    0.000293779 23       1736     
 1058.38 157     5201     1.45444    1.45474    0.000291785 24       1751     
 1079.65 158     5250     1.45444    1.45474    0.00029154  24       1763     
 1095.58 160     5305     1.45444    1.45474    0.000291018 26       1773     
 1107.35 161     5350     1.45445    1.45474    0.00029084  24       1783     
 1127.91 163     5409     1.45445    1.45474    0.000289823 24       1797     
 1144.12 164     5450     1.45445    1.45474    0.000289668 24       1808     
 1160.46 166     5509     1.45445    1.45474    0.000287369 24       1820     
 1179.54 167     5550     1.45445    1.45474    0.000286005 25       1833     
 1200.71 169     5617     1.45445    1.45474    0.000282339 24       1846     
 1209.63 170     5651     1.45445    1.45473    0.000281617 24       1852     
 1233.11 171     5700     1.45445    1.45473    0.000280469 24       1868     
 1244.99 173     5753     1.45445    1.45473    0.000279457 23       1876     
 1254.7  174     5800     1.45445    1.45473    0.00027926  25       1882     
 1266.96 176     5853     1.45445    1.45473    0.000278991 23       1890     
 1283.82 177     5900     1.45445    1.45473    0.000278874 22       1901     
 1299.57 179     5955     1.45446    1.45473    0.000277313 22       1911     
 1307.34 180     6000     1.45446    1.45473    0.000277066 24       1916     
 1326.12 182     6059     1.45446    1.45473    0.000276147 22       1928     
 1335.88 183     6100     1.45446    1.45473    0.000275541 23       1934     
 1352.33 185     6163     1.45446    1.45473    0.000274331 23       1943     
 1360.61 186     6200     1.45446    1.45473    0.000273664 23       1948     
 1376.64 188     6250     1.45446    1.45473    0.000273423 27       1959     
 1392.35 189     6301     1.45446    1.45473    0.000272828 23       1969     
 1412.59 190     6350     1.45446    1.45473    0.000272024 26       1982     
 1429.53 192     6405     1.45446    1.45473    0.000270389 23       1992     
 1437.69 193     6450     1.45446    1.45473    0.000270042 24       1997     
 1464    195     6509     1.45446    1.45473    0.000269226 23       2010     
 1478.35 196     6550     1.45446    1.45473    0.000268468 25       2018     
 1500.39 198     6611     1.45446    1.45473    0.000267349 24       2029     
 1524.69 199     6650     1.45446    1.45473    0.000262316 26       2042     
 1541.73 201     6713     1.45446    1.45473    0.000261865 24       2051     
 1551.33 202     6750     1.45446    1.45473    0.000261569 25       2057     
 1577.04 204     6817     1.45446    1.45473    0.00026137  25       2070     
 1589.56 205     6853     1.45446    1.45473    0.000261248 25       2076     
 1613.81 206     6900     1.45446    1.45472    0.000259004 25       2091     
 1632.19 208     6957     1.45447    1.45472    0.000258274 25       2101     
 1644.4  209     7000     1.45447    1.45472    0.000258053 25       2107     
 1672.2  211     7065     1.45447    1.45472    0.000257515 25       2122     
 1684.46 212     7100     1.45447    1.45472    0.000257256 25       2128     
 1701.97 214     7150     1.45447    1.45472    0.000257157 25       2137     
 1728.77 215     7203     1.45447    1.45472    0.000253123 25       2151     
 1748.89 216     7250     1.45447    1.45472    0.000252351 26       2163     
 1775.74 218     7307     1.45447    1.45472    0.00025226  25       2178     
 1797.15 219     7350     1.45447    1.45472    0.000252194 28       2189     
 1819.86 221     7411     1.45447    1.45472    0.000251883 26       2201     
 1831.35 222     7450     1.45447    1.45472    0.000251316 27       2207     
 1855    224     7517     1.45447    1.45472    0.00025072  25       2220     
 1864.78 225     7551     1.45447    1.45472    0.000250667 26       2225     
 1884.1  226     7600     1.45447    1.45472    0.000250563 26       2236     
 1899.86 228     7659     1.45447    1.45472    0.000250157 26       2243     
 1916.45 229     7700     1.45447    1.45472    0.000250037 26       2253     
 1951.3  231     7761     1.45447    1.45472    0.000248099 24       2270     
 1965.16 232     7800     1.45447    1.45472    0.000247626 24       2276     
 1992.35 234     7865     1.45447    1.45472    0.000247414 24       2288     
Writing policy file: ./4d847c90b237_235_2006.45.policy
Intermediate policy written(interval: 2000)
 2006.45 235     7900     1.45447    1.45472    0.000247288 24       2295     
 2036.43 236     7950     1.45447    1.45472    0.000247004 27       2310     
 2047.23 238     8005     1.45447    1.45472    0.000245421 25       2315     
 2065.64 239     8050     1.45447    1.45472    0.000245354 25       2326     
 2083.7  241     8107     1.45447    1.45472    0.000245099 25       2334     
 2099.94 242     8150     1.45447    1.45472    0.000245079 25       2342     
 2125.24 244     8211     1.45447    1.45472    0.000244927 25       2353     
 2137.68 245     8250     1.45447    1.45472    0.000244892 25       2359     
 2163.04 247     8315     1.45447    1.45472    0.0002447   25       2371     
 2174.65 248     8350     1.45447    1.45472    0.000244378 25       2377     
 2194.13 249     8400     1.45447    1.45472    0.000244212 25       2387     
 2204.27 251     8453     1.45447    1.45472    0.000243957 25       2392     
 2215.19 252     8500     1.45447    1.45472    0.000243782 26       2397     
 2247.5  254     8561     1.45447    1.45472    0.000243045 27       2412     
 2262.05 255     8600     1.45447    1.45472    0.000242987 27       2418     
 2285.62 257     8663     1.45447    1.45471    0.000242843 30       2428     
 2295.37 258     8700     1.45447    1.45471    0.000242793 30       2432     
 2326.53 260     8750     1.45447    1.45471    0.000242661 28       2445     
 2344.13 261     8805     1.45447    1.45471    0.000242512 26       2452     
 2358.02 262     8850     1.45447    1.45471    0.000242459 26       2458     
 2379.16 264     8905     1.45447    1.45471    0.000242014 26       2468     
 2396.25 265     8950     1.45447    1.45471    0.000241834 26       2475     
 2433.72 267     9011     1.45447    1.45471    0.000239394 26       2491     
 2448.83 268     9050     1.45447    1.45471    0.000239174 26       2498     
 2480.25 270     9115     1.45447    1.45471    0.000238623 27       2511     
 2503.09 271     9151     1.45447    1.45471    0.000237748 27       2521     
 2536.13 272     9200     1.45447    1.45471    0.000237691 29       2535     
 2561.42 274     9255     1.45447    1.45471    0.000237595 28       2547     
 2585.03 275     9300     1.45447    1.45471    0.000237395 28       2558     
 2611.29 277     9357     1.45447    1.45471    0.000237244 25       2567     
 2640.69 278     9400     1.45447    1.45471    0.000237149 26       2580     
 2680.68 280     9465     1.45447    1.45471    0.000236951 26       2597     
 2694.86 281     9501     1.45447    1.45471    0.000236911 25       2603     
 2726.48 283     9550     1.45447    1.45471    0.000236907 26       2616     
 2743.75 284     9601     1.45447    1.45471    0.000236367 25       2622     
 2775.42 285     9650     1.45447    1.45471    0.000236194 25       2634     
 2796.41 287     9705     1.45447    1.45471    0.000235977 25       2643     
 2818.25 288     9750     1.45447    1.45471    0.000235903 25       2651     
 2848.16 290     9807     1.45447    1.45471    0.000235682 24       2663     
 2877.08 291     9850     1.45447    1.45471    0.000235575 25       2675     
 2914.37 293     9911     1.45447    1.45471    0.000235476 25       2691     
 2919.44 294     9950     1.45447    1.45471    0.000235463 25       2693     
 2949.24 296     10013    1.45447    1.45471    0.000235308 25       2705     
 2972.18 297     10050    1.45447    1.45471    0.000235247 25       2715     
 3009.89 299     10100    1.45447    1.45471    0.000235222 26       2732     
 3026.87 300     10150    1.45447    1.45471    0.000235107 26       2739     
 3064.9  302     10215    1.45447    1.45471    0.000235081 26       2757     
 3084.5  303     10251    1.45447    1.45471    0.000234956 25       2765     
 3105.83 304     10300    1.45447    1.45471    0.000234921 25       2774     
 3130.71 306     10355    1.45447    1.45471    0.00023444  26       2783     
 3149.32 307     10400    1.45447    1.45471    0.00023436  25       2790     
 3176.04 309     10457    1.45447    1.45471    0.000234093 25       2801     
 3193.27 310     10500    1.45447    1.45471    0.000234067 26       2808     
 3216.98 312     10559    1.45447    1.45471    0.000233812 25       2817     
 3226.25 313     10600    1.45447    1.45471    0.000233783 25       2820     
 3260.78 315     10663    1.45447    1.45471    0.000233594 25       2833     
 3274.25 316     10700    1.45447    1.45471    0.000233402 26       2839     
 3305.96 318     10765    1.45447    1.45471    0.000232807 26       2851     
 3325.77 319     10801    1.45447    1.45471    0.000232744 26       2859     
 3352.08 320     10850    1.45447    1.45471    0.00023268  25       2869     
 3373.32 322     10903    1.45447    1.45471    0.00023251  25       2876     
 3400.97 323     10950    1.45447    1.45471    0.000232494 27       2886     
 3422.35 325     11003    1.45447    1.45471    0.000232478 27       2894     
 3439.06 326     11050    1.45447    1.45471    0.000232405 27       2900     
 3463.33 328     11105    1.45447    1.45471    0.000232384 26       2909     
 3481.13 329     11150    1.45447    1.45471    0.000232373 26       2915     
 3508.09 331     11207    1.45448    1.45471    0.000232148 25       2923     
 3521.76 332     11250    1.45448    1.45471    0.000232132 25       2928     
 3555.35 334     11311    1.45448    1.45471    0.000232041 26       2940     
 3569.21 335     11350    1.45448    1.45471    0.000231978 25       2945     
 3594.71 337     11411    1.45448    1.45471    0.000231696 26       2954     
 3616.23 338     11450    1.45448    1.45471    0.000231662 26       2962     
 3656.01 340     11511    1.45448    1.45471    0.000231306 26       2976     
 3678.5  341     11550    1.45448    1.45471    0.000231269 26       2984     
 3708.94 343     11611    1.45448    1.45471    0.000231206 25       2995     
 3722.39 344     11650    1.45448    1.45471    0.00023115  25       3000     
 3749.67 346     11709    1.45448    1.45471    0.000231112 26       3009     
 3759.44 347     11750    1.45448    1.45471    0.000230978 27       3012     
 3804.35 349     11809    1.45448    1.45471    0.000230945 27       3027     
 3821.33 350     11850    1.45448    1.45471    0.000230933 26       3033     
 3848.62 352     11907    1.45448    1.45471    0.00023085  26       3043     
 3863.14 353     11950    1.45448    1.45471    0.000230803 26       3048     
 3901.04 355     12007    1.45448    1.45471    0.000230777 27       3061     
 3919.07 356     12050    1.45448    1.45471    0.00023077  27       3067     
 3941.7  358     12105    1.45448    1.45471    0.000230599 27       3074     
 3951.22 359     12150    1.45448    1.45471    0.000230591 27       3078     
 3972.31 361     12205    1.45448    1.45471    0.000230559 27       3084     
 3988.68 362     12250    1.45448    1.45471    0.000230553 28       3089     
Writing policy file: ./4d847c90b237_364_4025.11.policy
Intermediate policy written(interval: 2000)
 4025.11 364     12307    1.45448    1.45471    0.000230525 28       3100     
 4038.89 365     12350    1.45448    1.45471    0.000230505 28       3104     
 4078.56 367     12409    1.45448    1.45471    0.00023047  27       3116     
 4091.54 368     12450    1.45448    1.45471    0.000230428 26       3120     
 4117.37 370     12511    1.45448    1.45471    0.000230248 25       3129     
 4138.33 371     12550    1.45448    1.45471    0.000230164 26       3137     
 4164.65 373     12611    1.45448    1.45471    0.000229238 25       3144     
 4178.75 374     12650    1.45448    1.4547     0.000229201 26       3148     
 4205.38 376     12709    1.45448    1.4547     0.000228668 27       3157     
 4229.19 377     12750    1.45448    1.4547     0.000228604 27       3165     
 4262.16 379     12809    1.45448    1.4547     0.000227404 26       3176     
 4279.04 380     12850    1.45448    1.4547     0.000227363 25       3181     
 4311.88 382     12911    1.45448    1.4547     0.000226028 25       3191     
 4325.73 383     12950    1.45448    1.4547     0.000225959 26       3195     
 4344.7  385     13011    1.45448    1.4547     0.000225947 25       3201     
 4355.88 386     13050    1.45448    1.4547     0.00022593  25       3204     
 4391.03 388     13113    1.45448    1.4547     0.000225924 27       3215     
 4408.01 389     13150    1.45448    1.4547     0.000225922 27       3220     
 4427.4  391     13213    1.45448    1.4547     0.000225879 27       3226     
 4444.23 392     13250    1.45448    1.4547     0.000225877 27       3232     
 4482.25 394     13315    1.45448    1.4547     0.000225797 26       3244     
 4498.68 395     13350    1.45448    1.4547     0.000225794 26       3249     
 4535.18 397     13415    1.45448    1.4547     0.000225773 25       3261     
 4549.69 398     13450    1.45448    1.4547     0.000225772 26       3265     
 4577.76 400     13515    1.45448    1.4547     0.000225725 26       3275     
 4594.51 401     13550    1.45448    1.4547     0.000225718 25       3281     
 4616.78 403     13615    1.45448    1.4547     0.00022554  27       3288     
 4633.23 404     13650    1.45448    1.4547     0.000225474 27       3293     
 4669.29 406     13715    1.45448    1.4547     0.000225272 27       3305     
 4682.33 407     13750    1.45448    1.4547     0.000225266 27       3309     
 4713.83 409     13815    1.45448    1.4547     0.000225255 27       3318     
 4730.82 410     13850    1.45448    1.4547     0.000225253 27       3324     
 4749.7  412     13915    1.45448    1.4547     0.000225235 26       3331     
 4763.36 413     13950    1.45448    1.4547     0.00022521  27       3335     
 4796.76 415     14011    1.45448    1.4547     0.000223706 28       3346     
 4817.73 416     14050    1.45448    1.4547     0.000223639 26       3352     
 4848.84 418     14111    1.45448    1.4547     0.000223594 26       3361     
 4868.7  419     14150    1.45448    1.4547     0.000223441 25       3367     
 4900.6  421     14215    1.45448    1.4547     0.000223165 28       3376     
 4924.48 422     14251    1.45448    1.4547     0.000223155 28       3383     
 4960.49 423     14300    1.45448    1.4547     0.00022315  26       3393     
 4975.79 425     14351    1.45448    1.4547     0.000223129 27       3398     
 5005.16 426     14400    1.45448    1.4547     0.000223124 26       3407     
 5026.46 428     14453    1.45448    1.4547     0.000223106 26       3413     
 5045.39 429     14500    1.45448    1.4547     0.000223105 25       3419     
 5062.71 431     14551    1.45448    1.4547     0.000223002 26       3424     
 5101.19 432     14600    1.45448    1.4547     0.000222908 26       3436     
 5118.28 434     14651    1.45448    1.4547     0.000222719 27       3441     
 5146.85 435     14700    1.45448    1.4547     0.000222693 26       3450     
 5159.23 437     14750    1.45448    1.4547     0.000222553 26       3453     
 5192.39 439     14815    1.45448    1.4547     0.000222538 26       3462     
 5203.8  440     14850    1.45448    1.4547     0.000222517 26       3466     
 5231.12 442     14915    1.45448    1.4547     0.000222485 26       3475     
 5247.57 443     14950    1.45448    1.4547     0.000222467 26       3480     
 5276.99 445     15015    1.45448    1.4547     0.00022244  26       3488     
 5295.45 446     15050    1.45448    1.4547     0.000222437 26       3493     
 5320.21 448     15115    1.45448    1.4547     0.000222398 25       3500     
 5336.18 449     15150    1.45448    1.4547     0.000222393 27       3505     
 5371.54 451     15215    1.45448    1.4547     0.000222331 26       3515     
 5388.64 452     15250    1.45448    1.4547     0.000222301 25       3520     
 5406.97 454     15313    1.45448    1.4547     0.000222257 25       3525     
 5417.86 455     15350    1.45448    1.4547     0.000222255 25       3528     
 5450.48 457     15413    1.45448    1.4547     0.000222187 25       3537     
 5466.37 458     15450    1.45448    1.4547     0.00022217  26       3541     
 5497.58 460     15513    1.45448    1.4547     0.000222154 26       3549     
 5516    461     15550    1.45448    1.4547     0.000222151 26       3554     
 5543.66 463     15611    1.45448    1.4547     0.000222089 26       3561     
 5566.65 464     15650    1.45448    1.4547     0.000221929 26       3567     
 5601.52 466     15711    1.45448    1.4547     0.000221715 26       3576     
 5623.43 467     15750    1.45448    1.4547     0.000221681 25       3582     
 5649.4  469     15813    1.45448    1.4547     0.000221671 26       3589     
 5657.47 470     15850    1.45448    1.4547     0.000221667 26       3591     
 5689.98 472     15913    1.45448    1.4547     0.000221644 25       3600     
 5704.53 473     15950    1.45448    1.4547     0.00022164  25       3604     
 5733.23 475     16013    1.45448    1.4547     0.000221637 26       3612     
 5741.58 476     16050    1.45448    1.4547     0.000221631 26       3614     
 5768.77 478     16111    1.45448    1.4547     0.000221579 27       3622     
 5782.87 479     16150    1.45448    1.4547     0.00022156  27       3626     
 5814.62 481     16209    1.45448    1.4547     0.00022155  27       3635     
 5827.42 482     16250    1.45448    1.4547     0.000221541 27       3638     
 5854.18 484     16309    1.45448    1.4547     0.000221451 27       3645     
 5863.21 485     16350    1.45448    1.4547     0.000221399 26       3647     
 5882.72 487     16407    1.45448    1.4547     0.00022131  28       3652     
 5910.04 488     16450    1.45448    1.45469    0.000217175 29       3660     
 5947.19 490     16507    1.45448    1.45469    0.000217165 28       3671     
 5966.27 491     16550    1.45448    1.45469    0.000217165 28       3676     
 6004.65 493     16609    1.45448    1.45469    0.000217144 29       3687     
 6022.89 494     16650    1.45448    1.45469    0.000217141 29       3692     
Writing policy file: ./4d847c90b237_496_6047.11.policy
Intermediate policy written(interval: 2000)
 6047.11 496     16709    1.45448    1.45469    0.000217137 29       3698     
 6058.95 497     16750    1.45448    1.45469    0.00021713  29       3701     
 6084.49 499     16805    1.45448    1.45469    0.000217129 29       3708     
 6089.53 500     16850    1.45448    1.45469    0.000217124 29       3709     
 6114.28 502     16907    1.45448    1.45469    0.000216996 29       3716     
 6122.24 503     16950    1.45448    1.45469    0.000216985 29       3718     
 6152.3  505     17007    1.45448    1.45469    0.000216963 28       3726     
 6168.13 506     17050    1.45448    1.45469    0.000216847 27       3730     
 6205.76 508     17109    1.45448    1.45469    0.000216828 27       3740     
 6221.72 509     17150    1.45448    1.45469    0.000216823 27       3744     
 6249.43 511     17209    1.45448    1.45469    0.000216818 28       3752     
 6265.76 512     17250    1.45448    1.45469    0.000216726 29       3756     
 6299.44 514     17309    1.45448    1.45469    0.000216669 29       3765     
 6312.8  515     17350    1.45448    1.45469    0.000216663 29       3768     
 6333.17 517     17405    1.45448    1.45469    0.000216611 29       3773     
 6345.26 518     17450    1.45448    1.45469    0.00021661  29       3776     
 6374.05 520     17505    1.45448    1.45469    0.000216585 28       3783     
 6389.14 521     17550    1.45448    1.45469    0.000216325 29       3787     
 6404.08 523     17605    1.45448    1.45469    0.00021631  29       3791     
 6422.26 524     17650    1.45448    1.45469    0.000216309 29       3796     
 6454.75 526     17705    1.45448    1.45469    0.000216268 28       3805     
 6467.97 527     17750    1.45448    1.45469    0.000216267 27       3809     
 6483.69 529     17803    1.45448    1.45469    0.000216256 29       3813     
 6499.67 530     17850    1.45448    1.45469    0.0002162   28       3817     
 6517.65 532     17903    1.45448    1.45469    0.000216177 28       3821     
 6529.64 533     17950    1.45448    1.45469    0.000216174 28       3824     
 6549.94 535     18001    1.45448    1.45469    0.000216169 28       3829     
 6577.23 537     18050    1.45448    1.45469    0.000216168 28       3836     
 6592.87 538     18100    1.45448    1.45469    0.000216163 28       3840     
 6615.7  540     18163    1.45448    1.45469    0.000216041 28       3846     
 6624.62 541     18200    1.45448    1.45469    0.00021604  28       3848     
 6655.21 543     18259    1.45448    1.45469    0.000215341 28       3857     
 6667.17 544     18300    1.45448    1.45469    0.000214855 29       3860     
 6695.58 546     18359    1.45448    1.45469    0.000214764 29       3867     
 6718.23 547     18400    1.45448    1.45469    0.00021475  28       3873     
 6741.93 549     18461    1.45448    1.45469    0.00021459  28       3879     
 6759.28 550     18500    1.45448    1.45469    0.000214582 28       3883     
 6803.72 552     18561    1.45448    1.45469    0.000214564 27       3894     
 6816.4  553     18600    1.45448    1.45469    0.000214549 27       3897     
 6842.65 555     18659    1.45448    1.45469    0.000214543 28       3903     
 6855.32 556     18700    1.45448    1.45469    0.000214533 28       3906     
 6875.37 558     18755    1.45448    1.45469    0.000214529 28       3911     
 6883.43 559     18800    1.45448    1.45469    0.000214527 28       3913     
 6900.06 561     18851    1.45448    1.45469    0.000214524 28       3917     
 6918.22 562     18900    1.45448    1.45469    0.000214522 28       3921     
 6936.62 564     18953    1.45448    1.45469    0.000214517 29       3925     
 6953.9  565     19000    1.45448    1.45469    0.000214516 28       3929     
 6967.44 567     19051    1.45448    1.45469    0.000214514 29       3932     
 6990.42 568     19100    1.45448    1.45469    0.000214512 28       3937     
 7010.39 570     19151    1.45448    1.45469    0.000214503 29       3942     
 7032.02 572     19215    1.45448    1.45469    0.0002145   28       3947     
 7036.55 573     19250    1.45448    1.45469    0.000214489 28       3948     
 7059.46 575     19311    1.45448    1.45469    0.000214458 28       3954     
 7077.17 576     19350    1.45448    1.45469    0.000214456 28       3958     
 7109.54 578     19411    1.45448    1.45469    0.0002144   28       3966     
 7128.39 579     19450    1.45448    1.45469    0.000214352 28       3971     
 7163.92 581     19509    1.45448    1.45469    0.000214275 28       3981     
 7174.23 582     19550    1.45448    1.45469    0.000214274 28       3984     
 7211.29 584     19607    1.45448    1.45469    0.000214271 28       3994     
 7229.34 585     19650    1.45448    1.45469    0.000214268 28       3999     
 7271.62 587     19707    1.45448    1.45469    0.000214237 28       4010     
 7279.5  588     19750    1.45448    1.45469    0.000214207 28       4012     
 7307.09 590     19803    1.45448    1.45469    0.000214207 28       4019     
 7330.78 591     19850    1.45448    1.45469    0.000214205 28       4025     
 7351.59 593     19901    1.45448    1.45469    0.000214144 28       4031     
 7387.97 595     19965    1.45448    1.45469    0.000214134 28       4040     
 7410.3  596     20000    1.45448    1.45469    0.000214111 28       4046     
 7446.07 598     20065    1.45448    1.45469    0.000213958 28       4056     
 7464.54 599     20100    1.45448    1.45469    0.00021395  29       4061     
 7503.45 601     20150    1.45448    1.45469    0.000213941 29       4070     
 7533.55 602     20203    1.45448    1.45469    0.000213936 29       4077     
 7557.46 603     20250    1.45448    1.45469    0.000213896 29       4083     
 7581.99 605     20301    1.45448    1.45469    0.000213895 29       4089     
 7618.05 607     20365    1.45448    1.45469    0.000213892 29       4098     
 7634.55 608     20400    1.45448    1.45469    0.000213891 29       4102     
 7662.62 610     20461    1.45448    1.45469    0.000213886 29       4108     
