
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8574e760d7.pomdpx
  loading time : 0.19s 

SARSOP initializing ...
  initialization time : 5.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 5.53    0       0        1.54702    3.29541    1.74839     30       1        
 5.65    3       57       2.61748    3.19274    0.575255    9        28       
 5.82    5       100      2.84       3.19269    0.35269     12       50       
 6.02    8       159      3.00489    3.19253    0.18764     14       68       
 6.2     10      203      3.05393    3.19248    0.138549    13       81       
 6.64    12      250      3.09747    3.19238    0.0949118   10       102      
 7.3     14      300      3.12027    3.19232    0.0720476   24       125      
 7.95    17      359      3.14288    3.1923     0.049424    20       141      
 8.83    19      403      3.15126    3.19229    0.0410321   22       159      
 9.93    21      450      3.16152    3.1921     0.0305888   22       176      
 11.14   23      500      3.16629    3.19207    0.0257751   19       193      
 12.96   25      550      3.17035    3.19198    0.0216306   19       216      
 14.11   28      600      3.17368    3.19196    0.018273    21       230      
 15.72   30      657      3.17781    3.19193    0.0141237   22       247      
 17.42   32      705      3.17989    3.19183    0.0119436   18       263      
 19.38   34      753      3.18129    3.19182    0.0105274   18       280      
 21.25   36      801      3.18281    3.19181    0.00900234  18       295      
 23.58   38      851      3.18394    3.1918     0.00785367  18       314      
 26.56   40      900      3.18485    3.19177    0.00692077  18       336      
 29.74   42      950      3.18549    3.19175    0.00625689  19       359      
 32.83   45      1011     3.18654    3.19167    0.00513402  18       378      
 35.99   47      1059     3.18711    3.19166    0.00454466  19       397      
 38.32   49      1107     3.18756    3.19164    0.00408701  19       411      
 42.22   51      1155     3.18787    3.1916     0.00372448  21       434      
 46.38   53      1203     3.18815    3.19153    0.00337981  21       457      
 50.2    55      1251     3.18836    3.19145    0.00308863  20       478      
 54.48   57      1301     3.18866    3.19144    0.00277952  21       500      
 58.4    59      1351     3.18883    3.19142    0.00258873  21       519      
 62.03   61      1403     3.18904    3.19141    0.00236486  21       537      
 65.91   63      1457     3.18921    3.19139    0.0021795   21       555      
 69.82   65      1509     3.18931    3.19137    0.00205336  21       574      
 74.12   67      1561     3.18943    3.19136    0.00193271  23       594      
 79.28   68      1600     3.18945    3.19133    0.00188059  21       618      
 81.68   70      1650     3.18955    3.19132    0.00176856  23       629      
 86.84   72      1700     3.18963    3.19131    0.0016747   22       649      
 91.93   74      1755     3.18971    3.19128    0.00157206  23       669      
 96.53   76      1811     3.18976    3.19127    0.00150916  23       687      
 100.75  77      1850     3.18979    3.19126    0.00147706  23       704      
 105.21  79      1900     3.18985    3.19125    0.00140575  21       721      
 110.99  81      1951     3.18989    3.19124    0.00134136  22       742      
 115.33  83      2009     3.18993    3.19122    0.00129402  22       758      
 120.69  84      2050     3.18995    3.19122    0.00127605  25       778      
 123.05  86      2100     3.18999    3.19121    0.00122196  24       786      
 128.43  88      2151     3.19003    3.1912     0.00116299  24       804      
 131.29  90      2209     3.19005    3.19119    0.00113533  24       814      
 135.95  91      2250     3.19007    3.19118    0.00110943  24       830      
 140.52  93      2300     3.1901     3.19117    0.00107975  22       844      
 146.24  95      2359     3.19012    3.19117    0.00105251  25       865      
 150.09  96      2400     3.19013    3.19117    0.00103743  25       877      
 153.59  98      2453     3.19014    3.19115    0.00100527  24       887      
 160.37  100     2500     3.19015    3.19115    0.000992276 25       907      
 162.21  101     2550     3.19018    3.19114    0.000961968 24       913      
 165.76  103     2605     3.19019    3.19113    0.000945378 25       924      
 170.94  105     2650     3.19019    3.19113    0.0009378   25       940      
 175.34  106     2700     3.1902     3.19112    0.000919968 25       954      
 179.58  108     2757     3.19021    3.19111    0.000907333 24       967      
 183.79  109     2800     3.19021    3.19111    0.000900343 24       980      
 188.99  111     2850     3.19022    3.19111    0.000888988 24       993      
 195.06  113     2909     3.19023    3.1911     0.000872107 24       1008     
 201.22  114     2950     3.19023    3.1911     0.000868699 24       1026     
 204.97  116     3001     3.19024    3.19109    0.000853074 25       1036     
 211.05  118     3061     3.19024    3.19109    0.000840987 26       1054     
 215.01  119     3100     3.19025    3.19108    0.000838744 25       1064     
 220.67  121     3153     3.19025    3.19108    0.000829989 25       1079     
 229.63  123     3215     3.19026    3.19107    0.000813861 24       1103     
 232.84  124     3250     3.19026    3.19107    0.000809534 24       1112     
 240.06  126     3309     3.19027    3.19107    0.000801942 26       1130     
 243.45  127     3350     3.19027    3.19107    0.000799546 25       1138     
 246.74  129     3400     3.19027    3.19106    0.000790845 24       1146     
 254.62  131     3461     3.19027    3.19106    0.000787447 24       1167     
 256.4   132     3500     3.19027    3.19106    0.000785353 24       1172     
 261.81  134     3555     3.19028    3.19106    0.000782771 26       1184     
 267.81  135     3600     3.19028    3.19106    0.000780209 26       1200     
 271.76  137     3650     3.19028    3.19105    0.000775482 26       1210     
 275.56  139     3707     3.19028    3.19105    0.000773516 25       1219     
 279.1   140     3750     3.19028    3.19105    0.000770629 24       1227     
 281.63  142     3800     3.19028    3.19105    0.000768395 24       1233     
 286.6   144     3859     3.19028    3.19105    0.000766437 24       1244     
 291.41  145     3900     3.19028    3.19105    0.00076566  24       1256     
 294.57  147     3950     3.19029    3.19105    0.000764025 24       1262     
 299.56  149     4007     3.19029    3.19105    0.000762161 24       1273     
 302.8   150     4050     3.19029    3.19105    0.000761506 25       1279     
 306.96  152     4100     3.19029    3.19104    0.000756836 25       1287     
 311.01  154     4161     3.19029    3.19104    0.000751505 25       1296     
 315.09  155     4200     3.19029    3.19104    0.000750354 26       1305     
 320.73  157     4251     3.19029    3.19103    0.000744246 26       1317     
 324.96  159     4309     3.19029    3.19103    0.000741469 26       1327     
 327.32  160     4350     3.19029    3.19103    0.000740354 26       1332     
 330.7   162     4400     3.19029    3.19103    0.000737398 27       1339     
 336.43  164     4457     3.19029    3.19103    0.000732356 25       1351     
 341.33  165     4500     3.19029    3.19103    0.000731179 25       1363     
 346.98  167     4550     3.19029    3.19102    0.000722083 25       1375     
 351.46  169     4611     3.1903     3.19101    0.000712477 26       1385     
 354.98  170     4650     3.1903     3.19101    0.000711403 25       1392     
 359.57  172     4705     3.1903     3.19101    0.000709888 25       1401     
 364.69  173     4750     3.1903     3.19101    0.000709484 26       1410     
 367.31  175     4800     3.1903     3.191      0.000705388 25       1414     
 372.53  177     4859     3.1903     3.191      0.000704122 25       1425     
 377.59  178     4900     3.1903     3.191      0.000703726 26       1434     
 382.13  180     4950     3.1903     3.191      0.000701017 26       1442     
 386.59  182     5009     3.1903     3.191      0.000697072 26       1451     
 390.82  183     5050     3.1903     3.191      0.000696281 26       1459     
 395.55  185     5100     3.1903     3.191      0.000692766 26       1468     
 402.31  187     5159     3.1903     3.191      0.000690885 26       1482     
 407.48  188     5200     3.1903     3.19099    0.000689278 26       1493     
 411.43  190     5250     3.1903     3.19099    0.000687718 28       1500     
 419.82  192     5311     3.19031    3.19099    0.000679888 28       1517     
 421.45  193     5350     3.19031    3.19098    0.000679614 28       1520     
 426.54  195     5401     3.19031    3.19098    0.000676621 28       1530     
 429.63  197     5461     3.19031    3.19098    0.000675138 28       1535     
 433.14  198     5500     3.19031    3.19098    0.000674676 28       1541     
 437.49  200     5553     3.19031    3.19098    0.000674289 27       1549     
 446.53  202     5615     3.19031    3.19098    0.00067329  29       1564     
 450.24  203     5650     3.19031    3.19097    0.000663325 30       1571     
 455.76  205     5703     3.19031    3.19097    0.000657824 31       1581     
 461.68  207     5765     3.19031    3.19097    0.000655441 30       1590     
 463.67  208     5800     3.19031    3.19097    0.000654601 28       1593     
 470.74  210     5857     3.19031    3.19096    0.000652627 30       1604     
 474.44  211     5900     3.19031    3.19096    0.00065199  30       1610     
 480.18  213     5951     3.19031    3.19096    0.000648084 30       1618     
 486.37  215     6013     3.19031    3.19095    0.000640245 29       1629     
 488.31  216     6050     3.19031    3.19095    0.000639659 29       1632     
 492.96  218     6103     3.19032    3.19095    0.000635494 29       1640     
 497.48  220     6163     3.19032    3.19095    0.00063446  29       1649     
 499.57  221     6200     3.19032    3.19095    0.000634253 29       1653     
 507.23  223     6257     3.19032    3.19095    0.000630146 29       1666     
 513.47  224     6300     3.19032    3.19095    0.000629888 29       1676     
 518.33  226     6351     3.19032    3.19095    0.000629416 29       1684     
 522.65  228     6411     3.19032    3.19094    0.000624903 29       1691     
 523.93  229     6450     3.19032    3.19094    0.000624755 29       1693     
 530.18  231     6501     3.19032    3.19094    0.000623941 29       1703     
 534.54  233     6561     3.19032    3.19094    0.000622783 28       1710     
 538.63  234     6600     3.19032    3.19094    0.000622524 28       1717     
 545.99  236     6655     3.19032    3.19093    0.000611346 29       1728     
 549.54  238     6700     3.19032    3.19093    0.000609735 28       1734     
 551.27  239     6750     3.19032    3.19093    0.000609206 27       1737     
 555.3   241     6807     3.19032    3.19093    0.000608719 27       1744     
 558.2   242     6850     3.19032    3.19093    0.000608327 27       1748     
 562.26  244     6901     3.19032    3.19093    0.000607239 28       1753     
 565.33  246     6961     3.19033    3.19093    0.000606093 27       1757     
 567.76  247     7000     3.19033    3.19093    0.000604654 27       1760     
 573.06  249     7053     3.19033    3.19093    0.00060248  27       1768     
 578.17  251     7113     3.19033    3.19093    0.000602065 26       1776     
 581.68  252     7150     3.19033    3.19093    0.000599585 27       1781     
 588.59  254     7207     3.19033    3.19092    0.000598877 26       1789     
 592.98  255     7250     3.19033    3.19092    0.000598205 26       1796     
 597.05  257     7301     3.19033    3.19092    0.000596988 26       1801     
 602.59  259     7363     3.19033    3.19092    0.000596482 27       1808     
 606.27  260     7400     3.19033    3.19092    0.000595289 27       1812     
 610.8   262     7455     3.19033    3.19092    0.000594949 27       1819     
 615.12  264     7500     3.19033    3.19092    0.00059444  27       1825     
 615.95  265     7550     3.19033    3.19092    0.000594205 27       1826     
 622.76  267     7607     3.19033    3.19092    0.000590296 27       1835     
 629.28  268     7650     3.19033    3.19092    0.000587693 26       1843     
 632.99  270     7700     3.19033    3.19092    0.000584474 26       1848     
 638.57  272     7761     3.19034    3.19092    0.000582221 26       1856     
 643.13  273     7800     3.19034    3.19092    0.000578627 27       1861     
 650.75  275     7853     3.19034    3.19092    0.000577106 28       1868     
 657.72  277     7911     3.19034    3.19092    0.000574717 27       1877     
 660.33  278     7950     3.19034    3.19091    0.000573536 27       1880     
 666.85  280     8001     3.19034    3.19091    0.000572336 27       1887     
 672.75  282     8063     3.19034    3.19091    0.000570398 27       1895     
 679.24  283     8100     3.19034    3.19091    0.000569671 27       1903     
 684.37  285     8155     3.19034    3.19091    0.000568492 27       1910     
 693.2   287     8200     3.19034    3.19091    0.000568125 27       1922     
 696     288     8250     3.19035    3.19091    0.000566038 27       1925     
 702.32  290     8303     3.19035    3.19091    0.000565452 28       1933     
 705.37  292     8361     3.19035    3.19091    0.000565105 26       1938     
 708.54  293     8400     3.19035    3.19091    0.000564937 26       1942     
 713.58  295     8451     3.19035    3.1909     0.00055719  27       1948     
 718.72  297     8511     3.19035    3.1909     0.00055687  27       1955     
 723     298     8550     3.19035    3.1909     0.000556688 27       1959     
 728.47  300     8601     3.19035    3.1909     0.000556449 28       1966     
 735.84  302     8663     3.19035    3.1909     0.000555451 28       1975     
 738.07  303     8700     3.19035    3.1909     0.000554947 28       1978     
 746.49  305     8753     3.19035    3.1909     0.000553539 29       1986     
 751.45  307     8811     3.19035    3.1909     0.00055307  28       1992     
 753.88  308     8850     3.19035    3.1909     0.000552953 28       1995     
 760.19  310     8901     3.19035    3.1909     0.000552707 28       2002     
 767.86  312     8961     3.19035    3.1909     0.000549023 27       2012     
 770.27  313     9000     3.19035    3.1909     0.00054879  27       2015     
 777.07  315     9053     3.19035    3.1909     0.000548002 28       2022     
 781.26  317     9113     3.19035    3.1909     0.000545265 27       2027     
 785.65  318     9150     3.19035    3.1909     0.00054445  27       2031     
 792.42  320     9205     3.19035    3.1909     0.000543465 28       2038     
 799.04  322     9263     3.19035    3.19089    0.000540526 28       2045     
 801.71  323     9300     3.19035    3.19089    0.000539353 27       2047     
 807.35  325     9353     3.19035    3.19089    0.000538219 27       2053     
 811.49  327     9413     3.19036    3.19089    0.000537426 26       2058     
 816.12  328     9450     3.19036    3.19089    0.000536714 26       2062     
 822.04  330     9501     3.19036    3.19089    0.000536366 26       2069     
 826.97  332     9559     3.19036    3.19089    0.000534692 26       2075     
 830.8   333     9600     3.19036    3.19089    0.000534485 27       2079     
 838.23  335     9650     3.19036    3.19089    0.000530809 28       2087     
 846.53  337     9705     3.19036    3.19089    0.000529751 29       2095     
 850.14  339     9761     3.19036    3.19089    0.000529504 28       2099     
 853.24  340     9800     3.19036    3.19089    0.000529052 28       2102     
 857.8   342     9851     3.19036    3.19089    0.000528834 28       2107     
 863.2   344     9909     3.19036    3.19088    0.000522803 27       2114     
 865.64  345     9950     3.19036    3.19088    0.000522276 26       2117     
 869.46  347     10000    3.19036    3.19088    0.00051981  26       2121     
 875.2   349     10057    3.19036    3.19088    0.000515055 26       2128     
 880.37  350     10100    3.19036    3.19088    0.000514843 28       2133     
 885.27  352     10150    3.19036    3.19088    0.000513744 26       2138     
 894.59  354     10209    3.19036    3.19088    0.00051202  26       2146     
 901.05  355     10250    3.19036    3.19088    0.000511802 26       2152     
 909.8   357     10303    3.19036    3.19087    0.000507346 28       2163     
 922.7   359     10350    3.19036    3.19087    0.00050611  29       2178     
 926.93  360     10400    3.19037    3.19087    0.000505233 28       2182     
 936.76  362     10457    3.19037    3.19087    0.00050494  28       2193     
 944.46  363     10500    3.19037    3.19087    0.0005048   28       2201     
 949.2   365     10550    3.19037    3.19087    0.000503886 28       2206     
 956.49  367     10607    3.19037    3.19087    0.000503211 28       2214     
 962.48  368     10650    3.19037    3.19087    0.000503142 28       2221     
 966.95  370     10700    3.19037    3.19087    0.000503079 28       2226     
 971.73  372     10759    3.19037    3.19087    0.000502387 28       2231     
 974.19  373     10800    3.19037    3.19087    0.000501324 28       2234     
 979.97  375     10851    3.19037    3.19087    0.000501005 28       2240     
 988.41  377     10911    3.19037    3.19087    0.000500718 27       2249     
 992.94  378     10950    3.19037    3.19087    0.000500324 28       2252     
 1001.78 380     11001    3.19037    3.19087    0.000499103 28       2261     
 1009.35 382     11061    3.19037    3.19087    0.000498627 28       2270     
 1014.21 383     11100    3.19037    3.19087    0.000498256 28       2275     
 1020.75 385     11151    3.19037    3.19087    0.000497859 28       2282     
 1030.74 387     11211    3.19037    3.19087    0.00049763  28       2294     
 1033.55 388     11250    3.19037    3.19087    0.000497277 29       2297     
 1039.64 390     11300    3.19037    3.19086    0.000497008 30       2303     
 1044.8  392     11357    3.19037    3.19086    0.000492338 31       2308     
 1055    393     11400    3.19037    3.19086    0.000491954 31       2320     
 1056.37 395     11450    3.19037    3.19086    0.000490996 31       2321     
 1063.57 397     11507    3.19037    3.19086    0.000490677 31       2327     
 1071.31 399     11550    3.19037    3.19085    0.000485273 31       2334     
 1073.39 400     11600    3.19037    3.19085    0.000484835 31       2336     
 1082.74 402     11655    3.19037    3.19085    0.000483823 30       2344     
 1090.08 403     11700    3.19037    3.19085    0.000483764 30       2352     
