
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e53cf48540.pomdpx
  loading time : 8.79s 

SARSOP initializing ...
  initialization time : 1475.64s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1475.64 0       0        1.45616    1.89702    0.440864    120      1        
 1479.47 1       77       1.50792    1.58402    0.0760938   57       17       
 1479.61 1       100      1.50792    1.58402    0.0760938   60       17       
 1481.24 2       163      1.51887    1.58401    0.0651474   50       22       
 1481.46 2       200      1.51887    1.58401    0.0651474   60       22       
 1482.52 3       251      1.52916    1.58401    0.0548523   47       25       
 1483.98 4       339      1.53725    1.58401    0.0467627   48       28       
 1484.05 4       350      1.53725    1.58401    0.0467627   49       28       
 1486.12 5       427      1.54377    1.58401    0.0402425   19       32       
 1486.22 5       450      1.54377    1.58401    0.0402425   16       32       
 1488.03 6       515      1.54851    1.58401    0.0355005   16       35       
 1488.19 6       550      1.54851    1.58401    0.0355005   14       35       
 1490.14 7       603      1.55233    1.58401    0.0316816   13       38       
 1492.41 8       691      1.55574    1.58401    0.0282644   10       41       
 1492.46 8       700      1.55574    1.58401    0.0282644   10       41       
 1494.31 9       779      1.55842    1.58401    0.0255911   9        43       
 1494.41 9       800      1.55842    1.58401    0.0255911   10       43       
 1496.21 10      867      1.56007    1.58401    0.0239411   13       45       
 1496.36 10      900      1.56007    1.58401    0.0239411   13       45       
 1499.2  11      955      1.56187    1.58401    0.022138    10       48       
 1502.97 12      1043     1.56356    1.58401    0.0204433   12       51       
 1503.03 12      1050     1.56356    1.58401    0.0204433   13       51       
 1505.93 13      1131     1.56524    1.58401    0.0187678   10       53       
 1506.03 13      1150     1.56524    1.58401    0.0187678   12       53       
 1508.69 14      1219     1.5666     1.58401    0.017406    12       55       
 1508.84 14      1250     1.5666     1.58401    0.017406    13       55       
 1511.8  15      1307     1.56784    1.584      0.0161653   10       57       
 1517.31 15      1350     1.56784    1.584      0.0161653   11       61       
 1517.64 16      1400     1.56889    1.584      0.015118    13       61       
 1522.84 17      1483     1.56991    1.584      0.0140945   10       64       
 1522.94 17      1500     1.56991    1.584      0.0140945   12       64       
 1524.93 18      1571     1.57087    1.584      0.0131343   12       65       
 1525.08 18      1600     1.57087    1.584      0.0131343   11       65       
 1529.97 19      1659     1.57154    1.584      0.0124641   12       68       
 1530.17 19      1700     1.57154    1.584      0.0124641   12       68       
 1534.1  20      1750     1.57213    1.584      0.0118711   12       70       
 1538.25 21      1835     1.57257    1.584      0.0114353   15       72       
 1538.35 21      1850     1.57257    1.584      0.0114353   15       72       
 1544.79 22      1925     1.57317    1.584      0.0108293   14       75       
 1544.93 22      1950     1.57317    1.584      0.0108293   14       75       
 1548.82 23      2013     1.57391    1.584      0.0100959   14       77       
 1549.01 23      2050     1.57391    1.584      0.0100959   14       77       
 1551.16 24      2101     1.57441    1.584      0.00959404  14       78       
 1559.05 25      2191     1.57501    1.584      0.00899501  15       82       
 1559.12 25      2200     1.57501    1.584      0.00899501  16       82       
 1565.63 26      2279     1.57547    1.584      0.00853188  14       85       
 1565.77 26      2300     1.57547    1.584      0.00853188  16       85       
 1570.29 27      2367     1.5758     1.584      0.00820053  14       87       
 1570.48 27      2400     1.5758     1.584      0.00820053  16       87       
 1580.93 28      2457     1.57617    1.584      0.00782434  12       91       
 1592.72 28      2500     1.57617    1.584      0.00782434  14       96       
 1593.15 29      2550     1.57645    1.584      0.00755174  17       96       
 1602.74 30      2635     1.57667    1.584      0.00732407  16       99       
 1602.86 30      2650     1.57667    1.584      0.00732407  16       99       
 1617.73 31      2725     1.57698    1.584      0.00701295  14       104      
 1617.89 31      2750     1.57698    1.584      0.00701295  14       104      
 1628.15 32      2813     1.57732    1.584      0.00667111  15       108      
 1628.38 32      2850     1.57732    1.584      0.00667111  15       108      
 1637.21 33      2901     1.57757    1.584      0.00642277  15       111      
 1652.61 34      2991     1.57774    1.58399    0.00624923  15       116      
 1652.72 34      3000     1.57774    1.58399    0.00624923  15       116      
 1660.52 35      3079     1.57799    1.58399    0.00600687  18       118      
 1660.69 35      3100     1.57799    1.58399    0.00600687  18       118      
 1667.46 36      3167     1.57818    1.58399    0.00581446  17       120      
 1667.69 36      3200     1.57818    1.58399    0.00581446  18       120      
 1681.36 37      3257     1.57833    1.58399    0.0056658   18       124      
 1688.21 37      3300     1.57833    1.58399    0.0056658   18       126      
 1692.83 38      3350     1.57848    1.58399    0.00551223  19       127      
 1705.06 39      3437     1.57866    1.58399    0.00532899  18       130      
 1705.19 39      3450     1.57866    1.58399    0.00532899  19       130      
 1711.94 40      3525     1.57886    1.58399    0.00513097  18       132      
 1712.13 40      3550     1.57886    1.58399    0.00513097  18       132      
 1721.25 41      3615     1.579      1.58399    0.00499195  18       135      
 1721.49 41      3650     1.579      1.58399    0.00499195  18       135      
 1735.63 42      3705     1.57913    1.58399    0.00486234  18       139      
 1743.26 43      3750     1.57913    1.58399    0.00486234  18       141      
 1743.7  43      3800     1.57928    1.58399    0.00471367  18       141      
 1755.89 44      3885     1.57942    1.58399    0.00456888  18       144      
 1756.05 44      3900     1.57942    1.58399    0.00456888  19       144      
 1771.43 45      3975     1.57955    1.58399    0.00444065  20       148      
 1771.64 45      4000     1.57955    1.58399    0.00444065  20       148      
 1794.35 46      4065     1.57966    1.58399    0.00432727  20       154      
 1794.6  46      4100     1.57966    1.58399    0.00432727  21       154      
 1811    47      4155     1.57981    1.58399    0.00418278  18       158      
 1831.17 48      4200     1.57981    1.58399    0.00418278  18       163      
 1831.65 48      4250     1.57993    1.58399    0.00406392  19       163      
 1836.91 49      4333     1.58005    1.58399    0.00393948  19       164      
 1837.08 49      4350     1.58005    1.58399    0.00393948  19       164      
 1851.73 50      4423     1.58016    1.58399    0.00383507  20       167      
 1851.98 50      4450     1.58016    1.58399    0.00383507  20       167      
 1874.79 51      4513     1.58023    1.58399    0.00375757  19       172      
 1875.08 51      4550     1.58023    1.58399    0.00375757  19       172      
 1889.79 52      4603     1.5803     1.58399    0.00369309  22       175      
 1916.52 53      4693     1.58035    1.58399    0.00363762  21       180      
 1916.69 53      4700     1.58035    1.58399    0.00363762  21       180      
 1932.03 54      4783     1.58041    1.58399    0.00358322  22       183      
 1932.24 54      4800     1.58041    1.58399    0.00358322  23       183      
 1957.33 55      4873     1.58045    1.58399    0.00354406  22       188      
 1957.67 55      4900     1.58045    1.58399    0.00354406  22       188      
 1975.76 56      4963     1.58049    1.58399    0.00350329  23       191      
 1976.09 56      5000     1.58049    1.58399    0.00350329  24       191      
 2006.66 57      5053     1.58053    1.58399    0.00345747  25       196      
 2025.92 58      5143     1.58061    1.58399    0.00337942  19       200      
 2026.06 58      5150     1.58061    1.58399    0.00337942  19       200      
 2050.67 59      5231     1.58065    1.58399    0.00333416  21       205      
 2050.86 59      5250     1.58065    1.58399    0.00333416  21       205      
 2061.6  60      5319     1.58071    1.58399    0.00327462  23       207      
 2061.89 60      5350     1.58071    1.58399    0.00327462  23       207      
 2077.76 61      5407     1.58076    1.58399    0.00323175  26       210      
 2088.08 61      5450     1.58076    1.58399    0.00323175  27       212      
 2094.88 62      5500     1.58082    1.58399    0.00317149  26       213      
 2118.91 63      5587     1.58086    1.58399    0.00312854  23       217      
 2119.11 63      5600     1.58086    1.58399    0.00312854  25       217      
 2139.75 64      5677     1.58089    1.58399    0.00309309  24       220      
 2140.06 64      5700     1.58089    1.58399    0.00309309  26       220      
 2159.55 65      5765     1.58093    1.58399    0.00305415  26       223      
 2159.88 65      5800     1.58093    1.58399    0.00305415  26       223      
 2179.01 66      5855     1.58098    1.58399    0.00301055  26       226      
 2198.16 67      5943     1.581      1.58399    0.00298404  23       229      
 2198.34 67      5950     1.581      1.58399    0.00298404  24       229      
 2212.31 68      6031     1.58103    1.58399    0.00295202  23       231      
 2212.54 68      6050     1.58103    1.58399    0.00295202  23       231      
 2238.96 69      6121     1.58106    1.58399    0.00292958  23       235      
 2239.26 69      6150     1.58106    1.58399    0.00292958  23       235      
 2260.98 70      6211     1.58109    1.58399    0.00289923  23       238      
 2261.35 70      6250     1.58109    1.58399    0.00289923  23       238      
 2285.05 71      6300     1.5811     1.58399    0.00288394  24       241      
 2306.88 72      6389     1.58113    1.58399    0.00285937  26       244      
 2307.1  72      6400     1.58113    1.58399    0.00285937  25       244      
 2338.15 73      6479     1.58115    1.58399    0.00283575  24       248      
 2338.41 73      6500     1.58115    1.58399    0.00283575  23       248      
 2367.13 74      6567     1.58117    1.58398    0.00280952  24       252      
 2367.48 74      6600     1.58117    1.58398    0.00280952  25       252      
 2404.96 75      6657     1.5812     1.58398    0.0027795   23       257      
 2419.17 75      6700     1.5812     1.58398    0.0027795   26       259      
 2427.64 76      6750     1.58123    1.58398    0.00275368  24       260      
 2450.77 77      6835     1.58125    1.58398    0.00273657  26       263      
 2451    77      6850     1.58125    1.58398    0.00273657  26       263      
 2459.36 78      6923     1.58127    1.58398    0.00271554  26       264      
 2459.71 78      6950     1.58127    1.58398    0.00271554  27       264      
 2493.56 79      7013     1.58128    1.58398    0.00269941  28       268      
 2494    79      7050     1.58128    1.58398    0.00269941  28       268      
