
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e436e69f2.pomdpx
  loading time : 8.09s 

SARSOP initializing ...
  initialization time : 1390.94s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1390.94 0       0        1.47005    1.91565    0.445602    120      1        
 1392.77 1       81       1.52227    1.60937    0.0870962   28       12       
 1392.85 1       100      1.52227    1.60937    0.0870962   36       12       
 1393.33 2       167      1.53239    1.60937    0.0769764   32       14       
 1393.46 2       200      1.53239    1.60937    0.0769764   30       14       
 1394.23 3       255      1.5413     1.60937    0.0680723   30       19       
 1394.83 4       343      1.54753    1.60937    0.0618404   32       21       
 1394.86 4       350      1.54753    1.60937    0.0618404   39       21       
 1395.47 5       431      1.55453    1.60937    0.0548382   31       23       
 1395.55 5       450      1.55453    1.60937    0.0548382   39       23       
 1396.12 6       519      1.56082    1.60937    0.0485518   32       25       
 1396.25 6       550      1.56082    1.60937    0.0485518   41       25       
 1397.07 7       607      1.56498    1.60937    0.0443869   32       29       
 1397.54 7       650      1.56498    1.60937    0.0443869   44       31       
 1397.98 8       700      1.57072    1.60937    0.0386491   13       32       
 1399.37 9       787      1.57572    1.60937    0.0336488   10       38       
 1399.42 9       800      1.57572    1.60937    0.0336488   8        38       
 1400.32 10      877      1.57949    1.60936    0.0298723   6        41       
 1400.4  10      900      1.57949    1.60936    0.0298723   5        41       
 1401.36 11      967      1.58149    1.60936    0.0278777   6        44       
 1401.46 11      1000     1.58149    1.60936    0.0278777   6        44       
 1402.8  12      1057     1.58444    1.60936    0.0249243   6        48       
 1403.29 12      1100     1.58444    1.60936    0.0249243   7        49       
 1403.89 13      1150     1.58697    1.60936    0.0223916   6        50       
 1404.23 14      1237     1.58837    1.60936    0.0209926   6        50       
 1404.28 14      1250     1.58837    1.60936    0.0209926   6        50       
 1404.58 15      1327     1.59019    1.60936    0.0191759   5        50       
 1404.65 15      1350     1.59019    1.60936    0.0191759   5        50       
 1406.52 16      1417     1.59165    1.60936    0.0177109   7        54       
 1406.63 16      1450     1.59165    1.60936    0.0177109   7        54       
 1408.1  17      1507     1.59324    1.60936    0.0161225   6        57       
 1409.97 17      1550     1.59324    1.60936    0.0161225   9        60       
 1410.88 18      1600     1.59467    1.60936    0.0146897   7        61       
 1413.38 19      1687     1.59553    1.60936    0.0138256   7        64       
 1413.44 19      1700     1.59553    1.60936    0.0138256   7        64       
 1415.34 20      1777     1.59639    1.60936    0.0129712   8        66       
 1415.43 20      1800     1.59639    1.60936    0.0129712   8        66       
 1417.8  21      1867     1.59676    1.60936    0.0126017   11       69       
 1417.93 21      1900     1.59676    1.60936    0.0126017   12       69       
 1420.02 22      1957     1.59763    1.60936    0.0117264   9        71       
 1420.16 22      2000     1.59763    1.60936    0.0117264   8        71       
 1421.31 23      2050     1.59852    1.60936    0.0108405   7        72       
 1423.38 24      2137     1.59925    1.60936    0.0101089   9        74       
 1423.44 24      2150     1.59925    1.60936    0.0101089   9        74       
 1427.11 25      2227     1.60005    1.60936    0.00931105  10       77       
 1427.2  25      2250     1.60005    1.60936    0.00931105  10       77       
 1429.83 26      2317     1.60069    1.60936    0.00867072  11       79       
 1429.97 26      2350     1.60069    1.60936    0.00867072  11       79       
 1433.92 27      2407     1.60135    1.60936    0.00800842  8        82       
 1434.07 27      2450     1.60135    1.60936    0.00800842  9        82       
 1435.58 28      2500     1.60168    1.60936    0.00768027  9        83       
 1436.7  29      2587     1.60202    1.60936    0.007334    9        84       
 1436.76 29      2600     1.60202    1.60936    0.007334    9        84       
 1439.69 30      2677     1.60229    1.60936    0.00706341  11       86       
 1439.79 30      2700     1.60229    1.60936    0.00706341  11       86       
 1442.83 31      2767     1.60246    1.60936    0.00689473  12       88       
 1442.97 31      2800     1.60246    1.60936    0.00689473  12       88       
 1445.64 32      2857     1.60258    1.60936    0.00677507  12       90       
 1447.21 32      2900     1.60258    1.60936    0.00677507  10       91       
 1449.07 33      2950     1.60303    1.60936    0.00632356  10       92       
 1451    34      3037     1.60333    1.60936    0.00602481  12       93       
 1451.08 34      3050     1.60333    1.60936    0.00602481  13       93       
 1453.74 35      3127     1.60366    1.60936    0.00569863  11       95       
 1453.85 35      3150     1.60366    1.60936    0.00569863  12       95       
 1455.85 36      3217     1.6038     1.60936    0.00555547  11       96       
 1455.99 36      3250     1.6038     1.60936    0.00555547  12       96       
 1458    37      3307     1.60405    1.60936    0.0053039   14       97       
 1459.87 37      3350     1.60405    1.60936    0.0053039   15       98       
 1461.8  38      3400     1.60424    1.60936    0.00511158  12       99       
 1464.68 39      3487     1.60445    1.60936    0.00490406  12       101      
 1464.75 39      3500     1.60445    1.60936    0.00490406  12       101      
 1469.77 40      3577     1.6047     1.60936    0.00465212  12       104      
 1469.88 40      3600     1.6047     1.60936    0.00465212  12       104      
 1473.81 41      3667     1.60478    1.60936    0.0045774   14       106      
 1473.96 41      3700     1.60478    1.60936    0.0045774   14       106      
 1477.45 42      3757     1.6049     1.60936    0.00445753  14       108      
 1477.63 42      3800     1.6049     1.60936    0.00445753  16       108      
 1479.65 43      3850     1.60498    1.60936    0.00437804  16       109      
 1485.73 44      3937     1.60509    1.60936    0.0042706   16       112      
 1485.81 44      3950     1.60509    1.60936    0.0042706   16       112      
 1490.13 45      4029     1.60535    1.60936    0.00400646  11       114      
 1490.24 45      4050     1.60535    1.60936    0.00400646  11       114      
 1492.07 46      4119     1.60555    1.60936    0.00380851  10       115      
 1492.19 46      4150     1.60555    1.60936    0.00380851  10       115      
 1495.84 47      4211     1.60567    1.60936    0.00368647  11       117      
 1496    47      4250     1.60567    1.60936    0.00368647  11       117      
 1496.27 48      4301     1.60575    1.60936    0.00360247  13       117      
 1500.83 49      4391     1.60586    1.60936    0.00349197  12       119      
 1500.89 49      4400     1.60586    1.60936    0.00349197  12       119      
 1505.69 50      4481     1.60599    1.60936    0.00336336  13       121      
 1505.79 50      4500     1.60599    1.60936    0.00336336  13       121      
 1509.72 51      4571     1.60611    1.60936    0.00324132  15       123      
 1509.86 51      4600     1.60611    1.60936    0.00324132  15       123      
 1511.74 52      4661     1.60624    1.60936    0.003115    13       124      
 1511.9  52      4700     1.60624    1.60936    0.003115    13       124      
 1518.18 53      4751     1.60629    1.60936    0.00306779  14       127      
 1520.31 54      4841     1.60637    1.60936    0.00299009  16       128      
 1520.39 54      4850     1.60637    1.60936    0.00299009  16       128      
 1523.01 55      4931     1.60644    1.60936    0.00291102  17       129      
 1523.13 55      4950     1.60644    1.60936    0.00291102  17       129      
 1525.89 56      5021     1.60651    1.60936    0.00284854  16       130      
 1526.03 56      5050     1.60651    1.60936    0.00284854  16       130      
