
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e65e455a96.pomdpx
  loading time : 8.46s 

SARSOP initializing ...
  initialization time : 1929.69s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1929.69 0       0        1.54521    1.94672    0.401518    120      1        
 1935.54 1       81       1.58951    1.66757    0.0780576   29       14       
 1935.65 1       100      1.58951    1.66757    0.0780576   37       14       
 1937.62 2       167      1.60341    1.66751    0.0640918   28       18       
 1937.81 2       200      1.60341    1.66751    0.0640918   27       18       
 1939.43 3       253      1.61453    1.66749    0.0529587   30       21       
 1940.4  4       339      1.62116    1.66748    0.0463239   31       22       
 1940.48 4       350      1.62116    1.66748    0.0463239   30       22       
 1943.38 5       427      1.62748    1.66748    0.0400037   13       26       
 1943.5  5       450      1.62748    1.66748    0.0400037   9        26       
 1945.96 6       515      1.6329     1.66748    0.0345793   9        29       
 1946.14 6       550      1.6329     1.66748    0.0345793   7        29       
 1948.76 7       603      1.63711    1.66748    0.0303725   10       32       
 1952.64 8       691      1.63891    1.66748    0.0285713   9        36       
 1952.7  8       700      1.63891    1.66748    0.0285713   8        36       
 1956.12 9       779      1.64115    1.66747    0.0263204   8        39       
 1956.24 9       800      1.64115    1.66747    0.0263204   7        39       
 1960.01 10      867      1.64327    1.66746    0.0241815   9        42       
 1960.18 10      900      1.64327    1.66746    0.0241815   9        42       
 1962.95 11      955      1.64425    1.66745    0.0232096   12       44       
 1967.34 12      1000     1.64425    1.66745    0.0232096   12       47       
 1967.72 12      1050     1.64625    1.66745    0.0212042   10       47       
 1972.71 13      1133     1.64741    1.66745    0.0200464   13       50       
 1972.82 13      1150     1.64741    1.66745    0.0200464   14       50       
 1976.41 14      1221     1.64905    1.66745    0.0183992   9        52       
 1976.57 14      1250     1.64905    1.66745    0.0183992   10       52       
 1983.92 15      1309     1.65003    1.66745    0.0174217   11       56       
 1984.14 15      1350     1.65003    1.66745    0.0174217   11       56       
 1988.42 16      1400     1.65151    1.66745    0.0159405   10       58       
 2000.25 17      1489     1.65255    1.66745    0.0149016   10       63       
 2000.33 17      1500     1.65255    1.66745    0.0149016   11       63       
 2010.09 18      1579     1.65377    1.66745    0.0136777   11       67       
 2010.23 18      1600     1.65377    1.66745    0.0136777   11       67       
 2018.41 19      1669     1.6546     1.66745    0.0128421   10       70       
 2018.59 19      1700     1.6546     1.66745    0.0128421   11       70       
 2032.65 20      1759     1.65552    1.66745    0.0119246   10       75       
 2032.89 20      1800     1.65552    1.66745    0.0119246   12       75       
 2041.74 21      1850     1.65632    1.66745    0.0111277   11       78       
 2048.33 22      1939     1.65712    1.66744    0.0103236   10       80       
 2048.42 22      1950     1.65712    1.66744    0.0103236   10       80       
 2061.65 23      2029     1.65765    1.66744    0.00978841  14       84       
 2061.8  23      2050     1.65765    1.66744    0.00978841  14       84       
 2075.93 24      2119     1.65824    1.66744    0.00920239  10       88       
 2076.13 24      2150     1.65824    1.66744    0.00920239  11       88       
 2086.64 25      2209     1.65867    1.66744    0.00876643  14       91       
 2093.75 25      2250     1.65867    1.66744    0.00876643  14       93       
 2105.29 26      2300     1.65886    1.66744    0.00858151  15       96       
 2129.38 27      2391     1.65898    1.66743    0.00844967  16       102      
 2129.48 27      2400     1.65898    1.66743    0.00844967  16       102      
 2150.83 28      2481     1.65939    1.66743    0.00804158  15       107      
 2150.99 28      2500     1.65939    1.66743    0.00804158  16       107      
 2168.53 29      2571     1.65969    1.66743    0.00774299  14       111      
 2168.77 29      2600     1.65969    1.66743    0.00774299  14       111      
 2186.58 30      2661     1.65982    1.66743    0.00760622  15       115      
 2186.84 30      2700     1.65982    1.66743    0.00760622  15       115      
 2211.26 31      2753     1.66004    1.66743    0.00738405  16       120      
 2235.81 32      2845     1.6602     1.66742    0.00722644  16       125      
 2235.91 32      2850     1.6602     1.66742    0.00722644  16       125      
 2257.49 33      2935     1.66031    1.66742    0.00711232  16       129      
 2257.63 33      2950     1.66031    1.66742    0.00711232  16       129      
 2283.89 34      3027     1.66037    1.66742    0.00704766  19       134      
 2284.09 34      3050     1.66037    1.66742    0.00704766  19       134      
 2307.32 35      3119     1.66081    1.66742    0.00660663  16       138      
 2307.57 35      3150     1.66081    1.66742    0.00660663  16       138      
 2336.2  36      3209     1.66116    1.66741    0.00625506  16       143      
 2336.52 36      3250     1.66116    1.66741    0.00625506  17       143      
 2348.01 37      3300     1.66142    1.66741    0.00599301  16       145      
 2370.95 38      3391     1.66154    1.66741    0.00586308  17       149      
 2371.07 38      3400     1.66154    1.66741    0.00586308  17       149      
 2414.13 39      3483     1.66176    1.6674     0.00564431  16       156      
 2414.31 39      3500     1.66176    1.6674     0.00564431  18       156      
 2440.34 40      3573     1.66207    1.6674     0.00532613  16       160      
 2440.56 40      3600     1.66207    1.6674     0.00532613  16       160      
 2465.94 41      3665     1.66224    1.66739    0.0051496   18       164      
 2466.22 41      3700     1.66224    1.66739    0.0051496   18       164      
 2497.71 42      3757     1.66233    1.66739    0.00505785  18       169      
 2516.83 42      3800     1.66233    1.66739    0.00505785  18       172      
 2530.61 43      3850     1.66239    1.66738    0.00499066  16       174      
 2553.45 44      3941     1.66254    1.66738    0.00484308  16       177      
 2553.62 44      3950     1.66254    1.66738    0.00484308  17       177      
 2589.26 45      4033     1.66258    1.66738    0.00479767  17       182      
 2589.43 45      4050     1.66258    1.66738    0.00479767  18       182      
 2628.14 46      4125     1.66271    1.66737    0.00466231  19       187      
 2628.39 46      4150     1.66271    1.66737    0.00466231  19       187      
 2651.8  47      4217     1.66277    1.66737    0.00459357  19       190      
 2652.11 47      4250     1.66277    1.66737    0.00459357  19       190      
 2701.75 48      4311     1.66281    1.66736    0.00454345  22       196      
 2702.1  48      4350     1.66281    1.66736    0.00454345  22       196      
 2742.7  49      4403     1.66286    1.66735    0.00448908  23       201      
 2804.9  49      4450     1.66286    1.66735    0.00448908  22       208      
 2805.68 50      4500     1.6629     1.66734    0.00443745  24       208      
 2858.51 51      4595     1.66291    1.66733    0.00442265  29       214      
 2858.66 51      4600     1.66291    1.66733    0.00442265  29       214      
 2921.35 52      4689     1.66294    1.66731    0.00436692  24       221      
 2921.54 52      4700     1.66294    1.66731    0.00436692  24       221      
 2977.77 53      4785     1.66296    1.6673     0.00433964  23       227      
 2977.97 53      4800     1.66296    1.6673     0.00433964  23       227      
 3014.94 54      4877     1.66314    1.66729    0.00415096  18       231      
 3015.17 54      4900     1.66314    1.66729    0.00415096  18       231      
 3052.8  55      4967     1.66325    1.66728    0.00402968  19       235      
 3053.09 55      5000     1.66325    1.66728    0.00402968  18       235      
 3108.94 56      5057     1.66331    1.66728    0.00397369  19       241      
 3146.38 56      5100     1.66331    1.66728    0.00397369  17       245      
 3157.41 57      5150     1.66344    1.66728    0.00383913  19       246      
 3187.92 58      5237     1.66348    1.66727    0.00379438  20       249      
 3188.12 58      5250     1.66348    1.66727    0.00379438  19       249      
 3236.96 59      5327     1.66352    1.66726    0.00373966  19       254      
 3237.21 59      5350     1.66352    1.66726    0.00373966  19       254      
 3286.76 60      5419     1.66357    1.66726    0.00369161  19       259      
 3287.06 60      5450     1.66357    1.66726    0.00369161  19       259      
 3342.08 61      5511     1.66364    1.66726    0.00361287  19       264      
 3342.46 61      5550     1.66364    1.66726    0.00361287  19       264      
 3396.76 62      5603     1.66369    1.66725    0.00356278  19       269      
 3463.53 63      5695     1.66371    1.66725    0.00353911  22       275      
 3463.69 63      5700     1.66371    1.66725    0.00353911  23       275      
 3496.97 64      5785     1.66375    1.66724    0.00348987  23       278      
 3497.2  64      5800     1.66375    1.66724    0.00348987  23       278      
 3539.82 65      5875     1.66376    1.66724    0.00347755  22       282      
 3540.14 65      5900     1.66376    1.66724    0.00347755  22       282      
 3587.14 66      5967     1.66378    1.66724    0.00345277  20       286      
 3587.49 66      6000     1.66378    1.66724    0.00345277  20       286      
 3631.03 67      6057     1.66379    1.66723    0.00344448  23       290      
 3664.66 67      6100     1.66379    1.66723    0.00344448  21       293      
 3691.68 68      6150     1.66389    1.66723    0.00334335  19       295      
 3729.22 69      6239     1.66398    1.66723    0.00324917  19       298      
 3729.44 69      6250     1.66398    1.66723    0.00324917  19       298      
 3775.59 70      6329     1.664      1.66723    0.00322791  23       302      
 3775.94 70      6350     1.664      1.66723    0.00322791  24       302      
 3840.98 71      6421     1.6641     1.66722    0.00311514  21       307      
 3841.32 71      6450     1.6641     1.66722    0.00311514  21       307      
 3904.31 72      6511     1.66417    1.66721    0.00304069  20       312      
 3916.59 72      6550     1.66417    1.66721    0.00304069  20       313      
 3981.68 73      6601     1.66422    1.66721    0.00298606  21       318      
 4020.76 74      6691     1.66424    1.66721    0.00296639  23       321      
 4020.96 74      6700     1.66424    1.66721    0.00296639  23       321      
 4089.16 75      6781     1.66428    1.6672     0.00291487  22       326      
 4089.48 75      6800     1.66428    1.6672     0.00291487  22       326      
 4185.59 76      6873     1.66437    1.66719    0.00282546  21       333      
 4185.96 76      6900     1.66437    1.66719    0.00282546  20       333      
 4243.78 77      6963     1.66442    1.66719    0.00276812  20       337      
 4244.18 77      7000     1.66442    1.66719    0.00276812  19       337      
 4287.73 78      7053     1.66446    1.66718    0.00272275  19       340      
 4357.51 79      7143     1.6645     1.66718    0.00268485  20       345      
 4357.7  79      7150     1.6645     1.66718    0.00268485  20       345      
 4415.14 80      7233     1.66452    1.66718    0.00266071  21       349      
 4415.45 80      7250     1.66452    1.66718    0.00266071  21       349      
 4503.69 81      7325     1.66455    1.66718    0.0026311   24       355      
 4504.04 81      7350     1.66455    1.66718    0.0026311   24       355      
 4558.33 82      7415     1.66457    1.66718    0.00261054  24       359      
 4558.76 82      7450     1.66457    1.66718    0.00261054  24       359      
 4617.17 83      7505     1.66458    1.66717    0.00259704  26       363      
 4688.39 84      7550     1.66458    1.66717    0.00259704  26       368      
 4689.18 84      7600     1.66459    1.66717    0.00257731  25       368      
 4775    85      7687     1.66464    1.66717    0.00253408  22       374      
 4775.26 85      7700     1.66464    1.66717    0.00253408  22       374      
 4849.28 86      7777     1.66468    1.66717    0.00249183  21       379      
 4849.59 86      7800     1.66468    1.66717    0.00249183  21       379      
 4907.72 87      7867     1.6647     1.66717    0.00246543  22       383      
 4908.1  87      7900     1.6647     1.66717    0.00246543  22       383      
 4978.26 88      7957     1.66472    1.66717    0.00244233  21       388      
 5037.15 88      8000     1.66472    1.66717    0.00244233  21       392      
 5053.89 89      8050     1.66474    1.66717    0.00242137  22       393      
 5116.14 90      8137     1.66476    1.66716    0.00240483  20       397      
 5116.43 90      8150     1.66476    1.66716    0.00240483  20       397      
 5189.01 91      8227     1.66477    1.66716    0.00238992  20       402      
 5189.33 91      8250     1.66477    1.66716    0.00238992  20       402      
 5280.72 92      8317     1.66479    1.66716    0.00236804  22       408      
 5281.1  92      8350     1.66479    1.66716    0.00236804  22       408      
 5361.14 93      8409     1.6648     1.66715    0.00235046  28       413      
 5376.33 93      8450     1.6648     1.66715    0.00235046  27       414      
 5438.95 94      8501     1.66486    1.66715    0.00229485  26       418      
 5495.37 95      8591     1.66489    1.66715    0.00225662  24       422      
 5495.62 95      8600     1.66489    1.66715    0.00225662  24       422      
 5562.14 96      8681     1.66493    1.66715    0.00221542  22       426      
 5562.47 96      8700     1.66493    1.66715    0.00221542  22       426      
 5646.74 97      8773     1.66497    1.66715    0.00217325  22       431      
 5647.1  97      8800     1.66497    1.66715    0.00217325  21       431      
 5693.5  98      8861     1.665      1.66715    0.00214743  21       434      
 5710.1  98      8900     1.665      1.66715    0.00214743  22       435      
 5778.79 99      8950     1.66502    1.66714    0.00212143  22       439      
 5864.72 100     9039     1.66504    1.66714    0.00209764  24       444      
 5864.99 100     9050     1.66504    1.66714    0.00209764  23       444      
 5982.97 101     9129     1.66505    1.66714    0.00208602  21       451      
 5983.32 101     9150     1.66505    1.66714    0.00208602  21       451      
 6069.38 102     9219     1.66508    1.66714    0.00205752  24       456      
 6069.78 102     9250     1.66508    1.66714    0.00205752  25       456      
 6121.08 103     9307     1.66509    1.66714    0.00204704  22       459      
 6156.54 103     9350     1.66509    1.66714    0.00204704  23       461      
 6174.12 104     9400     1.6651     1.66713    0.00203907  23       462      
 6264.12 105     9487     1.6651     1.66713    0.00203309  26       467      
 6264.42 105     9500     1.6651     1.66713    0.00203309  27       467      
 6316.89 106     9575     1.66511    1.66713    0.00202298  25       470      
 6317.32 106     9600     1.66511    1.66713    0.00202298  26       470      
 6370.52 107     9663     1.66512    1.66713    0.00201786  25       473      
 6370.98 107     9700     1.66512    1.66713    0.00201786  24       473      
 6439.17 108     9753     1.66512    1.66713    0.00201075  25       477      
 6493.38 109     9843     1.66513    1.66713    0.00200537  27       480      
 6493.66 109     9850     1.66513    1.66713    0.00200537  27       480      
 6567.7  110     9931     1.66513    1.66713    0.00199788  29       484      
 6568.07 110     9950     1.66513    1.66713    0.00199788  28       484      
 6607.38 111     10019    1.66514    1.66713    0.00199295  29       486      
