
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e351d3d83f.pomdpx
  loading time : 7.70s 

SARSOP initializing ...
  initialization time : 1457.89s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1457.89 0       0        1.59467    1.84995    0.255279    120      1        
 1460.38 1       81       1.63319    1.67431    0.0411233   17       9        
 1460.44 1       100      1.63319    1.67431    0.0411233   25       9        
 1461.13 2       163      1.64434    1.67431    0.0299695   18       12       
 1461.26 2       200      1.64434    1.67431    0.0299695   23       12       
 1461.81 3       250      1.65007    1.67431    0.0242451   25       14       
 1462.45 4       327      1.65351    1.67431    0.0207996   20       16       
 1462.54 4       350      1.65351    1.67431    0.0207996   21       16       
 1463.23 5       411      1.6577     1.67431    0.0166109   22       18       
 1463.38 5       450      1.6577     1.67431    0.0166109   27       18       
 1463.83 6       500      1.66015    1.67431    0.014157    28       19       
 1464.28 7       577      1.66188    1.67422    0.0123358   20       20       
 1464.37 7       600      1.66188    1.67422    0.0123358   21       20       
 1464.77 8       661      1.66316    1.67415    0.0109934   21       21       
 1464.93 8       700      1.66316    1.67415    0.0109934   26       21       
 1465.99 9       750      1.66554    1.67414    0.00859831  13       24       
 1466.42 10      831      1.66662    1.67408    0.00745567  12       25       
 1466.49 10      850      1.66662    1.67408    0.00745567  10       25       
 1466.86 11      915      1.66743    1.67403    0.00660356  10       26       
 1466.98 11      950      1.66743    1.67403    0.00660356  8        26       
 1467.3  12      1000     1.66785    1.67399    0.00613162  9        27       
 1468.79 13      1087     1.66927    1.67396    0.0046852   10       31       
 1468.84 13      1100     1.66927    1.67396    0.0046852   10       31       
 1469.46 14      1171     1.66962    1.67395    0.00433192  9        32       
 1469.55 14      1200     1.66962    1.67395    0.00433192  9        32       
 1470.66 15      1257     1.67026    1.67394    0.00368014  9        34       
 1472.15 16      1300     1.67026    1.67394    0.00368014  8        37       
 1472.4  16      1350     1.67062    1.67393    0.00331456  8        37       
 1473.19 17      1427     1.67083    1.67393    0.0030947   8        38       
 1473.27 17      1450     1.67083    1.67393    0.0030947   8        38       
 1475.04 18      1515     1.67105    1.67389    0.00284495  9        41       
 1475.17 18      1550     1.67105    1.67389    0.00284495  9        41       
 1477.04 19      1601     1.67127    1.67388    0.00261345  9        43       
 1478.36 20      1687     1.6714     1.67386    0.00246177  9        44       
 1478.42 20      1700     1.6714     1.67386    0.00246177  9        44       
 1479.95 21      1773     1.67149    1.67383    0.0023403   9        46       
 1480.05 21      1800     1.67149    1.67383    0.0023403   9        46       
 1483.94 22      1863     1.67163    1.6738     0.00217859  10       49       
 1484.08 22      1900     1.67163    1.6738     0.00217859  10       49       
 1485.55 23      1950     1.67181    1.6738     0.00199025  11       50       
 1485.97 24      2035     1.67196    1.6738     0.00184071  11       50       
 1486.04 24      2050     1.67196    1.6738     0.00184071  11       50       
 1487.34 25      2121     1.6721     1.67378    0.00168285  12       51       
 1487.46 25      2150     1.6721     1.67378    0.00168285  12       51       
 1487.73 26      2207     1.67219    1.67378    0.00159     12       51       
 1490.87 26      2250     1.67219    1.67378    0.00159     12       53       
 1491.16 27      2300     1.67233    1.67377    0.00144427  12       53       
 1492.95 28      2381     1.67248    1.67377    0.00129469  13       54       
 1493.04 28      2400     1.67248    1.67377    0.00129469  13       54       
 1495.05 29      2469     1.67263    1.67377    0.00113144  14       55       
 1495.19 29      2500     1.67263    1.67377    0.00113144  14       55       
 1497.22 30      2555     1.67271    1.67376    0.00105168  14       56       
 1502.92 31      2641     1.67276    1.67376    0.000992093 15       59       
 1502.97 31      2650     1.67276    1.67376    0.000992093 15       59       
 1506.6  32      2729     1.67285    1.67376    0.000902833 16       61       
 1506.71 32      2750     1.67285    1.67376    0.000902833 16       61       
 1507.04 33      2815     1.67289    1.67376    0.000865993 16       61       
 1507.19 33      2850     1.67289    1.67376    0.000865993 16       61       
 1511.34 34      2903     1.67293    1.67375    0.00082722  16       63       
 1511.78 35      2989     1.67296    1.67375    0.00079694  15       63       
 1511.85 35      3000     1.67296    1.67375    0.00079694  15       63       
 1516.24 36      3075     1.67298    1.67375    0.000772885 15       65       
 1516.37 36      3100     1.67298    1.67375    0.000772885 15       65       
 1517.08 37      3161     1.67299    1.67375    0.000753786 15       66       
 1517.26 37      3200     1.67299    1.67375    0.000753786 15       66       
 1517.54 38      3250     1.67301    1.67375    0.000737218 15       66       
 1522.39 39      3337     1.67306    1.67375    0.000688316 14       68       
 1522.47 39      3350     1.67306    1.67375    0.000688316 14       68       
 1522.85 40      3423     1.67308    1.67375    0.000666308 14       68       
 1522.98 40      3450     1.67308    1.67375    0.000666308 14       68       
 1528.08 41      3511     1.67315    1.67375    0.000597127 14       70       
 1528.25 41      3550     1.67315    1.67375    0.000597127 14       70       
 1528.54 42      3600     1.67318    1.67375    0.000566988 14       70       
 1534.21 43      3685     1.67322    1.67375    0.000522884 13       72       
 1534.29 43      3700     1.67322    1.67375    0.000522884 13       72       
 1537.34 44      3771     1.67324    1.67374    0.000504968 15       73       
 1537.48 44      3800     1.67324    1.67374    0.000504968 14       73       
 1543.77 45      3861     1.67326    1.67374    0.000474977 14       76       
 1543.94 45      3900     1.67326    1.67374    0.000474977 14       76       
 1546.42 46      3950     1.67329    1.67374    0.000448904 15       77       
 1549.8  47      4033     1.67331    1.67374    0.000429431 15       78       
 1549.89 47      4050     1.67331    1.67374    0.000429431 15       78       
 1553.17 48      4119     1.67332    1.67374    0.000415891 15       79       
 1553.31 48      4150     1.67332    1.67374    0.000415891 15       79       
 1556.71 49      4205     1.67335    1.67374    0.000387288 15       80       
 1557.22 50      4291     1.67337    1.67374    0.000367427 15       80       
 1557.29 50      4300     1.67337    1.67374    0.000367427 15       80       
 1557.71 51      4379     1.6734     1.67374    0.000333773 15       80       
 1557.84 51      4400     1.6734     1.67374    0.000333773 15       80       
 1558.27 52      4465     1.67341    1.67374    0.000323042 16       80       
 1558.45 52      4500     1.67341    1.67374    0.000323042 15       80       
 1558.76 53      4551     1.67343    1.67373    0.000306402 15       80       
 1567.08 54      4639     1.67345    1.67373    0.00028773  14       83       
 1567.15 54      4650     1.67345    1.67373    0.00028773  14       83       
 1567.54 55      4725     1.67346    1.67373    0.000275951 14       83       
 1567.67 55      4750     1.67346    1.67373    0.000275951 14       83       
 1567.97 56      4811     1.67347    1.67373    0.000267889 15       83       
 1568.15 56      4850     1.67347    1.67373    0.000267889 14       83       
 1568.41 57      4900     1.67348    1.67373    0.000256212 14       83       
 1569.21 58      4983     1.67348    1.67373    0.00024724  15       84       
 1569.3  58      5000     1.67348    1.67373    0.00024724  15       84       
 1578.8  59      5071     1.67351    1.67373    0.000222182 14       87       
 1578.93 59      5100     1.67351    1.67373    0.000222182 14       87       
 1579.9  60      5159     1.67352    1.67373    0.000209485 14       88       
 1580.08 60      5200     1.67352    1.67373    0.000209485 14       88       
 1580.34 61      5250     1.67353    1.67373    0.000202336 14       88       
 1581.48 62      5333     1.67354    1.67373    0.000189603 14       89       
 1581.58 62      5350     1.67354    1.67373    0.000189603 14       89       
 1587.64 63      5423     1.67355    1.67373    0.000174977 14       91       
 1587.78 63      5450     1.67355    1.67373    0.000174977 14       91       
 1595.06 64      5511     1.67356    1.67373    0.000166872 14       93       
 1595.23 64      5550     1.67356    1.67373    0.000166872 14       93       
 1605.97 65      5600     1.67356    1.67372    0.000162274 15       96       
 1609.23 66      5687     1.67357    1.67372    0.000157512 15       97       
 1609.32 66      5700     1.67357    1.67372    0.000157512 15       97       
 1613.27 67      5775     1.67357    1.67372    0.000153838 15       98       
 1613.4  67      5800     1.67357    1.67372    0.000153838 14       98       
 1621.84 68      5865     1.67358    1.67372    0.000145847 17       101      
 1622.02 68      5900     1.67358    1.67372    0.000145847 17       101      
 1622.42 69      5951     1.67358    1.67372    0.000141894 16       101      
 1637.67 70      6041     1.67359    1.67372    0.000135342 17       105      
 1637.74 70      6050     1.67359    1.67372    0.000135342 17       105      
 1641.98 71      6127     1.67359    1.67372    0.000132162 17       106      
