
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e663c4b5fe.pomdpx
  loading time : 8.15s 

SARSOP initializing ...
  initialization time : 303.01s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 303.01  0       0        1.44736    1.98014    0.532785    120      1        
 306.28  3       50       1.76054    1.91046    0.149915    110      29       
 311.25  7       109      1.82911    1.90974    0.0806224   110      53       
 317.01  9       150      1.84451    1.9094     0.0648892   51       77       
 324.04  13      200      1.85894    1.90867    0.0497323   55       97       
 333.43  17      255      1.8656     1.90828    0.042677    70       122      
 340.88  19      300      1.8722     1.90825    0.036055    72       137      
 354.33  22      361      1.87807    1.90811    0.0300443   72       162      
 359.57  24      400      1.87807    1.90805    0.0299776   95       173      
 370.32  28      450      1.87817    1.90798    0.0298117   135      191      
 387.62  31      505      1.88008    1.90785    0.0277678   107      215      
 402.88  34      550      1.88215    1.90777    0.0256246   61       231      
 413.22  38      609      1.88311    1.90774    0.0246286   60       247      
 422.72  41      655      1.88432    1.90772    0.0233979   60       262      
 447.9   43      700      1.88497    1.90768    0.0227031   67       288      
 457.78  45      751      1.88499    1.90762    0.0226353   92       304      
 472.19  47      800      1.88499    1.90761    0.0226185   116      320      
 487.36  49      850      1.88499    1.9076     0.0226136   127      340      
 517.69  52      900      1.88562    1.90759    0.0219706   106      361      
 560.28  54      950      1.88696    1.90752    0.0205558   87       386      
 578.39  58      1005     1.88705    1.90747    0.0204255   73       401      
 595.82  60      1050     1.88705    1.90747    0.0204193   96       416      
 610.88  63      1107     1.88706    1.90746    0.0204007   99       430      
 626.72  65      1150     1.88706    1.90745    0.0203882   111      445      
 673.46  67      1200     1.88766    1.90744    0.0197783   107      472      
 689.13  69      1250     1.88817    1.90743    0.0192595   116      485      
 727.7   71      1303     1.88828    1.90739    0.0191099   129      507      
 771.82  74      1350     1.88842    1.90736    0.0189384   108      530      
 798.05  77      1405     1.88859    1.90732    0.0187288   89       544      
 814.76  79      1450     1.88859    1.90732    0.0187264   107      555      
 839.41  82      1505     1.88892    1.9073     0.0183777   121      575      
 878.47  84      1550     1.88949    1.90729    0.0178004   118      592      
 923.02  87      1607     1.88974    1.90729    0.0175461   128      609      
 932.8   89      1650     1.88974    1.90729    0.0175458   134      615      
 951.52  92      1713     1.88974    1.90729    0.0175446   150      630      
 969.92  94      1755     1.88974    1.90728    0.0175391   138      642      
 995.91  96      1805     1.88976    1.90728    0.0175164   131      661      
 1044.28 98      1859     1.88987    1.90721    0.0173391   126      679      
 1066.43 100     1907     1.88987    1.9072     0.0173366   133      694      
 1085.19 102     1950     1.88989    1.9072     0.0173124   124      704      
 1137.17 104     2001     1.88995    1.90719    0.0172466   129      722      
 1201.39 107     2053     1.89003    1.90718    0.0171531   145      741      
 1297.3  109     2101     1.89009    1.90712    0.017032    148      764      
 1318.75 112     2150     1.89009    1.90712    0.0170251   144      774      
 1377.32 115     2200     1.89029    1.90711    0.0168192   146      790      
 1401.07 116     2250     1.89029    1.90711    0.0168181   156      805      
 1425.81 120     2311     1.89034    1.9071     0.0167562   153      815      
 1488.6  122     2355     1.89037    1.90709    0.0167197   134      830      
 1513.48 125     2403     1.89037    1.90708    0.016706    138      839      
 1548.37 127     2453     1.89037    1.90707    0.0166991   147      856      
 1609.23 129     2500     1.89038    1.90707    0.0166812   155      869      
 1686.19 132     2550     1.89041    1.90704    0.0166336   161      889      
 1740.54 134     2600     1.89041    1.90703    0.0166172   169      902      
 1790.72 136     2655     1.89062    1.90699    0.0163719   163      918      
 1814.16 137     2700     1.89062    1.90699    0.0163713   178      928      
 1845.6  139     2750     1.89062    1.90699    0.0163711   178      939      
 1874.81 142     2800     1.89064    1.90698    0.0163401   177      951      
 1965.9  145     2855     1.89086    1.90697    0.0161024   181      970      
 1993.28 147     2900     1.89122    1.90696    0.0157379   181      982      
 2012.4  150     2955     1.89123    1.90696    0.0157369   175      989      
 2048.64 153     3000     1.89123    1.90696    0.0157341   187      1000     
 2075.08 155     3050     1.89123    1.90696    0.0157338   192      1009     
 2114.77 157     3101     1.89123    1.90696    0.0157333   205      1025     
 2159.3  159     3150     1.89123    1.90696    0.0157332   218      1043     
 2201.29 162     3207     1.89123    1.90696    0.0157285   223      1053     
 2300.68 164     3250     1.89127    1.90693    0.015663    224      1075     
 2389.48 166     3300     1.89128    1.90693    0.0156487   221      1091     
 2421.84 169     3353     1.8913     1.90692    0.0156246   220      1096     
 2474.85 171     3400     1.8913     1.90692    0.0156242   209      1110     
 2591.99 174     3450     1.8913     1.90692    0.0156227   224      1132     
 2620.89 175     3500     1.8913     1.90688    0.0155752   232      1140     
 2680.99 177     3555     1.8913     1.90688    0.015575    205      1159     
 2789.95 179     3613     1.89132    1.90687    0.0155442   223      1179     
 2817.15 181     3657     1.89132    1.90687    0.0155437   225      1187     
 2851.92 183     3709     1.89132    1.90687    0.0155433   227      1198     
 2875.72 184     3750     1.89132    1.90687    0.0155433   233      1206     
 2896.36 186     3800     1.89132    1.90687    0.0155432   238      1213     
 2927.28 188     3857     1.89132    1.90687    0.0155432   258      1223     
 2962.26 190     3915     1.89132    1.90687    0.0155432   266      1233     
 2970.86 192     3950     1.89132    1.90687    0.0155432   253      1234     
 3028.13 195     4005     1.89132    1.90687    0.0155424   263      1248     
 3055    198     4065     1.89132    1.90687    0.0155415   241      1255     
 3168.6  200     4101     1.89133    1.90684    0.0155126   242      1270     
 3229.42 202     4150     1.89133    1.90683    0.015495    231      1288     
 3374.06 205     4203     1.89138    1.9068     0.0154167   235      1308     
 3584.86 207     4255     1.89152    1.9068     0.0152776   230      1333     
 3642.4  209     4300     1.89152    1.90678    0.0152561   232      1347     
 3787.64 212     4353     1.89153    1.90677    0.0152379   243      1365     
 3904.68 214     4400     1.89155    1.90675    0.0152032   245      1377     
 3949.36 217     4459     1.89155    1.90675    0.0151977   242      1387     
 4019.46 219     4509     1.89158    1.90674    0.0151578   253      1403     
 4155.95 221     4559     1.89161    1.90674    0.0151293   266      1421     
 4397.8  223     4609     1.89163    1.90671    0.0150857   276      1446     
 4525.41 225     4653     1.89163    1.90671    0.0150732   277      1463     
 4671.86 227     4700     1.89179    1.9067     0.0149059   266      1482     
 4716.64 229     4751     1.89179    1.9067     0.0149043   271      1494     
 4853.59 232     4800     1.8918     1.90669    0.0148895   281      1513     
 5052.52 235     4857     1.89181    1.90668    0.0148681   290      1531     
 5220.24 238     4911     1.89183    1.90668    0.0148452   289      1547     
 5278.55 239     4950     1.89183    1.90667    0.0148416   285      1558     
 5342.19 241     5003     1.89183    1.90667    0.0148342   276      1572     
 5390.37 243     5053     1.89183    1.90667    0.0148317   291      1583     
 5420.78 245     5100     1.89183    1.90667    0.0148316   288      1589     
 5462.13 247     5153     1.89183    1.90667    0.0148313   308      1599     
 5497.47 250     5203     1.89184    1.90666    0.0148226   266      1606     
 5691.62 253     5250     1.89186    1.90665    0.0147866   267      1623     
 5877.1  255     5300     1.89187    1.90662    0.0147489   275      1639     
 6063.65 257     5350     1.8919     1.9066     0.0146969   239      1662     
 6101.46 260     5400     1.89193    1.9066     0.0146617   234      1672     
 6385.64 261     5450     1.89195    1.90659    0.0146403   227      1697     
 6561.68 263     5500     1.89197    1.90656    0.0145881   233      1715     
 6603.48 265     5550     1.89198    1.90655    0.0145783   236      1725     
 6916.15 268     5611     1.89201    1.90654    0.0145269   243      1753     
 7127.42 270     5661     1.89202    1.90651    0.0144934   249      1775     
 7296.97 272     5700     1.89203    1.90649    0.0144686   248      1790     
 7389.48 274     5750     1.89203    1.90649    0.0144649   255      1810     
 7419.64 276     5800     1.89203    1.90649    0.0144632   247      1818     
 7475.52 278     5850     1.89203    1.90649    0.0144629   263      1831     
 7611.01 280     5900     1.89203    1.90649    0.0144591   275      1845     
 7894.62 283     5953     1.89204    1.90647    0.0144312   279      1865     
 8261.6  285     6005     1.89206    1.90646    0.0144013   280      1890     
 8311.93 287     6059     1.89206    1.90646    0.0144004   297      1900     
 8353.94 288     6100     1.89206    1.90646    0.0144004   301      1909     
 8389.17 290     6150     1.89206    1.90646    0.0144004   304      1915     
 8410.21 292     6200     1.89206    1.90646    0.0144004   307      1920     
 8437.3  295     6250     1.89206    1.90646    0.0144002   303      1924     
 8492.79 298     6300     1.89206    1.90646    0.0143991   298      1935     
 8613.29 300     6350     1.89209    1.90646    0.0143701   285      1949     
 9001.61 302     6400     1.89221    1.90645    0.0142406   289      1974     
 9119.39 304     6450     1.89222    1.90641    0.0141894   292      1984     
 9160.69 306     6500     1.89222    1.90641    0.0141893   301      1993     
 9201.1  308     6550     1.89222    1.90641    0.0141893   308      2001     
 9251.56 311     6600     1.89222    1.90641    0.0141888   318      2008     
 9280.94 314     6653     1.89222    1.90641    0.0141885   308      2013     
 9354.19 316     6700     1.89222    1.90641    0.0141881   311      2025     
 9445.01 318     6750     1.89222    1.90641    0.0141876   325      2041     
 9513.26 321     6805     1.89222    1.90641    0.0141868   337      2049     
 9599.34 323     6855     1.89222    1.90641    0.0141868   349      2059     
 9691.12 325     6903     1.89222    1.90641    0.0141868   355      2069     
 9769.1  327     6951     1.89222    1.90641    0.0141867   346      2077     
 9854    329     7000     1.89222    1.90641    0.0141867   352      2083     
 9936.73 331     7050     1.89222    1.90641    0.0141867   358      2094     
 10027.1 333     7100     1.89222    1.90641    0.0141867   374      2100     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10027.050000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10027.1 333     7100     1.89222    1.90641    0.0141867   374      2100     
-------------------------------------------------------------------------------

Writing out policy ...
