
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e559c2d0d7.pomdpx
  loading time : 7.36s 

SARSOP initializing ...
  initialization time : 584.63s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 584.63  0       0        1.31496    1.35181    0.0368557   120      1        
 589.28  1       89       1.32087    1.32269    0.0018174   7        11       
 589.32  1       100      1.32087    1.32269    0.0018174   7        11       
 590.82  2       203      1.32103    1.32253    0.00150539  7        15       
 590.82  2       204      1.32103    1.32253    0.00150539  8        15       
 590.98  2       250      1.32103    1.32253    0.00150539  10       15       
 592.16  3       317      1.32118    1.32234    0.00115623  7        18       
 592.27  3       350      1.32118    1.32234    0.00115623  7        18       
 594.07  4       433      1.32157    1.32226    0.000694577 7        22       
 594.14  4       450      1.32157    1.32226    0.000694577 13       22       
 595.73  5       547      1.32164    1.3222     0.00056867  7        25       
 595.75  5       550      1.32164    1.3222     0.00056867  7        25       
 595.92  5       600      1.32164    1.3222     0.00056867  7        25       
 598.04  6       663      1.32179    1.32218    0.00038571  7        29       
 598.18  6       700      1.32179    1.32218    0.00038571  7        29       
 602.88  7       779      1.32181    1.32216    0.000345883 7        36       
 602.97  7       800      1.32181    1.32216    0.000345883 7        36       
 608.84  8       899      1.32189    1.3221     0.000211044 7        43       
 608.86  8       900      1.32189    1.3221     0.000211044 7        43       
 609.04  8       950      1.32189    1.3221     0.000211044 7        43       
 617.8   9       1021     1.32193    1.32208    0.000147199 7        51       
 617.92  9       1050     1.32193    1.32208    0.000147199 7        51       
 627.7   10      1141     1.32194    1.32207    0.000136534 8        58       
 627.76  10      1150     1.32194    1.32207    0.000136534 8        58       
 635.82  10      1200     1.32194    1.32207    0.000136534 8        63       
 638.45  11      1263     1.32195    1.32206    0.000112133 7        64       
 638.6   11      1300     1.32195    1.32206    0.000112133 7        64       
 651.31  12      1381     1.32196    1.32205    9.2924e-05  8        70       
 651.4   12      1400     1.32196    1.32205    9.2924e-05  8        70       
 667.31  13      1503     1.32197    1.32204    7.5802e-05  7        77       
 667.34  13      1504     1.32197    1.32204    7.5802e-05  7        77       
 667.52  13      1550     1.32197    1.32204    7.5802e-05  7        77       
 680.79  14      1619     1.32197    1.32204    7.13459e-05 7        82       
 680.93  14      1650     1.32197    1.32204    7.13459e-05 7        82       
 686.49  15      1723     1.32197    1.32204    7.08339e-05 7        84       
 734.64  16      1753     1.32198    1.32203    5.792e-05   7        99       
 851     20      1800     1.32198    1.32201    3.73928e-05 7        127      
 880.83  21      1850     1.32198    1.32201    3.39153e-05 8        133      
 939.48  22      1951     1.32198    1.32201    3.3461e-05  8        144      
 945.2   22      1952     1.32198    1.32201    3.3461e-05  8        145      
 1110.94 24      2011     1.32198    1.32201    2.89112e-05 9        172      
 1243.92 26      2050     1.32198    1.32201    2.75961e-05 9        192      
 1280.8  26      2100     1.32198    1.32201    2.75961e-05 9        197      
 1282.24 27      2159     1.32198    1.322      2.49339e-05 8        197      
 1282.87 27      2200     1.32198    1.322      2.49339e-05 8        197      
 1306.38 28      2273     1.32198    1.322      2.48178e-05 8        200      
 1306.56 28      2300     1.32198    1.322      2.48178e-05 8        200      
 1329.67 29      2383     1.32198    1.322      2.47593e-05 8        203      
 1329.81 29      2400     1.32198    1.322      2.47593e-05 8        203      
 1400.56 30      2505     1.32198    1.322      2.46921e-05 8        212      
 1400.63 30      2506     1.32198    1.322      2.46921e-05 8        212      
 1400.9  30      2550     1.32198    1.322      2.46921e-05 8        212      
 1409.8  31      2609     1.32198    1.322      2.36381e-05 8        213      
 1410.06 31      2650     1.32198    1.322      2.36381e-05 8        213      
 1419.18 32      2715     1.32198    1.322      2.36289e-05 8        214      
 1419.44 32      2750     1.32198    1.322      2.36289e-05 8        214      
 1444.21 33      2825     1.32198    1.322      2.35855e-05 8        217      
 1444.41 33      2850     1.32198    1.322      2.35855e-05 8        217      
 1477.41 34      2933     1.32198    1.322      2.35478e-05 8        221      
 1477.56 34      2950     1.32198    1.322      2.35478e-05 8        221      
 1486.86 35      3033     1.32198    1.322      2.28212e-05 8        222      
 1487.01 35      3050     1.32198    1.322      2.28212e-05 8        222      
 1555.94 36      3149     1.32198    1.322      2.26186e-05 8        230      
 1556.02 36      3150     1.32198    1.322      2.26186e-05 8        230      
 1565.68 37      3249     1.32198    1.322      2.26114e-05 8        231      
 1565.76 37      3250     1.32198    1.322      2.26114e-05 8        231      
 1591.85 38      3300     1.32198    1.322      2.26114e-05 9        234      
 1593.05 38      3351     1.32198    1.322      2.0149e-05  8        234      
 1883.6  40      3400     1.32198    1.322      1.88048e-05 8        267      
 2003.31 42      3455     1.32198    1.322      1.73238e-05 8        280      
 2231.73 44      3501     1.32198    1.322      1.49031e-05 9        303      
 2473.66 47      3550     1.32198    1.322      1.28285e-05 8        326      
 2749.1  50      3605     1.32198    1.322      1.14372e-05 8        350      
 3046.38 52      3650     1.32198    1.32199    1.00761e-05 9        375      
 3394.72 53      3700     1.32198    1.32199    9.40241e-06 9        403      
 3466.61 54      3750     1.32198    1.32199    8.75604e-06 9        408      
 3481.88 55      3837     1.32198    1.32199    8.58919e-06 9        409      
 3633.05 55      3850     1.32198    1.32199    8.58919e-06 8        421      
 3972.71 57      3913     1.32198    1.32199    7.38543e-06 9        445      
 4270.91 58      3950     1.32198    1.32199    7.29231e-06 9        465      
 4542.33 60      4000     1.32198    1.32199    7.21217e-06 8        483      
 4544.44 60      4050     1.32198    1.32199    7.21217e-06 8        483      
 4614.17 61      4115     1.32198    1.32199    6.59211e-06 9        487      
 4614.68 61      4150     1.32198    1.32199    6.59211e-06 9        487      
 4634.68 62      4223     1.32198    1.32199    6.58588e-06 9        488      
 4635.1  62      4250     1.32198    1.32199    6.58588e-06 9        488      
 4672.88 63      4333     1.32198    1.32199    6.57962e-06 9        490      
 4673.2  63      4350     1.32198    1.32199    6.57962e-06 9        490      
 4719.01 64      4445     1.32198    1.32199    6.57679e-06 9        493      
 4719.22 64      4450     1.32198    1.32199    6.57679e-06 9        493      
 4780.21 64      4500     1.32198    1.32199    6.57679e-06 9        497      
 4863.63 65      4567     1.32198    1.32199    6.57382e-06 9        502      
 4864.09 65      4600     1.32198    1.32199    6.57382e-06 9        502      
 4951.89 66      4679     1.32198    1.32199    6.57232e-06 9        507      
 4952.25 66      4700     1.32198    1.32199    6.57232e-06 9        507      
 4973.25 67      4781     1.32198    1.32199    6.57197e-06 9        508      
 4973.58 67      4800     1.32198    1.32199    6.57197e-06 9        508      
 5027.45 68      4885     1.32198    1.32199    6.51156e-06 9        511      
 5277.99 68      4900     1.32198    1.32199    6.51156e-06 9        526      
 5300.42 69      4950     1.32198    1.32199    6.36731e-06 9        527      
 5392.16 70      5029     1.32198    1.32199    6.31874e-06 9        532      
 5617.41 71      5050     1.32198    1.32199    6.16101e-06 10       545      
 5891.21 72      5100     1.32198    1.32199    5.72669e-06 9        560      
 5931.62 73      5193     1.32198    1.32199    5.70652e-06 9        562      
 5931.87 73      5200     1.32198    1.32199    5.70652e-06 9        562      
 5954.58 74      5295     1.32198    1.32199    5.70401e-06 9        563      
 5954.79 74      5300     1.32198    1.32199    5.70401e-06 9        563      
 6065.44 74      5350     1.32198    1.32199    5.70401e-06 9        569      
 6071.04 75      5407     1.32198    1.32199    5.68183e-06 9        569      
 6071.73 75      5450     1.32198    1.32199    5.68183e-06 9        569      
 6391.3  76      5539     1.32198    1.32199    5.67467e-06 9        586      
 6595.25 76      5550     1.32198    1.32199    5.67467e-06 9        597      
 6811.65 77      5600     1.32198    1.32199    5.32747e-06 9        608      
 6984.8  78      5701     1.32198    1.32199    5.31249e-06 9        617      
 6984.99 78      5702     1.32198    1.32199    5.31249e-06 9        617      
 7004.53 78      5750     1.32198    1.32199    5.31249e-06 9        618      
 7010.59 79      5801     1.32198    1.32199    5.31079e-06 9        618      
 7030.22 79      5850     1.32198    1.32199    5.31079e-06 9        619      
 7036.45 80      5901     1.32198    1.32199    5.31043e-06 9        619      
 7055.67 80      5950     1.32198    1.32199    5.31043e-06 9        620      
 7120.24 81      6007     1.32198    1.32199    5.31022e-06 9        623      
 7121.02 81      6050     1.32198    1.32199    5.31022e-06 9        623      
 7166.46 82      6109     1.32198    1.32199    5.31014e-06 10       625      
 7167.16 82      6150     1.32198    1.32199    5.31014e-06 10       625      
 7191.6  83      6205     1.32198    1.32199    5.16039e-06 10       626      
 7192.42 83      6250     1.32198    1.32199    5.16039e-06 10       626      
 7237.35 84      6305     1.32198    1.32199    5.0782e-06  10       628      
 7238.17 84      6350     1.32198    1.32199    5.0782e-06  10       628      
 7278.85 85      6405     1.32198    1.32199    5.06945e-06 9        630      
 7279.68 85      6450     1.32198    1.32199    5.06945e-06 9        630      
 7358.1  86      6509     1.32198    1.32199    5.06123e-06 9        634      
 7358.79 86      6550     1.32198    1.32199    5.06123e-06 9        634      
 7384.39 87      6607     1.32198    1.32199    5.05768e-06 9        635      
 7385.1  87      6650     1.32198    1.32199    5.05768e-06 9        635      
 7446.95 88      6709     1.32198    1.32199    5.05396e-06 9        638      
 7447.69 88      6750     1.32198    1.32199    5.05396e-06 9        638      
 7474.46 89      6805     1.32198    1.32199    5.05332e-06 9        639      
 7475.31 89      6850     1.32198    1.32199    5.05332e-06 9        639      
 7563.35 90      6907     1.32198    1.32199    5.05105e-06 9        643      
 7564.12 90      6950     1.32198    1.32199    5.05105e-06 9        643      
 7590.68 91      7003     1.32198    1.32199    4.8428e-06  9        644      
 7591.52 91      7050     1.32198    1.32199    4.8428e-06  9        644      
 7638.75 92      7103     1.32198    1.32199    4.84193e-06 9        646      
 7639.66 92      7150     1.32198    1.32199    4.84193e-06 9        646      
 7702.39 93      7205     1.32198    1.32199    4.84025e-06 9        649      
 7703.26 93      7250     1.32198    1.32199    4.84025e-06 9        649      
 7729.51 94      7303     1.32198    1.32199    4.67179e-06 9        650      
 7730.34 94      7350     1.32198    1.32199    4.67179e-06 9        650      
 7757.28 95      7403     1.32198    1.32199    4.67115e-06 9        651      
 7758.14 95      7450     1.32198    1.32199    4.67115e-06 9        651      
 7846.19 96      7509     1.32198    1.32199    4.67072e-06 9        655      
 7846.97 96      7550     1.32198    1.32199    4.67072e-06 9        655      
 7897.08 97      7609     1.32198    1.32199    4.62727e-06 9        657      
 7897.82 97      7650     1.32198    1.32199    4.62727e-06 9        657      
 7944.85 98      7711     1.32198    1.32199    4.62632e-06 9        659      
 7945.53 98      7750     1.32198    1.32199    4.62632e-06 9        659      
 7972.98 99      7809     1.32198    1.32199    4.62544e-06 9        660      
 7973.71 99      7850     1.32198    1.32199    4.62544e-06 9        660      
 8161.78 100     7923     1.32198    1.32199    4.60307e-06 9        669      
 8162.38 100     7950     1.32198    1.32199    4.60307e-06 9        669      
 8190.38 101     8023     1.32198    1.32199    4.60233e-06 9        670      
 8190.99 101     8050     1.32198    1.32199    4.60233e-06 9        670      
 8238.27 102     8125     1.32198    1.32199    4.60189e-06 9        672      
 8238.87 102     8150     1.32198    1.32199    4.60189e-06 9        672      
 8267.4  103     8221     1.32198    1.32199    4.60182e-06 9        673      
 8267.99 103     8250     1.32198    1.32199    4.60182e-06 9        673      
 8606.99 104     8347     1.32198    1.32199    4.6017e-06  9        689      
 8607.23 104     8350     1.32198    1.32199    4.6017e-06  9        689      
 8676.69 105     8447     1.32198    1.32199    4.60119e-06 9        692      
 8676.97 105     8450     1.32198    1.32199    4.60119e-06 9        692      
 8705.28 106     8541     1.32198    1.32199    4.43386e-06 9        693      
 8705.64 106     8550     1.32198    1.32199    4.43386e-06 9        693      
 8753.93 107     8639     1.32198    1.32199    4.43367e-06 9        695      
 8754.33 107     8650     1.32198    1.32199    4.43367e-06 9        695      
 8786.01 108     8735     1.32198    1.32199    4.43363e-06 9        696      
 8786.56 108     8750     1.32198    1.32199    4.43363e-06 9        696      
 8817.43 109     8833     1.32198    1.32199    4.40284e-06 9        697      
 8817.91 109     8850     1.32198    1.32199    4.40284e-06 9        697      
 8846.8  110     8929     1.32198    1.32199    4.40278e-06 9        698      
 8847.42 110     8950     1.32198    1.32199    4.40278e-06 9        698      
 8878.32 111     9027     1.32198    1.32199    4.13284e-06 9        699      
 8878.88 111     9050     1.32198    1.32199    4.13284e-06 9        699      
 8931.79 112     9125     1.32198    1.32199    4.13267e-06 9        701      
 8932.42 112     9150     1.32198    1.32199    4.13267e-06 9        701      
 9163.03 113     9239     1.32198    1.32199    4.13256e-06 9        711      
 9163.45 113     9250     1.32198    1.32199    4.13256e-06 9        711      
 9347.04 114     9351     1.32198    1.32199    4.13249e-06 9        719      
 9347.29 114     9352     1.32198    1.32199    4.13249e-06 9        719      
 9395    114     9400     1.32198    1.32199    4.13249e-06 9        721      
 9496.23 115     9459     1.32198    1.32199    4.05524e-06 9        725      
 9497.08 115     9500     1.32198    1.32199    4.05524e-06 9        725      
 9529.07 116     9555     1.32198    1.32199    4.05521e-06 9        726      
 9529.98 116     9600     1.32198    1.32199    4.05521e-06 9        726      
 9692.85 117     9665     1.32198    1.32199    4.03501e-06 9        733      
 9693.6  117     9700     1.32198    1.32199    4.03501e-06 9        733      
 9724.26 118     9761     1.32198    1.32199    4.01239e-06 9        734      
 9725.07 118     9800     1.32198    1.32199    4.01239e-06 9        734      
 9777.36 119     9861     1.32198    1.32199    4.01233e-06 9        736      
 9778.13 119     9900     1.32198    1.32199    4.01233e-06 9        736      
 9916.67 120     9967     1.32198    1.32199    3.92518e-06 9        742      
 9917.39 120     10000    1.32198    1.32199    3.92518e-06 9        742      
 10012   121     10069    1.32198    1.32199    3.89663e-06 9        746      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10011.990000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10012   121     10069    1.32198    1.32199    3.89663e-06 9        746      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e559c2d0d7.policyx

