
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e179f00b51.pomdpx
  loading time : 8.20s 

SARSOP initializing ...
  initialization time : 1200.06s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1200.06 0       0        1.43911    1.95496    0.515853    120      1        
 1202.63 1       69       1.516      1.59433    0.0783282   59       20       
 1202.78 1       100      1.516      1.59433    0.0783282   77       20       
 1204.02 2       153      1.52669    1.59433    0.06764     54       26       
 1204.84 3       237      1.53456    1.59433    0.0597745   64       28       
 1204.91 3       250      1.53456    1.59433    0.0597745   63       28       
 1205.71 4       323      1.54341    1.59433    0.0509257   63       30       
 1205.85 4       350      1.54341    1.59433    0.0509257   82       30       
 1206.93 5       407      1.54915    1.59433    0.0451796   56       33       
 1207.6  6       450      1.54915    1.59433    0.0451796   75       35       
 1207.9  6       500      1.55519    1.59433    0.0391376   21       35       
 1209.64 7       579      1.56015    1.59433    0.0341819   19       40       
 1209.72 7       600      1.56015    1.59433    0.0341819   17       40       
 1211.07 8       665      1.56433    1.59433    0.0300049   16       43       
 1211.18 8       700      1.56433    1.59433    0.0300049   15       43       
 1212.06 9       751      1.56766    1.59433    0.0266737   13       45       
 1214.25 10      837      1.57065    1.59433    0.0236763   13       49       
 1214.3  10      850      1.57065    1.59433    0.0236763   15       49       
 1216.17 11      923      1.573      1.59433    0.0213349   11       52       
 1216.26 11      950      1.573      1.59433    0.0213349   13       52       
 1218.3  12      1009     1.5747     1.59433    0.0196354   11       55       
 1219.74 12      1050     1.5747     1.59433    0.0196354   9        57       
 1220.62 13      1100     1.57634    1.59433    0.0179957   11       58       
 1222.71 14      1181     1.57781    1.59433    0.0165216   11       61       
 1222.78 14      1200     1.57781    1.59433    0.0165216   13       61       
 1225.43 15      1267     1.57886    1.59433    0.0154693   12       64       
 1225.55 15      1300     1.57886    1.59433    0.0154693   14       64       
 1227.24 16      1353     1.57982    1.59433    0.0145127   13       66       
 1230.28 17      1439     1.58061    1.59433    0.01372     14       69       
 1230.34 17      1450     1.58061    1.59433    0.01372     14       69       
 1232.41 18      1525     1.58149    1.59433    0.0128443   12       71       
 1232.51 18      1550     1.58149    1.59433    0.0128443   13       71       
 1235.52 19      1611     1.58219    1.59433    0.0121391   12       74       
 1235.66 19      1650     1.58219    1.59433    0.0121391   9        74       
 1238.99 20      1700     1.58267    1.59433    0.0116608   16       77       
 1242.43 21      1785     1.58328    1.59433    0.0110484   17       80       
 1242.51 21      1800     1.58328    1.59433    0.0110484   16       80       
 1245.87 22      1871     1.58387    1.59433    0.0104627   15       83       
 1245.99 22      1900     1.58387    1.59433    0.0104627   14       83       
 1248.57 23      1957     1.58437    1.59433    0.0099584   16       85       
 1252.62 24      2000     1.58437    1.59433    0.0099584   17       88       
 1252.9  24      2050     1.58471    1.59433    0.00961964  17       88       
 1256.79 25      2131     1.58519    1.59433    0.00913606  15       91       
 1256.88 25      2150     1.58519    1.59433    0.00913606  16       91       
 1259.57 26      2217     1.58567    1.59433    0.0086601   15       93       
 1259.7  26      2250     1.58567    1.59433    0.0086601   15       93       
 1263.79 27      2303     1.58605    1.59433    0.00827564  13       96       
 1268.38 28      2389     1.58637    1.59433    0.00796346  13       99       
 1268.46 28      2400     1.58637    1.59433    0.00796346  13       99       
 1276    29      2477     1.58665    1.59433    0.00768466  15       104      
 1276.11 29      2500     1.58665    1.59433    0.00768466  14       104      
 1279.8  30      2563     1.58699    1.59433    0.0073438   13       106      
 1279.95 30      2600     1.58699    1.59433    0.0073438   15       106      
 1282.99 31      2650     1.5873     1.59433    0.00702759  12       108      
 1287.89 32      2737     1.58754    1.59433    0.0067918   15       111      
 1287.97 32      2750     1.58754    1.59433    0.0067918   16       111      
 1291.84 33      2823     1.58776    1.59433    0.00657301  16       113      
 1291.97 33      2850     1.58776    1.59433    0.00657301  16       113      
 1297.36 34      2911     1.58802    1.59433    0.00631029  16       116      
 1297.56 34      2950     1.58802    1.59433    0.00631029  16       116      
 1301.24 35      3000     1.58825    1.59433    0.00607525  14       118      
 1308.85 36      3085     1.58848    1.59433    0.00585012  15       122      
 1308.95 36      3100     1.58848    1.59433    0.00585012  16       122      
 1317.16 37      3173     1.58867    1.59433    0.00565853  18       126      
 1317.3  37      3200     1.58867    1.59433    0.00565853  17       126      
 1321.9  38      3259     1.58882    1.59433    0.00550647  16       128      
 1324.21 38      3300     1.58882    1.59433    0.00550647  17       129      
 1328.83 39      3350     1.58898    1.59433    0.0053483   16       131      
 1335.09 40      3435     1.58913    1.59433    0.00520279  16       134      
 1335.19 40      3450     1.58913    1.59433    0.00520279  16       134      
 1339.58 41      3523     1.58927    1.59433    0.00505831  15       136      
 1339.72 41      3550     1.58927    1.59433    0.00505831  15       136      
 1346.43 42      3611     1.58943    1.59433    0.00490064  17       139      
 1346.62 42      3650     1.58943    1.59433    0.00490064  17       139      
 1349.18 43      3700     1.58954    1.59433    0.00479092  18       140      
 1355.99 44      3785     1.58965    1.59433    0.0046812   19       143      
 1356.09 44      3800     1.58965    1.59433    0.0046812   21       143      
 1362.86 45      3871     1.58974    1.59433    0.00459279  20       146      
 1363.03 45      3900     1.58974    1.59433    0.00459279  20       146      
 1367.82 46      3957     1.58981    1.59433    0.00451431  19       148      
 1377.03 46      4000     1.58981    1.59433    0.00451431  20       152      
 1377.39 47      4050     1.58991    1.59433    0.00442373  17       152      
 1386.39 48      4131     1.58998    1.59433    0.00434513  19       156      
 1386.52 48      4150     1.58998    1.59433    0.00434513  20       156      
 1396.78 49      4219     1.59006    1.59433    0.00426842  19       160      
 1396.94 49      4250     1.59006    1.59433    0.00426842  19       160      
 1404.46 50      4307     1.59016    1.59433    0.00416575  21       163      
 1409.87 51      4350     1.59016    1.59433    0.00416575  19       165      
 1410.19 51      4400     1.59025    1.59433    0.00407842  20       165      
 1420.91 52      4481     1.59031    1.59433    0.00401804  20       169      
 1421.04 52      4500     1.59031    1.59433    0.00401804  19       169      
 1427.03 53      4567     1.59036    1.59433    0.00396473  19       171      
 1427.21 53      4600     1.59036    1.59433    0.00396473  19       171      
 1433.41 54      4653     1.59041    1.59433    0.00391571  20       173      
 1447.97 55      4739     1.59045    1.59433    0.00388165  21       178      
 1448.09 55      4750     1.59045    1.59433    0.00388165  21       178      
 1460.86 56      4827     1.5905     1.59433    0.00383155  22       182      
 1461.04 56      4850     1.5905     1.59433    0.00383155  21       182      
 1473.98 57      4913     1.59054    1.59433    0.00378617  21       186      
 1474.21 57      4950     1.59054    1.59433    0.00378617  22       186      
 1481.02 58      5000     1.59058    1.59433    0.00374386  19       188      
 1498.45 59      5087     1.59062    1.59433    0.0037056   19       193      
 1498.58 59      5100     1.59062    1.59433    0.0037056   19       193      
 1502.66 60      5173     1.59067    1.59433    0.00365636  19       194      
 1502.84 60      5200     1.59067    1.59433    0.00365636  21       194      
 1513.69 61      5259     1.59071    1.59433    0.00362136  22       197      
 1521.13 61      5300     1.59071    1.59433    0.00362136  22       199      
 1529.24 62      5350     1.59074    1.59433    0.00358579  24       201      
 1537.38 63      5433     1.59077    1.59433    0.00355741  22       203      
 1537.54 63      5450     1.59077    1.59433    0.00355741  22       203      
 1549.65 64      5521     1.59081    1.59433    0.00352249  21       206      
 1549.85 64      5550     1.59081    1.59433    0.00352249  21       206      
 1562.6  65      5607     1.59083    1.59433    0.00349472  22       209      
 1578.62 65      5650     1.59083    1.59433    0.00349472  22       213      
 1579.1  66      5700     1.59086    1.59433    0.00346554  21       213      
 1592.57 67      5781     1.59088    1.59433    0.00344901  24       216      
 1592.75 67      5800     1.59088    1.59433    0.00344901  24       216      
 1615.67 68      5867     1.59089    1.59433    0.00343389  25       222      
 1615.94 68      5900     1.59089    1.59433    0.00343389  24       222      
 1626.02 69      5953     1.59091    1.59433    0.00341658  27       224      
 1643.11 70      6039     1.59092    1.59433    0.00340467  23       228      
 1643.29 70      6050     1.59092    1.59433    0.00340467  23       228      
 1664.96 71      6127     1.59094    1.59433    0.00339243  26       233      
 1665.19 71      6150     1.59094    1.59433    0.00339243  25       233      
 1679.99 72      6213     1.59095    1.59433    0.00338273  25       236      
 1680.29 72      6250     1.59095    1.59433    0.00338273  23       236      
 1699.11 73      6300     1.59096    1.59433    0.00336769  22       240      
 1719.87 74      6387     1.59098    1.59433    0.00334951  24       244      
 1720.06 74      6400     1.59098    1.59433    0.00334951  24       244      
 1743.01 75      6473     1.59099    1.59433    0.00333317  26       249      
 1743.28 75      6500     1.59099    1.59433    0.00333317  27       249      
 1758.3  76      6559     1.59101    1.59433    0.00331535  26       252      
 1772.4  76      6600     1.59101    1.59433    0.00331535  26       256      
 1776.94 77      6650     1.59103    1.59433    0.00329996  27       257      
 1788.92 78      6731     1.59105    1.59433    0.00327774  26       260      
 1789.09 78      6750     1.59105    1.59433    0.00327774  26       260      
 1801.39 79      6817     1.59107    1.59433    0.00325515  25       263      
 1801.62 79      6850     1.59107    1.59433    0.00325515  24       263      
 1815.08 80      6903     1.59109    1.59433    0.0032354   24       266      
 1829.08 81      6989     1.59111    1.59433    0.00321865  25       269      
 1829.22 81      7000     1.59111    1.59433    0.00321865  24       269      
 1851.09 82      7077     1.59113    1.59433    0.00319766  23       274      
 1851.29 82      7100     1.59113    1.59433    0.00319766  23       274      
 1869.95 83      7163     1.59115    1.59433    0.00317557  21       278      
 1870.22 83      7200     1.59115    1.59433    0.00317557  21       278      
 1880.32 84      7250     1.59117    1.59433    0.00315499  22       280      
 1894.17 85      7335     1.59119    1.59433    0.00313897  23       283      
 1894.34 85      7350     1.59119    1.59433    0.00313897  23       283      
 1900.1  86      7421     1.59121    1.59433    0.00311952  22       284      
 1900.34 86      7450     1.59121    1.59433    0.00311952  23       284      
 1915.93 87      7507     1.59122    1.59433    0.00310382  23       287      
