
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e21f1939.pomdpx
  loading time : 7.90s 

SARSOP initializing ...
  initialization time : 341.96s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2775.82 95      4050     1.46086    1.46132    0.000450998 1945     1767     
 2821.77 97      4100     1.46086    1.46132    0.000450795 1995     1781     
 2874.62 98      4167     1.46086    1.46132    0.000450621 2042     1793     
 2926.74 99      4215     1.46087    1.46131    0.000449771 2090     1810     
 2970.99 100     4259     1.46087    1.46131    0.000447354 2134     1822     
 3026.75 101     4305     1.46087    1.46131    0.000447321 2180     1838     
 3070.23 102     4351     1.46087    1.46131    0.000447288 2195     1849     
 3121.97 103     4400     1.46087    1.46131    0.000447241 2244     1863     
 3176.5  104     4450     1.46087    1.46131    0.000447217 2294     1877     
 3324.78 105     4500     1.46087    1.46131    0.000447217 2156     1896     
 3390.71 106     4550     1.46087    1.46131    0.000447216 2206     1915     
 3464.49 107     4600     1.46087    1.46131    0.000447206 2256     1938     
 3527.37 108     4650     1.46087    1.46131    0.000447173 2306     1956     
 3605.9  110     4721     1.46087    1.46131    0.000447167 2365     1974     
 3658.58 111     4767     1.46087    1.46131    0.000447167 2411     1988     
 3704.95 112     4811     1.46087    1.46131    0.000447163 2455     1998     
 3757.88 113     4855     1.46087    1.46131    0.000447145 2499     2010     
 3812.82 114     4903     1.46087    1.46131    0.000447132 2547     2022     
 3872.59 115     4950     1.46087    1.46131    0.000447115 2594     2038     
 3940.62 116     5000     1.46087    1.46131    0.000446587 2621     2055     
 4012.96 117     5050     1.46087    1.46131    0.00044657  2671     2075     
 4179.41 118     5100     1.46087    1.46131    0.000446397 2473     2088     
 4261.97 119     5150     1.46087    1.46131    0.000446359 2523     2112     
 4328.71 121     5221     1.46087    1.46131    0.000445972 2594     2123     
 4393.81 122     5265     1.46087    1.46131    0.000445894 2638     2141     
 4436.46 123     5309     1.46087    1.46131    0.00044456  2682     2149     
 4495.82 124     5355     1.46087    1.46131    0.000444505 2709     2164     
 4575.42 125     5401     1.46087    1.46131    0.000436371 2755     2186     
 4632.32 126     5450     1.46087    1.46131    0.000436305 2804     2198     
 4710.43 127     5500     1.46087    1.46131    0.000436296 2854     2217     
 4780.55 128     5550     1.46087    1.46131    0.000436245 2904     2233     
 4860.19 129     5600     1.46087    1.46131    0.000436184 2954     2252     
 4958.82 130     5650     1.46087    1.46131    0.000436136 2952     2277     
 5050.23 132     5719     1.46087    1.46131    0.000433693 3021     2294     
 5258.46 133     5763     1.46087    1.46131    0.000433532 2726     2310     
 5332.7  134     5809     1.46087    1.4613     0.000433036 2772     2327     
 5414.2  135     5855     1.46087    1.4613     0.000432373 2818     2349     
 5481.7  136     5901     1.46087    1.4613     0.000432183 2864     2365     
 5541.94 137     5950     1.46087    1.4613     0.000431742 2913     2378     
 5607.89 138     6000     1.46087    1.4613     0.000431422 2963     2394     
 5682.7  139     6050     1.46087    1.4613     0.000430891 2984     2414     
 5760.66 140     6100     1.46087    1.4613     0.000430725 3034     2435     
 5824.19 141     6150     1.46087    1.4613     0.000430226 3084     2449     
 5891.62 142     6200     1.46087    1.4613     0.000430198 3134     2463     
 5951.27 144     6250     1.46087    1.4613     0.000430082 3184     2475     
 6046.86 145     6321     1.46087    1.4613     0.000429865 3255     2492     
 6126.63 146     6365     1.46087    1.4613     0.00042902  3081     2511     
 6195.79 147     6411     1.46087    1.4613     0.000428957 3127     2525     
 6263.35 148     6457     1.46087    1.4613     0.000428946 3173     2538     
 6335.23 149     6501     1.46087    1.4613     0.000428855 3217     2553     
 6403.93 150     6550     1.46087    1.4613     0.000428843 3266     2565     
 6646.02 151     6600     1.46087    1.4613     0.000428801 2818     2582     
 6726.14 152     6650     1.46087    1.4613     0.000428769 2868     2598     
 6833.61 153     6700     1.46087    1.4613     0.000428724 2918     2623     
 6919.28 155     6771     1.46087    1.4613     0.000424693 2989     2636     
 6976.66 156     6815     1.46087    1.4613     0.00042464  3033     2645     
 7042.59 157     6859     1.46087    1.4613     0.000424532 3077     2657     
 7104.83 158     6907     1.46088    1.4613     0.000423274 2959     2667     
 7174.64 159     6951     1.46088    1.4613     0.000423172 3003     2683     
 7270.07 160     7000     1.46088    1.4613     0.000419823 3052     2703     
 7344.69 161     7050     1.46088    1.4613     0.000419765 3102     2718     
 7438.24 162     7100     1.46088    1.4613     0.000419691 3152     2739     
 7550.38 163     7150     1.46088    1.4613     0.000419262 3202     2766     
 7667.7  165     7219     1.46088    1.46129    0.000417227 3031     2788     
 7764.77 166     7265     1.46088    1.46129    0.000415194 3077     2810     
 7871.65 167     7309     1.46088    1.46129    0.0004142   3121     2831     
 7966.29 168     7357     1.46088    1.46129    0.000414134 3169     2849     
 8255.65 169     7403     1.46088    1.46129    0.000414036 2866     2869     
 8336.94 170     7450     1.46088    1.46129    0.000411038 2913     2886     
 8409.24 171     7500     1.46088    1.46129    0.000410999 2963     2898     
 8501.82 172     7550     1.46088    1.46129    0.000410849 3013     2916     
 8572.25 173     7600     1.46088    1.46129    0.000410746 3063     2927     
 8674.41 174     7650     1.46088    1.46129    0.000410691 3113     2947     
 8746.88 175     7700     1.46088    1.46129    0.000408959 2979     2959     
 8819.01 176     7750     1.46088    1.46129    0.000408935 3029     2972     
 8902.47 178     7800     1.46088    1.46129    0.00040892  3079     2988     
 8995.66 179     7871     1.46088    1.46129    0.000408915 3150     3001     
 9064.42 180     7919     1.46088    1.46129    0.000408914 3198     3011     
 9126.03 181     7965     1.46088    1.46129    0.000408903 3244     3019     
 9183.09 182     8009     1.46088    1.46129    0.000408903 3124     3026     
 9239.2  183     8053     1.46088    1.46129    0.000408882 3168     3033     
 9305.95 184     8100     1.46088    1.46129    0.000408881 3215     3042     
 9400.06 185     8150     1.46088    1.46129    0.000408856 3265     3057     
 9497.98 186     8200     1.46088    1.46129    0.000408814 3315     3073     
 9617.65 187     8250     1.46088    1.46129    0.000408799 3365     3098     
 9739.15 188     8300     1.46088    1.46129    0.000408704 3301     3120     
 9819.91 189     8350     1.46088    1.46129    0.000408675 3351     3133     
 10153.4 191     8419     1.46088    1.46129    0.000408567 3153     3149     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10153.420000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10154.2 191     8419     1.46088    1.46129    0.000408567 3153     3149     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e21f1939.policyx

