
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e248e09910.pomdpx
  loading time : 7.97s 

SARSOP initializing ...
  initialization time : 1619.75s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1619.75 0       0        1.52676    1.73153    0.204765    120      1        
 1628.11 1       89       1.55492    1.57582    0.0208962   22       14       
 1628.23 1       100      1.55492    1.57582    0.0208962   23       14       
 1630.46 2       181      1.55757    1.57564    0.0180706   22       18       
 1630.57 2       200      1.55757    1.57564    0.0180706   32       18       
 1631.85 3       273      1.56084    1.57555    0.014711    27       20       
 1632.01 3       300      1.56084    1.57555    0.014711    37       20       
 1633.44 4       365      1.56257    1.57553    0.0129556   7        22       
 1633.6  4       400      1.56257    1.57553    0.0129556   7        22       
 1634.83 5       457      1.56428    1.57551    0.0112319   9        24       
 1635.05 5       500      1.56428    1.57551    0.0112319   8        24       
 1637.04 6       553      1.5655     1.57549    0.00999378  8        27       
 1638.48 7       600      1.5655     1.57549    0.00999378  10       29       
 1638.88 7       650      1.56678    1.57548    0.00869833  8        29       
 1640.68 8       741      1.56759    1.57547    0.0078756   9        31       
 1640.74 8       750      1.56759    1.57547    0.0078756   9        31       
 1643.6  9       837      1.56825    1.57535    0.00709757  10       34       
 1643.69 9       850      1.56825    1.57535    0.00709757  9        34       
 1647.3  10      931      1.56893    1.5753     0.00636125  12       38       
 1647.42 10      950      1.56893    1.5753     0.00636125  11       38       
 1649.71 11      1023     1.56962    1.57518    0.00555762  10       40       
 1649.87 11      1050     1.56962    1.57518    0.00555762  9        40       
 1667.72 12      1131     1.5698     1.57513    0.00532867  10       49       
 1667.85 12      1150     1.5698     1.57513    0.00532867  10       49       
 1677    13      1225     1.57006    1.57511    0.00504574  14       54       
 1677.17 13      1250     1.57006    1.57511    0.00504574  15       54       
 1683.87 14      1319     1.57021    1.57505    0.00484887  13       57       
 1684.09 14      1350     1.57021    1.57505    0.00484887  14       57       
 1692.99 15      1415     1.5704     1.57504    0.00464091  15       60       
 1693.27 15      1450     1.5704     1.57504    0.00464091  15       60       
 1699.76 16      1509     1.57052    1.57503    0.00451077  15       62       
 1700.05 16      1550     1.57052    1.57503    0.00451077  15       62       
