
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e16374ff8e.pomdpx
  loading time : 8.27s 

SARSOP initializing ...
  initialization time : 670.43s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 670.43  0       0        1.44654    2.43678    0.990234    120      1        
 671.3   1       50       1.75583    1.8593     0.103473    42       25       
 671.69  2       113      1.7844     1.8593     0.0749045   57       32       
 672.49  3       150      1.7844     1.8593     0.0749045   66       45       
 672.65  3       200      1.80634    1.8593     0.0529582   91       45       
 672.98  4       265      1.81673    1.8593     0.0425727   105      47       
 673.21  4       300      1.81673    1.8593     0.0425727   87       49       
 673.53  5       350      1.82592    1.8593     0.0333785   82       51       
 673.89  6       419      1.83128    1.8593     0.0280184   103      53       
 674.35  6       450      1.83128    1.8593     0.0280184   96       58       
 674.95  7       500      1.8362     1.8593     0.0231004   110      62       
 676.11  8       577      1.84076    1.8593     0.0185374   93       71       
 676.77  8       600      1.84076    1.8593     0.0185374   47       77       
 677.3   9       655      1.84395    1.8593     0.0153468   36       80       
 678.03  10      733      1.84635    1.8593     0.01295     18       85       
 678.35  10      750      1.84635    1.8593     0.01295     19       88       
 679.17  11      811      1.84813    1.8593     0.0111722   14       94       
 680.19  11      850      1.84813    1.8593     0.0111722   13       101      
 680.84  12      900      1.84988    1.8593     0.00942323  12       105      
 683.67  13      971      1.85131    1.8593     0.00799048  13       115      
 683.77  13      1000     1.85131    1.8593     0.00799048  13       115      
 684.96  14      1051     1.85246    1.8593     0.00683695  12       122      
 685.56  15      1131     1.85329    1.8593     0.00601418  12       125      
 685.61  15      1150     1.85329    1.8593     0.00601418  11       125      
 686.86  16      1213     1.85387    1.8593     0.00543126  12       132      
 688.2   16      1250     1.85387    1.8593     0.00543126  11       139      
 688.75  17      1300     1.85454    1.8593     0.00476176  13       141      
 689.96  18      1373     1.85499    1.8593     0.00430819  15       146      
 690.03  18      1400     1.85499    1.8593     0.00430819  15       146      
 690.99  19      1455     1.85527    1.8593     0.00402624  12       149      
 692.42  20      1537     1.8556     1.8593     0.00370323  13       154      
 692.47  20      1550     1.8556     1.8593     0.00370323  14       154      
 693.63  21      1619     1.85594    1.8593     0.00336193  14       158      
 693.71  21      1650     1.85594    1.8593     0.00336193  14       158      
 694.04  22      1701     1.85621    1.8593     0.00309246  13       159      
 698.03  23      1783     1.85637    1.8593     0.00292903  13       173      
 698.09  23      1800     1.85637    1.8593     0.00292903  13       173      
 699.72  24      1865     1.85657    1.8593     0.00272744  14       178      
 701.56  24      1900     1.85657    1.8593     0.00272744  14       184      
 704.43  25      1950     1.8567     1.8593     0.00259717  16       190      
 708.79  26      2031     1.85692    1.8593     0.00238335  14       200      
 708.86  26      2050     1.85692    1.8593     0.00238335  14       200      
 715.63  27      2113     1.85708    1.8593     0.0022181   15       214      
 716.64  27      2150     1.85708    1.8593     0.0022181   14       216      
 718.46  28      2200     1.85728    1.8593     0.00201953  16       219      
 721.72  29      2279     1.85742    1.8593     0.00188103  16       225      
 725.2   29      2300     1.85742    1.8593     0.00188103  15       231      
 732.85  30      2361     1.85755    1.8593     0.00175383  14       245      
 736.23  30      2400     1.85755    1.8593     0.00175383  16       250      
 740.18  31      2450     1.85764    1.8593     0.00166322  17       256      
 749.36  32      2529     1.85771    1.8593     0.00158862  17       269      
 754.11  32      2550     1.85771    1.8593     0.00158862  17       275      
 757.26  33      2611     1.85783    1.8593     0.00146757  18       279      
 761.26  33      2650     1.85783    1.8593     0.00146757  18       284      
 762.99  34      2700     1.8579     1.8593     0.00139569  18       286      
 772.65  35      2779     1.85796    1.8593     0.00134114  18       297      
 772.77  35      2800     1.85796    1.8593     0.00134114  18       297      
 778.73  36      2865     1.858      1.8593     0.00129997  17       303      
 789.96  36      2900     1.858      1.8593     0.00129997  17       316      
 795.99  37      2950     1.85806    1.8593     0.00124148  16       322      
 800.3   38      3033     1.85812    1.8593     0.00117863  17       327      
 800.41  38      3050     1.85812    1.8593     0.00117863  17       327      
 806.83  39      3119     1.85816    1.8593     0.00113714  17       333      
 809.31  39      3150     1.85816    1.8593     0.00113714  17       335      
 820.9   40      3205     1.8582     1.8593     0.00109711  18       346      
 827.71  41      3289     1.85826    1.8593     0.00104433  17       353      
 827.82  41      3300     1.85826    1.8593     0.00104433  19       353      
 831.86  42      3373     1.85831    1.8593     0.000988222 18       357      
 832     42      3400     1.85831    1.8593     0.000988222 17       357      
 839.7   43      3457     1.85837    1.8593     0.000929504 17       364      
 846.23  44      3541     1.85843    1.8593     0.000873071 18       370      
 846.33  44      3550     1.85843    1.8593     0.000873071 18       370      
 851.97  45      3627     1.85847    1.8593     0.000833597 18       375      
 852.88  45      3650     1.85847    1.8593     0.000833597 18       376      
 865.54  46      3713     1.8585     1.8593     0.000798226 18       386      
 868.38  46      3750     1.8585     1.8593     0.000798226 19       388      
 875.06  47      3800     1.85853    1.8593     0.000766873 19       393      
 891.65  48      3883     1.85856    1.8593     0.00073894  18       407      
 891.81  48      3900     1.85856    1.8593     0.00073894  18       407      
 900.07  49      3969     1.8586     1.8593     0.000696561 18       414      
 905.31  49      4000     1.8586     1.8593     0.000696561 19       418      
 913.53  50      4057     1.85863    1.8593     0.000665673 19       425      
 924.77  51      4100     1.85863    1.8593     0.000665673 19       434      
 925.03  51      4150     1.85866    1.8593     0.000644029 19       434      
 931.71  52      4231     1.85867    1.8593     0.000629153 19       439      
 931.87  52      4250     1.85867    1.8593     0.000629153 19       439      
 944.13  53      4317     1.8587     1.8593     0.000602162 19       449      
 944.31  53      4350     1.8587     1.8593     0.000602162 19       449      
 952.77  54      4403     1.85872    1.8593     0.000576924 19       456      
 961.72  55      4489     1.85874    1.8593     0.000561771 19       463      
 961.86  55      4500     1.85874    1.8593     0.000561771 19       463      
 964.15  56      4577     1.85875    1.8593     0.000546711 19       465      
 964.31  56      4600     1.85875    1.8593     0.000546711 19       465      
 971.95  57      4665     1.85876    1.8593     0.000535757 19       471      
 974.24  57      4700     1.85876    1.8593     0.000535757 19       473      
 983.96  58      4753     1.85878    1.8593     0.00052458  19       481      
 993.1   59      4841     1.85879    1.8593     0.000512909 19       488      
 993.24  59      4850     1.85879    1.8593     0.000512909 19       488      
 998.49  60      4929     1.8588     1.8593     0.000503628 19       492      
 998.67  60      4950     1.8588     1.8593     0.000503628 19       492      
 1003.05 61      5017     1.85881    1.8593     0.000491739 19       496      
 1004.34 61      5050     1.85881    1.8593     0.000491739 19       497      
 1016.16 62      5105     1.85882    1.8593     0.00047755  19       507      
 1025.38 63      5193     1.85883    1.8593     0.000466509 19       516      
 1025.52 63      5200     1.85883    1.8593     0.000466509 19       516      
 1034.98 64      5281     1.85884    1.8593     0.00045849  19       524      
 1035.14 64      5300     1.85884    1.8593     0.00045849  19       524      
 1039.96 65      5369     1.85885    1.8593     0.000450655 19       528      
 1040.15 65      5400     1.85885    1.8593     0.000450655 19       528      
 1043.52 66      5457     1.85886    1.8593     0.000440925 19       531      
 1049.11 66      5500     1.85886    1.8593     0.000440925 19       535      
 1049.42 67      5550     1.85887    1.8593     0.000433968 20       535      
 1060.41 68      5633     1.85887    1.8593     0.000429507 19       543      
 1060.6  68      5650     1.85887    1.8593     0.000429507 19       543      
 1070.5  69      5721     1.85888    1.8593     0.000423402 19       550      
 1070.7  69      5750     1.85888    1.8593     0.000423402 19       550      
 1074.91 70      5811     1.85888    1.8593     0.000416734 20       554      
 1081.36 70      5850     1.85888    1.8593     0.000416734 21       562      
