
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e048e09910.pomdpx
  loading time : 7.99s 

SARSOP initializing ...
  initialization time : 1427.59s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1427.59 0       0        1.52676    1.78821    0.261448    120      1        
 1429.9  1       89       1.56254    1.60803    0.0454808   19       9        
 1429.94 1       100      1.56254    1.60803    0.0454808   20       9        
 1430.58 2       179      1.56737    1.60801    0.0406391   20       12       
 1430.65 2       200      1.56737    1.60801    0.0406391   29       12       
 1431.4  3       271      1.57448    1.60801    0.0335301   19       15       
 1431.5  3       300      1.57448    1.60801    0.0335301   27       15       
 1431.75 4       361      1.57781    1.60801    0.030203    19       15       
 1431.88 4       400      1.57781    1.60801    0.030203    24       15       
 1432.26 5       453      1.58276    1.60801    0.025255    19       16       
 1432.76 6       545      1.58544    1.60801    0.0225725   19       17       
 1432.78 6       550      1.58544    1.60801    0.0225725   24       17       
 1433.62 7       637      1.58759    1.60801    0.0204163   18       20       
 1433.67 7       650      1.58759    1.60801    0.0204163   19       20       
 1434.32 8       729      1.58911    1.60801    0.0188963   18       22       
 1434.4  8       750      1.58911    1.60801    0.0188963   29       22       
 1435.26 9       821      1.59157    1.60801    0.0164323   10       25       
 1435.35 9       850      1.59157    1.60801    0.0164323   9        25       
 1435.62 10      913      1.59304    1.60801    0.0149697   9        25       
 1435.74 10      950      1.59304    1.60801    0.0149697   8        25       
 1436.02 11      1005     1.59414    1.60801    0.0138702   8        25       
 1436.35 11      1050     1.59414    1.60801    0.0138702   9        26       
 1436.65 12      1100     1.59498    1.60799    0.0130029   8        27       
 1437.72 13      1193     1.59658    1.60798    0.0114027   8        30       
 1437.75 13      1200     1.59658    1.60798    0.0114027   8        30       
 1438.08 14      1285     1.59745    1.60798    0.0105345   7        30       
 1438.13 14      1300     1.59745    1.60798    0.0105345   8        30       
 1438.52 15      1379     1.59809    1.60796    0.00987161  8        31       
 1438.6  15      1400     1.59809    1.60796    0.00987161  8        31       
 1438.94 16      1473     1.59861    1.60795    0.00933179  8        32       
 1439.04 16      1500     1.59861    1.60795    0.00933179  8        32       
 1440.36 17      1567     1.59954    1.60794    0.00840043  8        35       
 1440.48 17      1600     1.59954    1.60794    0.00840043  9        35       
 1441.95 18      1659     1.60008    1.60794    0.00786359  9        38       
 1442.09 18      1700     1.60008    1.60794    0.00786359  9        38       
 1442.66 19      1751     1.60055    1.60793    0.00737768  10       39       
 1443.15 20      1845     1.60093    1.60792    0.00698823  8        40       
 1443.18 20      1850     1.60093    1.60792    0.00698823  8        40       
 1444.06 21      1939     1.60159    1.60792    0.00632792  9        41       
 1444.12 21      1950     1.60159    1.60792    0.00632792  9        41       
 1444.88 22      2031     1.60205    1.60791    0.00586167  9        42       
 1444.95 22      2050     1.60205    1.60791    0.00586167  9        42       
 1445.38 23      2125     1.60234    1.6079     0.00556585  10       43       
 1445.48 23      2150     1.60234    1.6079     0.00556585  10       43       
 1446.36 24      2219     1.6027     1.6079     0.00519686  11       44       
 1446.48 24      2250     1.6027     1.6079     0.00519686  10       44       
 1447.97 25      2315     1.60322    1.6079     0.00467405  10       46       
 1448.1  25      2350     1.60322    1.6079     0.00467405  10       46       
 1449.02 26      2409     1.60359    1.6079     0.00430311  10       47       
 1449.17 26      2450     1.60359    1.6079     0.00430311  10       47       
 1449.61 27      2503     1.6038     1.60789    0.00409212  10       48       
 1451.35 27      2550     1.6038     1.60789    0.00409212  9        50       
 1451.59 28      2600     1.60431    1.60789    0.00357947  10       50       
 1452.73 29      2693     1.60455    1.60789    0.00333506  10       51       
 1452.77 29      2700     1.60455    1.60789    0.00333506  10       51       
 1455.58 30      2787     1.60474    1.60788    0.00314234  11       54       
 1455.64 30      2800     1.60474    1.60788    0.00314234  11       54       
 1459.72 31      2881     1.60488    1.60788    0.00299298  11       58       
 1459.8  31      2900     1.60488    1.60788    0.00299298  11       58       
 1461.91 32      2975     1.60499    1.60787    0.00288712  12       60       
 1462.02 32      3000     1.60499    1.60787    0.00288712  12       60       
 1465.97 33      3069     1.60507    1.60787    0.00280712  13       64       
 1466.09 33      3100     1.60507    1.60787    0.00280712  12       64       
 1468.39 34      3165     1.60533    1.60787    0.00254235  11       66       
 1468.51 34      3200     1.60533    1.60787    0.00254235  11       66       
 1469.54 35      3259     1.60548    1.60787    0.00238863  11       67       
 1469.69 35      3300     1.60548    1.60787    0.00238863  11       67       
 1472.09 36      3353     1.60564    1.60786    0.00222312  11       69       
 1476.19 37      3400     1.60564    1.60786    0.00222312  12       73       
 1476.46 37      3450     1.60571    1.60785    0.00214263  11       73       
 1479.85 38      3541     1.60578    1.60785    0.00206323  12       75       
 1479.91 38      3550     1.60578    1.60785    0.00206323  11       75       
 1481.91 39      3635     1.60594    1.60785    0.00190703  11       76       
 1482    39      3650     1.60594    1.60785    0.00190703  11       76       
 1482.38 40      3729     1.60605    1.60785    0.00179243  12       76       
 1482.48 40      3750     1.60605    1.60785    0.00179243  12       76       
 1483.14 41      3823     1.60613    1.60784    0.00171535  12       77       
 1483.27 41      3850     1.60613    1.60784    0.00171535  11       77       
 1488.21 42      3917     1.60618    1.60784    0.00166157  11       80       
 1488.36 42      3950     1.60618    1.60784    0.00166157  11       80       
 1496.84 43      4013     1.60621    1.60783    0.00162684  13       85       
 1497    43      4050     1.60621    1.60783    0.00162684  13       85       
 1504.41 44      4107     1.60625    1.60783    0.00158115  13       89       
 1504.61 44      4150     1.60625    1.60783    0.00158115  14       89       
 1508.64 45      4201     1.60627    1.60783    0.00155417  13       91       
 1515.23 46      4295     1.60638    1.60783    0.00144568  13       94       
 1515.28 46      4300     1.60638    1.60783    0.00144568  12       94       
 1518.03 47      4389     1.60646    1.60783    0.00136149  13       95       
 1518.11 47      4400     1.60646    1.60783    0.00136149  13       95       
 1524.44 48      4483     1.6065     1.60782    0.00132039  14       98       
 1524.52 48      4500     1.6065     1.60782    0.00132039  14       98       
 1527.49 49      4577     1.60654    1.60782    0.00127766  14       99       
 1527.61 49      4600     1.60654    1.60782    0.00127766  14       99       
 1532.87 50      4673     1.60662    1.60782    0.00120322  14       101      
 1533.01 50      4700     1.60662    1.60782    0.00120322  14       101      
 1541.35 51      4769     1.60666    1.60782    0.00115943  15       105      
 1541.5  51      4800     1.60666    1.60782    0.00115943  15       105      
 1547.19 52      4863     1.60669    1.60781    0.00112162  15       107      
 1547.37 52      4900     1.60669    1.60781    0.00112162  15       107      
 1560.92 53      4959     1.6067     1.6078     0.00109963  16       112      
 1561.11 53      5000     1.6067     1.6078     0.00109963  15       112      
 1569.72 54      5055     1.6068     1.6078     0.00100314  15       115      
 1569.93 54      5100     1.6068     1.6078     0.00100314  14       115      
 1570.61 55      5150     1.60685    1.6078     0.000951859 14       116      
 1581.71 56      5243     1.60688    1.6078     0.00092357  14       120      
 1581.78 56      5250     1.60688    1.6078     0.00092357  14       120      
 1593.47 57      5337     1.60691    1.6078     0.000881821 15       124      
 1593.56 57      5350     1.60691    1.6078     0.000881821 15       124      
 1603.56 58      5433     1.60695    1.6078     0.00084473  14       127      
 1603.67 58      5450     1.60695    1.6078     0.00084473  14       127      
 1613.83 59      5527     1.60698    1.6078     0.00081903  15       130      
 1613.96 59      5550     1.60698    1.6078     0.00081903  15       130      
 1627.13 60      5621     1.60702    1.60779    0.00077282  15       134      
