
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e279f00b51.pomdpx
  loading time : 8.83s 

SARSOP initializing ...
  initialization time : 1264.77s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1264.77 0       0        1.43911    1.93859    0.499484    120      1        
 1277.76 1       73       1.4948     1.5892     0.0944014   48       20       
 1278.17 1       100      1.4948     1.5892     0.0944014   59       20       
 1279.98 2       157      1.50514    1.5892     0.0840566   53       23       
 1283.99 3       241      1.51403    1.5892     0.0751721   17       28       
 1284.03 3       250      1.51403    1.5892     0.0751721   18       28       
 1285.27 4       325      1.5212     1.5892     0.0679948   13       30       
 1285.38 4       350      1.5212     1.5892     0.0679948   16       30       
 1286.25 5       409      1.52715    1.5892     0.0620458   12       32       
 1287.27 5       450      1.52715    1.5892     0.0620458   10       34       
 1287.52 6       500      1.53244    1.5892     0.0567541   13       34       
 1290.09 7       579      1.53849    1.5892     0.0507042   11       37       
 1290.19 7       600      1.53849    1.5892     0.0507042   13       37       
 1291.68 8       663      1.54231    1.5892     0.0468896   11       38       
 1291.86 8       700      1.54231    1.5892     0.0468896   12       38       
 1294.75 9       750      1.54642    1.5892     0.0427764   11       41       
 1298.51 10      835      1.55026    1.5892     0.0389352   11       44       
 1298.59 10      850      1.55026    1.5892     0.0389352   13       44       
 1302.11 11      921      1.55379    1.5892     0.03541     11       46       
 1302.25 11      950      1.55379    1.5892     0.03541     14       46       
 1305.86 12      1007     1.55661    1.5892     0.0325841   11       48       
 1309.51 13      1050     1.55661    1.5892     0.0325841   14       51       
 1309.87 13      1100     1.55873    1.5892     0.030466    15       51       
 1314.48 14      1179     1.56054    1.5892     0.0286529   12       53       
 1314.59 14      1200     1.56054    1.5892     0.0286529   14       53       
 1321.56 15      1265     1.56195    1.5892     0.027249    12       56       
 1321.74 15      1300     1.56195    1.5892     0.027249    14       56       
 1330.34 16      1351     1.56331    1.58919    0.0258822   13       60       
 1338.26 17      1437     1.56473    1.58919    0.0244624   12       63       
 1338.35 17      1450     1.56473    1.58919    0.0244624   13       63       
 1346.54 18      1523     1.56584    1.58919    0.0233501   13       66       
 1346.69 18      1550     1.56584    1.58919    0.0233501   13       66       
 1351.51 19      1609     1.56707    1.58919    0.0221218   11       68       
 1357.59 19      1650     1.56707    1.58919    0.0221218   13       70       
 1361.03 20      1700     1.56815    1.58919    0.021037    14       71       
 1371.74 21      1781     1.56889    1.58919    0.0203046   15       75       
 1371.86 21      1800     1.56889    1.58919    0.0203046   15       75       
 1379.73 22      1867     1.5697     1.58919    0.0194867   12       77       
 1379.91 22      1900     1.5697     1.58919    0.0194867   14       77       
 1397.49 23      1953     1.57037    1.58919    0.0188144   14       82       
 1408.57 24      2039     1.57091    1.58918    0.0182749   16       85       
 1408.67 24      2050     1.57091    1.58918    0.0182749   18       85       
 1420.12 25      2125     1.57131    1.58918    0.0178757   17       89       
 1420.29 25      2150     1.57131    1.58918    0.0178757   17       89       
 1441.2  26      2211     1.57175    1.58918    0.0174273   16       94       
 1445.79 26      2250     1.57175    1.58918    0.0174273   16       95       
 1458.11 27      2300     1.57224    1.58918    0.01694     15       98       
 1472.42 28      2383     1.57264    1.58917    0.0165371   13       101      
 1472.56 28      2400     1.57264    1.58917    0.0165371   15       101      
 1489.13 29      2469     1.57292    1.58917    0.0162487   16       105      
 1489.35 29      2500     1.57292    1.58917    0.0162487   19       105      
 1504.87 30      2555     1.57321    1.58917    0.0159578   15       108      
 1519.22 31      2641     1.5735     1.58917    0.0156649   14       111      
 1519.32 31      2650     1.5735     1.58917    0.0156649   17       111      
 1533.76 32      2727     1.57378    1.58916    0.0153881   14       115      
 1533.93 32      2750     1.57378    1.58916    0.0153881   15       115      
 1563.11 33      2813     1.574      1.58916    0.0151574   17       120      
 1563.39 33      2850     1.574      1.58916    0.0151574   17       120      
 1573.68 34      2900     1.57422    1.58916    0.0149389   13       122      
 1589.7  35      2985     1.57441    1.58916    0.0147476   16       125      
 1589.85 35      3000     1.57441    1.58916    0.0147476   16       125      
 1605.88 36      3071     1.57456    1.58915    0.0145914   17       128      
 1606.11 36      3100     1.57456    1.58915    0.0145914   18       128      
 1622.88 37      3157     1.57478    1.58915    0.014369    16       131      
 1637.35 38      3200     1.57478    1.58915    0.014369    19       133      
 1637.79 38      3250     1.57501    1.58915    0.0141406   17       133      
 1659.2  39      3329     1.57523    1.58915    0.0139164   16       136      
 1659.38 39      3350     1.57523    1.58915    0.0139164   16       136      
 1691.95 40      3415     1.57544    1.58914    0.0137025   17       141      
 1692.21 40      3450     1.57544    1.58914    0.0137025   16       141      
 1707.51 41      3501     1.57564    1.58914    0.0135062   14       143      
 1720.08 42      3587     1.57581    1.58914    0.0133277   15       145      
 1720.23 42      3600     1.57581    1.58914    0.0133277   17       145      
 1735.36 43      3673     1.57596    1.58913    0.0131759   17       147      
 1735.59 43      3700     1.57596    1.58913    0.0131759   20       147      
 1760.31 44      3759     1.57613    1.58913    0.0130007   19       150      
 1777.8  44      3800     1.57613    1.58913    0.0130007   25       152      
 1785.7  45      3850     1.57626    1.58913    0.0128695   18       153      
 1815.39 46      3931     1.57641    1.58912    0.0127166   16       157      
 1815.58 46      3950     1.57641    1.58912    0.0127166   19       157      
 1824.82 47      4015     1.57653    1.58912    0.0125953   18       158      
 1825.13 47      4050     1.57653    1.58912    0.0125953   17       158      
 1847.19 48      4101     1.57664    1.58912    0.0124794   17       161      
 1876.47 49      4185     1.57676    1.58912    0.0123564   18       165      
 1876.66 49      4200     1.57676    1.58912    0.0123564   21       165      
 1912.02 50      4271     1.57688    1.58911    0.0122338   18       169      
 1912.28 50      4300     1.57688    1.58911    0.0122338   18       169      
 1944.98 51      4357     1.57699    1.58911    0.0121214   16       173      
 1967.52 52      4400     1.57699    1.58911    0.0121214   22       176      
 1968.08 52      4450     1.57707    1.58911    0.0120385   20       176      
 2004.33 53      4529     1.57715    1.5891     0.0119499   21       180      
 2004.56 53      4550     1.57715    1.5891     0.0119499   20       180      
 2044.64 54      4615     1.57723    1.5891     0.0118679   21       184      
 2044.97 54      4650     1.57723    1.5891     0.0118679   22       184      
 2091.03 55      4701     1.5773     1.58909    0.0117923   24       190      
 2117.52 56      4787     1.57736    1.58909    0.0117231   18       193      
 2117.7  56      4800     1.57736    1.58909    0.0117231   19       193      
 2144.72 57      4873     1.57745    1.58908    0.0116374   16       196      
 2144.97 57      4900     1.57745    1.58908    0.0116374   17       196      
 2174.75 58      4957     1.57751    1.58908    0.0115675   17       199      
 2213.92 59      5000     1.57751    1.58908    0.0115675   23       203      
 2214.46 59      5050     1.57758    1.58908    0.0114951   17       203      
 2235.44 60      5129     1.57766    1.58908    0.0114173   17       205      
 2235.69 60      5150     1.57766    1.58908    0.0114173   17       205      
 2253.96 61      5213     1.57773    1.58908    0.0113406   19       207      
 2254.29 61      5250     1.57773    1.58908    0.0113406   22       207      
 2275.28 62      5300     1.5778     1.58907    0.0112765   18       209      
 2314.11 63      5385     1.57784    1.58907    0.0112333   24       213      
 2314.32 63      5400     1.57784    1.58907    0.0112333   23       213      
 2351.41 64      5471     1.57789    1.58907    0.0111827   25       217      
 2351.74 64      5500     1.57789    1.58907    0.0111827   26       217      
 2361.97 65      5555     1.57793    1.58907    0.0111407   27       218      
 2382.77 66      5639     1.57796    1.58907    0.0111081   25       220      
 2382.97 66      5650     1.57796    1.58907    0.0111081   24       220      
 2458.56 67      5725     1.57799    1.58906    0.0110687   27       228      
 2458.9  67      5750     1.57799    1.58906    0.0110687   28       228      
 2482.54 68      5809     1.57802    1.58906    0.0110321   26       230      
 2509.6  68      5850     1.57802    1.58906    0.0110321   29       232      
 2521.78 69      5900     1.57806    1.58905    0.010992    18       233      
 2567.24 70      5981     1.5781     1.58905    0.0109497   21       236      
 2567.53 70      6000     1.5781     1.58905    0.0109497   22       236      
 2602.16 71      6067     1.57814    1.58905    0.0109147   20       239      
 2602.55 71      6100     1.57814    1.58905    0.0109147   21       239      
 2624.91 72      6151     1.57817    1.58905    0.0108772   18       241      
 2660.77 73      6235     1.57821    1.58905    0.0108381   22       244      
 2661.06 73      6250     1.57821    1.58905    0.0108381   20       244      
 2719.16 74      6319     1.57825    1.58904    0.0107906   21       249      
 2719.53 74      6350     1.57825    1.58904    0.0107906   22       249      
 2739.83 75      6403     1.57827    1.58904    0.0107655   24       251      
 2796.09 76      6487     1.5783     1.58903    0.0107245   23       256      
 2796.34 76      6500     1.5783     1.58903    0.0107245   23       256      
 2821.97 77      6571     1.57833    1.58903    0.0107015   22       258      
 2822.37 77      6600     1.57833    1.58903    0.0107015   23       258      
 2841.14 78      6655     1.57834    1.58903    0.0106806   25       260      
 2873.78 79      6741     1.57837    1.58903    0.0106567   23       263      
 2874.01 79      6750     1.57837    1.58903    0.0106567   21       263      
 2895.15 80      6825     1.5784     1.58902    0.0106284   22       265      
 2895.53 80      6850     1.5784     1.58902    0.0106284   23       265      
 2953.04 81      6911     1.57842    1.58902    0.0106038   24       269      
 2983.67 81      6950     1.57842    1.58902    0.0106038   26       271      
 3020.81 82      7000     1.57845    1.58902    0.0105669   26       273      
 3049.05 83      7081     1.57849    1.58902    0.0105291   21       275      
 3049.32 83      7100     1.57849    1.58902    0.0105291   20       275      
 3076.48 84      7165     1.57852    1.58902    0.0104966   24       277      
 3076.9  84      7200     1.57852    1.58902    0.0104966   22       277      
 3143.05 85      7250     1.57854    1.58901    0.0104749   23       281      
 3225.84 86      7335     1.57857    1.58901    0.0104386   22       286      
 3226.14 86      7350     1.57857    1.58901    0.0104386   23       286      
 3279.08 87      7421     1.57861    1.58901    0.0103985   23       289      
 3279.49 87      7450     1.57861    1.58901    0.0103985   23       289      
 3335.72 88      7505     1.57864    1.58901    0.0103724   27       292      
 3422.21 89      7589     1.57865    1.589      0.010349    30       298      
 3422.5  89      7600     1.57865    1.589      0.010349    32       298      
 3476.65 90      7673     1.57867    1.589      0.0103327   30       301      
 3477.05 90      7700     1.57867    1.589      0.0103327   32       301      
 3550.68 91      7759     1.57868    1.589      0.0103155   33       305      
