
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e7a74b019.pomdpx
  loading time : 8.26s 

SARSOP initializing ...
  initialization time : 1332.07s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1332.07 0       0        1.87625    2.51714    0.640888    120      1        
 1333.9  1       79       1.98044    2.08191    0.101466    24       11       
 1336.75 1       100      1.98044    2.08191    0.101466    35       27       
 1339.94 2       151      2.02137    2.08179    0.060426    11       36       
 1340.79 3       231      2.03316    2.08179    0.0486345   11       39       
 1343.44 3       250      2.03316    2.08179    0.0486345   11       51       
 1349.5  4       305      2.05196    2.08178    0.0298251   12       67       
 1351.29 5       385      2.05614    2.08178    0.0256419   10       71       
 1353.14 5       400      2.05614    2.08178    0.0256419   10       76       
 1365.51 6       459      2.06547    2.08176    0.0162932   8        95       
 1367.17 7       500      2.06547    2.08176    0.0162932   10       98       
 1376.36 7       550      2.06769    2.08175    0.0140621   10       108      
 1398.4  8       619      2.07224    2.08175    0.00950646  11       131      
 1398.53 8       650      2.07224    2.08175    0.00950646  11       131      
 1399.91 9       703      2.07288    2.08175    0.00886194  12       132      
 1418.08 10      785      2.0743     2.08173    0.0074314   10       148      
 1418.16 10      800      2.0743     2.08173    0.0074314   11       148      
 1418.43 11      869      2.07477    2.08173    0.00696164  11       148      
 1441.66 11      900      2.07477    2.08173    0.00696164  11       164      
 1455.66 12      950      2.07615    2.08171    0.00555767  9        172      
 1493.93 13      1033     2.07721    2.08169    0.00448722  11       192      
 1494.04 13      1050     2.07721    2.08169    0.00448722  10       192      
 1501.62 14      1117     2.07758    2.08169    0.00410731  12       196      
 1531.88 14      1150     2.07758    2.08169    0.00410731  12       212      
 1550.04 15      1201     2.07801    2.08168    0.00366956  11       220      
 1588.99 16      1285     2.07843    2.08167    0.00323287  11       237      
 1598.16 16      1300     2.07843    2.08167    0.00323287  11       241      
 1639.03 17      1367     2.07888    2.08165    0.00277105  12       256      
 1639.19 17      1400     2.07888    2.08165    0.00277105  12       256      
 1650.9  18      1451     2.0791     2.08165    0.00255783  14       260      
 1730.86 19      1533     2.07943    2.08165    0.00221713  11       288      
 1736.78 19      1550     2.07943    2.08165    0.00221713  11       290      
 1790.76 20      1617     2.07972    2.08164    0.0019225   13       305      
 1790.94 20      1650     2.07972    2.08164    0.0019225   14       305      
 1799.41 21      1701     2.07981    2.08164    0.00182429  14       308      
 1875.92 22      1785     2.07996    2.08162    0.00165916  12       331      
 1889    22      1800     2.07996    2.08162    0.00165916  12       335      
 1945.77 23      1867     2.08019    2.08162    0.00142578  13       349      
 1997.54 23      1900     2.08019    2.08162    0.00142578  12       363      
 2035.01 24      1951     2.08028    2.08161    0.00132886  13       372      
 2117.73 25      2037     2.08029    2.0816     0.00130515  16       392      
 2124.85 25      2050     2.08029    2.0816     0.00130515  16       394      
 2181.03 26      2121     2.0804     2.08159    0.00119296  15       407      
 2212.67 26      2150     2.0804     2.08159    0.00119296  16       415      
 2259.66 27      2207     2.08053    2.08159    0.00105794  15       426      
 2344.24 27      2250     2.08053    2.08159    0.00105794  15       444      
 2344.79 28      2300     2.08057    2.08158    0.00100705  15       444      
 2487.95 29      2381     2.08063    2.08157    0.000944793 15       473      
 2511.14 29      2400     2.08063    2.08157    0.000944793 14       478      
 2563.98 30      2465     2.0807     2.08157    0.000870539 14       488      
 2594.62 30      2500     2.0807     2.08157    0.000870539 14       494      
 2630.76 31      2551     2.08071    2.08156    0.000852369 15       501      
 2738.92 32      2637     2.08072    2.08156    0.000836437 19       520      
 2767.43 32      2650     2.08072    2.08156    0.000836437 18       526      
 2828.74 33      2725     2.08074    2.08156    0.00081551  16       537      
 2874.89 33      2750     2.08074    2.08156    0.00081551  16       546      
 2930.08 34      2811     2.08079    2.08155    0.000764703 15       556      
 3040.09 34      2850     2.08079    2.08155    0.000764703 16       575      
 3078.41 35      2900     2.08082    2.08155    0.00072821  18       581      
 3203.91 36      2983     2.08088    2.08154    0.000664146 18       601      
