
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e0776cfca2.pomdpx
  loading time : 7.84s 

SARSOP initializing ...
  initialization time : 654.47s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 654.47  0       0        1.90191    3.28307    1.38116     120      1        
 655.22  2       50       2.42965    2.69552    0.265868    71       22       
 656.4   4       109      2.55288    2.69551    0.142628    100      41       
 657.6   5       150      2.59457    2.69551    0.100944    121      56       
 658.31  7       203      2.63167    2.69551    0.0638369   137      62       
 659.94  8       250      2.64766    2.6955     0.0478451   174      77       
 661.98  10      305      2.6611     2.6955     0.0344005   81       88       
 662.51  11      350      2.66549    2.6955     0.0300007   35       92       
 665.85  13      411      2.67234    2.69549    0.0231445   36       115      
 667.9   14      450      2.67556    2.69549    0.0199301   33       126      
 671.14  16      517      2.67927    2.69548    0.0162118   30       142      
 675.41  17      553      2.68058    2.69548    0.0149032   28       159      
 684     18      600      2.68283    2.69548    0.0126469   29       187      
 690.04  20      661      2.68475    2.69547    0.0107205   30       204      
 699.61  21      700      2.68535    2.69547    0.010113    28       225      
 704.93  23      765      2.6874     2.69546    0.00806332  33       236      
 713.77  24      803      2.68782    2.69546    0.0076433   33       254      
 724.49  25      850      2.68831    2.69546    0.00714987  31       275      
 737.51  27      911      2.68879    2.69546    0.00666181  34       298      
 752.3   28      950      2.68929    2.69545    0.00616755  32       319      
 769.71  29      1000     2.68944    2.69545    0.00601437  34       344      
 784.43  31      1053     2.68981    2.69544    0.00563638  35       362      
 810.2   32      1100     2.69004    2.69544    0.00540681  35       391      
 827.84  34      1157     2.69062    2.69544    0.00482232  34       412      
 842.47  35      1200     2.69075    2.69544    0.00468862  29       428      
 860.34  36      1250     2.69126    2.69544    0.00418034  38       446      
 876.26  38      1309     2.69141    2.69544    0.00402883  38       461      
 901.06  39      1350     2.6915     2.69544    0.00393309  38       482      
 938.03  40      1400     2.69156    2.69544    0.00387213  36       512      
 963.45  42      1459     2.69169    2.69543    0.00373598  34       533      
 991.28  43      1500     2.69186    2.69543    0.00356651  33       554      
 1023.11 45      1567     2.69198    2.69543    0.00345124  36       578      
 1046.8  46      1603     2.69206    2.69542    0.00336016  36       594      
 1078.92 47      1650     2.69221    2.69542    0.00321363  35       617      
 1102.36 49      1709     2.6923     2.69542    0.00312279  38       633      
 1137.51 50      1750     2.69235    2.69542    0.00306604  36       654      
 1167.02 52      1813     2.69244    2.69542    0.00297538  35       673      
 1194.67 53      1850     2.69247    2.69542    0.00294501  37       689      
 1233.9  55      1917     2.69267    2.69542    0.00274178  36       712      
 1248.69 56      1953     2.6927     2.69541    0.0027119   37       722      
 1296.38 57      2000     2.69272    2.69541    0.00268619  39       747      
 1303.57 59      2063     2.69303    2.6954     0.00237452  34       752      
 1335.66 60      2101     2.69305    2.6954     0.0023525   34       770      
 1386.35 61      2150     2.6931     2.6954     0.00230482  33       796      
 1426.22 63      2213     2.69321    2.6954     0.00219056  32       817      
 1461.01 64      2253     2.69324    2.6954     0.00215991  32       836      
 1513.28 65      2300     2.69325    2.6954     0.00214721  32       860      
 1564.17 67      2365     2.69328    2.6954     0.00211999  33       884      
 1597.02 68      2401     2.6933     2.69539    0.00209083  33       899      
 1659.17 69      2450     2.69332    2.69539    0.00206956  34       927      
 1704.84 71      2511     2.69336    2.69539    0.00203625  33       948      
 1743.58 72      2550     2.69337    2.69539    0.00201914  38       964      
 1807.15 73      2600     2.69339    2.69539    0.00200441  36       991      
 1852.05 75      2655     2.69341    2.69539    0.00198046  36       1008     
 1909.08 76      2700     2.69342    2.69539    0.00196716  34       1030     
 1963.23 78      2761     2.69344    2.69539    0.00194465  34       1050     
 2020.15 79      2800     2.69345    2.69538    0.00193468  34       1070     
 2080.31 81      2861     2.69347    2.69538    0.00191098  35       1092     
 2136.8  82      2900     2.69349    2.69537    0.00188147  35       1112     
 2218.28 84      2963     2.69352    2.69537    0.00184441  34       1140     
 2267.35 85      3000     2.69361    2.69537    0.00175893  34       1156     
 2334.15 87      3065     2.69361    2.69537    0.00175184  34       1178     
 2382.23 88      3101     2.69362    2.69537    0.00174365  36       1193     
 2435.6  89      3150     2.69363    2.69537    0.00174027  35       1210     
 2468.11 91      3205     2.69365    2.69536    0.00171644  34       1221     
 2549.64 92      3250     2.69365    2.69536    0.00170806  34       1245     
 2620.36 94      3307     2.69366    2.69536    0.00169671  36       1266     
 2679.8  95      3350     2.69368    2.69536    0.0016766   36       1284     
 2756.74 97      3409     2.69369    2.69536    0.00166734  35       1306     
 2808.77 98      3450     2.69369    2.69536    0.00166269  36       1321     
 2882.05 100     3507     2.69372    2.69536    0.00163324  37       1343     
 2957.54 101     3550     2.69373    2.69536    0.00162578  36       1364     
 3036.87 103     3605     2.69374    2.69535    0.00161857  34       1384     
 3094.92 104     3650     2.69374    2.69535    0.00161618  35       1398     
 3166.91 106     3703     2.69374    2.69535    0.001611    36       1417     
 3276.45 107     3750     2.69374    2.69535    0.00161021  40       1444     
 3320.97 109     3800     2.69374    2.69535    0.0016073   38       1455     
 3403.91 110     3850     2.69375    2.69535    0.00160303  38       1477     
 3457.29 112     3901     2.69375    2.69535    0.00160055  37       1489     
 3581.49 114     3965     2.69375    2.69535    0.00159533  37       1515     
 3640.75 115     4000     2.69376    2.69535    0.00159197  39       1527     
 3723.36 117     4059     2.69376    2.69535    0.00158943  39       1545     
 3783.91 118     4100     2.69376    2.69535    0.00158303  37       1559     
 3876.79 120     4153     2.69377    2.69535    0.0015801   36       1578     
 3948.13 122     4200     2.69377    2.69535    0.00157817  36       1594     
 4012.03 123     4250     2.69377    2.69535    0.00157692  36       1608     
 4107.93 125     4305     2.69377    2.69535    0.00157324  38       1628     
 4213.43 127     4350     2.69377    2.69535    0.00157246  38       1650     
 4299.83 128     4400     2.6938     2.69534    0.00154664  37       1667     
 4389.99 130     4455     2.6938     2.69534    0.0015454   38       1686     
 4524.47 131     4500     2.6938     2.69534    0.00154499  39       1712     
 4584.52 133     4550     2.6938     2.69534    0.00154328  41       1725     
 4734.29 135     4611     2.6938     2.69534    0.00153937  41       1752     
 4853.5  136     4650     2.6938     2.69534    0.00153836  42       1772     
 4972.92 138     4701     2.6938     2.69534    0.00153622  45       1791     
 5019.68 139     4750     2.69394    2.69534    0.00139765  46       1800     
 5120.97 141     4811     2.69394    2.69534    0.00139331  41       1821     
 5206.93 142     4850     2.69394    2.69534    0.00139176  41       1836     
 5321.32 144     4913     2.69395    2.69533    0.00138278  38       1860     
 5372.88 145     4950     2.69396    2.69533    0.00137101  41       1871     
 5452.48 147     5015     2.69396    2.69533    0.00136558  39       1887     
 5538.76 148     5050     2.69396    2.69533    0.00136306  39       1903     
 5629.86 150     5100     2.69397    2.69533    0.0013606   39       1921     
 5654.21 151     5150     2.69397    2.69533    0.00135811  39       1926     
 5822.95 153     5215     2.69397    2.69533    0.00135583  40       1956     
 5911.15 154     5250     2.69398    2.69532    0.00134519  40       1971     
 6041.19 156     5315     2.69399    2.69532    0.0013268   42       1994     
 6110.91 157     5350     2.69399    2.69532    0.00132607  44       2006     
 6203.74 159     5413     2.69401    2.69532    0.00131162  42       2020     
 6291.42 160     5450     2.69401    2.69532    0.00130969  41       2034     
 6404.73 162     5513     2.69401    2.69531    0.00129796  39       2053     
 6520.38 163     5550     2.69402    2.69531    0.00129661  39       2069     
 6661.79 165     5613     2.69402    2.69531    0.00129487  41       2091     
 6758.44 166     5650     2.69402    2.69531    0.0012924   40       2105     
 6917.83 168     5700     2.69402    2.6953     0.00127765  37       2130     
 6965.76 169     5750     2.69402    2.6953     0.00127519  37       2137     
 7096.54 171     5800     2.69402    2.6953     0.00127404  42       2156     
 7142.5  172     5851     2.69402    2.6953     0.00127316  43       2163     
 7295.97 173     5900     2.69402    2.6953     0.00127155  41       2187     
 7398.07 175     5951     2.69403    2.6953     0.00126949  40       2202     
 7537.49 177     6015     2.69403    2.69529    0.00126825  41       2222     
 7633.82 178     6050     2.69403    2.69529    0.00126019  42       2237     
 7757.11 180     6115     2.69404    2.69529    0.0012585   42       2257     
 7853.24 181     6150     2.69404    2.69529    0.00125758  39       2271     
 8010.3  183     6213     2.69404    2.69529    0.00125561  41       2296     
 8066.56 184     6250     2.69404    2.69529    0.00125439  41       2305     
 8169.31 186     6311     2.69404    2.69529    0.00125271  42       2323     
 8221.33 187     6350     2.69404    2.69529    0.00125265  41       2333     
 8325.57 189     6407     2.69404    2.69529    0.00125111  40       2350     
 8452.16 190     6450     2.69404    2.69529    0.00125042  42       2373     
 8545.04 192     6503     2.69404    2.69529    0.0012483   42       2391     
 8651.94 193     6550     2.69404    2.69529    0.0012475   45       2413     
 8723.39 195     6603     2.69405    2.69529    0.00123932  41       2428     
 8809.91 196     6650     2.69405    2.69529    0.00123844  42       2446     
 8879.87 198     6701     2.69405    2.69529    0.00123188  38       2462     
 8957.82 200     6765     2.69406    2.69528    0.00122079  45       2481     
 8991.06 201     6800     2.69406    2.69528    0.00121996  43       2490     
 9058.92 203     6861     2.69406    2.69528    0.00121937  44       2509     
 9087.94 204     6900     2.69406    2.69528    0.00121917  44       2517     
 9124.21 206     6959     2.69406    2.69528    0.00121881  44       2528     
 9166.1  207     7000     2.69406    2.69528    0.00121843  44       2540     
