
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e636e69f2.pomdpx
  loading time : 8.14s 

SARSOP initializing ...
  initialization time : 1633.19s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1633.19 0       0        1.47005    1.84429    0.374232    120      1        
 1644.1  1       81       1.50848    1.5816     0.0731166   38       17       
 1644.24 1       100      1.50848    1.5816     0.0731166   56       17       
 1649.64 2       169      1.5184     1.58159    0.0631878   12       22       
 1649.82 2       200      1.5184     1.58159    0.0631878   14       22       
 1653.78 3       257      1.52628    1.58158    0.0553028   12       26       
 1659.55 3       300      1.52628    1.58158    0.0553028   8        30       
 1659.94 4       350      1.53093    1.58157    0.0506402   9        30       
 1665.82 5       435      1.53644    1.58157    0.0451311   9        34       
 1665.92 5       450      1.53644    1.58157    0.0451311   11       34       
 1669.49 6       523      1.53899    1.58156    0.0425635   10       36       
 1669.65 6       550      1.53899    1.58156    0.0425635   11       36       
 1674.22 7       613      1.54346    1.58155    0.0380924   8        39       
 1674.43 7       650      1.54346    1.58155    0.0380924   9        39       
 1677.01 8       701      1.5457     1.58154    0.0358455   11       41       
 1688.06 9       791      1.54915    1.58154    0.0323919   9        46       
 1688.13 9       800      1.54915    1.58154    0.0323919   9        46       
 1694.42 10      879      1.55124    1.58154    0.0302991   9        49       
 1694.55 10      900      1.55124    1.58154    0.0302991   12       49       
 1706.3  11      969      1.55353    1.58154    0.0280045   10       53       
 1706.48 11      1000     1.55353    1.58154    0.0280045   12       53       
 1710.25 12      1057     1.55495    1.58154    0.026585    10       55       
 1715.78 12      1100     1.55495    1.58154    0.026585    12       57       
 1717.74 13      1150     1.55721    1.58153    0.0243188   11       58       
 1724.11 14      1235     1.55836    1.58153    0.023168    11       60       
 1724.23 14      1250     1.55836    1.58153    0.023168    12       60       
 1732.91 15      1325     1.55947    1.58153    0.0220587   12       63       
 1733.09 15      1350     1.55947    1.58153    0.0220587   12       63       
 1740.35 16      1415     1.56086    1.58153    0.0206648   13       66       
 1740.59 16      1450     1.56086    1.58153    0.0206648   13       66       
 1749.99 17      1505     1.56208    1.58153    0.0194481   11       69       
 1762.12 18      1550     1.56208    1.58153    0.0194481   12       72       
 1762.54 18      1600     1.56317    1.58152    0.0183517   11       72       
 1773.15 19      1685     1.56415    1.58152    0.0173729   13       75       
 1773.28 19      1700     1.56415    1.58152    0.0173729   14       75       
 1784.67 20      1775     1.56466    1.58152    0.0168578   13       77       
 1784.85 20      1800     1.56466    1.58152    0.0168578   13       77       
 1799.1  21      1865     1.56499    1.58152    0.0165275   14       80       
 1799.35 21      1900     1.56499    1.58152    0.0165275   15       80       
 1808.15 22      1955     1.56562    1.58151    0.0158934   11       83       
 1816.86 23      2000     1.56562    1.58151    0.0158934   12       85       
 1817.34 23      2050     1.56624    1.58151    0.015276    12       85       
 1826.6  24      2135     1.56691    1.58151    0.0145962   13       88       
 1826.73 24      2150     1.56691    1.58151    0.0145962   13       88       
 1836.38 25      2225     1.56748    1.58151    0.0140336   11       90       
 1836.57 25      2250     1.56748    1.58151    0.0140336   12       90       
 1846.52 26      2315     1.56783    1.58151    0.0136777   12       93       
 1846.77 26      2350     1.56783    1.58151    0.0136777   13       93       
 1857.79 27      2405     1.56806    1.5815     0.0134407   14       95       
 1868.39 28      2450     1.56806    1.5815     0.0134407   19       97       
 1868.93 28      2500     1.56817    1.5815     0.0133292   16       97       
 1884.39 29      2585     1.56855    1.5815     0.0129516   10       100      
 1884.51 29      2600     1.56855    1.5815     0.0129516   11       100      
 1896.59 30      2675     1.5689     1.5815     0.0126001   11       103      
 1896.79 30      2700     1.5689     1.5815     0.0126001   12       103      
