
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e64a4a4bf7.pomdpx
  loading time : 7.51s 

SARSOP initializing ...
  initialization time : 1002.50s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1002.5  0       0        1.43538    1.85213    0.416745    120      1        
 1003.76 1       83       1.48832    1.56832    0.0799996   27       11       
 1003.81 1       100      1.48832    1.56832    0.0799996   33       11       
 1004.19 2       173      1.50112    1.56832    0.0671983   25       13       
 1004.26 2       200      1.50112    1.56832    0.0671983   30       13       
 1004.73 3       265      1.51197    1.56832    0.0563528   30       16       
 1004.83 3       300      1.51197    1.56832    0.0563528   31       16       
 1005.38 4       357      1.51635    1.56832    0.0519702   32       20       
 1005.57 4       400      1.51635    1.56832    0.0519702   37       21       
 1005.93 5       450      1.52031    1.56832    0.0480086   31       23       
 1006.55 6       543      1.526      1.56832    0.0423185   30       26       
 1006.59 6       550      1.526      1.56832    0.0423185   37       26       
 1006.97 7       637      1.53078    1.56832    0.0375372   29       27       
 1007.01 7       650      1.53078    1.56832    0.0375372   31       27       
 1007.39 8       731      1.53443    1.56832    0.0338867   30       28       
 1007.45 8       750      1.53443    1.56832    0.0338867   38       28       
 1007.97 9       825      1.53793    1.56832    0.0303868   29       30       
 1008.05 9       850      1.53793    1.56832    0.0303868   32       30       
 1008.57 10      919      1.54103    1.56832    0.0272925   29       32       
 1008.66 10      950      1.54103    1.56832    0.0272925   38       32       
 1009.18 11      1013     1.5431     1.56832    0.0252177   13       34       
 1009.26 11      1050     1.5431     1.56832    0.0252177   10       34       
 1009.9  12      1107     1.54524    1.56832    0.0230765   10       37       
 1010    12      1150     1.54524    1.56832    0.0230765   9        37       
 1010.51 13      1201     1.54734    1.56832    0.0209764   8        39       
 1011.42 14      1295     1.54937    1.56832    0.0189476   7        42       
 1011.44 14      1300     1.54937    1.56832    0.0189476   6        42       
 1011.68 15      1389     1.55085    1.56832    0.0174652   6        42       
 1011.72 15      1400     1.55085    1.56832    0.0174652   6        42       
 1012.7  16      1483     1.5525     1.56832    0.0158215   6        45       
 1012.74 16      1500     1.5525     1.56832    0.0158215   6        45       
 1013.36 17      1577     1.55372    1.56832    0.0145951   7        47       
 1013.42 17      1600     1.55372    1.56832    0.0145951   7        47       
 1014.49 18      1671     1.55502    1.56832    0.0133004   6        50       
 1014.57 18      1700     1.55502    1.56832    0.0133004   6        50       
 1014.77 19      1765     1.55603    1.56832    0.0122946   8        50       
 1014.86 19      1800     1.55603    1.56832    0.0122946   8        50       
 1015.04 20      1859     1.55699    1.56832    0.0113282   7        50       
 1015.13 20      1900     1.55699    1.56832    0.0113282   7        50       
 1016.56 21      1953     1.55793    1.56832    0.0103848   7        54       
 1018.14 22      2000     1.55793    1.56832    0.0103848   8        58       
 1018.3  22      2050     1.55892    1.56832    0.00939837  8        58       
 1019.01 23      2141     1.55945    1.56832    0.00886862  9        59       
 1019.04 23      2150     1.55945    1.56832    0.00886862  9        59       
 1020.53 24      2235     1.55988    1.56832    0.00844088  9        62       
 1020.58 24      2250     1.55988    1.56832    0.00844088  9        62       
 1022.32 25      2329     1.56041    1.56832    0.00790168  9        65       
 1022.38 25      2350     1.56041    1.56832    0.00790168  9        65       
 1025.04 26      2423     1.56082    1.56832    0.0074957   11       69       
 1025.12 26      2450     1.56082    1.56832    0.0074957   11       69       
 1027.22 27      2517     1.56123    1.56832    0.00708329  10       72       
 1027.31 27      2550     1.56123    1.56832    0.00708329  10       72       
 1029.83 28      2611     1.56157    1.56832    0.00674952  10       75       
 1029.94 28      2650     1.56157    1.56832    0.00674952  10       75       
 1031.63 29      2705     1.56188    1.56832    0.00643811  9        77       
 1033.25 29      2750     1.56188    1.56832    0.00643811  11       79       
 1034.3  30      2800     1.56203    1.56832    0.0062897   9        80       
 1035.41 31      2893     1.56223    1.56831    0.00608061  11       81       
 1035.45 31      2900     1.56223    1.56831    0.00608061  11       81       
 1036.64 32      2987     1.56252    1.56831    0.00579215  10       82       
 1036.69 32      3000     1.56252    1.56831    0.00579215  10       82       
 1038.79 33      3081     1.56278    1.56831    0.0055328   8        84       
 1038.85 33      3100     1.56278    1.56831    0.0055328   8        84       
 1040.45 34      3175     1.56298    1.56831    0.00533655  11       86       
 1040.53 34      3200     1.56298    1.56831    0.00533655  11       86       
 1042.78 35      3269     1.56316    1.56831    0.00515203  11       88       
 1042.91 35      3300     1.56316    1.56831    0.00515203  11       88       
 1046.23 36      3363     1.56328    1.56831    0.00503409  11       91       
 1046.35 36      3400     1.56328    1.56831    0.00503409  11       91       
 1049.62 37      3457     1.56338    1.56831    0.00493549  12       94       
 1049.75 37      3500     1.56338    1.56831    0.00493549  14       94       
 1051.13 38      3551     1.56347    1.56831    0.00484011  13       95       
 1054.59 39      3645     1.56353    1.56831    0.00478115  14       98       
 1054.64 39      3650     1.56353    1.56831    0.00478115  14       98       
 1057.53 40      3739     1.56374    1.56831    0.00457766  12       100      
 1057.59 40      3750     1.56374    1.56831    0.00457766  12       100      
 1060.18 41      3833     1.56395    1.56831    0.00436123  10       102      
 1060.25 41      3850     1.56395    1.56831    0.00436123  10       102      
 1061.8  42      3927     1.5641     1.56831    0.00421035  11       103      
 1061.89 42      3950     1.5641     1.56831    0.00421035  11       103      
 1066.1  43      4023     1.56435    1.56831    0.0039649   11       106      
 1066.19 43      4050     1.56435    1.56831    0.0039649   11       106      
 1070.15 44      4117     1.56444    1.56831    0.00387085  12       109      
 1070.27 44      4150     1.56444    1.56831    0.00387085  12       109      
 1071.97 45      4211     1.56458    1.56831    0.0037291   11       110      
 1072.1  45      4250     1.56458    1.56831    0.0037291   11       110      
 1072.36 46      4305     1.56467    1.56831    0.0036449   13       110      
 1072.51 46      4350     1.56467    1.56831    0.0036449   11       110      
 1074.05 47      4400     1.56479    1.56831    0.00352323  11       111      
 1075.68 48      4493     1.56495    1.56831    0.0033592   11       112      
 1075.74 48      4500     1.56495    1.56831    0.0033592   11       112      
 1076.05 49      4587     1.56503    1.56831    0.00328186  12       112      
 1076.12 49      4600     1.56503    1.56831    0.00328186  12       112      
 1078.67 50      4681     1.56507    1.56831    0.0032394   15       114      
 1078.76 50      4700     1.56507    1.56831    0.0032394   15       114      
 1081.85 51      4775     1.56512    1.56831    0.00319576  16       116      
 1081.95 51      4800     1.56512    1.56831    0.00319576  16       116      
 1083.71 52      4869     1.56518    1.56831    0.00313682  15       117      
 1083.83 52      4900     1.56518    1.56831    0.00313682  15       117      
 1087.02 53      4963     1.56521    1.56831    0.00309862  14       119      
 1087.16 53      5000     1.56521    1.56831    0.00309862  14       119      
 1090.4  54      5057     1.56531    1.56831    0.00300018  14       121      
 1090.55 54      5100     1.56531    1.56831    0.00300018  15       121      
 1092.26 55      5151     1.56537    1.56831    0.00293992  14       122      
 1094.11 56      5245     1.56541    1.56831    0.00289816  14       123      
 1094.16 56      5250     1.56541    1.56831    0.00289816  14       123      
 1095.94 57      5339     1.56545    1.56831    0.00286188  15       124      
 1096.01 57      5350     1.56545    1.56831    0.00286188  15       124      
 1099.23 58      5433     1.56551    1.56831    0.00280039  15       126      
 1099.31 58      5450     1.56551    1.56831    0.00280039  15       126      
 1099.61 59      5527     1.56554    1.56831    0.00276999  16       126      
 1099.71 59      5550     1.56554    1.56831    0.00276999  16       126      
 1103.13 60      5621     1.56557    1.56831    0.00274047  16       128      
 1103.25 60      5650     1.56557    1.56831    0.00274047  16       128      
 1105.17 61      5715     1.5656     1.56831    0.00270911  16       129      
 1105.31 61      5750     1.5656     1.56831    0.00270911  16       129      
 1108.95 62      5811     1.56571    1.56831    0.0026065   16       131      
 1109.1  62      5850     1.56571    1.56831    0.0026065   16       131      
 1113.86 63      5905     1.56583    1.56831    0.00248677  13       134      
 1115.83 63      5950     1.56583    1.56831    0.00248677  13       135      
 1117.62 64      6000     1.5659     1.56831    0.00240852  14       136      
 1120.96 65      6093     1.56595    1.56831    0.002365    16       138      
 1121.02 65      6100     1.56595    1.56831    0.002365    16       138      
 1121.35 66      6187     1.56602    1.56831    0.00228852  13       138      
 1121.42 66      6200     1.56602    1.56831    0.00228852  13       138      
 1121.69 67      6281     1.56609    1.56831    0.00222551  14       138      
 1121.78 67      6300     1.56609    1.56831    0.00222551  14       138      
 1126.9  68      6375     1.56616    1.56831    0.00215079  14       141      
 1127.01 68      6400     1.56616    1.56831    0.00215079  14       141      
 1129.18 69      6469     1.5662     1.56831    0.00211383  16       142      
 1129.31 69      6500     1.5662     1.56831    0.00211383  16       142      
 1132.77 70      6563     1.56624    1.56831    0.00207721  17       144      
 1132.96 70      6600     1.56624    1.56831    0.00207721  17       144      
 1133.27 71      6657     1.56627    1.56831    0.00203894  17       144      
 1133.42 71      6700     1.56627    1.56831    0.00203894  18       144      
 1137.31 72      6751     1.56632    1.56831    0.00199728  16       146      
 1139.07 73      6845     1.56635    1.56831    0.00196383  16       147      
 1139.14 73      6850     1.56635    1.56831    0.00196383  16       147      
 1143.83 74      6941     1.56641    1.56831    0.00189926  16       149      
 1143.91 74      6950     1.56641    1.56831    0.00189926  16       149      
 1144.27 75      7035     1.56645    1.56831    0.00186696  15       149      
 1144.34 75      7050     1.56645    1.56831    0.00186696  15       149      
 1144.7  76      7129     1.56648    1.56831    0.00182924  14       149      
 1144.79 76      7150     1.56648    1.56831    0.00182924  14       149      
 1148.85 77      7225     1.56652    1.56831    0.00179342  14       151      
 1148.97 77      7250     1.56652    1.56831    0.00179342  14       151      
 1151.21 78      7319     1.56656    1.56831    0.00175624  14       152      
 1151.35 78      7350     1.56656    1.56831    0.00175624  14       152      
 1153.62 79      7413     1.56658    1.56831    0.00173534  15       153      
 1153.76 79      7450     1.56658    1.56831    0.00173534  15       153      
 1157.83 80      7509     1.56664    1.56831    0.00167146  16       155      
 1157.99 80      7550     1.56664    1.56831    0.00167146  17       155      
 1158.28 81      7603     1.56668    1.56831    0.00163224  17       155      
 1160.02 82      7650     1.56668    1.56831    0.00163224  17       156      
 1160.27 82      7700     1.56672    1.56831    0.00159307  16       156      
 1164.22 83      7791     1.56674    1.56831    0.00156932  18       158      
 1164.29 83      7800     1.56674    1.56831    0.00156932  19       158      
 1168.31 84      7887     1.56679    1.56831    0.00151774  18       160      
 1168.39 84      7900     1.56679    1.56831    0.00151774  18       160      
 1168.7  85      7981     1.56683    1.56831    0.0014788   17       160      
 1168.79 85      8000     1.56683    1.56831    0.0014788   17       160      
 1170.65 86      8075     1.56686    1.56831    0.00144915  17       161      
 1170.77 86      8100     1.56686    1.56831    0.00144915  17       161      
 1172.58 87      8169     1.56689    1.56831    0.00142364  17       162      
 1172.71 87      8200     1.56689    1.56831    0.00142364  17       162      
 1175.16 88      8265     1.56693    1.56831    0.00137902  17       163      
 1175.31 88      8300     1.56693    1.56831    0.00137902  17       163      
 1177.57 89      8359     1.56696    1.56831    0.0013512   18       164      
 1177.73 89      8400     1.56696    1.56831    0.0013512   18       164      
 1180.16 90      8453     1.56699    1.56831    0.00132563  17       165      
 1184.62 90      8500     1.56699    1.56831    0.00132563  19       167      
 1184.86 91      8550     1.56701    1.56831    0.00129976  18       167      
 1185.2  92      8643     1.56704    1.56831    0.00127508  18       167      
 1185.26 92      8650     1.56704    1.56831    0.00127508  18       167      
 1197.54 93      8737     1.56706    1.56831    0.001249    17       173      
 1197.62 93      8750     1.56706    1.56831    0.001249    17       173      
 1206.92 94      8831     1.56709    1.56831    0.00121937  18       177      
 1207.02 94      8850     1.56709    1.56831    0.00121937  18       177      
 1218.41 95      8927     1.56712    1.56831    0.00118907  16       182      
 1218.54 95      8950     1.56712    1.56831    0.00118907  16       182      
 1225.93 96      9021     1.56715    1.56831    0.00116167  18       185      
 1226.07 96      9050     1.56715    1.56831    0.00116167  18       185      
 1235.86 97      9117     1.56717    1.56831    0.0011434   18       189      
 1236.02 97      9150     1.56717    1.56831    0.0011434   18       189      
 1246.01 98      9211     1.5672     1.56831    0.00111598  17       193      
 1246.18 98      9250     1.5672     1.56831    0.00111598  17       193      
 1251.55 99      9307     1.56723    1.56831    0.00108531  18       195      
 1251.74 99      9350     1.56723    1.56831    0.00108531  18       195      
 1260.1  100     9403     1.56725    1.56831    0.00105677  17       199      
 1270.52 100     9450     1.56725    1.56831    0.00105677  18       203      
 1270.81 101     9500     1.5673     1.56831    0.00101325  17       203      
 1279.3  102     9595     1.56732    1.56831    0.000987669 17       206      
 1279.37 102     9600     1.56732    1.56831    0.000987669 17       206      
 1287.02 103     9691     1.56734    1.56831    0.000968104 19       209      
 1287.1  103     9700     1.56734    1.56831    0.000968104 19       209      
 1296.85 104     9787     1.56736    1.56831    0.00095302  19       213      
 1296.95 104     9800     1.56736    1.56831    0.00095302  19       213      
 1304.47 105     9883     1.56739    1.56831    0.000923072 19       216      
 1304.58 105     9900     1.56739    1.56831    0.000923072 19       216      
 1321.47 106     9979     1.5674     1.56831    0.000905009 19       222      
 1321.6  106     10000    1.5674     1.56831    0.000905009 19       222      
 1334.88 107     10073    1.56743    1.56831    0.000876367 18       227      
 1335.04 107     10100    1.56743    1.56831    0.000876367 18       227      
 1340.91 108     10169    1.56745    1.56831    0.000855119 18       229      
 1341.06 108     10200    1.56745    1.56831    0.000855119 18       229      
 1351.91 109     10265    1.56748    1.56831    0.000831746 18       233      
 1352.08 109     10300    1.56748    1.56831    0.000831746 18       233      
 1357.51 110     10361    1.56749    1.56831    0.000815325 18       235      
 1357.69 110     10400    1.56749    1.56831    0.000815325 18       235      
 1365.17 111     10457    1.56751    1.56831    0.000795189 18       238      
 1368.31 111     10500    1.56751    1.56831    0.000795189 18       239      
 1380.23 112     10553    1.56755    1.56831    0.000764023 17       243      
 1386.35 112     10600    1.56755    1.56831    0.000764023 19       245      
 1386.62 113     10650    1.56757    1.56831    0.000740496 19       245      
 1401.68 114     10745    1.56759    1.56831    0.000718061 18       250      
 1401.76 114     10750    1.56759    1.56831    0.000718061 18       250      
 1420.85 115     10841    1.56762    1.56831    0.000693204 18       256      
 1420.96 115     10850    1.56762    1.56831    0.000693204 18       256      
 1435.46 116     10937    1.56763    1.56831    0.00067996  18       261      
 1435.56 116     10950    1.56763    1.56831    0.00067996  18       261      
 1447.84 117     11033    1.56765    1.56831    0.000661786 18       265      
 1447.96 117     11050    1.56765    1.56831    0.000661786 18       265      
 1451.73 118     11129    1.56767    1.56831    0.00064167  18       266      
 1451.86 118     11150    1.56767    1.56831    0.00064167  18       266      
 1464.98 119     11225    1.56768    1.56831    0.000626784 18       270      
 1465.14 119     11250    1.56768    1.56831    0.000626784 18       270      
 1478.25 120     11321    1.5677     1.56831    0.000607079 17       274      
 1478.41 120     11350    1.5677     1.56831    0.000607079 17       274      
 1496.69 121     11417    1.56771    1.56831    0.00059337  17       280      
 1496.86 121     11450    1.56771    1.56831    0.00059337  17       280      
 1506.89 122     11513    1.56773    1.56831    0.000575745 17       283      
 1507.08 122     11550    1.56773    1.56831    0.000575745 17       283      
 1520.05 123     11609    1.56775    1.56831    0.000555908 17       287      
 1520.25 123     11650    1.56775    1.56831    0.000555908 17       287      
 1531.07 124     11705    1.56776    1.56831    0.00054334  18       290      
 1534.86 124     11750    1.56776    1.56831    0.00054334  18       291      
 1541.59 125     11801    1.56778    1.56831    0.000529233 18       293      
 1556.09 126     11897    1.56779    1.56831    0.000513943 17       297      
 1556.19 126     11900    1.56779    1.56831    0.000513943 17       297      
 1574.29 127     11993    1.56781    1.56831    0.000497551 18       302      
 1574.4  127     12000    1.56781    1.56831    0.000497551 18       302      
 1590.4  128     12089    1.56782    1.56831    0.000489736 18       307      
 1590.52 128     12100    1.56782    1.56831    0.000489736 18       307      
 1604.61 129     12185    1.56782    1.56831    0.00048255  18       311      
 1604.74 129     12200    1.56782    1.56831    0.00048255  18       311      
 1612.84 130     12283    1.56784    1.56831    0.000471576 18       313      
 1612.99 130     12300    1.56784    1.56831    0.000471576 18       313      
 1620.75 131     12379    1.56785    1.56831    0.000457899 18       315      
 1620.91 131     12400    1.56785    1.56831    0.000457899 18       315      
 1634.88 132     12475    1.56786    1.56831    0.000448515 18       319      
 1635.04 132     12500    1.56786    1.56831    0.000448515 18       319      
 1646.22 133     12571    1.56787    1.56831    0.000434169 18       322      
 1646.4  133     12600    1.56787    1.56831    0.000434169 18       322      
 1653.57 134     12667    1.56788    1.56831    0.00042417  18       324      
 1653.77 134     12700    1.56788    1.56831    0.00042417  18       324      
 1664.88 135     12763    1.56789    1.56831    0.000414422 18       327      
 1665.09 135     12800    1.56789    1.56831    0.000414422 18       327      
 1672.88 136     12859    1.5679     1.56831    0.000404714 18       329      
 1673.09 136     12900    1.5679     1.56831    0.000404714 18       329      
 1673.44 137     12955    1.56791    1.56831    0.00039686  18       329      
 1677.64 137     13000    1.56791    1.56831    0.00039686  18       330      
 1684.72 138     13051    1.56792    1.56831    0.000390753 19       332      
 1701.87 138     13100    1.56792    1.56831    0.000390753 20       337      
 1702.22 139     13151    1.56793    1.56831    0.000372434 17       337      
 1720.7  140     13247    1.56794    1.56831    0.000362692 19       342      
 1720.81 140     13250    1.56794    1.56831    0.000362692 19       342      
 1742.93 141     13345    1.56795    1.56831    0.000357855 20       348      
 1743.04 141     13350    1.56795    1.56831    0.000357855 20       348      
