
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e3141fe81b.pomdpx
  loading time : 8.52s 

SARSOP initializing ...
  initialization time : 737.40s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 737.4   0       0        1.40228    1.98073    0.578452    120      1        
 741.78  1       71       1.50955    1.6106     0.101045    42       21       
 741.94  1       100      1.50955    1.6106     0.101045    59       21       
 743.45  2       157      1.52063    1.6106     0.0899643   47       26       
 744.38  3       200      1.52063    1.6106     0.0899643   66       30       
 744.72  3       250      1.52705    1.6106     0.0835505   62       30       
 745.58  4       331      1.53519    1.6106     0.0754065   46       32       
 745.67  4       350      1.53519    1.6106     0.0754065   61       32       
 746.39  5       419      1.54219    1.6106     0.0684058   48       34       
 746.53  5       450      1.54219    1.6106     0.0684058   61       34       
 747.56  6       507      1.54816    1.6106     0.0624368   18       37       
 748.44  6       550      1.54816    1.6106     0.0624368   22       40       
 748.69  7       600      1.55401    1.6106     0.0565848   17       40       
 749.57  8       683      1.55872    1.6106     0.0518758   14       42       
 749.64  8       700      1.55872    1.6106     0.0518758   18       42       
 751.02  9       771      1.56323    1.6106     0.0473631   14       46       
 751.11  9       800      1.56323    1.6106     0.0473631   12       46       
 752.57  10      859      1.56674    1.61059    0.0438553   15       50       
 752.71  10      900      1.56674    1.61059    0.0438553   17       50       
 754.04  11      950      1.5695     1.61059    0.0410916   13       52       
 755.3   12      1035     1.57209    1.61058    0.0384886   13       54       
 755.36  12      1050     1.57209    1.61058    0.0384886   14       54       
 757.66  13      1123     1.57404    1.61057    0.0365226   17       57       
 757.77  13      1150     1.57404    1.61057    0.0365226   14       57       
 760.3   14      1211     1.57534    1.61056    0.0352196   13       61       
 760.45  14      1250     1.57534    1.61056    0.0352196   16       61       
 761.14  15      1300     1.57688    1.61055    0.0336637   11       62       
 763.53  16      1387     1.5784     1.61054    0.0321416   12       64       
 763.59  16      1400     1.5784     1.61054    0.0321416   14       64       
 766.24  17      1475     1.57932    1.61053    0.0312103   15       67       
 766.36  17      1500     1.57932    1.61053    0.0312103   14       67       
 768.94  18      1563     1.58055    1.61053    0.0299753   12       71       
 769.08  18      1600     1.58055    1.61053    0.0299753   13       71       
 772.88  19      1651     1.58175    1.61052    0.0287675   13       74       
 775.25  20      1739     1.58279    1.61052    0.0277232   13       76       
 775.34  20      1750     1.58279    1.61052    0.0277232   14       76       
 778.68  21      1827     1.58365    1.61051    0.0268593   15       78       
 778.81  21      1850     1.58365    1.61051    0.0268593   15       78       
 781.37  22      1915     1.58454    1.6105     0.0259612   14       80       
 781.54  22      1950     1.58454    1.6105     0.0259612   15       80       
 786.31  23      2003     1.58547    1.61049    0.0250287   14       83       
 790.01  24      2091     1.58647    1.61049    0.0240197   13       86       
 790.07  24      2100     1.58647    1.61049    0.0240197   15       86       
 794.05  25      2179     1.58719    1.61048    0.023288    15       89       
 794.16  25      2200     1.58719    1.61048    0.023288    14       89       
 798.13  26      2267     1.58778    1.61048    0.0226987   15       91       
 798.28  26      2300     1.58778    1.61048    0.0226987   16       91       
 802.95  27      2355     1.58812    1.61046    0.0223475   17       94       
 807.81  28      2443     1.58858    1.61046    0.0218799   13       97       
 807.87  28      2450     1.58858    1.61046    0.0218799   15       97       
 812.42  29      2531     1.58904    1.61045    0.0214113   17       99       
 812.53  29      2550     1.58904    1.61045    0.0214113   17       99       
 815.43  30      2619     1.58942    1.61045    0.0210233   16       101      
 815.6   30      2650     1.58942    1.61045    0.0210233   16       101      
 822.07  31      2707     1.58971    1.61044    0.0207354   16       104      
 825.89  31      2750     1.58971    1.61044    0.0207354   18       107      
 826.27  32      2800     1.58997    1.61044    0.0204668   18       107      
 830.15  33      2883     1.59033    1.61044    0.0201029   14       109      
 830.25  33      2900     1.59033    1.61044    0.0201029   15       109      
 833.99  34      2971     1.59079    1.61043    0.019643    15       111      
 834.15  34      3000     1.59079    1.61043    0.019643    16       111      
 842.82  35      3059     1.59109    1.61043    0.0193338   15       115      
 843.03  35      3100     1.59109    1.61043    0.0193338   17       115      
 844.37  36      3150     1.59162    1.61042    0.0188083   13       116      
 848.51  37      3235     1.59203    1.61042    0.0183919   16       118      
 848.62  37      3250     1.59203    1.61042    0.0183919   17       118      
 854.96  38      3323     1.59243    1.61041    0.0179799   13       121      
 855.11  38      3350     1.59243    1.61041    0.0179799   13       121      
 863.94  39      3411     1.59286    1.6104     0.0175438   16       125      
 864.14  39      3450     1.59286    1.6104     0.0175438   16       125      
 870.78  40      3500     1.59321    1.6104     0.0171919   12       128      
 877.23  41      3587     1.5935     1.6104     0.0168936   17       130      
 877.33  41      3600     1.5935     1.6104     0.0168936   15       130      
 878.99  42      3675     1.59369    1.61039    0.0166977   19       131      
 879.17  42      3700     1.59369    1.61039    0.0166977   19       131      
 885.16  43      3763     1.59386    1.61039    0.0165331   18       133      
 885.37  43      3800     1.59386    1.61039    0.0165331   19       133      
 892.27  44      3851     1.59402    1.61039    0.016369    21       135      
 898.26  45      3939     1.59413    1.61039    0.0162619   23       138      
 898.37  45      3950     1.59413    1.61039    0.0162619   19       138      
 906.52  46      4027     1.59425    1.61039    0.0161397   23       141      
 906.71  46      4050     1.59425    1.61039    0.0161397   20       141      
 914.28  47      4115     1.59433    1.61038    0.0160531   23       143      
 914.52  47      4150     1.59433    1.61038    0.0160531   21       143      
 916.34  48      4203     1.59447    1.61038    0.0159086   21       144      
 923.81  49      4291     1.59463    1.61038    0.0157563   16       146      
 923.9   49      4300     1.59463    1.61038    0.0157563   17       146      
 929.26  50      4379     1.59484    1.61038    0.0155406   16       148      
 929.41  50      4400     1.59484    1.61038    0.0155406   16       148      
 940.56  51      4467     1.59501    1.61037    0.0153646   17       151      
 940.78  51      4500     1.59501    1.61037    0.0153646   16       151      
 946.21  52      4555     1.59524    1.61037    0.0151269   17       153      
 955.74  53      4643     1.59546    1.61035    0.014889    17       158      
 955.83  53      4650     1.59546    1.61035    0.014889    17       158      
 963.77  54      4731     1.59561    1.61035    0.0147431   19       160      
 963.91  54      4750     1.59561    1.61035    0.0147431   18       160      
 969.42  55      4817     1.5957     1.61034    0.0146428   22       162      
 969.64  55      4850     1.5957     1.61034    0.0146428   18       162      
 982.95  56      4905     1.59576    1.61034    0.0145757   24       166      
 990.67  57      4993     1.59585    1.61034    0.0144822   23       169      
 990.77  57      5000     1.59585    1.61034    0.0144822   19       169      
 1001.06 58      5081     1.59597    1.61033    0.0143565   28       173      
 1001.23 58      5100     1.59597    1.61033    0.0143565   21       173      
 1007.93 59      5169     1.59608    1.61032    0.0142417   17       175      
 1008.13 59      5200     1.59608    1.61032    0.0142417   15       175      
 1012.77 60      5255     1.59617    1.61032    0.0141462   21       176      
 1021.86 61      5343     1.59626    1.61031    0.014055    21       180      
 1021.99 61      5350     1.59626    1.61031    0.014055    18       180      
 1029.22 62      5431     1.59637    1.61031    0.013936    19       182      
 1029.4  62      5450     1.59637    1.61031    0.013936    19       182      
 1041.21 63      5519     1.59647    1.61031    0.0138401   22       185      
 1041.44 63      5550     1.59647    1.61031    0.0138401   18       185      
 1051.36 64      5605     1.59661    1.6103     0.0136895   19       189      
 1064.28 65      5693     1.59673    1.61029    0.0135682   23       193      
 1064.39 65      5700     1.59673    1.61029    0.0135682   21       193      
 1073.23 66      5781     1.59679    1.61029    0.0134934   26       195      
 1073.43 66      5800     1.59679    1.61029    0.0134934   24       195      
 1083.56 67      5869     1.59683    1.61029    0.0134539   23       197      
 1083.79 67      5900     1.59683    1.61029    0.0134539   22       197      
 1092.7  68      5957     1.59688    1.61028    0.0134057   27       199      
 1099.84 68      6000     1.59688    1.61028    0.0134057   28       201      
 1100.42 69      6050     1.59692    1.61028    0.0133601   22       201      
