
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e24a4a4bf7.pomdpx
  loading time : 8.23s 

SARSOP initializing ...
  initialization time : 470.03s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 470.03  0       0        1.41569    1.97475    0.559066    120      1        
 472.44  1       50       1.67748    1.9138     0.236317    33       25       
 473.59  3       100      1.69761    1.91379    0.216186    26       37       
 476.72  5       150      1.77316    1.91354    0.140378    33       62       
 480.4   7       211      1.79396    1.91354    0.119581    30       84       
 484.68  8       250      1.80013    1.91353    0.113395    23       105      
 489.77  10      300      1.83453    1.91314    0.0786117   27       123      
 497.52  12      350      1.85052    1.91247    0.0619522   27       147      
 504.4   14      405      1.85784    1.91247    0.0546361   24       169      
 517.09  16      457      1.86691    1.91217    0.0452584   24       195      
 528.91  18      509      1.87308    1.91202    0.0389391   27       215      
 543.98  20      561      1.87747    1.9119     0.0344274   25       236      
 557.6   22      600      1.87972    1.9118     0.0320808   38       252      
 589.84  23      650      1.88188    1.91164    0.0297589   28       277      
 608.32  25      700      1.88441    1.91164    0.0272302   29       291      
 627.32  27      750      1.88568    1.91161    0.0259288   32       309      
 671.66  29      801      1.88717    1.91151    0.0243324   31       332      
 710.24  31      857      1.88785    1.91148    0.0236241   33       357      
 761.29  33      913      1.88852    1.91143    0.0229097   32       385      
 825.73  34      950      1.88885    1.91132    0.0224746   38       408      
 868.87  36      1000     1.88916    1.91131    0.0221527   39       429      
 948.56  38      1053     1.8896     1.91126    0.0216657   36       454      
 1050.14 40      1107     1.88985    1.91125    0.0213968   49       481      
 1129.42 42      1163     1.89015    1.91117    0.0210211   52       507      
 1226.22 43      1200     1.89019    1.91116    0.0209738   55       530      
 1309.89 45      1250     1.89029    1.91108    0.0207956   56       548      
 1366.61 47      1305     1.89051    1.91108    0.0205736   57       563      
 1495.12 49      1361     1.89069    1.91103    0.0203322   59       590      
 1533.88 50      1400     1.89075    1.91103    0.0202802   63       600      
 1594.98 52      1450     1.89081    1.91103    0.0202106   65       613      
 1720.52 54      1503     1.89104    1.911      0.0199625   71       637      
 1780.32 56      1561     1.89108    1.911      0.0199201   67       649      
 1828.76 57      1600     1.89109    1.911      0.0199066   75       660      
 1899.57 59      1650     1.8911     1.911      0.019898    92       672      
 2044.03 61      1703     1.89131    1.91094    0.0196295   94       696      
 2109.07 63      1759     1.89132    1.91094    0.0196159   85       709      
 2161.32 64      1800     1.89134    1.91094    0.0196001   80       718      
 2200.79 66      1850     1.89136    1.91094    0.0195823   87       725      
 2259.23 68      1901     1.89136    1.91094    0.0195755   92       735      
 2334.17 70      1959     1.89137    1.91093    0.01956     89       748      
 2518.68 71      2000     1.89146    1.91092    0.0194642   101      775      
 2685.39 73      2050     1.89148    1.91085    0.0193751   110      797      
 2850.77 75      2100     1.89148    1.91084    0.0193586   117      819      
 3045.67 77      2153     1.89156    1.9108     0.019244    118      844      
 3141.31 79      2209     1.89157    1.9108     0.0192266   106      865      
 3224.12 80      2250     1.89158    1.9108     0.0192178   105      879      
 3278.88 82      2300     1.8916     1.9108     0.0191995   106      887      
 3366.1  84      2351     1.89161    1.9108     0.0191919   109      900      
 3444.39 86      2407     1.89161    1.91079    0.0191834   128      912      
 3526.56 88      2463     1.89162    1.91079    0.0191785   134      924      
 3582.03 89      2500     1.89162    1.91079    0.019176    136      932      
 3659.32 91      2550     1.89162    1.91079    0.0191716   138      941      
 3824.97 93      2601     1.89164    1.91079    0.0191519   146      961      
 3987.68 95      2655     1.89168    1.91076    0.0190812   146      979      
 4090.97 97      2713     1.89168    1.91076    0.0190779   158      993      
 4156.26 98      2750     1.89168    1.91076    0.0190751   151      1002     
