
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e43cf48540.pomdpx
  loading time : 8.19s 

SARSOP initializing ...
  initialization time : 1273.64s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1273.64 0       0        1.45616    1.93376    0.477599    120      1        
 1274.74 1       77       1.5081     1.59639    0.0882967   42       11       
 1274.82 1       100      1.5081     1.59639    0.0882967   42       11       
 1275.51 2       161      1.52357    1.59639    0.0728181   42       17       
 1275.78 2       200      1.52357    1.59639    0.0728181   48       19       
 1276.32 3       250      1.5346     1.59639    0.0617871   42       22       
 1276.66 4       333      1.54356    1.59639    0.0528329   40       22       
 1276.72 4       350      1.54356    1.59639    0.0528329   46       22       
 1277.42 5       419      1.5497     1.59639    0.0466962   39       26       
 1277.53 5       450      1.5497     1.59639    0.0466962   48       26       
 1278.15 6       507      1.55553    1.59639    0.0408644   38       29       
 1278.42 7       550      1.55553    1.59639    0.0408644   48       30       
 1278.65 7       600      1.5602     1.59639    0.0361917   46       30       
 1279.09 8       679      1.56312    1.59639    0.0332749   37       31       
 1279.16 8       700      1.56312    1.59639    0.0332749   47       31       
 1280.36 9       767      1.56625    1.59639    0.0301396   14       37       
 1280.45 9       800      1.56625    1.59639    0.0301396   11       37       
 1280.99 10      855      1.5698     1.59639    0.0265922   10       39       
 1281.84 11      941      1.57217    1.59639    0.024222    9        42       
 1281.87 11      950      1.57217    1.59639    0.024222    9        42       
 1282.81 12      1029     1.57484    1.59639    0.0215503   8        45       
 1282.87 12      1050     1.57484    1.59639    0.0215503   8        45       
 1283.78 13      1117     1.5773     1.59639    0.019087    8        48       
 1283.87 13      1150     1.5773     1.59639    0.019087    7        48       
 1284.51 14      1205     1.57878    1.59639    0.0176143   8        50       
 1285.34 15      1293     1.58056    1.59639    0.0158352   6        52       
 1285.38 15      1300     1.58056    1.59639    0.0158352   6        52       
 1287.45 16      1381     1.58191    1.59639    0.0144832   8        58       
 1287.51 16      1400     1.58191    1.59639    0.0144832   8        58       
 1288.54 17      1469     1.58268    1.59639    0.0137142   8        61       
 1288.62 17      1500     1.58268    1.59639    0.0137142   8        61       
 1290.16 18      1559     1.58366    1.59639    0.0127338   6        64       
 1290.68 18      1600     1.58366    1.59639    0.0127338   7        65       
 1291.78 19      1650     1.58493    1.59639    0.0114569   7        67       
 1292.54 20      1735     1.58566    1.59639    0.0107288   9        68       
 1292.6  20      1750     1.58566    1.59639    0.0107288   9        68       
 1294.98 21      1825     1.58649    1.59639    0.00989733  7        72       
 1295.06 21      1850     1.58649    1.59639    0.00989733  7        72       
 1295.76 22      1915     1.58715    1.59639    0.00923544  8        73       
 1295.86 22      1950     1.58715    1.59639    0.00923544  8        73       
 1297.93 23      2005     1.58784    1.59639    0.00855189  9        76       
 1298.1  24      2050     1.58784    1.59639    0.00855189  11       76       
 1298.33 24      2100     1.58825    1.59639    0.00814284  9        76       
 1301.59 25      2185     1.58881    1.59639    0.00757956  9        81       
 1301.65 25      2200     1.58881    1.59639    0.00757956  9        81       
 1302.56 26      2275     1.58923    1.59639    0.00715626  9        82       
 1302.64 26      2300     1.58923    1.59639    0.00715626  9        82       
 1304.2  27      2363     1.58968    1.59639    0.00671221  8        84       
 1304.31 27      2400     1.58968    1.59639    0.00671221  8        84       
 1307.6  28      2453     1.59001    1.59639    0.00637741  8        88       
 1312.35 29      2543     1.59055    1.59639    0.00583576  7        93       
 1312.4  29      2550     1.59055    1.59639    0.00583576  7        93       
 1314.57 30      2633     1.59089    1.59639    0.00549678  8        95       
 1314.64 30      2650     1.59089    1.59639    0.00549678  8        95       
 1318.38 31      2723     1.59115    1.59639    0.00523489  8        99       
 1318.47 31      2750     1.59115    1.59639    0.00523489  8        99       
 1324.35 32      2813     1.5914     1.59639    0.00499191  8        104      
 1324.47 32      2850     1.5914     1.59639    0.00499191  8        104      
 1327.69 33      2903     1.59168    1.59639    0.00470553  8        107      
 1330.44 34      2993     1.59187    1.59639    0.00451954  10       109      
 1330.49 34      3000     1.59187    1.59639    0.00451954  11       109      
 1331.85 35      3083     1.59203    1.59639    0.0043552   10       110      
 1331.92 35      3100     1.59203    1.59639    0.0043552   11       110      
 1337.4  36      3173     1.59213    1.59639    0.00426277  12       114      
 1337.53 36      3200     1.59213    1.59639    0.00426277  13       114      
 1343.73 37      3263     1.59234    1.59639    0.00404574  12       118      
 1343.87 37      3300     1.59234    1.59639    0.00404574  12       118      
 1347.65 38      3353     1.59262    1.59639    0.00377214  9        121      
 1350.53 39      3443     1.59277    1.59639    0.00362172  11       123      
 1350.58 39      3450     1.59277    1.59639    0.00362172  11       123      
 1354.88 40      3533     1.59301    1.59639    0.00337599  11       126      
 1354.97 40      3550     1.59301    1.59639    0.00337599  11       126      
 1357.97 41      3623     1.59313    1.59639    0.00325682  11       128      
 1358.08 41      3650     1.59313    1.59639    0.00325682  11       128      
 1361.13 42      3713     1.59329    1.59639    0.0030978   11       130      
 1361.33 42      3750     1.59329    1.59639    0.0030978   11       130      
 1364.7  43      3803     1.59336    1.59639    0.00302337  12       132      
 1368.05 44      3893     1.59345    1.59639    0.00293649  14       134      
 1368.11 44      3900     1.59345    1.59639    0.00293649  14       134      
 1373.48 45      3983     1.59353    1.59639    0.00285686  13       137      
 1373.57 45      4000     1.59353    1.59639    0.00285686  13       137      
 1374.97 46      4073     1.59361    1.59639    0.00277978  13       138      
 1375.09 46      4100     1.59361    1.59639    0.00277978  13       138      
 1378.14 47      4163     1.59366    1.59639    0.0027327   16       140      
 1378.29 47      4200     1.59366    1.59639    0.0027327   16       140      
 1382.25 48      4253     1.59378    1.59639    0.0026111   13       142      
 1386.66 49      4343     1.59392    1.59639    0.00246972  10       145      
 1386.72 49      4350     1.59392    1.59639    0.00246972  10       145      
 1390.42 50      4433     1.594      1.59639    0.00239252  13       147      
 1390.51 50      4450     1.594      1.59639    0.00239252  13       147      
 1394.24 51      4523     1.59408    1.59639    0.00230326  14       149      
 1394.35 51      4550     1.59408    1.59639    0.00230326  14       149      
 1398.24 52      4613     1.59415    1.59639    0.00223781  13       151      
 1398.38 52      4650     1.59415    1.59639    0.00223781  13       151      
 1403.43 53      4703     1.59421    1.59639    0.00217572  14       154      
 1417.71 54      4793     1.59427    1.59639    0.00211973  16       162      
 1417.78 54      4800     1.59427    1.59639    0.00211973  16       162      
 1428.83 55      4883     1.59434    1.59639    0.00204734  14       167      
 1428.92 55      4900     1.59434    1.59639    0.00204734  14       167      
 1437.93 56      4973     1.59439    1.59639    0.00200056  16       172      
 1438.06 56      5000     1.59439    1.59639    0.00200056  16       172      
 1446.07 57      5063     1.59442    1.59639    0.0019692   16       176      
 1446.22 57      5100     1.59442    1.59639    0.0019692   16       176      
 1453.88 58      5153     1.59448    1.59639    0.00190967  15       180      
