
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e060f777f.pomdpx
  loading time : 8.19s 

SARSOP initializing ...
  initialization time : 300.61s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 8079.66 195     4750     2.1104     2.12147    0.0110682   234      2110     
 8204.12 197     4800     2.1104     2.12147    0.0110646   238      2132     
 8327.38 200     4861     2.11041    2.12146    0.0110575   255      2153     
 8423.73 202     4909     2.11041    2.12146    0.0110566   250      2173     
 8556.17 204     4957     2.11041    2.12146    0.0110525   262      2195     
 8683.64 206     5005     2.11041    2.12146    0.0110502   271      2217     
 8832.63 208     5053     2.11041    2.12145    0.0110426   264      2239     
 8954.03 210     5105     2.11045    2.12145    0.0109969   263      2257     
 9086.59 212     5157     2.11045    2.12145    0.0109966   248      2279     
 9223.01 214     5209     2.11045    2.12145    0.010994    245      2301     
 9356.8  216     5257     2.11046    2.12145    0.0109915   253      2320     
 9490.02 218     5305     2.11046    2.12145    0.0109913   257      2341     
 9620.61 220     5353     2.11046    2.12145    0.0109902   265      2361     
 9743.79 222     5403     2.11046    2.12145    0.0109866   267      2383     
 9891.16 224     5455     2.11047    2.12143    0.0109638   263      2408     
 10021.5 226     5505     2.11047    2.12143    0.0109612   259      2429     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10021.500000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10021.5 226     5505     2.11047    2.12143    0.0109612   259      2429     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e060f777f.policyx

