
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e17fc83441.pomdpx
  loading time : 7.94s 

SARSOP initializing ...
  initialization time : 933.61s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 933.61  0       0        1.38535    1.59352    0.208172    120      1        
 949.12  1       95       1.39421    1.42543    0.031222    83       23       
 949.27  1       100      1.39421    1.42543    0.031222    88       23       
 955.6   2       191      1.39688    1.42543    0.0285487   29       28       
 955.71  2       200      1.39688    1.42543    0.0285487   30       28       
 960.34  3       287      1.39936    1.42543    0.0260759   20       33       
 960.43  3       300      1.39936    1.42543    0.0260759   22       33       
 962.83  4       383      1.40138    1.42543    0.0240544   14       36       
 962.9   4       400      1.40138    1.42543    0.0240544   12       36       
 964.04  5       479      1.40289    1.42543    0.0225373   10       38       
 964.14  5       500      1.40289    1.42543    0.0225373   12       38       
 965.26  6       577      1.40495    1.42543    0.0204818   13       40       
 965.36  6       600      1.40495    1.42543    0.0204818   13       40       
 966.52  7       673      1.40637    1.42543    0.0190576   12       42       
 966.64  7       700      1.40637    1.42543    0.0190576   13       42       
 971.02  8       771      1.40776    1.42543    0.0176654   11       46       
 971.16  8       800      1.40776    1.42543    0.0176654   12       46       
 974.12  9       869      1.40891    1.42543    0.0165183   13       49       
 974.28  9       900      1.40891    1.42543    0.0165183   14       49       
 977.62  10      967      1.40999    1.42543    0.0154347   9        52       
 977.78  10      1000     1.40999    1.42543    0.0154347   10       52       
 980.36  11      1063     1.41078    1.42542    0.0146445   11       54       
 980.53  11      1100     1.41078    1.42542    0.0146445   12       54       
 982.45  12      1159     1.41136    1.42542    0.0140647   12       56       
 982.64  12      1200     1.41136    1.42542    0.0140647   13       56       
 988.49  13      1257     1.41197    1.42542    0.0134495   11       60       
 988.68  13      1300     1.41197    1.42542    0.0134495   13       60       
 994.72  14      1353     1.41258    1.42542    0.0128465   14       64       
 995.88  14      1400     1.41258    1.42542    0.0128465   13       65       
 997.41  15      1451     1.41325    1.42542    0.0121757   12       66       
 1001.33 16      1547     1.41373    1.42542    0.0116879   12       68       
 1001.37 16      1550     1.41373    1.42542    0.0116879   12       68       
 1009.35 17      1645     1.41418    1.42542    0.0112358   11       72       
 1009.4  17      1650     1.41418    1.42542    0.0112358   11       72       
 1019.18 18      1743     1.41461    1.42542    0.0108101   12       76       
 1019.24 18      1750     1.41461    1.42542    0.0108101   13       76       
 1027.88 19      1839     1.41485    1.42542    0.0105703   15       80       
 1027.98 19      1850     1.41485    1.42542    0.0105703   15       80       
 1039.12 20      1937     1.41512    1.42542    0.0103037   15       84       
 1039.22 20      1950     1.41512    1.42542    0.0103037   17       84       
 1047.66 21      2033     1.41536    1.42542    0.0100617   17       87       
 1047.78 21      2050     1.41536    1.42542    0.0100617   14       87       
 1054.88 22      2131     1.41564    1.42542    0.00978164  14       90       
 1055    22      2150     1.41564    1.42542    0.00978164  14       90       
 1070.19 23      2229     1.41586    1.42542    0.00955907  15       95       
 1070.32 23      2250     1.41586    1.42542    0.00955907  15       95       
 1076.42 24      2325     1.41602    1.42541    0.00939757  15       97       
 1076.57 24      2350     1.41602    1.42541    0.00939757  15       97       
 1084.15 25      2423     1.4162     1.42541    0.00921358  13       100      
 1084.3  25      2450     1.4162     1.42541    0.00921358  14       100      
 1093.96 26      2519     1.41639    1.42541    0.00902395  13       103      
 1094.14 26      2550     1.41639    1.42541    0.00902395  14       103      
 1112.49 27      2617     1.41653    1.42541    0.00887868  16       108      
 1112.69 27      2650     1.41653    1.42541    0.00887868  17       108      
 1126.48 28      2715     1.41668    1.42541    0.00872636  16       112      
 1126.69 28      2750     1.41668    1.42541    0.00872636  16       112      
 1140.17 29      2811     1.41679    1.42541    0.00861465  15       115      
 1140.4  29      2850     1.41679    1.42541    0.00861465  15       115      
 1147.27 30      2909     1.41691    1.42541    0.00850018  16       117      
 1147.51 30      2950     1.41691    1.42541    0.00850018  16       117      
 1167.54 31      3007     1.41699    1.4254     0.00841257  16       121      
 1167.82 31      3050     1.41699    1.4254     0.00841257  16       121      
 1179.98 32      3105     1.41706    1.4254     0.0083372   15       125      
 1185.76 32      3150     1.41706    1.4254     0.0083372   17       126      
 1194.1  33      3201     1.41714    1.4254     0.00825715  15       128      
 1205.44 34      3297     1.41721    1.42539    0.00818283  15       131      
 1205.51 34      3300     1.41721    1.42539    0.00818283  16       131      
 1225.16 35      3395     1.41729    1.42539    0.00810134  17       135      
 1225.23 35      3400     1.41729    1.42539    0.00810134  18       135      
 1233.77 36      3491     1.41738    1.42539    0.00801209  14       137      
 1233.86 36      3500     1.41738    1.42539    0.00801209  14       137      
 1242.44 37      3587     1.41747    1.42539    0.00792079  16       139      
 1242.56 37      3600     1.41747    1.42539    0.00792079  17       139      
 1251.46 38      3683     1.41754    1.42539    0.00784564  17       141      
 1251.6  38      3700     1.41754    1.42539    0.00784564  18       141      
 1261.38 39      3779     1.4176     1.42538    0.00778749  14       143      
 1261.56 39      3800     1.4176     1.42538    0.00778749  17       143      
 1277.76 40      3877     1.41767    1.42538    0.00771415  17       146      
 1277.96 40      3900     1.41767    1.42538    0.00771415  17       146      
 1291.53 41      3975     1.41773    1.42538    0.00764721  18       149      
 1291.72 41      4000     1.41773    1.42538    0.00764721  18       149      
 1308.33 42      4071     1.41778    1.42538    0.0075951   19       152      
 1308.58 42      4100     1.41778    1.42538    0.0075951   20       152      
 1319.25 43      4167     1.41782    1.42537    0.00755447  20       154      
 1319.5  43      4200     1.41782    1.42537    0.00755447  20       154      
 1344.57 44      4265     1.41785    1.42537    0.00752137  22       158      
 1344.87 44      4300     1.41785    1.42537    0.00752137  22       158      
 1356.5  45      4361     1.41788    1.42537    0.0074847   18       160      
 1356.8  45      4400     1.41788    1.42537    0.0074847   20       160      
 1368.91 46      4457     1.41791    1.42537    0.00745244  25       162      
 1369.26 46      4500     1.41791    1.42537    0.00745244  23       162      
 1381.36 47      4553     1.41794    1.42536    0.00742649  20       164      
 1399.99 47      4600     1.41794    1.42536    0.00742649  22       167      
 1400.64 48      4650     1.41796    1.42536    0.00740249  22       167      
 1412.77 49      4745     1.41798    1.42536    0.00738015  23       169      
 1412.88 49      4750     1.41798    1.42536    0.00738015  22       169      
 1434.91 50      4843     1.41803    1.42536    0.007331    17       172      
 1435.02 50      4850     1.41803    1.42536    0.007331    16       172      
 1446.85 51      4939     1.41808    1.42536    0.00728199  15       174      
 1446.97 51      4950     1.41808    1.42536    0.00728199  16       174      
 1450.42 52      5035     1.41812    1.42536    0.007239    16       175      
 1450.56 52      5050     1.41812    1.42536    0.007239    16       175      
 1462.24 53      5131     1.41816    1.42536    0.00720042  14       177      
 1462.4  53      5150     1.41816    1.42536    0.00720042  16       177      
 1474.6  54      5227     1.41819    1.42536    0.00716907  16       179      
 1474.8  54      5250     1.41819    1.42536    0.00716907  16       179      
 1482.84 55      5323     1.41822    1.42535    0.0071319   16       181      
 1483.07 55      5350     1.41822    1.42535    0.0071319   15       181      
