
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e12c10f2b4.pomdpx
  loading time : 8.13s 

SARSOP initializing ...
  initialization time : 979.73s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 979.73  0       0        1.38643    1.48458    0.0981515   120      1        
 985.45  1       69       1.38649    1.38655    5.67078e-05 46       9        
 988.81  2       100      1.38649    1.38655    5.67078e-05 55       11       
 991.33  2       150      1.38649    1.38655    5.54318e-05 35       11       
 994.66  3       200      1.38649    1.38655    5.49338e-05 37       12       
 1025.65 3       250      1.38649    1.38655    5.49338e-05 54       41       
 1196.36 3       300      1.38649    1.38655    5.49338e-05 71       91       
 1219.5  4       415      1.38649    1.38654    4.43301e-05 87       94       
 1219.76 4       416      1.38649    1.38654    4.43301e-05 87       94       
 1227.19 5       481      1.38649    1.38654    4.4125e-05  90       94       
 1229.24 5       500      1.38649    1.38654    4.4125e-05  91       94       
 1242.35 6       550      1.38649    1.38654    4.32505e-05 96       96       
 1262.4  7       619      1.38649    1.38653    4.09247e-05 100      99       
 1265.73 7       650      1.38649    1.38653    4.09247e-05 100      99       
 1283.5  8       700      1.38649    1.38653    4.0184e-05  105      101      
 1312.08 9       763      1.38649    1.38653    3.69369e-05 113      105      
 1332.84 10      835      1.38649    1.38653    3.64231e-05 118      107      
 1334.81 10      850      1.38649    1.38653    3.64231e-05 118      107      
 1598.79 10      900      1.38649    1.38653    3.64231e-05 137      139      
 1952.55 10      950      1.38649    1.38653    3.64231e-05 143      177      
 1982.12 11      1069     1.38649    1.38653    3.64077e-05 179      178      
 1982.8  11      1070     1.38649    1.38653    3.64077e-05 179      178      
 1988.84 11      1100     1.38649    1.38653    3.64077e-05 179      178      
 2488.26 11      1150     1.38649    1.38653    3.64077e-05 190      225      
 3017.21 12      1299     1.38649    1.38653    3.64021e-05 247      258      
 3018.74 12      1300     1.38649    1.38653    3.64021e-05 247      258      
 3020.28 12      1301     1.38649    1.38653    3.64021e-05 247      258      
