
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e345529ccb.pomdpx
  loading time : 9.09s 

SARSOP initializing ...
  initialization time : 1313.37s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1313.37 0       0        1.42168    1.71134    0.289664    120      1        
 1333.36 1       87       1.43414    1.48057    0.0464286   101      22       
 1334.37 1       100      1.43414    1.48057    0.0464286   114      22       
 1343.01 2       177      1.44003    1.48057    0.0405411   41       28       
 1343.25 2       200      1.44003    1.48057    0.0405411   38       28       
 1353.41 3       267      1.44458    1.48057    0.0359884   20       35       
 1353.65 3       300      1.44458    1.48057    0.0359884   21       35       
 1356.65 4       357      1.44839    1.48057    0.0321767   14       38       
 1358.69 4       400      1.44839    1.48057    0.0321767   14       40       
 1359.93 5       450      1.45137    1.48057    0.0292028   12       41       
 1363.91 6       537      1.4537     1.48057    0.0268705   13       44       
 1363.99 6       550      1.4537     1.48057    0.0268705   13       44       
 1365.71 7       627      1.45538    1.48057    0.0251927   15       46       
 1365.84 7       650      1.45538    1.48057    0.0251927   15       46       
 1369.42 8       719      1.45767    1.48057    0.0228949   12       49       
 1369.58 8       750      1.45767    1.48057    0.0228949   13       49       
 1372.18 9       809      1.45931    1.48057    0.0212533   13       51       
 1377.15 9       850      1.45931    1.48057    0.0212533   14       53       
 1383.53 10      900      1.46085    1.48057    0.0197153   12       56       
 1387.27 11      989      1.46206    1.48057    0.0185114   13       58       
 1387.35 11      1000     1.46206    1.48057    0.0185114   14       58       
 1397.55 12      1079     1.4629     1.48057    0.0176711   13       62       
 1397.7  12      1100     1.4629     1.48057    0.0176711   16       62       
 1408.61 13      1171     1.46393    1.48057    0.0166366   10       67       
 1408.78 13      1200     1.46393    1.48057    0.0166366   11       67       
 1416.8  14      1261     1.46481    1.48057    0.0157544   12       70       
 1417.03 14      1300     1.46481    1.48057    0.0157544   12       70       
 1427.27 15      1353     1.46563    1.48057    0.0149334   13       74       
 1435.18 16      1445     1.4663     1.48057    0.0142666   14       77       
 1435.24 16      1450     1.4663     1.48057    0.0142666   16       77       
 1438.44 17      1535     1.46679    1.48057    0.0137774   15       78       
 1438.57 17      1550     1.46679    1.48057    0.0137774   17       78       
 1451.14 18      1627     1.46728    1.48057    0.0132887   12       82       
 1451.3  18      1650     1.46728    1.48057    0.0132887   13       82       
 1456.06 19      1717     1.4677     1.48057    0.0128697   16       84       
 1456.29 19      1750     1.4677     1.48057    0.0128697   19       84       
 1466.36 20      1809     1.46814    1.48057    0.0124209   15       87       
 1470.2  20      1850     1.46814    1.48057    0.0124209   14       88       
 1485.3  21      1901     1.46855    1.48057    0.0120172   14       92       
 1502.71 22      1991     1.46889    1.48057    0.0116791   15       96       
 1502.83 22      2000     1.46889    1.48057    0.0116791   16       96       
 1517    23      2081     1.46922    1.48057    0.011344    16       99       
 1517.19 23      2100     1.46922    1.48057    0.011344    17       99       
 1534.35 24      2171     1.46946    1.48057    0.0111019   16       103      
 1534.57 24      2200     1.46946    1.48057    0.0111019   17       103      
 1552.46 25      2263     1.46975    1.48057    0.0108115   14       107      
 1552.72 25      2300     1.46975    1.48057    0.0108115   16       107      
 1565.93 26      2353     1.46997    1.48057    0.0105914   16       110      
 1583.88 27      2445     1.47019    1.48056    0.0103702   16       114      
 1583.97 27      2450     1.47019    1.48056    0.0103702   16       114      
 1599.16 28      2535     1.47039    1.48056    0.0101789   15       117      
 1599.31 28      2550     1.47039    1.48056    0.0101789   15       117      
 1619.78 29      2627     1.47055    1.48056    0.0100137   19       121      
 1620.04 29      2650     1.47055    1.48056    0.0100137   21       121      
 1643.87 30      2719     1.47072    1.48056    0.00984735  17       125      
 1644.15 30      2750     1.47072    1.48056    0.00984735  18       125      
 1657.71 31      2811     1.47085    1.48056    0.00971128  18       128      
 1658.02 31      2850     1.47085    1.48056    0.00971128  19       128      
 1669.2  32      2901     1.471      1.48056    0.00956763  18       130      
 1686.56 33      2991     1.47111    1.48056    0.00945053  18       133      
 1686.69 33      3000     1.47111    1.48056    0.00945053  18       133      
 1707.03 34      3081     1.47124    1.48056    0.00932097  16       136      
 1707.25 34      3100     1.47124    1.48056    0.00932097  17       136      
 1720.85 35      3173     1.47132    1.48056    0.00923611  17       139      
 1721.15 35      3200     1.47132    1.48056    0.00923611  19       139      
 1738.69 36      3265     1.47144    1.48056    0.00911746  18       142      
 1739.01 36      3300     1.47144    1.48056    0.00911746  20       142      
 1760.11 37      3355     1.47154    1.48056    0.00901344  19       145      
 1780.48 38      3400     1.47154    1.48056    0.00901344  23       148      
 1781.05 38      3450     1.47162    1.48056    0.00893135  20       148      
 1801.68 39      3535     1.47171    1.48056    0.00884823  17       151      
 1801.88 39      3550     1.47171    1.48056    0.00884823  17       151      
 1821.94 40      3625     1.47178    1.48055    0.0087717   17       154      
 1822.2  40      3650     1.47178    1.48055    0.0087717   18       154      
 1865.75 41      3717     1.47186    1.48055    0.00869254  18       160      
 1866.06 41      3750     1.47186    1.48055    0.00869254  19       160      
 1881.06 42      3807     1.47193    1.48055    0.00862323  21       162      
 1917.45 42      3850     1.47193    1.48055    0.00862323  22       167      
 1924.26 43      3900     1.472      1.48055    0.0085507   20       168      
 1957.16 44      3987     1.47206    1.48055    0.00848799  19       172      
 1957.36 44      4000     1.47206    1.48055    0.00848799  19       172      
 1977.28 45      4077     1.47211    1.48055    0.00843837  21       175      
 1977.57 45      4100     1.47211    1.48055    0.00843837  21       175      
 2003.12 46      4167     1.47215    1.48055    0.00840227  25       178      
 2003.53 46      4200     1.47215    1.48055    0.00840227  25       178      
 2032.18 47      4257     1.47218    1.48055    0.00837097  22       181      
 2039.83 47      4300     1.47218    1.48055    0.00837097  24       182      
 2048.09 48      4350     1.47222    1.48055    0.0083269   21       183      
 2086.39 49      4437     1.47226    1.48055    0.00828484  23       188      
 2086.63 49      4450     1.47226    1.48055    0.00828484  23       188      
 2135.92 50      4527     1.47231    1.48054    0.0082383   24       193      
 2136.21 50      4550     1.47231    1.48054    0.0082383   23       193      
 2166.15 51      4617     1.47235    1.48054    0.00819045  21       196      
 2166.52 51      4650     1.47235    1.48054    0.00819045  22       196      
 2175.78 52      4707     1.47239    1.48054    0.00814795  21       197      
 2192.62 52      4750     1.47239    1.48054    0.00814795  24       199      
 2201.06 53      4800     1.47243    1.48054    0.008107    19       200      
 2242.43 54      4887     1.47247    1.48054    0.00807282  22       204      
 2242.65 54      4900     1.47247    1.48054    0.00807282  23       204      
 2255.48 55      4977     1.47251    1.48054    0.00803509  22       206      
 2255.78 55      5000     1.47251    1.48054    0.00803509  22       206      
 2292.88 56      5067     1.47254    1.48054    0.00800129  21       209      
 2293.29 56      5100     1.47254    1.48054    0.00800129  22       209      
 2301.97 57      5157     1.47257    1.48054    0.00796499  19       210      
 2306.69 57      5200     1.47257    1.48054    0.00796499  20       211      
 2314.93 58      5250     1.47261    1.48054    0.00792486  18       212      
 2323.2  59      5337     1.47265    1.48054    0.00788904  18       213      
 2323.4  59      5350     1.47265    1.48054    0.00788904  19       213      
 2372.73 60      5429     1.4727     1.48054    0.00783766  19       218      
 2373.01 60      5450     1.4727     1.48054    0.00783766  19       218      
 2389.49 61      5519     1.47275    1.48053    0.00778848  20       220      
 2389.86 61      5550     1.47275    1.48053    0.00778848  19       220      
 2407.63 62      5609     1.47278    1.48053    0.00775373  20       222      
 2418.84 62      5650     1.47278    1.48053    0.00775373  22       223      
 2447.33 63      5700     1.4728     1.48053    0.00773272  19       226      
 2456.27 64      5789     1.47282    1.48053    0.00770811  18       227      
 2456.49 64      5800     1.47282    1.48053    0.00770811  21       227      
 2484.65 65      5879     1.47285    1.48053    0.00768319  21       230      
 2484.93 65      5900     1.47285    1.48053    0.00768319  21       230      
 2501.53 66      5969     1.47287    1.48053    0.00765739  24       232      
 2501.88 66      6000     1.47287    1.48053    0.00765739  24       232      
 2563.92 67      6059     1.4729     1.48053    0.00762749  25       238      
 2591.99 67      6100     1.4729     1.48053    0.00762749  30       241      
 2622.96 68      6150     1.47292    1.48052    0.00759979  23       244      
 2641.91 69      6239     1.47295    1.48052    0.00756774  25       246      
 2642.15 69      6250     1.47295    1.48052    0.00756774  25       246      
 2686.56 70      6329     1.47297    1.48052    0.00754613  25       250      
 2686.88 70      6350     1.47297    1.48052    0.00754613  27       250      
 2716.85 71      6419     1.47299    1.48052    0.00752693  28       253      
 2717.24 71      6450     1.47299    1.48052    0.00752693  27       253      
 2749.57 72      6509     1.473      1.48052    0.00751249  28       256      
 2761.89 72      6550     1.473      1.48052    0.00751249  30       257      
 2804.4  73      6600     1.47302    1.48051    0.00749876  28       260      
 2827.69 74      6689     1.47303    1.48051    0.00748825  33       262      
 2827.93 74      6700     1.47303    1.48051    0.00748825  31       262      
 2876.47 75      6779     1.47303    1.48051    0.00747372  31       267      
 2876.83 75      6800     1.47303    1.48051    0.00747372  32       267      
 2927.8  76      6869     1.47304    1.48051    0.00746145  30       271      
 2928.31 76      6900     1.47304    1.48051    0.00746145  29       271      
 2960.33 77      6959     1.47306    1.4805     0.00744836  29       274      
 2960.85 77      7000     1.47306    1.4805     0.00744836  29       274      
 2979.58 78      7050     1.47307    1.4805     0.00743547  28       276      
 2988.4  79      7139     1.47308    1.4805     0.00742235  26       277      
 2988.67 79      7150     1.47308    1.4805     0.00742235  26       277      
