
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e763c4b5fe.pomdpx
  loading time : 8.83s 

SARSOP initializing ...
  initialization time : 2097.88s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2097.88 0       0        1.61641    2.11514    0.498728    120      1        
 2101.02 1       79       1.671      1.77372    0.102715    32       11       
 2101.12 1       100      1.671      1.77372    0.102715    39       11       
 2102    2       159      1.68587    1.77371    0.0878398   30       14       
 2103.15 3       200      1.68587    1.77371    0.0878398   39       18       
 2103.5  3       250      1.70273    1.77371    0.0709733   39       18       
 2104.83 4       323      1.7138     1.77371    0.0599008   30       21       
 2104.96 4       350      1.7138     1.77371    0.0599008   35       21       
 2106.73 5       405      1.7192     1.7737     0.0544974   12       25       
 2109.13 6       489      1.72592    1.7737     0.0477774   9        29       
 2109.18 6       500      1.72592    1.7737     0.0477774   9        29       
 2110.66 7       571      1.73096    1.7737     0.0427316   8        31       
 2110.77 7       600      1.73096    1.7737     0.0427316   8        31       
 2113.03 8       655      1.73602    1.7737     0.0376742   7        34       
 2114.7  9       737      1.73928    1.7737     0.0344176   7        36       
 2114.75 9       750      1.73928    1.7737     0.0344176   7        36       
 2118.17 10      821      1.74321    1.77369    0.0304784   7        40       
 2118.29 10      850      1.74321    1.77369    0.0304784   7        40       
 2122.28 11      905      1.74539    1.77369    0.028304    6        44       
 2125.79 12      989      1.74635    1.77369    0.0273438   8        47       
 2125.85 12      1000     1.74635    1.77369    0.0273438   8        47       
 2129.99 13      1073     1.74741    1.77369    0.0262759   7        50       
 2130.1  13      1100     1.74741    1.77369    0.0262759   7        50       
 2133.15 14      1157     1.74913    1.77369    0.0245576   8        52       
 2139.57 15      1200     1.74913    1.77369    0.0245576   8        56       
 2139.83 15      1250     1.75141    1.77368    0.0222739   6        56       
 2144.82 16      1327     1.75243    1.77368    0.021249    9        59       
 2144.92 16      1350     1.75243    1.77368    0.021249    9        59       
 2147.19 17      1413     1.7541     1.77368    0.0195812   8        60       
 2147.34 17      1450     1.7541     1.77368    0.0195812   8        60       
 2151.4  18      1500     1.75525    1.77368    0.0184303   7        62       
 2155.86 19      1581     1.75586    1.77368    0.0178164   8        64       
 2155.95 19      1600     1.75586    1.77368    0.0178164   8        64       
 2158.52 20      1665     1.75698    1.77368    0.0166995   8        65       
 2158.66 20      1700     1.75698    1.77368    0.0166995   8        65       
 2161.27 21      1750     1.75763    1.77368    0.0160502   7        66       
 2169.24 22      1833     1.75822    1.77368    0.0154591   9        69       
 2169.33 22      1850     1.75822    1.77368    0.0154591   9        69       
 2174.65 23      1917     1.75864    1.77368    0.0150348   11       71       
 2174.8  23      1950     1.75864    1.77368    0.0150348   11       71       
 2180.27 24      2001     1.75897    1.77368    0.0147033   10       73       
 2189.67 25      2087     1.76035    1.77368    0.0133223   9        76       
 2189.74 25      2100     1.76035    1.77368    0.0133223   9        76       
 2196.14 26      2171     1.76092    1.77368    0.012757    10       78       
 2196.27 26      2200     1.76092    1.77368    0.012757    10       78       
 2199.86 27      2255     1.76159    1.77368    0.0120878   9        79       
 2214.3  28      2339     1.76201    1.77368    0.0116658   10       83       
 2214.38 28      2350     1.76201    1.77368    0.0116658   10       83       
 2218.79 29      2425     1.76285    1.77368    0.0108288   8        84       
 2218.92 29      2450     1.76285    1.77368    0.0108288   8        84       
 2229.21 30      2509     1.76339    1.77368    0.0102816   9        87       
 2245.03 30      2550     1.76339    1.77368    0.0102816   11       91       
 2245.37 31      2600     1.76378    1.77368    0.00989584  9        91       
 2260.42 32      2679     1.76411    1.77368    0.00956713  12       95       
 2260.53 32      2700     1.76411    1.77368    0.00956713  12       95       
 2276.49 33      2763     1.76435    1.77368    0.00932926  12       99       
 2276.67 33      2800     1.76435    1.77368    0.00932926  12       99       
 2288.9  34      2850     1.76458    1.77367    0.00908775  13       103      
 2302.71 35      2935     1.76515    1.77367    0.00851936  11       106      
 2302.81 35      2950     1.76515    1.77367    0.00851936  11       106      
 2317.79 36      3019     1.7656     1.77367    0.00806627  11       109      
 2317.96 36      3050     1.7656     1.77367    0.00806627  11       109      
 2323.52 37      3103     1.76589    1.77367    0.0077814   10       110      
 2335.95 38      3187     1.7661     1.77367    0.0075643   11       113      
 2336.05 38      3200     1.7661     1.77367    0.0075643   11       113      
 2356.68 39      3273     1.76646    1.77367    0.0072043   10       117      
 2356.83 39      3300     1.76646    1.77367    0.0072043   10       117      
 2375.08 40      3359     1.76664    1.77367    0.00702523  11       121      
 2388.86 40      3400     1.76664    1.77367    0.00702523  11       124      
 2390.13 41      3450     1.76681    1.77366    0.00684713  10       125      
 2400.62 42      3531     1.76698    1.77366    0.00668438  12       127      
 2400.74 42      3550     1.76698    1.77366    0.00668438  12       127      
 2412.03 43      3617     1.76714    1.77365    0.00651061  12       130      
 2412.21 43      3650     1.76714    1.77365    0.00651061  12       130      
 2432.27 44      3703     1.76751    1.77365    0.00614625  13       134      
 2437.6  45      3787     1.76776    1.77365    0.00589199  12       135      
 2437.69 45      3800     1.76776    1.77365    0.00589199  12       135      
 2465.78 46      3875     1.76808    1.77365    0.00556859  12       140      
 2465.93 46      3900     1.76808    1.77365    0.00556859  12       140      
 2475.54 47      3959     1.76828    1.77365    0.00536223  12       142      
 2487.41 47      4000     1.76828    1.77365    0.00536223  13       144      
 2493.65 48      4050     1.76852    1.77365    0.00512126  14       145      
 2504.77 49      4131     1.76866    1.77364    0.00498661  15       147      
 2504.91 49      4150     1.76866    1.77364    0.00498661  15       147      
 2516.37 50      4217     1.76886    1.77364    0.00478794  16       149      
 2516.56 50      4250     1.76886    1.77364    0.00478794  16       149      
 2532.08 51      4303     1.76902    1.77364    0.00462803  16       152      
 2546.45 52      4389     1.76911    1.77364    0.0045228   15       155      
 2546.56 52      4400     1.76911    1.77364    0.0045228   15       155      
 2566.11 53      4475     1.76916    1.77363    0.00447313  14       159      
 2566.27 53      4500     1.76916    1.77363    0.00447313  14       159      
 2585.2  54      4561     1.76936    1.77363    0.00426425  17       162      
 2585.45 54      4600     1.76936    1.77363    0.00426425  17       162      
 2592.28 55      4650     1.7695     1.77363    0.00412328  16       163      
 2619.86 56      4733     1.76969    1.77363    0.00393656  16       167      
 2619.99 56      4750     1.76969    1.77363    0.00393656  16       167      
 2651.07 57      4819     1.76989    1.77362    0.00372809  16       172      
 2651.27 57      4850     1.76989    1.77362    0.00372809  16       172      
 2672.32 58      4905     1.77004    1.77362    0.00358421  17       175      
 2692.85 59      4991     1.77014    1.77362    0.00347766  18       178      
 2692.97 59      5000     1.77014    1.77362    0.00347766  18       178      
 2705.07 60      5077     1.77023    1.77362    0.00338517  16       180      
 2705.25 60      5100     1.77023    1.77362    0.00338517  16       180      
 2719.55 61      5163     1.77029    1.77362    0.00333183  18       182      
 2719.8  61      5200     1.77029    1.77362    0.00333183  18       182      
 2733.94 62      5250     1.77039    1.77362    0.00322176  18       184      
 2747.29 63      5335     1.77049    1.77362    0.00312679  16       186      
 2747.42 63      5350     1.77049    1.77362    0.00312679  16       186      
 2756.97 64      5421     1.77053    1.77361    0.00308226  18       188      
 2757.16 64      5450     1.77053    1.77361    0.00308226  18       188      
 2777.26 65      5507     1.7706     1.77361    0.00301658  17       191      
 2795.05 66      5550     1.7706     1.77361    0.00301658  16       194      
 2795.43 66      5600     1.77063    1.77361    0.00297882  17       194      
 2816.07 67      5679     1.77069    1.77361    0.00291547  16       197      
 2816.23 67      5700     1.77069    1.77361    0.00291547  16       197      
 2837.36 68      5765     1.77087    1.77361    0.00273913  16       200      
 2837.58 68      5800     1.77087    1.77361    0.00273913  16       200      
 2873.6  69      5850     1.77096    1.77361    0.00264781  16       205      
 2925.9  70      5937     1.77111    1.7736     0.002489    16       212      
 2926.03 70      5950     1.77111    1.7736     0.002489    16       212      
 2962.65 71      6023     1.77121    1.7736     0.0023863   14       217      
 2962.83 71      6050     1.77121    1.7736     0.0023863   14       217      
 2999.08 72      6109     1.77127    1.7736     0.00232826  16       222      
 3020.51 72      6150     1.77127    1.7736     0.00232826  17       225      
 3029.33 73      6200     1.77135    1.7736     0.00224363  17       226      
 3078.96 74      6281     1.77142    1.7736     0.00218042  18       232      
 3079.13 74      6300     1.77142    1.7736     0.00218042  18       232      
 3113.23 75      6365     1.77149    1.77359    0.00209947  20       236      
 3113.49 75      6400     1.77149    1.77359    0.00209947  20       236      
 3144.33 76      6451     1.77157    1.77359    0.00202528  18       240      
 3169.07 77      6537     1.77159    1.77359    0.00200317  19       243      
 3169.22 77      6550     1.77159    1.77359    0.00200317  19       243      
 3215.23 78      6623     1.77165    1.77359    0.00194407  18       248      
 3215.44 78      6650     1.77165    1.77359    0.00194407  18       248      
 3239.94 79      6709     1.7717     1.77359    0.00189161  18       252      
 3264.41 79      6750     1.7717     1.77359    0.00189161  18       255      
 3273.95 80      6800     1.77174    1.77359    0.00184916  18       256      
 3320.16 81      6881     1.77179    1.77359    0.00180642  18       261      
 3320.33 81      6900     1.77179    1.77359    0.00180642  18       261      
 3342.66 82      6967     1.77181    1.77359    0.00178152  18       264      
 3342.9  82      7000     1.77181    1.77359    0.00178152  18       264      
 3376.97 83      7053     1.77184    1.77359    0.001747    19       268      
 3417.67 84      7139     1.77188    1.77359    0.001709    19       272      
 3417.84 84      7150     1.77188    1.77359    0.001709    19       272      
 3435.64 85      7225     1.7719     1.77359    0.00168979  19       275      
 3435.83 85      7250     1.7719     1.77359    0.00168979  19       275      
 3474.64 86      7313     1.77193    1.77359    0.00166212  19       280      
 3474.9  86      7350     1.77193    1.77359    0.00166212  19       280      
 3522.54 87      7400     1.77199    1.77359    0.00159733  19       285      
 3540.59 88      7485     1.77204    1.77359    0.00154375  18       287      
 3540.75 88      7500     1.77204    1.77359    0.00154375  18       287      
 3586.74 89      7571     1.77209    1.77359    0.00149563  18       292      
 3586.97 89      7600     1.77209    1.77359    0.00149563  18       292      
 3624.47 90      7657     1.77213    1.77359    0.00145618  19       296      
 3682.97 91      7700     1.77213    1.77359    0.00145618  19       302      
 3683.39 91      7750     1.77217    1.77359    0.00141238  18       302      
 3714.51 92      7831     1.77221    1.77358    0.00137781  18       306      
 3714.7  92      7850     1.77221    1.77358    0.00137781  18       306      
 3732.57 93      7917     1.77223    1.77358    0.00135456  18       308      
 3732.87 93      7950     1.77223    1.77358    0.00135456  18       308      
 3771.65 94      8003     1.77225    1.77358    0.00133115  19       312      
 3812.27 95      8089     1.77231    1.77358    0.00127563  19       316      
 3812.49 95      8100     1.77231    1.77358    0.00127563  19       316      
 3874.82 96      8175     1.77236    1.77358    0.00122701  18       322      
 3875.05 96      8200     1.77236    1.77358    0.00122701  18       322      
 3885.86 97      8261     1.77241    1.77358    0.00117414  18       323      
 3886.16 97      8300     1.77241    1.77358    0.00117414  19       323      
 3919.67 98      8350     1.77245    1.77358    0.00113304  20       326      
 3949.01 99      8433     1.77249    1.77358    0.00109663  21       329      
 3949.2  99      8450     1.77249    1.77358    0.00109663  21       329      
 3991.41 100     8519     1.77253    1.77358    0.00105533  20       333      
