
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e614e28528.pomdpx
  loading time : 8.04s 

SARSOP initializing ...
  initialization time : 240.86s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 240.86  0       0        1.44475    1.57392    0.129178    120      1        
 243.75  2       50       1.47303    1.50244    0.0294162   124      29       
 247.7   4       109      1.47976    1.50218    0.0224234   176      56       
 253.18  5       150      1.48264    1.50216    0.0195217   125      81       
 259.87  7       209      1.48514    1.502      0.01686     163      106      
 268.37  8       250      1.48566    1.50183    0.0161728   179      130      
 274.88  10      309      1.48631    1.50133    0.0150164   147      156      
 284.83  11      350      1.48664    1.50128    0.0146437   111      180      
 298.19  13      411      1.48723    1.5012     0.0139695   88       207      
 310.03  14      450      1.48749    1.50119    0.0136941   80       227      
 331.32  15      500      1.4876     1.50118    0.0135856   86       259      
 347.1   17      555      1.48778    1.50104    0.0132554   93       279      
 372.75  18      600      1.48787    1.50103    0.0131639   92       309      
 392.2   20      655      1.48793    1.50099    0.0130633   93       329      
 422.88  21      700      1.48808    1.50095    0.0128605   99       358      
 451.82  23      761      1.48821    1.50091    0.0127048   100      382      
 480.14  24      800      1.48826    1.50084    0.0125864   97       404      
 521.66  26      865      1.48831    1.50076    0.0124557   109      434      
 549.4   27      901      1.48832    1.50076    0.0124424   113      452      
 602.26  29      950      1.48839    1.50073    0.0123433   120      485      
 634.48  30      1005     1.48843    1.50071    0.0122855   128      504      
 680.5   31      1050     1.48856    1.50069    0.01213     123      530      
 730.64  33      1111     1.48865    1.50066    0.012001    121      557      
 773.95  34      1150     1.48867    1.50065    0.0119783   118      579      
 837.52  36      1215     1.48878    1.5006     0.0118103   121      609      
 878.63  37      1250     1.48885    1.50055    0.0116984   129      627      
 950.82  38      1300     1.48888    1.50054    0.0116642   146      658      
 1008.03 40      1361     1.48893    1.50051    0.0115793   143      682      
 1062.36 41      1400     1.48893    1.50051    0.011573    157      703      
 1144.61 42      1450     1.48894    1.50049    0.0115507   151      734      
 1193.25 44      1503     1.48896    1.50047    0.0115181   164      753      
 1283.59 45      1550     1.48897    1.50046    0.0114834   172      783      
 1350.74 47      1609     1.48898    1.50043    0.0114448   169      806      
 1419.26 48      1650     1.48899    1.50037    0.0113851   191      828      
 1522.36 49      1700     1.48902    1.50037    0.0113536   200      859      
 1579.45 51      1755     1.4894     1.50033    0.0109309   193      879      
 1665.34 52      1800     1.48941    1.5003     0.0108898   193      905      
 1758.87 54      1850     1.48945    1.5003     0.0108474   198      934      
 1815.47 55      1905     1.48951    1.50026    0.0107524   210      953      
 1898.7  56      1950     1.48953    1.50024    0.0107139   200      978      
 2001.82 57      2000     1.48956    1.50023    0.0106678   199      1008     
 2090.63 59      2065     1.48958    1.5002     0.010624    204      1033     
 2158.64 60      2101     1.48959    1.50019    0.0105991   214      1051     
 2265.75 61      2150     1.48959    1.50019    0.0105907   223      1079     
 2388.54 63      2219     1.48963    1.50013    0.0105048   238      1110     
 2451.36 64      2253     1.48965    1.50012    0.0104747   254      1126     
 2566.69 65      2300     1.48965    1.50011    0.0104626   271      1155     
 2683.24 67      2350     1.48966    1.50011    0.0104454   274      1183     
 2765.48 68      2407     1.48968    1.50008    0.0104009   275      1201     
 2857.95 69      2450     1.48969    1.50007    0.0103741   282      1222     
 2988.97 71      2500     1.4897     1.50006    0.0103667   270      1254     
 3054.33 72      2551     1.48971    1.50005    0.0103447   271      1271     
 3166.37 73      2600     1.48972    1.50004    0.0103235   273      1302     
 3262.2  75      2665     1.48972    1.50004    0.0103151   287      1328     
 3323.43 76      2703     1.48976    1.50004    0.0102796   291      1346     
 3412.07 77      2750     1.48976    1.50002    0.0102572   301      1373     
 3507.04 78      2800     1.48976    1.5        0.010242    321      1403     
 3566.44 80      2861     1.48977    1.49999    0.0102159   339      1423     
 3625.4  81      2900     1.48977    1.49998    0.0102095   325      1443     
 3719.04 82      2950     1.48978    1.49997    0.0101954   334      1473     
