
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e551fc3cbe.pomdpx
  loading time : 8.71s 

SARSOP initializing ...
  initialization time : 2072.06s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2072.06 0       0        1.8115     2.91617    1.10467     120      1        
 2078.67 1       67       2.01244    2.25034    0.237901    38       17       
 2078.9  1       100      2.01244    2.25034    0.237901    51       17       
 2080.26 2       150      2.04868    2.25022    0.20154     52       19       
 2081.28 3       215      2.07412    2.25022    0.176098    41       20       
 2082.35 3       250      2.07412    2.25022    0.176098    55       22       
 2084.24 4       300      2.09589    2.25021    0.154315    16       24       
 2086.12 5       367      2.1134     2.2502     0.136805    10       26       
 2086.29 5       400      2.1134     2.2502     0.136805    10       26       
 2088.1  6       450      2.12825    2.25016    0.121917    11       28       
 2091.88 7       519      2.14003    2.25016    0.110133    8        32       
 2092.04 7       550      2.14003    2.25016    0.110133    11       32       
 2095.83 8       600      2.15024    2.25015    0.0999033   9        35       
 2098.6  9       671      2.15872    2.25015    0.0914238   9        37       
 2098.75 9       700      2.15872    2.25015    0.0914238   10       37       
 2103.87 10      750      2.1625     2.25013    0.08763     11       40       
 2107.51 11      823      2.16874    2.25006    0.0813155   10       42       
 2107.66 11      850      2.16874    2.25006    0.0813155   9        42       
 2109.9  12      900      2.17142    2.25006    0.0786377   10       43       
 2113.8  13      975      2.17581    2.25005    0.0742328   10       45       
 2113.94 13      1000     2.17581    2.25005    0.0742328   11       45       
 2118.8  14      1051     2.17824    2.25002    0.0717789   10       47       
 2123.28 15      1127     2.18222    2.25002    0.067801    11       49       
 2123.42 15      1150     2.18222    2.25002    0.067801    11       49       
 2128.77 16      1203     2.18441    2.25       0.0655865   14       51       
 2132.62 17      1281     2.18916    2.25       0.0608394   10       53       
 2132.73 17      1300     2.18916    2.25       0.0608394   11       53       
 2141.46 18      1357     2.1913     2.25       0.0586998   10       56       
 2150.17 19      1433     2.19444    2.24999    0.0555464   11       59       
 2150.28 19      1450     2.19444    2.24999    0.0555464   9        59       
 2157.04 20      1509     2.19646    2.24999    0.0535287   11       61       
 2167.57 21      1585     2.19765    2.24999    0.0523384   12       64       
 2167.68 21      1600     2.19765    2.24999    0.0523384   11       64       
 2177.68 22      1663     2.20055    2.24999    0.0494391   13       67       
 2188.67 22      1700     2.20055    2.24999    0.0494391   11       70       
 2189.13 23      1750     2.20211    2.24999    0.047874    13       70       
 2199.9  24      1815     2.2045     2.24995    0.0454471   12       73       
 2200.1  24      1850     2.2045     2.24995    0.0454471   13       73       
 2207.92 25      1900     2.20626    2.24995    0.0436889   10       75       
 2215.36 26      1967     2.20753    2.24995    0.0424223   13       77       
 2215.58 26      2000     2.20753    2.24995    0.0424223   13       77       
 2227.73 27      2050     2.20944    2.24993    0.0404883   13       80       
 2235.94 28      2121     2.21089    2.24992    0.0390285   14       82       
 2236.14 28      2150     2.21089    2.24992    0.0390285   12       82       
 2241.28 29      2200     2.21143    2.24992    0.0384901   12       83       
 2259.88 30      2275     2.2131     2.24992    0.0368158   13       87       
 2260.06 30      2300     2.2131     2.24992    0.0368158   14       87       
 2265.47 31      2351     2.21372    2.24992    0.0361987   14       88       
 2285.12 32      2429     2.21474    2.24992    0.0351825   14       92       
 2285.3  32      2450     2.21474    2.24992    0.0351825   15       92       
 2296.44 33      2505     2.21522    2.24991    0.0346897   17       94       
 2311.95 34      2583     2.21647    2.24991    0.0334422   17       97       
 2312.11 34      2600     2.21647    2.24991    0.0334422   16       97       
 2327.86 35      2659     2.21722    2.24987    0.0326464   17       100      
 2340.01 36      2735     2.21808    2.24986    0.0317797   15       102      
 2340.16 36      2750     2.21808    2.24986    0.0317797   15       102      
 2361.04 37      2813     2.21896    2.24986    0.030899    14       106      
 2374.01 37      2850     2.21896    2.24986    0.030899    14       108      
 2374.54 38      2900     2.21986    2.24985    0.0299831   13       108      
 2392.29 39      2967     2.22042    2.24984    0.0294213   16       111      
 2392.53 39      3000     2.22042    2.24984    0.0294213   15       111      
 2402.37 40      3050     2.221      2.24983    0.0288279   17       113      
 2435.03 41      3121     2.22143    2.2498     0.028368    18       118      
 2435.26 41      3150     2.22143    2.2498     0.028368    16       118      
 2447.67 42      3200     2.22189    2.2498     0.027906    19       120      
 2481.78 43      3277     2.22258    2.24977    0.0271884   16       125      
 2481.97 43      3300     2.22258    2.24977    0.0271884   16       125      
 2489.9  44      3353     2.223      2.24977    0.02677     18       126      
 2510.95 45      3431     2.22363    2.24976    0.0261309   17       129      
 2511.15 45      3450     2.22363    2.24976    0.0261309   17       129      
 2536.4  46      3507     2.22391    2.24974    0.0258249   17       132      
 2550.43 47      3585     2.22433    2.24972    0.0253852   16       134      
 2550.59 47      3600     2.22433    2.24972    0.0253852   16       134      
 2581.25 48      3663     2.22479    2.2497     0.0249016   17       138      
 2595.77 48      3700     2.22479    2.2497     0.0249016   16       140      
 2605.27 49      3750     2.22563    2.2497     0.0240682   18       141      
 2617.67 50      3817     2.22594    2.2497     0.0237577   18       143      
 2617.98 50      3850     2.22594    2.2497     0.0237577   17       143      
 2628.01 51      3900     2.22624    2.24969    0.0234523   17       144      
 2666.57 52      3971     2.22639    2.24968    0.0232883   20       148      
 2666.85 52      4000     2.22639    2.24968    0.0232883   20       148      
 2686.9  53      4050     2.22653    2.24968    0.0231508   25       150      
 2723.73 54      4127     2.2267     2.24968    0.0229752   23       154      
 2724.01 54      4150     2.2267     2.24968    0.0229752   21       154      
 2741.81 55      4205     2.22683    2.24966    0.0228294   26       156      
