
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e445529ccb.pomdpx
  loading time : 8.89s 

SARSOP initializing ...
  initialization time : 1114.74s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1114.74 0       0        2.41563    4.05914    1.64351     120      1        
 1117.13 2       65       2.97973    3.33646    0.356732    58       29       
 1117.54 3       105      3.03423    3.33645    0.302224    64       32       
 1118.75 4       150      3.12067    3.33645    0.215779    80       40       
 1119.88 6       213      3.19054    3.33643    0.145897    93       46       
 1121.12 7       250      3.22183    3.33643    0.114602    68       53       
 1122.72 8       300      3.24227    3.33642    0.0941532   31       60       
 1125.82 10      367      3.26663    3.33642    0.069797    31       74       
 1127.93 11      407      3.27637    3.33642    0.0600519   31       83       
 1129.28 12      450      3.28151    3.33642    0.0549112   29       87       
 1133.72 13      500      3.28957    3.33642    0.0468483   28       102      
 1138.99 15      569      3.29999    3.33641    0.0364266   27       114      
 1140.91 16      609      3.30289    3.33641    0.0335139   27       118      
 1143.98 17      650      3.30714    3.33641    0.0292635   29       123      
 1151    18      700      3.31041    3.3364     0.0259991   27       135      
 1158.1  19      750      3.31259    3.3364     0.0238089   13       146      
 1173.58 21      813      3.31727    3.3364     0.0191299   32       165      
 1188.71 22      853      3.31839    3.3364     0.0180101   30       183      
 1199.08 23      900      3.32044    3.3364     0.0159575   14       193      
 1212.59 24      950      3.32145    3.33639    0.0149385   27       206      
 1236.05 26      1019     3.32368    3.33639    0.0127131   28       225      
 1258.25 27      1059     3.32489    3.33639    0.0114985   27       242      
 1282.47 28      1101     3.32552    3.33639    0.0108667   28       257      
 1297.08 29      1150     3.32631    3.33639    0.0100737   32       267      
 1324.95 30      1200     3.32734    3.33638    0.00904134  32       286      
 1365.58 32      1269     3.32851    3.33638    0.0078709   35       311      
 1397.81 33      1311     3.32892    3.33638    0.0074563   36       328      
 1424.02 34      1353     3.32934    3.33638    0.00703612  34       341      
 1452.65 35      1400     3.3299     3.33638    0.00648006  19       356      
 1484.16 36      1450     3.33051    3.33638    0.00587151  30       371      
 1526.45 38      1519     3.33111    3.33637    0.00526937  30       390      
 1550.06 39      1561     3.33132    3.33637    0.00505797  28       402      
 1582.68 40      1603     3.33149    3.33637    0.00488217  32       416      
 1641.59 41      1650     3.33166    3.33637    0.00471507  32       439      
 1691.5  42      1700     3.3321     3.33637    0.00427115  32       458      
 1713.68 44      1769     3.33258    3.33637    0.00379081  33       468      
 1754.45 45      1811     3.33272    3.33637    0.00364684  31       483      
 1787.25 46      1857     3.33298    3.33637    0.00338685  32       496      
 1843.68 47      1901     3.33309    3.33637    0.00327726  32       516      
 1871.83 48      1950     3.33317    3.33636    0.00319218  34       528      
 1918.12 49      2000     3.33325    3.33636    0.00310839  31       546      
 1970.51 51      2069     3.33353    3.33636    0.00283643  32       565      
 2007.55 52      2111     3.33358    3.33636    0.00278155  30       578      
 2050.15 53      2153     3.33363    3.33636    0.00273067  32       591      
 2069.28 54      2200     3.33382    3.33636    0.00253998  30       598      
 2108.04 55      2250     3.33399    3.33636    0.00236465  31       611      
 2156.09 56      2300     3.33404    3.33636    0.00231121  31       627      
 2223.86 58      2371     3.33416    3.33636    0.00219255  31       648      
 2262    59      2413     3.33419    3.33635    0.00216152  31       659      
 2297.71 60      2457     3.33436    3.33635    0.00199137  32       670      
 2328.05 61      2501     3.3344     3.33635    0.00195442  32       679      
 2395.14 62      2550     3.33444    3.33635    0.00191068  33       697      
 2451.29 63      2600     3.33446    3.33635    0.00188786  34       712      
 2496.87 65      2650     3.33449    3.33635    0.00185458  34       723      
 2532.68 66      2711     3.33462    3.33634    0.00172106  33       732      
 2564.23 67      2755     3.33464    3.33634    0.00170479  31       740      
 2598.64 68      2800     3.33467    3.33634    0.00167262  26       748      
 2618.29 69      2850     3.33479    3.33634    0.00154928  34       754      
 2688.83 70      2900     3.33481    3.33634    0.00152854  34       770      
 2762.13 72      2971     3.33484    3.33633    0.00149088  35       786      
 2807.94 73      3015     3.33486    3.33633    0.00146382  34       796      
 2876.72 74      3059     3.33488    3.33633    0.00144636  35       810      
 2924.37 75      3101     3.33489    3.33633    0.0014358   36       822      
 2982.86 76      3150     3.33499    3.33633    0.00134008  35       834      
 3043.31 77      3200     3.335      3.33633    0.00132494  35       849      
 3082.03 78      3250     3.33502    3.33632    0.0013031   35       858      
 3152.24 79      3300     3.33503    3.33632    0.00128801  36       873      
 3212.07 81      3367     3.33506    3.33631    0.0012525   37       886      
 3263.69 82      3411     3.33507    3.33631    0.00124315  36       897      
 3318.06 83      3453     3.33507    3.3363     0.00123071  34       908      
 3366.69 84      3500     3.33509    3.3363     0.00121833  35       916      
 3389.78 85      3550     3.33509    3.3363     0.00120848  38       921      
 3449.13 87      3600     3.3351     3.3363     0.00120131  35       933      
 3496.51 88      3663     3.33512    3.3363     0.00118147  35       941      
 3531.57 89      3705     3.33512    3.3363     0.00117719  36       948      
 3568.15 90      3751     3.33516    3.3363     0.00114258  35       955      
 3648.21 91      3800     3.33524    3.3363     0.00105572  35       970      
 3688.7  92      3850     3.33525    3.3363     0.00105071  35       978      
 3743.43 93      3900     3.33525    3.3363     0.00104588  35       987      
 3798.02 95      3971     3.33527    3.3363     0.00103054  35       998      
 3857.61 96      4015     3.33527    3.3363     0.0010278   35       1009     
 3896.67 97      4063     3.33534    3.3363     0.000959632 33       1018     
 3950.42 98      4109     3.33534    3.3363     0.000953737 33       1029     
 4000.02 99      4155     3.33535    3.3363     0.000947705 34       1039     
 4010.43 100     4200     3.33535    3.3363     0.000946567 34       1041     
