
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e245529ccb.pomdpx
  loading time : 9.28s 

SARSOP initializing ...
  initialization time : 1275.07s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1275.07 0       0        1.42168    1.72625    0.304573    120      1        
 1278.86 1       85       1.43839    1.48517    0.0467815   78       22       
 1279.9  1       100      1.43839    1.48517    0.0467815   93       26       
 1283.04 2       173      1.44632    1.48516    0.0388413   92       35       
 1283.31 2       200      1.44632    1.48516    0.0388413   96       35       
 1284.17 3       261      1.45221    1.48516    0.0329473   16       37       
 1284.31 3       300      1.45221    1.48516    0.0329473   12       37       
 1285.27 4       351      1.45779    1.48516    0.0273731   18       40       
 1286.61 5       441      1.46201    1.48516    0.0231533   16       43       
 1286.66 5       450      1.46201    1.48516    0.0231533   17       43       
 1289.13 6       531      1.46439    1.48516    0.020772    13       49       
 1289.2  6       550      1.46439    1.48516    0.020772    12       49       
 1290.89 7       621      1.46665    1.48516    0.0185117   13       52       
 1291    7       650      1.46665    1.48516    0.0185117   13       52       
 1292.2  8       711      1.46845    1.48516    0.016709    15       54       
 1292.36 8       750      1.46845    1.48516    0.016709    12       54       
 1293.75 9       801      1.46966    1.48516    0.015496    14       56       
 1297.48 10      893      1.471      1.48516    0.0141556   14       61       
 1297.54 10      900      1.471      1.48516    0.0141556   15       61       
 1300.19 11      983      1.47221    1.48516    0.0129502   15       64       
 1300.28 11      1000     1.47221    1.48516    0.0129502   15       64       
 1303.5  12      1075     1.47369    1.48516    0.0114618   14       67       
 1303.61 12      1100     1.47369    1.48516    0.0114618   15       67       
 1311.33 13      1167     1.47485    1.48516    0.0103064   13       75       
 1311.47 13      1200     1.47485    1.48516    0.0103064   13       75       
 1316.26 14      1259     1.47571    1.48516    0.00944476  13       79       
 1316.47 14      1300     1.47571    1.48516    0.00944476  10       79       
 1322.11 15      1351     1.47638    1.48516    0.00877233  12       83       
 1326.17 16      1443     1.47702    1.48516    0.00813504  12       86       
 1326.22 16      1450     1.47702    1.48516    0.00813504  12       86       
 1332.8  17      1535     1.4776     1.48516    0.00756087  14       90       
 1332.89 17      1550     1.4776     1.48516    0.00756087  16       90       
 1338.94 18      1627     1.47815    1.48516    0.00700564  12       93       
 1339.05 18      1650     1.47815    1.48516    0.00700564  15       93       
 1345.77 19      1719     1.47862    1.48516    0.00653518  15       97       
 1345.92 19      1750     1.47862    1.48516    0.00653518  16       97       
 1351.59 20      1811     1.47905    1.48516    0.00610644  13       100      
 1351.77 20      1850     1.47905    1.48516    0.00610644  12       100      
 1356.84 21      1903     1.47942    1.48516    0.00573407  14       103      
 1362.22 22      1995     1.47972    1.48516    0.00543559  13       106      
 1362.28 22      2000     1.47972    1.48516    0.00543559  14       106      
 1368.15 23      2087     1.47998    1.48516    0.00517742  16       109      
 1368.25 23      2100     1.47998    1.48516    0.00517742  18       109      
 1376.33 24      2179     1.48018    1.48516    0.00497815  16       113      
 1376.47 24      2200     1.48018    1.48516    0.00497815  18       113      
 1387.38 25      2271     1.48034    1.48516    0.00481425  16       118      
 1387.55 25      2300     1.48034    1.48516    0.00481425  17       118      
 1390.35 26      2363     1.48051    1.48516    0.00464635  15       119      
 1390.53 26      2400     1.48051    1.48516    0.00464635  15       119      
 1397.64 27      2455     1.48066    1.48516    0.00449378  15       122      
 1405.64 27      2500     1.48066    1.48516    0.00449378  15       125      
 1406.01 28      2550     1.48081    1.48516    0.00434918  19       125      
 1413.64 29      2639     1.48093    1.48516    0.00422235  16       128      
 1413.76 29      2650     1.48093    1.48516    0.00422235  16       128      
 1422.61 30      2731     1.48104    1.48516    0.00411564  18       131      
 1422.77 30      2750     1.48104    1.48516    0.00411564  19       131      
 1434.49 31      2823     1.48112    1.48516    0.00403773  18       135      
 1434.68 31      2850     1.48112    1.48516    0.00403773  18       135      
 1447.32 32      2917     1.48122    1.48516    0.00393672  17       139      
 1447.53 32      2950     1.48122    1.48516    0.00393672  18       139      
 1461.08 33      3009     1.48133    1.48515    0.00382693  18       144      
 1461.32 33      3050     1.48133    1.48515    0.00382693  18       144      
 1467.88 34      3101     1.48145    1.48515    0.00370293  15       146      
 1480.4  35      3193     1.48157    1.48515    0.00358752  16       150      
 1480.5  35      3200     1.48157    1.48515    0.00358752  17       150      
 1489.84 36      3285     1.48167    1.48515    0.00348958  16       153      
 1489.97 36      3300     1.48167    1.48515    0.00348958  18       153      
 1503.26 37      3377     1.48175    1.48515    0.00340332  19       157      
 1503.42 37      3400     1.48175    1.48515    0.00340332  20       157      
 1513.57 38      3469     1.48183    1.48515    0.00332371  18       160      
 1513.77 38      3500     1.48183    1.48515    0.00332371  19       160      
 1524.59 39      3561     1.4819     1.48515    0.00325751  17       163      
 1524.82 39      3600     1.4819     1.48515    0.00325751  16       163      
 1535.5  40      3653     1.48196    1.48515    0.00319867  16       166      
 1551.38 41      3745     1.482      1.48515    0.00315515  18       170      
 1551.49 41      3750     1.482      1.48515    0.00315515  19       170      
 1568.7  42      3837     1.48205    1.48515    0.0031075   19       174      
 1568.84 42      3850     1.48205    1.48515    0.0031075   20       174      
 1581.64 43      3929     1.4821     1.48515    0.00305193  21       177      
 1581.86 43      3950     1.4821     1.48515    0.00305193  22       177      
 1594.39 44      4021     1.48216    1.48515    0.00299484  20       180      
 1594.62 44      4050     1.48216    1.48515    0.00299484  21       180      
 1610.4  45      4113     1.48221    1.48515    0.00294649  19       184      
 1610.65 45      4150     1.48221    1.48515    0.00294649  21       184      
 1623.54 46      4205     1.48225    1.48515    0.00290088  18       187      
 1636.2  46      4250     1.48225    1.48515    0.00290088  19       190      
 1636.71 47      4300     1.4823     1.48515    0.00285396  21       190      
 1649.2  48      4389     1.48234    1.48515    0.00281696  21       193      
 1649.36 48      4400     1.48234    1.48515    0.00281696  21       193      
 1662.94 49      4481     1.48237    1.48515    0.00278201  22       196      
 1663.14 49      4500     1.48237    1.48515    0.00278201  22       196      
 1677.83 50      4573     1.4824     1.48515    0.0027591   22       199      
 1678.07 50      4600     1.4824     1.48515    0.0027591   23       199      
 1698    51      4665     1.48242    1.48515    0.00273679  21       203      
 1698.28 51      4700     1.48242    1.48515    0.00273679  22       203      
 1708.79 52      4757     1.48244    1.48515    0.00271035  19       205      
 1714.31 52      4800     1.48244    1.48515    0.00271035  20       206      
 1725.9  53      4850     1.48248    1.48515    0.00267623  22       208      
 1758.72 54      4941     1.4825     1.48515    0.00265139  20       214      
 1758.84 54      4950     1.4825     1.48515    0.00265139  20       214      
 1770.62 55      5033     1.48253    1.48515    0.00261917  23       217      
 1770.79 55      5050     1.48253    1.48515    0.00261917  22       217      
 1786.98 56      5125     1.48257    1.48515    0.00258557  21       221      
 1787.19 56      5150     1.48257    1.48515    0.00258557  24       221      
 1800.97 57      5217     1.4826     1.48515    0.0025521   19       224      
 1801.22 57      5250     1.4826     1.48515    0.0025521   20       224      
 1816.32 58      5309     1.48263    1.48515    0.00252396  23       227      
 1816.64 58      5350     1.48263    1.48515    0.00252396  22       227      
 1831.86 59      5401     1.48266    1.48515    0.00249238  21       230      
 1856.75 60      5493     1.48269    1.48515    0.00246705  20       235      
 1856.89 60      5500     1.48269    1.48515    0.00246705  20       235      
 1871.52 61      5585     1.48271    1.48515    0.0024425   23       238      
 1871.71 61      5600     1.48271    1.48515    0.0024425   23       238      
 1895.88 62      5677     1.48273    1.48515    0.00242517  23       243      
 1896.12 62      5700     1.48273    1.48515    0.00242517  23       243      
 1931.08 63      5769     1.48275    1.48515    0.00240667  24       250      
 1931.38 63      5800     1.48275    1.48515    0.00240667  24       250      
 1960.56 64      5861     1.48276    1.48515    0.00239175  25       255      
 1960.9  64      5900     1.48276    1.48515    0.00239175  24       255      
 1992.65 65      5953     1.48278    1.48515    0.00237452  23       261      
 2016.18 66      6045     1.4828     1.48515    0.00235747  23       265      
 2016.33 66      6050     1.4828     1.48515    0.00235747  23       265      
 2042.45 67      6137     1.48282    1.48515    0.00233748  22       269      
 2042.62 67      6150     1.48282    1.48515    0.00233748  24       269      
 2064.02 68      6229     1.48284    1.48515    0.0023134   20       273      
 2064.23 68      6250     1.48284    1.48515    0.0023134   20       273      
 2080.97 69      6321     1.48286    1.48515    0.00229018  23       276      
 2081.24 69      6350     1.48286    1.48515    0.00229018  25       276      
 2103.95 70      6413     1.48288    1.48515    0.0022734   24       280      
 2104.24 70      6450     1.48288    1.48515    0.0022734   24       280      
 2120.08 71      6505     1.4829     1.48515    0.00225665  26       283      
 2132.97 72      6550     1.4829     1.48515    0.00225665  28       285      
 2133.49 72      6600     1.48292    1.48515    0.00223677  28       285      
 2158.32 73      6687     1.48293    1.48515    0.00221862  28       289      
 2158.52 73      6700     1.48293    1.48515    0.00221862  30       289      
 2183.09 74      6779     1.48295    1.48515    0.00220421  29       293      
 2183.35 74      6800     1.48295    1.48515    0.00220421  28       293      
 2210.24 75      6871     1.48296    1.48515    0.0021895   27       297      
 2210.52 75      6900     1.48296    1.48515    0.0021895   26       297      
 2236.1  76      6963     1.48298    1.48515    0.0021775   24       301      
 2236.45 76      7000     1.48298    1.48515    0.0021775   25       301      
 2256.6  77      7053     1.48299    1.48515    0.00216552  26       304      
 2277.6  78      7145     1.483      1.48515    0.00215573  26       307      
 2277.78 78      7150     1.483      1.48515    0.00215573  28       307      
 2312.73 79      7237     1.48301    1.48515    0.00214438  25       312      
 2312.96 79      7250     1.48301    1.48515    0.00214438  27       312      
 2340.73 80      7329     1.48302    1.48515    0.00213209  22       316      
 2340.98 80      7350     1.48302    1.48515    0.00213209  22       316      
 2362.82 81      7419     1.48303    1.48515    0.00212237  24       319      
 2363.13 81      7450     1.48303    1.48515    0.00212237  24       319      
 2393.26 82      7511     1.48304    1.48515    0.00211044  23       323      
 2393.63 82      7550     1.48304    1.48515    0.00211044  26       323      
 2420.06 83      7601     1.48305    1.48515    0.0021013   23       326      
 2457.63 84      7693     1.48306    1.48515    0.00209342  28       330      
 2457.83 84      7700     1.48306    1.48515    0.00209342  27       330      
 2500.61 85      7785     1.48307    1.48515    0.00208367  26       335      
 2500.87 85      7800     1.48307    1.48515    0.00208367  26       335      
 2537.73 86      7877     1.48308    1.48515    0.00207675  28       339      
 2538.04 86      7900     1.48308    1.48515    0.00207675  29       339      
 2562.72 87      7967     1.48308    1.48515    0.00206843  25       342      
 2563.06 87      8000     1.48308    1.48515    0.00206843  25       342      
 2583.57 88      8057     1.48309    1.48515    0.00206136  24       344      
 2602.1  88      8100     1.48309    1.48515    0.00206136  27       346      
 2612.03 89      8150     1.4831     1.48515    0.00205416  25       347      
 2656.56 90      8239     1.48311    1.48515    0.00204638  26       351      
 2656.82 90      8250     1.48311    1.48515    0.00204638  26       351      
 2689.8  91      8329     1.48311    1.48515    0.00204172  29       354      
 2690.1  91      8350     1.48311    1.48515    0.00204172  29       354      
 2737.28 92      8421     1.48312    1.48515    0.0020348   25       358      
 2737.57 92      8450     1.48312    1.48515    0.0020348   25       358      
 2771.96 93      8515     1.48312    1.48515    0.00202736  28       363      
 2772.3  93      8550     1.48312    1.48515    0.00202736  28       363      
 2794.82 94      8605     1.48313    1.48515    0.0020215   26       366      
 2816.47 95      8650     1.48313    1.48515    0.0020215   28       369      
 2817.04 95      8700     1.48314    1.48515    0.00201612  29       369      
 2833.08 96      8785     1.48314    1.48515    0.00200742  31       371      
 2833.34 96      8800     1.48314    1.48515    0.00200742  31       371      
 2871.12 97      8877     1.48315    1.48515    0.00199792  28       376      
 2871.43 97      8900     1.48315    1.48515    0.00199792  29       376      
 2902.37 98      8967     1.48316    1.48515    0.0019904   27       380      
 2902.72 98      9000     1.48316    1.48515    0.0019904   28       380      
 2926.78 99      9057     1.48317    1.48515    0.001984    27       383      
 2934.87 99      9100     1.48317    1.48515    0.001984    32       384      
 2943.66 100     9150     1.48317    1.48515    0.00197852  32       385      
 2961.23 101     9237     1.48318    1.48515    0.00197454  30       387      
 2961.48 101     9250     1.48318    1.48515    0.00197454  31       387      
 2979.03 102     9327     1.48318    1.48515    0.00197149  32       389      
 2979.39 102     9350     1.48318    1.48515    0.00197149  30       389      
 3006.21 103     9417     1.48318    1.48515    0.0019676   29       392      
 3006.61 103     9450     1.48318    1.48515    0.0019676   30       392      
 3014.52 104     9507     1.48319    1.48515    0.00196391  30       393      
 3042.04 104     9550     1.48319    1.48515    0.00196391  30       396      
 3060.57 105     9600     1.48319    1.48515    0.00196088  32       398      
 3078.57 106     9689     1.48319    1.48515    0.0019583   33       400      
 3078.83 106     9700     1.48319    1.48515    0.0019583   34       400      
 3103.02 107     9779     1.4832     1.48515    0.00195544  33       403      
 3103.34 107     9800     1.4832     1.48515    0.00195544  33       403      
 3122    108     9869     1.4832     1.48515    0.00195281  32       405      
 3122.36 108     9900     1.4832     1.48515    0.00195281  33       405      
 3140.35 109     9959     1.4832     1.48515    0.00195035  31       407      
 3140.78 109     10000    1.4832     1.48515    0.00195035  33       407      
 3177.96 110     10051    1.48321    1.48515    0.00194579  30       411      
 3205.85 111     10141    1.48321    1.48515    0.00194186  29       414      
 3206.1  111     10150    1.48321    1.48515    0.00194186  30       414      
 3223.25 112     10231    1.48321    1.48515    0.00193792  30       416      
 3223.55 112     10250    1.48321    1.48515    0.00193792  30       416      
 3245.88 113     10321    1.48322    1.48515    0.00193405  30       418      
