
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e6a74b019.pomdpx
  loading time : 7.99s 

SARSOP initializing ...
  initialization time : 1238.04s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1238.04 0       0        1.7204     2.64347    0.923071    120      1        
 1241.8  1       69       1.90574    2.07908    0.173342    44       13       
 1242.24 1       100      1.90574    2.07908    0.173342    61       13       
 1243.85 2       150      1.92573    2.07885    0.153122    44       16       
 1245.42 3       229      1.94113    2.07885    0.137719    40       19       
 1245.52 3       250      1.94113    2.07885    0.137719    58       19       
 1246.38 4       309      1.94855    2.07877    0.130213    50       20       
 1248.22 5       350      1.94855    2.07877    0.130213    16       23       
 1248.46 5       400      1.96126    2.07873    0.117467    14       23       
 1249.5  6       471      1.96668    2.07871    0.112038    11       24       
 1249.61 6       500      1.96668    2.07871    0.112038    13       24       
 1251.1  7       553      1.97697    2.07867    0.101702    11       26       
 1252.06 8       635      1.98631    2.07867    0.0923626   11       27       
 1252.12 8       650      1.98631    2.07867    0.0923626   10       27       
 1253.87 9       717      1.99472    2.07865    0.0839371   12       29       
 1253.99 9       750      1.99472    2.07865    0.0839371   10       29       
 1257.36 10      800      2.00147    2.07864    0.0771654   11       32       
 1259.98 11      881      2.00705    2.07863    0.0715799   13       34       
 1260.06 11      900      2.00705    2.07863    0.0715799   11       34       
 1263.34 12      963      2.01006    2.07862    0.0685561   13       36       
 1263.49 12      1000     2.01006    2.07862    0.0685561   11       36       
 1267.8  13      1050     2.01468    2.07861    0.063933    11       39       
 1270.03 14      1127     2.01842    2.07859    0.0601746   13       40       
 1270.14 14      1150     2.01842    2.07859    0.0601746   12       40       
 1275.13 15      1209     2.02214    2.07857    0.0564253   10       43       
 1279.65 16      1250     2.02214    2.07857    0.0564253   10       45       
 1279.93 16      1300     2.02537    2.07856    0.0531978   13       45       
 1286.4  17      1373     2.02759    2.07851    0.050929    13       48       
 1286.53 17      1400     2.02759    2.07851    0.050929    12       48       
 1294.4  18      1455     2.03014    2.07851    0.0483797   12       51       
 1300.2  19      1537     2.03116    2.0785     0.0473441   16       53       
 1300.28 19      1550     2.03116    2.0785     0.0473441   15       53       
 1305.55 20      1619     2.03322    2.07848    0.0452648   13       55       
 1305.69 20      1650     2.03322    2.07848    0.0452648   13       55       
 1308.02 21      1701     2.03511    2.07848    0.0433685   13       56       
 1314.51 22      1783     2.03587    2.07847    0.042591    15       58       
 1314.61 22      1800     2.03587    2.07847    0.042591    15       58       
 1320.41 23      1865     2.03713    2.07845    0.0413248   14       60       
 1320.57 23      1900     2.03713    2.07845    0.0413248   14       60       
 1324.16 24      1950     2.03804    2.07845    0.040416    14       61       
 1326.89 25      2029     2.03957    2.07845    0.0388804   15       62       
 1327.01 25      2050     2.03957    2.07845    0.0388804   15       62       
 1333.24 26      2111     2.04071    2.07844    0.0377346   16       64       
 1337.11 26      2150     2.04071    2.07844    0.0377346   17       65       
 1341.36 27      2200     2.04153    2.07842    0.0368868   14       66       
 1352.47 28      2277     2.04359    2.07842    0.0348287   16       69       
 1352.61 28      2300     2.04359    2.07842    0.0348287   15       69       
 1356.97 29      2359     2.04448    2.07842    0.0339389   17       70       
 1364.13 30      2400     2.04448    2.07842    0.0339389   14       72       
 1364.45 30      2450     2.04508    2.07841    0.0333281   14       72       
