
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e445079eb0.pomdpx
  loading time : 8.61s 

SARSOP initializing ...
  initialization time : 547.29s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 547.29  0       0        1.38387    1.67403    0.290163    120      1        
 547.83  2       63       1.4377     1.51905    0.0813454   46       32       
 548.09  3       100      1.45188    1.51905    0.0671644   83       42       
 548.46  5       150      1.47827    1.51903    0.0407551   122      52       
 549.07  8       200      1.49133    1.51902    0.027694    96       69       
 549.7   10      259      1.5032     1.51901    0.015808    146      79       
 551.15  12      307      1.50727    1.51899    0.0117243   178      101      
 552.41  14      359      1.50997    1.51897    0.00900292  199      119      
 553.92  16      411      1.5117     1.51895    0.0072555   82       140      
 556.03  18      459      1.51308    1.51894    0.00586347  86       161      
 557.8   20      511      1.51439    1.51892    0.00453813  72       179      
 560.79  21      550      1.51461    1.51892    0.0043068   65       202      
 562.58  23      600      1.51535    1.51891    0.00356363  50       218      
 565.81  25      650      1.51585    1.5189     0.00304936  52       238      
 569.15  27      700      1.51619    1.51889    0.00270735  42       256      
 572.12  29      751      1.51659    1.51889    0.00229735  36       273      
 576.08  31      803      1.5168     1.51889    0.0020863   38       292      
 582.72  33      857      1.51697    1.51887    0.00190803  37       317      
 587.14  35      913      1.51717    1.51887    0.00170465  38       338      
 594.16  36      950      1.51723    1.51887    0.00163954  37       360      
 600.36  38      1000     1.51729    1.51886    0.00157242  36       379      
 609.29  40      1050     1.51734    1.51885    0.00151522  35       402      
 618.44  42      1101     1.51739    1.51884    0.00144615  33       423      
 624.59  44      1155     1.5175     1.51884    0.00133197  37       440      
 635.96  46      1211     1.51755    1.51883    0.00127975  33       463      
 649.33  47      1250     1.51756    1.51883    0.00126743  33       486      
 656.61  49      1300     1.51759    1.51882    0.00122733  33       499      
 670.03  51      1355     1.51762    1.51882    0.00119517  36       520      
 686.34  53      1413     1.51763    1.51881    0.00117956  39       545      
 699.88  54      1450     1.51766    1.51881    0.00114644  38       565      
 709.27  56      1500     1.51771    1.51881    0.00110103  30       584      
 726.43  58      1555     1.51772    1.51879    0.00107895  31       607      
 748.29  59      1600     1.51772    1.51879    0.00107098  32       634      
 761.09  61      1650     1.51774    1.51879    0.00104848  32       650      
 781.17  63      1703     1.51775    1.51879    0.00103234  36       672      
 802.74  65      1765     1.51776    1.51878    0.00102779  38       697      
 813.96  66      1800     1.51776    1.51878    0.0010262   39       710      
 831.43  68      1851     1.51776    1.51878    0.0010183   37       729      
 847.8   70      1911     1.51779    1.51878    0.000986409 35       755      
 869.32  71      1950     1.5178     1.51878    0.000983587 38       778      
 884.87  73      2000     1.51781    1.51878    0.000970731 39       794      
 911.45  75      2057     1.51781    1.51877    0.000961918 39       820      
 936.47  76      2100     1.51781    1.51877    0.000958337 43       841      
 956.99  78      2150     1.51782    1.51877    0.000955365 45       858      
 979.52  80      2203     1.51782    1.51877    0.000950411 44       877      
 1003.89 82      2259     1.51783    1.51877    0.000939453 41       899      
 1018.04 83      2300     1.51783    1.51877    0.000937243 44       914      
 1031.7  85      2350     1.51784    1.51877    0.000924979 46       929      
 1051.79 87      2405     1.51784    1.51877    0.000923798 48       950      
 1074.31 89      2463     1.51784    1.51877    0.000921912 52       970      
 1093.25 90      2500     1.51785    1.51876    0.000919514 50       987      
 1114.81 92      2551     1.51785    1.51876    0.000915226 40       1004     
 1133.06 94      2607     1.51785    1.51876    0.000908887 44       1020     
 1155.38 95      2650     1.51785    1.51876    0.000905994 43       1038     
 1176.63 97      2700     1.51786    1.51876    0.000903515 46       1053     
 1203.8  99      2755     1.51786    1.51876    0.000900935 45       1072     
 1221.37 101     2813     1.51786    1.51876    0.000898195 44       1085     
