
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e4a74b019.pomdpx
  loading time : 7.80s 

SARSOP initializing ...
  initialization time : 1063.17s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1063.17 0       0        1.7204     2.71625    0.995849    120      1        
 1064    1       67       1.92915    2.117      0.187851    33       12       
 1064.96 1       100      1.92915    2.117      0.187851    32       23       
 1065.56 2       150      1.9847     2.11699    0.132293    40       27       
 1066.13 3       221      2.00681    2.11698    0.110178    35       31       
 1066.84 3       250      2.00681    2.11698    0.110178    40       37       
 1067.69 4       300      2.02763    2.11698    0.0893521   41       42       
 1068.44 5       377      2.04094    2.11696    0.076021    43       46       
 1068.53 5       400      2.04094    2.11696    0.076021    35       46       
 1069.7  6       457      2.05262    2.11696    0.0643404   15       52       
 1070.38 7       537      2.06077    2.11696    0.0561915   13       55       
 1070.42 7       550      2.06077    2.11696    0.0561915   12       55       
 1071.59 8       617      2.0684     2.11696    0.0485581   9        60       
 1071.66 8       650      2.0684     2.11696    0.0485581   9        60       
 1071.79 9       700      2.0733     2.11696    0.0436612   9        60       
 1074.23 10      777      2.07859    2.11696    0.0383724   8        70       
 1074.29 10      800      2.07859    2.11696    0.0383724   8        70       
 1074.89 11      857      2.08316    2.11696    0.0337979   10       71       
 1081.59 12      935      2.08749    2.11696    0.029471    9        85       
 1081.64 12      950      2.08749    2.11696    0.029471    10       85       
 1082.97 13      1015     2.09067    2.11696    0.0262903   11       87       
 1088.95 13      1050     2.09067    2.11696    0.0262903   11       99       
 1095.66 14      1100     2.09348    2.11695    0.0234771   9        109      
 1102.18 15      1173     2.09677    2.11695    0.0201822   10       118      
 1102.27 15      1200     2.09677    2.11695    0.0201822   11       118      
 1105.15 16      1253     2.09886    2.11695    0.0180974   11       121      
 1126.07 17      1333     2.10052    2.11695    0.016428    9        142      
 1130.61 17      1350     2.10052    2.11695    0.016428    10       147      
 1143.97 18      1413     2.10257    2.11695    0.0143725   13       159      
 1144.09 18      1450     2.10257    2.11695    0.0143725   14       159      
 1149.47 19      1500     2.10359    2.11695    0.0133604   13       163      
 1161.44 20      1573     2.10451    2.11694    0.0124347   11       172      
 1164.7  20      1600     2.10451    2.11694    0.0124347   12       175      
 1172.2  21      1653     2.10586    2.11694    0.0110867   12       180      
 1175.56 22      1733     2.1066     2.11694    0.0103413   12       182      
 1182.94 22      1750     2.1066     2.11694    0.0103413   15       188      
 1193.29 23      1815     2.10752    2.11694    0.00942292  11       195      
 1206.04 23      1850     2.10752    2.11694    0.00942292  13       203      
 1211.37 24      1900     2.10858    2.11694    0.00836731  14       206      
 1218.06 25      1973     2.10905    2.11694    0.00789236  17       210      
 1226.82 25      2000     2.10905    2.11694    0.00789236  18       215      
 1237.81 26      2055     2.1096     2.11694    0.00734348  11       222      
 1253.51 27      2133     2.1105     2.11694    0.00644176  13       231      
 1253.6  27      2150     2.1105     2.11694    0.00644176  14       231      
 1260.82 28      2213     2.11098    2.11694    0.0059636   15       235      
 1269.26 28      2250     2.11098    2.11694    0.0059636   18       239      
 1275.08 29      2300     2.11146    2.11694    0.0054777   14       242      
 1297.26 30      2375     2.11198    2.11694    0.00495656  16       254      
 1297.37 30      2400     2.11198    2.11694    0.00495656  17       254      
 1305.68 31      2455     2.11225    2.11694    0.00469107  21       258      
 1335.41 32      2537     2.11255    2.11694    0.00438559  15       273      
 1338.94 32      2550     2.11255    2.11694    0.00438559  14       275      
 1360.3  33      2617     2.11295    2.11694    0.00399335  14       284      
 1360.45 33      2650     2.11295    2.11694    0.00399335  15       284      
 1368.83 34      2700     2.11315    2.11694    0.00378483  18       288      
 1410.47 35      2779     2.11337    2.11694    0.00357143  17       307      
 1410.62 35      2800     2.11337    2.11694    0.00357143  17       307      
 1435.81 36      2859     2.11366    2.11694    0.00327852  15       317      
 1448.69 37      2900     2.11366    2.11694    0.00327852  21       322      
 1448.95 37      2950     2.11381    2.11693    0.00311295  20       322      
 1465.97 38      3023     2.11403    2.11693    0.0028947   18       330      
 1466.14 38      3050     2.11403    2.11693    0.0028947   16       330      
 1484.75 39      3103     2.11428    2.11693    0.00264756  15       338      
 1496.93 40      3185     2.1144     2.11692    0.00251414  18       343      
 1497.07 40      3200     2.1144     2.11692    0.00251414  17       343      
 1536.46 41      3269     2.11455    2.11692    0.00236498  17       357      
 1536.65 41      3300     2.11455    2.11692    0.00236498  16       357      
 1556.44 42      3350     2.11471    2.11692    0.00220132  17       364      
 1583.41 43      3429     2.11482    2.11692    0.00209891  17       373      
 1587.65 43      3450     2.11482    2.11692    0.00209891  19       375      
 1609.6  44      3509     2.11491    2.11692    0.00200072  19       383      
 1638.23 45      3550     2.11491    2.11692    0.00200072  19       392      
 1638.58 45      3600     2.115      2.11692    0.00191043  20       392      
 1656.29 46      3671     2.11513    2.11692    0.00178788  19       397      
 1665.5  46      3700     2.11513    2.11692    0.00178788  20       400      
 1694.95 47      3753     2.11522    2.11692    0.00169772  20       409      
 1746.41 48      3835     2.11527    2.11691    0.00164029  19       424      
 1746.61 48      3850     2.11527    2.11691    0.00164029  20       424      
 1767.41 49      3917     2.11535    2.11691    0.00156711  19       430      
 1799.15 49      3950     2.11535    2.11691    0.00156711  21       439      
 1823.28 50      4000     2.1154     2.11691    0.00151546  20       446      
 1862.77 51      4079     2.11547    2.11691    0.00143965  19       457      
 1884.5  51      4100     2.11547    2.11691    0.00143965  19       463      
 1932.75 52      4163     2.11556    2.11691    0.00135131  19       475      
 1972.05 52      4200     2.11556    2.11691    0.00135131  20       485      
 1984.64 53      4250     2.11564    2.11691    0.00127491  20       488      
 2046.5  54      4325     2.1157     2.11691    0.00121736  19       504      
 2081.02 54      4350     2.1157     2.11691    0.00121736  19       513      
 2129.33 55      4405     2.11572    2.1169     0.00117712  20       525      
 2153.4  56      4485     2.11581    2.11689    0.00108284  22       530      
 2195.76 56      4500     2.11581    2.11689    0.00108284  22       540      
 2262.68 57      4567     2.11586    2.11689    0.00103017  21       555      
 2277.91 57      4600     2.11586    2.11689    0.00103017  20       558      
 2313.24 58      4650     2.1159     2.11689    0.000987721 20       565      
 2363.26 59      4733     2.11592    2.11689    0.000970647 20       576      
 2383.78 59      4750     2.11592    2.11689    0.000970647 20       581      
 2425.26 60      4817     2.11593    2.11689    0.000960159 21       589      
 2425.58 60      4850     2.11593    2.11689    0.000960159 20       589      
 2463.95 61      4901     2.11598    2.11689    0.000904904 19       597      
 2499.91 62      4983     2.11602    2.11689    0.000863534 21       604      
 2551.01 62      5000     2.11602    2.11689    0.000863534 20       614      
 2593.26 63      5065     2.11606    2.11689    0.000824529 20       623      
 2608.24 63      5100     2.11606    2.11689    0.000824529 20       626      
 2642.73 64      5150     2.11609    2.11689    0.000799138 22       633      
 2692.29 65      5229     2.11611    2.11689    0.000773517 21       643      
 2716.53 65      5250     2.11611    2.11689    0.000773517 21       648      
 2769.27 66      5311     2.11616    2.11689    0.000729166 21       658      
 2824.67 66      5350     2.11616    2.11689    0.000729166 21       668      
 2848.7  67      5400     2.11618    2.11689    0.000708053 21       673      
 2904.95 68      5475     2.11619    2.11688    0.000699038 22       683      
 2905.24 68      5500     2.11619    2.11688    0.000699038 22       683      
 2975.91 69      5559     2.1162     2.11688    0.000682249 20       696      
 3059.53 70      5600     2.1162     2.11688    0.000682249 20       710      
 3070.9  70      5650     2.11623    2.11688    0.000656069 19       712      
 3117.27 71      5723     2.11624    2.11688    0.000639795 20       720      
 3128.7  71      5750     2.11624    2.11688    0.000639795 21       722      
 3196.76 72      5805     2.11626    2.11688    0.0006267   21       734      
 3240.17 73      5885     2.11631    2.11688    0.000569448 23       741      
 3240.48 73      5900     2.11631    2.11688    0.000569448 23       741      
 3332.52 74      5971     2.11632    2.11688    0.000559144 25       756      
 3360.61 74      6000     2.11632    2.11688    0.000559144 24       761      
 3432.88 75      6055     2.11633    2.11688    0.000556239 23       772      
 3535.54 76      6139     2.11634    2.11688    0.000542311 21       788      
 3535.82 76      6150     2.11634    2.11688    0.000542311 22       788      
 3659.51 77      6221     2.11634    2.11688    0.000539704 24       806      
 3659.91 77      6250     2.11634    2.11688    0.000539704 24       806      
 3716.15 78      6303     2.11634    2.11688    0.000538208 24       815      
 3779.61 79      6387     2.11635    2.11688    0.000529313 21       824      
 3779.98 79      6400     2.11635    2.11688    0.000529313 21       824      
 3827.78 80      6469     2.11635    2.11688    0.000527562 23       831      
 3828.18 80      6500     2.11635    2.11688    0.000527562 24       831      
 3877.12 81      6553     2.11636    2.11688    0.000519184 23       838      
 3926.07 82      6635     2.11637    2.11688    0.00051279  23       845      
 3926.36 82      6650     2.11637    2.11688    0.00051279  23       845      
 3980.64 83      6717     2.11639    2.11688    0.00049603  20       853      
 4020.1  83      6750     2.11639    2.11688    0.00049603  20       859      
 4069.53 84      6800     2.11639    2.11687    0.000476807 20       866      
 4169.26 85      6883     2.1164     2.11687    0.000463069 23       880      
 4169.51 85      6900     2.1164     2.11687    0.000463069 25       880      
 4226.64 86      6965     2.11644    2.11687    0.00042543  27       888      
 4255.99 86      7000     2.11644    2.11687    0.00042543  28       892      
 4311    87      7051     2.11644    2.11687    0.000422629 27       899      
 4420.32 88      7135     2.11644    2.11687    0.000421442 25       914      
 4420.62 88      7150     2.11644    2.11687    0.000421442 25       914      
 4502.87 89      7221     2.11645    2.11687    0.000419666 25       925      
 4503.24 89      7250     2.11645    2.11687    0.000419666 25       925      
 4562.13 90      7305     2.11645    2.11687    0.000416829 25       933      
 4670.09 91      7391     2.11645    2.11687    0.000413261 24       947      
 4670.39 91      7400     2.11645    2.11687    0.000413261 24       947      
 4726.89 92      7475     2.11645    2.11687    0.000411714 24       954      
 4727.26 92      7500     2.11645    2.11687    0.000411714 23       954      
 4814.46 93      7559     2.11646    2.11687    0.000409519 25       965      
 4879.67 93      7600     2.11646    2.11687    0.000409519 24       974      
 4888.6  94      7650     2.11647    2.11687    0.00040049  23       975      
 4943.97 95      7729     2.11647    2.11687    0.000393744 26       982      
 4944.37 95      7750     2.11647    2.11687    0.000393744 26       982      
 5011.73 96      7813     2.11647    2.11687    0.000391031 26       991      
 5092.11 96      7850     2.11647    2.11687    0.000391031 25       1001     
