
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e42b300d89.pomdpx
  loading time : 8.92s 

SARSOP initializing ...
  initialization time : 2334.05s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2334.05 0       0        2.07014    2.96006    0.889917    120      1        
 2338.55 1       73       2.21691    2.35792    0.141012    31       13       
 2338.7  1       100      2.21691    2.35792    0.141012    36       13       
 2339.55 2       150      2.23341    2.35778    0.124375    45       15       
 2340.71 3       225      2.24097    2.35767    0.116698    49       17       
 2340.88 3       250      2.24097    2.35767    0.116698    52       17       
 2342.4  4       301      2.25694    2.35766    0.10072     31       20       
 2342.9  5       377      2.26306    2.35766    0.0946015   35       20       
 2343.04 5       400      2.26306    2.35766    0.0946015   35       20       
 2344.77 6       455      2.27127    2.35764    0.0863656   15       23       
 2346.45 7       533      2.28497    2.35764    0.0726712   13       25       
 2346.54 7       550      2.28497    2.35764    0.0726712   12       25       
 2349.09 8       611      2.29055    2.35762    0.0670706   10       29       
 2351.36 9       650      2.29055    2.35762    0.0670706   9        32       
 2351.69 9       700      2.29748    2.35762    0.0601447   9        32       
 2353.63 10      767      2.305      2.35761    0.0526122   9        34       
 2353.79 10      800      2.305      2.35761    0.0526122   9        34       
 2356.79 11      850      2.30765    2.35757    0.0499116   13       37       
 2359.23 12      923      2.31206    2.35757    0.0455042   12       39       
 2359.36 12      950      2.31206    2.35757    0.0455042   9        39       
 2364.39 13      1001     2.31457    2.35755    0.0429836   11       43       
 2367.51 14      1079     2.31799    2.35753    0.0395412   12       45       
 2367.63 14      1100     2.31799    2.35753    0.0395412   10       45       
 2373.73 15      1157     2.31951    2.35753    0.0380125   10       49       
 2377.57 16      1237     2.32114    2.3575     0.036363    12       51       
 2377.66 16      1250     2.32114    2.3575     0.036363    12       51       
 2381.63 17      1315     2.32517    2.3575     0.0323328   12       53       
 2381.82 17      1350     2.32517    2.3575     0.0323328   11       53       
 2384.05 18      1400     2.3272     2.35749    0.0302882   10       54       
 2395.38 19      1477     2.32844    2.35743    0.0289919   12       59       
 2395.54 19      1500     2.32844    2.35743    0.0289919   12       59       
 2398.21 20      1555     2.33052    2.35742    0.0269022   12       60       
 2400.95 21      1633     2.33163    2.35742    0.0257841   13       61       
 2401.06 21      1650     2.33163    2.35742    0.0257841   14       61       
 2405.89 22      1711     2.334      2.35731    0.0233056   13       63       
 2408.36 23      1750     2.334      2.35731    0.0233056   12       64       
 2408.69 23      1800     2.33513    2.35729    0.0221605   11       64       
 2413.9  24      1867     2.3358     2.35729    0.0214877   13       66       
 2414.1  24      1900     2.3358     2.35729    0.0214877   13       66       
 2422.1  25      1950     2.33627    2.35726    0.0209862   13       69       
 2432.98 26      2029     2.33807    2.35724    0.0191671   11       73       
 2433.11 26      2050     2.33807    2.35724    0.0191671   12       73       
 2441.99 27      2109     2.33891    2.35722    0.0183169   15       76       
 2445.36 28      2187     2.33947    2.35722    0.0177535   15       77       
 2445.45 28      2200     2.33947    2.35722    0.0177535   15       77       
 2458.05 29      2265     2.33977    2.35722    0.0174514   15       81       
 2458.28 29      2300     2.33977    2.35722    0.0174514   14       81       
 2467.83 30      2350     2.34013    2.35721    0.0170786   15       84       
 2478.12 31      2425     2.34038    2.3572     0.0168155   17       87       
 2478.32 31      2450     2.34038    2.3572     0.0168155   17       87       
 2485.39 32      2505     2.3412     2.35719    0.0159947   13       89       
 2489.08 33      2583     2.34201    2.35717    0.0151687   13       90       
 2489.2  33      2600     2.34201    2.35717    0.0151687   13       90       
 2492.75 34      2661     2.34238    2.35717    0.0147936   13       91       
 2499.66 34      2700     2.34238    2.35717    0.0147936   16       93       
 2503.64 35      2750     2.34273    2.35715    0.0144177   18       94       
 2514.57 36      2821     2.34356    2.35708    0.0135232   15       97       
 2514.77 36      2850     2.34356    2.35708    0.0135232   15       97       
 2525.8  37      2901     2.34385    2.35707    0.0132141   16       100      
 2537.41 38      2983     2.34456    2.35701    0.0124553   18       103      
 2537.54 38      3000     2.34456    2.35701    0.0124553   17       103      
 2541.66 39      3061     2.34473    2.357      0.0122619   19       104      
 2560.97 39      3100     2.34473    2.357      0.0122619   16       109      
 2570.09 40      3150     2.34497    2.35698    0.0120138   18       111      
 2587.43 41      3225     2.34508    2.35697    0.0118927   19       115      
 2587.62 41      3250     2.34508    2.35697    0.0118927   18       115      
 2600.92 42      3303     2.34545    2.35697    0.0115193   17       118      
 2614.41 43      3383     2.34606    2.35691    0.010848    18       121      
 2614.56 43      3400     2.34606    2.35691    0.010848    17       121      
 2623.62 44      3461     2.34623    2.35691    0.0106823   18       123      
 2636.92 45      3500     2.34623    2.35691    0.0106823   18       126      
 2637.36 45      3550     2.34632    2.3569     0.0105801   18       126      
 2646.98 46      3617     2.34657    2.3569     0.0103314   18       128      
