
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e73522e9f3.pomdpx
  loading time : 8.39s 

SARSOP initializing ...
  initialization time : 408.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1245.09 179     4807     1.82974    1.83105    0.00131764  89       1354     
 1256.93 181     4855     1.82974    1.83105    0.0013174   91       1362     
 1264.29 183     4907     1.82974    1.83105    0.00131719  105      1368     
 1275.52 185     4957     1.82974    1.83105    0.00131697  98       1375     
 1284.14 187     5007     1.82974    1.83105    0.00131662  96       1381     
 1298.97 189     5059     1.82974    1.83105    0.00131632  107      1392     
 1312.85 191     5107     1.82974    1.83105    0.00131442  98       1405     
 1327.23 193     5157     1.82974    1.83105    0.00131391  98       1414     
 1341.65 195     5209     1.82974    1.83105    0.00131338  97       1425     
 1354.14 197     5259     1.82974    1.83105    0.00131278  99       1433     
 1369.36 199     5300     1.82974    1.83105    0.00131256  100      1443     
 1382.06 200     5350     1.82974    1.83105    0.00131218  94       1455     
 1397.42 202     5400     1.82974    1.83105    0.00131164  99       1464     
 1415.31 204     5450     1.82974    1.83105    0.00131114  95       1475     
 1429.52 206     5500     1.82974    1.83105    0.00131023  93       1489     
 1444.1  208     5550     1.82974    1.83105    0.00130961  101      1504     
 1456.46 210     5600     1.82974    1.83105    0.00130909  101      1513     
 1472.79 212     5650     1.82974    1.83105    0.00130877  113      1527     
 1486.33 214     5700     1.82974    1.83105    0.00130835  123      1540     
 1496.41 216     5750     1.82974    1.83104    0.00130439  110      1548     
 1510.46 218     5800     1.82974    1.83104    0.00130409  114      1558     
 1524.72 221     5859     1.82974    1.83104    0.00130345  119      1566     
 1537.02 223     5905     1.82974    1.83104    0.00130319  115      1574     
 1549.6  225     5953     1.82974    1.83104    0.00130273  109      1585     
 1559.42 227     6000     1.82974    1.83104    0.00130236  108      1592     
 1572.42 229     6050     1.82974    1.83104    0.00130202  108      1602     
 1589.14 231     6100     1.82974    1.83104    0.00130181  102      1613     
 1596.84 233     6150     1.82974    1.83104    0.00130147  101      1620     
 1614.61 235     6200     1.82974    1.83104    0.00130133  115      1633     
 1631.89 238     6259     1.82974    1.83104    0.00130062  109      1646     
 1641.72 240     6307     1.82974    1.83104    0.00129997  104      1653     
 1655.64 242     6351     1.82974    1.83104    0.00129982  107      1662     
 1670.36 244     6400     1.82974    1.83104    0.00129961  116      1670     
 1685.03 246     6450     1.82974    1.83104    0.00129929  112      1681     
 1730.57 249     6500     1.82975    1.83104    0.00129059  113      1705     
 1746.38 251     6557     1.82975    1.83103    0.001279    110      1716     
 1755.12 253     6601     1.82975    1.83103    0.0012786   109      1720     
 1767.67 255     6650     1.82975    1.83103    0.00127838  110      1728     
 1783.45 257     6700     1.82975    1.83103    0.00127766  112      1736     
 1798.18 259     6750     1.82975    1.83103    0.00127747  111      1743     
 1807.21 262     6809     1.82975    1.83103    0.00127725  121      1748     
 1825.7  264     6857     1.82975    1.83103    0.00127696  115      1760     
 1842.12 266     6903     1.82975    1.83103    0.00127628  113      1769     
 1858.26 268     6953     1.82975    1.83103    0.00127613  115      1779     
 1874.92 270     7001     1.82975    1.83103    0.0012757   114      1789     
 1889.35 272     7050     1.82975    1.83103    0.00127545  116      1797     
 1901    274     7100     1.82975    1.83103    0.00127529  119      1803     
 1922.23 277     7150     1.82975    1.83103    0.00127513  120      1813     
 1935.79 279     7207     1.82975    1.83103    0.00127471  116      1821     
 1946.33 281     7253     1.82975    1.83103    0.00127442  110      1830     
 1960.4  283     7300     1.82975    1.83103    0.00127393  116      1838     
 1976.96 285     7350     1.82975    1.83103    0.00127377  123      1849     
 1996.16 288     7400     1.82975    1.83103    0.00127353  119      1860     
 2011.14 290     7457     1.82975    1.83102    0.00127308  126      1868     
 2032    292     7503     1.82975    1.83102    0.00127274  126      1878     
 2046.97 294     7550     1.82975    1.83102    0.00127242  121      1886     
 2063.9  296     7600     1.82975    1.83102    0.0012723   118      1895     
 2084.06 298     7650     1.82975    1.83102    0.00127228  125      1907     
 2092.07 301     7700     1.82975    1.83102    0.00127136  133      1912     
 2106.56 303     7757     1.82975    1.83102    0.00127096  137      1921     
 2121.35 305     7803     1.82975    1.83102    0.00127071  137      1929     
 2134.65 307     7851     1.82976    1.83102    0.00126606  126      1937     
 2149.47 309     7900     1.82976    1.83102    0.00126575  131      1945     
 2160.75 311     7950     1.82976    1.83102    0.00126549  137      1953     
 2175.93 314     8000     1.82976    1.83102    0.00126519  138      1960     
 2187.19 316     8055     1.82976    1.83102    0.00126513  140      1967     
 2201.16 318     8101     1.82976    1.83102    0.00126499  146      1974     
 2216.69 320     8151     1.82976    1.83102    0.00126479  146      1984     
 2234.22 322     8200     1.82976    1.83102    0.00126459  140      1993     
 2252.72 324     8250     1.82976    1.83102    0.00126426  135      2004     
 2263.43 327     8303     1.82976    1.83102    0.00126375  138      2010     
 2276.43 329     8350     1.82976    1.83102    0.00126364  133      2018     
 2291.25 331     8400     1.82976    1.83102    0.00126342  124      2025     
 2304.1  334     8453     1.82976    1.83102    0.0012632   120      2031     
 2311.77 336     8500     1.82976    1.83102    0.00126298  126      2034     
 2325.92 339     8557     1.82976    1.83102    0.00126266  124      2043     
 2333.84 341     8600     1.82976    1.83102    0.00126236  129      2046     
 2350.01 343     8650     1.82976    1.83102    0.00126202  127      2054     
 2362.83 346     8703     1.82976    1.83102    0.00126156  128      2061     
 2374.06 348     8750     1.82976    1.83102    0.00126137  133      2067     
 2387.06 351     8807     1.82976    1.83102    0.00126103  128      2075     
 2397.62 353     8851     1.82976    1.83102    0.00126101  125      2081     
 2409.81 355     8900     1.82976    1.83102    0.00126088  128      2087     
 2417.38 358     8955     1.82976    1.83102    0.00126062  129      2092     
 2428.68 360     9000     1.82976    1.83102    0.00126016  126      2099     
 2436.66 362     9050     1.82976    1.83102    0.00125972  133      2103     
 2451.55 365     9107     1.82976    1.83102    0.00125942  136      2115     
 2461.78 367     9150     1.82976    1.83102    0.0012588   132      2123     
 2489.47 369     9200     1.82976    1.83102    0.00125862  141      2136     
 2497.5  372     9255     1.82977    1.831      0.00122524  147      2140     
 2508.37 374     9301     1.82977    1.831      0.00122508  155      2146     
 2518.63 376     9350     1.82977    1.831      0.00122505  159      2152     
 2537.84 378     9400     1.82977    1.831      0.00122499  161      2163     
 2553.68 381     9450     1.82977    1.831      0.00122495  162      2174     
 2564.73 383     9505     1.82977    1.831      0.00122467  154      2179     
 2574.66 385     9550     1.82977    1.831      0.00122458  156      2183     
 2585.59 387     9600     1.82977    1.831      0.00122432  155      2189     
 2608.41 390     9657     1.82977    1.831      0.00122404  160      2199     
 2622.09 392     9703     1.82977    1.831      0.00122387  160      2207     
 2626.23 394     9750     1.82977    1.831      0.00122382  156      2210     
 2642.53 396     9800     1.82977    1.831      0.00122308  170      2217     
 2652.64 399     9853     1.82977    1.831      0.00122268  158      2221     
 2667.29 401     9900     1.82977    1.831      0.00122244  157      2230     
 2682.41 403     9950     1.82977    1.831      0.00122237  160      2237     
 2695.71 406     10011    1.82977    1.831      0.00122196  164      2246     
 2712.06 408     10055    1.82977    1.831      0.00122149  161      2254     
 2725.68 410     10100    1.82977    1.831      0.00122136  155      2260     
 2740.7  413     10159    1.82977    1.831      0.0012213   155      2267     
 2756.18 415     10203    1.82977    1.83099    0.00122094  160      2275     
 2768.2  417     10250    1.82977    1.83099    0.00122076  155      2281     
 2789.73 420     10309    1.82977    1.83099    0.00122034  155      2293     
 2798.59 422     10350    1.82977    1.83099    0.00122027  161      2297     
 2819.13 424     10400    1.82977    1.83099    0.00122005  155      2309     
 2825.64 427     10451    1.82977    1.83099    0.0012199   157      2314     
 2835.88 429     10500    1.82977    1.83099    0.00121974  173      2319     
 2852.34 432     10555    1.82977    1.83099    0.00121961  165      2327     
 2861.12 434     10600    1.82977    1.83099    0.00121958  164      2331     
 2874.63 437     10650    1.82977    1.83099    0.00121952  162      2340     
 2886.06 439     10707    1.82977    1.83099    0.00121937  174      2349     
 2898.38 441     10751    1.82977    1.83099    0.00121933  182      2356     
 2909.01 443     10800    1.82977    1.83099    0.0012193   182      2362     
 2920.02 446     10853    1.82977    1.83099    0.00121909  174      2368     
 2926.58 448     10900    1.82977    1.83099    0.00121904  181      2371     
 2938.73 451     10955    1.82977    1.83099    0.00121894  178      2376     
 2949.7  453     11000    1.82977    1.83099    0.0012188   177      2382     
 2966.4  456     11055    1.82977    1.83099    0.00121866  184      2391     
 2983.41 458     11103    1.82977    1.83099    0.00121849  185      2400     
 2993.09 460     11150    1.82977    1.83099    0.00121845  188      2405     
 3009.54 463     11207    1.82977    1.83099    0.00121838  197      2412     
 3020.95 465     11250    1.82977    1.83099    0.00121819  202      2416     
 3039.23 467     11300    1.82977    1.83099    0.00121812  201      2425     
 3047.33 470     11353    1.82977    1.83099    0.00121808  209      2430     
 3056.47 472     11400    1.82977    1.83099    0.00121803  213      2435     
 3069.92 475     11453    1.82977    1.83099    0.00121769  204      2444     
 3079.61 477     11500    1.82977    1.83099    0.00121754  190      2450     
 3091.63 479     11550    1.82977    1.83099    0.00121725  195      2456     
 3097.23 482     11601    1.82977    1.83099    0.00121701  183      2458     
 3111.77 484     11650    1.82977    1.83099    0.00121655  183      2463     
 3124.78 487     11701    1.82977    1.83099    0.00121648  187      2468     
 3136.31 489     11750    1.82977    1.83099    0.00121646  191      2473     
 3147.47 492     11807    1.82977    1.83099    0.00121619  184      2479     
 3158.78 494     11851    1.82977    1.83099    0.00121558  183      2491     
 3173.22 496     11900    1.82977    1.83099    0.00121553  179      2502     
 3188.95 499     11957    1.82978    1.83099    0.00121216  194      2511     
 3200.97 501     12001    1.82978    1.83099    0.00121202  193      2519     
 3215.65 503     12050    1.82978    1.83099    0.00121179  187      2526     
 3231.04 506     12103    1.82978    1.83099    0.00121162  190      2532     
 3242.37 508     12150    1.82978    1.83099    0.00121162  189      2538     
 3255.08 511     12205    1.82978    1.83099    0.00121161  200      2544     
 3272.2  513     12250    1.82978    1.83099    0.00121159  199      2551     
 3293.35 516     12309    1.82978    1.83099    0.00121126  204      2561     
 3307.15 518     12350    1.82978    1.83099    0.00121117  198      2566     
 3321.61 520     12400    1.82978    1.83099    0.00121092  207      2574     
 3331.04 523     12453    1.82978    1.83099    0.00121055  205      2578     
 3348.58 525     12500    1.82978    1.83099    0.00121049  208      2585     
 3370.39 528     12555    1.82978    1.83099    0.0012104   203      2594     
 3385.41 530     12600    1.82978    1.83099    0.00121025  203      2600     
 3395.93 533     12655    1.82978    1.83099    0.00121014  206      2605     
 3408.98 535     12700    1.82978    1.83099    0.00121011  203      2612     
 3424.62 537     12750    1.82978    1.83099    0.00120989  209      2620     
 3432.66 540     12801    1.82978    1.83099    0.00120983  204      2623     
 3444.91 542     12850    1.82978    1.83099    0.00120976  193      2633     
 3455.54 545     12903    1.82978    1.83098    0.00120954  200      2637     
 3468.15 547     12950    1.82978    1.83098    0.00120932  198      2645     
 3482.6  550     13007    1.82978    1.83098    0.0012092   199      2652     
 3493    552     13050    1.82978    1.83098    0.00120898  195      2659     
 3510.91 555     13100    1.82978    1.83098    0.00120896  199      2669     
 3523.89 557     13157    1.82978    1.83098    0.00120891  195      2676     
 3537.3  559     13200    1.82978    1.83098    0.00120862  201      2683     
 3559.51 561     13250    1.82978    1.83098    0.00120824  198      2694     
 3567.72 564     13303    1.82978    1.83098    0.00120791  200      2697     
 3575.5  566     13350    1.82978    1.83098    0.00120789  201      2700     
 3590.63 569     13405    1.82978    1.83098    0.00120778  204      2707     
 3608.42 571     13450    1.82978    1.83098    0.00120766  209      2716     
 3627.48 573     13500    1.82978    1.83098    0.00120742  213      2726     
 3640.7  576     13551    1.82978    1.83098    0.00120727  215      2730     
 3655.36 578     13600    1.82978    1.83098    0.00120718  212      2742     
 3680.35 581     13651    1.82978    1.83097    0.00119197  218      2756     
 3708.96 583     13700    1.82978    1.83097    0.00118698  240      2770     
 3726.57 586     13753    1.82978    1.83095    0.00116648  226      2775     
