
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e12a766b65.pomdpx
  loading time : 9.16s 

SARSOP initializing ...
  initialization time : 2436.20s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2436.2  0       0        1.61641    2.00783    0.391415    120      1        
 2447.36 1       77       1.65705    1.72182    0.0647704   29       14       
 2447.52 1       100      1.65705    1.72182    0.0647704   33       14       
 2451.5  2       159      1.6694     1.72179    0.0523923   32       18       
 2456.23 3       200      1.6694     1.72179    0.0523923   11       22       
 2456.68 3       250      1.67794    1.72179    0.0438497   11       22       
 2463.43 4       323      1.68458    1.72179    0.0372058   10       26       
 2463.6  4       350      1.68458    1.72179    0.0372058   8        26       
 2467.42 5       405      1.68782    1.72178    0.0339696   9        28       
 2476.93 6       489      1.69273    1.72178    0.029058    10       32       
 2477.01 6       500      1.69273    1.72178    0.029058    10       32       
 2480.06 7       571      1.69539    1.72177    0.0263849   10       33       
 2480.25 7       600      1.69539    1.72177    0.0263849   12       33       
 2489.07 8       655      1.69804    1.72177    0.0237269   11       36       
 2498.98 9       739      1.69936    1.72177    0.0224076   9        39       
 2499.06 9       750      1.69936    1.72177    0.0224076   9        39       
 2509.78 10      823      1.70147    1.72177    0.0202965   10       42       
 2509.97 10      850      1.70147    1.72177    0.0202965   11       42       
 2530.36 11      909      1.7029     1.72171    0.0188125   13       47       
 2539.05 11      950      1.7029     1.72171    0.0188125   12       49       
 2553.82 12      1000     1.70346    1.72164    0.0181747   13       52       
 2564.5  13      1083     1.70479    1.72164    0.0168493   13       54       
 2564.63 13      1100     1.70479    1.72164    0.0168493   13       54       
 2581.28 14      1167     1.70539    1.72159    0.0162017   13       57       
 2581.52 14      1200     1.70539    1.72159    0.0162017   13       57       
 2611.32 15      1255     1.70616    1.72156    0.0153937   10       62       
 2637.12 16      1341     1.70669    1.72149    0.0148009   14       66       
 2637.23 16      1350     1.70669    1.72149    0.0148009   15       66       
 2670.96 17      1427     1.70686    1.72148    0.014613    16       71       
 2671.17 17      1450     1.70686    1.72148    0.014613    15       71       
 2693.49 18      1511     1.70774    1.72147    0.0137319   13       74       
 2708.5  18      1550     1.70774    1.72147    0.0137319   13       76       
 2725.4  19      1600     1.7083     1.72143    0.013137    13       78       
 2782.36 20      1683     1.70866    1.72141    0.0127495   15       85       
 2782.51 20      1700     1.70866    1.72141    0.0127495   14       85       
 2816    21      1767     1.70903    1.72139    0.0123613   14       89       
 2816.3  21      1800     1.70903    1.72139    0.0123613   14       89       
 2826.34 22      1853     1.70908    1.72138    0.012295    15       90       
 2864.15 23      1939     1.70915    1.72136    0.0122115   17       94       
 2864.31 23      1950     1.70915    1.72136    0.0122115   17       94       
 2902.32 24      2025     1.70919    1.72134    0.0121567   21       98       
 2902.57 24      2050     1.70919    1.72134    0.0121567   19       98       
 2942.2  25      2109     1.70964    1.72132    0.0116827   15       102      
 2983.57 25      2150     1.70964    1.72132    0.0116827   16       106      
 2995.67 26      2200     1.70989    1.72131    0.0114232   17       107      
 3049.84 27      2283     1.71072    1.7213     0.0105856   12       112      
 3050    27      2300     1.71072    1.7213     0.0105856   13       112      
 3096.18 28      2367     1.71123    1.72125    0.0100258   15       116      
 3096.47 28      2400     1.71123    1.72125    0.0100258   15       116      
 3144.43 29      2453     1.71138    1.72123    0.00985211  17       120      
 3168.54 30      2539     1.71147    1.72121    0.00974512  17       122      
 3168.71 30      2550     1.71147    1.72121    0.00974512  17       122      
 3206.91 31      2623     1.71155    1.7212     0.00965118  18       125      
 3207.25 31      2650     1.71155    1.7212     0.00965118  19       125      
 3246.28 32      2709     1.71202    1.7212     0.00918373  18       128      
 3299.37 32      2750     1.71202    1.7212     0.00918373  17       132      
 3300.15 33      2800     1.71249    1.7212     0.00870738  16       132      
 3353.17 34      2883     1.71296    1.72119    0.00823025  14       136      
 3353.36 34      2900     1.71296    1.72119    0.00823025  15       136      
 3424.12 35      2967     1.71313    1.72117    0.00804377  13       141      
 3424.43 35      3000     1.71313    1.72117    0.00804377  16       141      
 3526.7  36      3057     1.71359    1.72116    0.00757416  17       148      
 3587.15 37      3141     1.71372    1.72115    0.00742859  16       152      
 3587.29 37      3150     1.71372    1.72115    0.00742859  16       152      
 3633.5  38      3227     1.7139     1.72115    0.00724669  18       155      
 3633.76 38      3250     1.7139     1.72115    0.00724669  19       155      
 3732.41 39      3319     1.71392    1.72114    0.00722497  23       161      
 3732.82 39      3350     1.71392    1.72114    0.00722497  21       161      
 3788.38 40      3405     1.71395    1.72113    0.00718214  21       164      
 3861.87 41      3493     1.71422    1.72112    0.00689477  18       168      
 3862.02 41      3500     1.71422    1.72112    0.00689477  18       168      
 3879.97 42      3579     1.71431    1.72111    0.00679763  20       169      
 3880.25 42      3600     1.71431    1.72111    0.00679763  20       169      
 4006.65 43      3671     1.7144     1.72109    0.00668926  25       176      
 4007.01 43      3700     1.7144     1.72109    0.00668926  26       176      
 4084.92 44      3757     1.71442    1.72109    0.00667224  23       180      
 4141.9  45      3841     1.71449    1.72108    0.00658641  23       183      
 4142.1  45      3850     1.71449    1.72108    0.00658641  23       183      
 4277.57 46      3933     1.71456    1.72108    0.00651776  24       190      
 4277.84 46      3950     1.71456    1.72108    0.00651776  24       190      
 4379.04 47      4021     1.71479    1.72106    0.0062705   14       195      
 4379.37 47      4050     1.71479    1.72106    0.0062705   15       195      
 4420.28 48      4105     1.71488    1.72106    0.00617872  16       197      
 4564.53 49      4150     1.71488    1.72106    0.00617872  22       204      
 4565.47 49      4200     1.71496    1.72104    0.00608331  20       204      
 4672.42 50      4283     1.71513    1.72103    0.00590337  20       209      
 4672.66 50      4300     1.71513    1.72103    0.00590337  20       209      
 4738.67 51      4369     1.71519    1.72103    0.00583435  20       212      
 4739.05 51      4400     1.71519    1.72103    0.00583435  19       212      
 4825.33 52      4457     1.71522    1.72103    0.0058061   25       216      
 4915.56 53      4541     1.71528    1.72102    0.00573893  20       220      
 4915.75 53      4550     1.71528    1.72102    0.00573893  19       220      
 5007.29 54      4627     1.7154     1.72101    0.0056154   20       224      
 5007.66 54      4650     1.7154     1.72101    0.0056154   19       224      
 5124.98 55      4713     1.71546    1.72099    0.0055277   19       229      
 5125.43 55      4750     1.71546    1.72099    0.0055277   22       229      
 5149.03 56      4800     1.71548    1.72099    0.00550958  25       230      
