
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e33cf48540.pomdpx
  loading time : 8.51s 

SARSOP initializing ...
  initialization time : 1346.34s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1346.34 0       0        1.49799    2.438      0.940014    120      1        
 1356.82 1       61       1.67208    1.8601     0.18802     46       18       
 1358.92 2       100      1.67208    1.8601     0.18802     62       21       
 1359.65 2       150      1.69456    1.86008    0.165521    54       21       
 1361.47 3       217      1.70888    1.86008    0.151197    49       23       
 1361.85 3       250      1.70888    1.86008    0.151197    22       23       
 1363.09 4       300      1.7196     1.86008    0.14048     21       25       
 1364.65 5       373      1.72914    1.86008    0.130938    13       27       
 1364.76 5       400      1.72914    1.86008    0.130938    14       27       
 1365.96 6       453      1.74478    1.86008    0.1153      14       29       
 1368.32 7       533      1.75752    1.86007    0.102557    14       32       
 1368.39 7       550      1.75752    1.86007    0.102557    11       32       
 1369.68 8       611      1.76379    1.86007    0.0962765   10       33       
 1370.93 8       650      1.76379    1.86007    0.0962765   8        35       
 1371.23 9       700      1.77301    1.86007    0.0870594   13       35       
 1375.47 10      771      1.77958    1.86007    0.0804842   14       38       
 1375.6  10      800      1.77958    1.86007    0.0804842   13       38       
 1378.71 11      851      1.78626    1.86006    0.0738029   10       41       
 1384.51 12      931      1.79196    1.86006    0.0680985   12       44       
 1384.61 12      950      1.79196    1.86006    0.0680985   13       44       
 1390.19 13      1011     1.7974     1.86006    0.0626584   10       47       
 1392.65 13      1050     1.7974     1.86006    0.0626584   14       49       
 1393.03 14      1100     1.80179    1.86006    0.0582708   11       49       
 1398.37 15      1171     1.8045     1.86006    0.0555536   13       51       
 1398.54 15      1200     1.8045     1.86006    0.0555536   13       51       
 1401.74 16      1251     1.80729    1.86006    0.0527681   10       53       
 1406.5  17      1331     1.81092    1.86006    0.049139    11       55       
 1406.61 17      1350     1.81092    1.86006    0.049139    12       55       
 1411.4  18      1411     1.81369    1.86005    0.0463618   14       57       
 1420.13 18      1450     1.81369    1.86005    0.0463618   17       60       
 1420.54 19      1500     1.81536    1.86005    0.04469     13       60       
 1426.49 20      1571     1.81722    1.86005    0.0428344   10       62       
