
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e651fc3cbe.pomdpx
  loading time : 8.29s 

SARSOP initializing ...
  initialization time : 1097.79s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1097.79 0       0        2.17972    2.86577    0.686051    120      1        
 1099.04 1       75       2.31587    2.35723    0.0413616   24       14       
 1101.11 1       100      2.31587    2.35723    0.0413616   28       31       
 1102.85 2       150      2.33242    2.35712    0.0247042   33       39       
 1103.9  3       219      2.33859    2.35712    0.0185326   28       45       
 1104.96 3       250      2.33859    2.35712    0.0185326   13       51       
 1106.7  4       300      2.34256    2.35711    0.0145532   11       58       
 1107.65 5       375      2.34491    2.35711    0.0121952   11       62       
 1107.74 5       400      2.34491    2.35711    0.0121952   10       62       
 1110    6       455      2.34732    2.35711    0.00979301  9        70       
 1111.45 7       535      2.34894    2.35711    0.00816409  11       74       
 1111.5  7       550      2.34894    2.35711    0.00816409  11       74       
 1113.25 8       613      2.35031    2.35711    0.00680382  10       79       
 1113.33 8       650      2.35031    2.35711    0.00680382  10       79       
 1114.13 9       700      2.351      2.35711    0.00611077  11       81       
 1116.2  10      775      2.35188    2.35711    0.00522575  11       86       
 1117.93 10      800      2.35188    2.35711    0.00522575  10       90       
 1120.95 11      855      2.35255    2.35709    0.00453965  11       96       
 1123.76 12      939      2.35303    2.35709    0.00405814  14       101      
 1126.07 12      950      2.35303    2.35709    0.00405814  15       105      
 1134.78 13      1021     2.35341    2.35705    0.00363988  17       117      
 1137.28 13      1050     2.35341    2.35705    0.00363988  17       120      
 1143.77 14      1103     2.35384    2.35703    0.00318973  17       127      
 1146.35 15      1183     2.3542     2.35703    0.00283818  15       130      
 1150.03 15      1200     2.3542     2.35703    0.00283818  15       134      
 1155.46 16      1265     2.35436    2.35703    0.00266426  15       140      
 1155.57 16      1300     2.35436    2.35703    0.00266426  13       140      
 1157.86 17      1350     2.35449    2.35702    0.00253123  15       143      
 1163.07 18      1431     2.3548     2.35702    0.00221932  13       147      
 1163.15 18      1450     2.3548     2.35702    0.00221932  11       147      
 1164.28 19      1513     2.3549     2.35702    0.00211925  11       148      
 1169.19 19      1550     2.3549     2.35702    0.00211925  13       152      
 1169.83 20      1600     2.35501    2.35702    0.00200707  13       153      
 1171.39 21      1677     2.35511    2.35701    0.00190365  15       155      
 1171.59 21      1700     2.35511    2.35701    0.00190365  15       155      
 1180.43 22      1761     2.35516    2.35701    0.00184569  16       161      
 1191.34 22      1800     2.35516    2.35701    0.00184569  16       169      
 1195.27 23      1850     2.35532    2.357      0.00168595  18       171      
 1215.04 24      1929     2.35547    2.35699    0.0015265   15       185      
 1215.13 24      1950     2.35547    2.35699    0.0015265   14       185      
 1222.34 25      2013     2.35552    2.35699    0.0014661   17       189      
 1226.12 25      2050     2.35552    2.35699    0.0014661   17       191      
 1233.47 26      2100     2.35568    2.35699    0.0013076   16       195      
 1250.58 27      2181     2.35579    2.35698    0.00118167  17       205      
 1250.68 27      2200     2.35579    2.35698    0.00118167  18       205      
 1254.82 28      2265     2.35585    2.35697    0.00112652  19       207      
 1257.3  28      2300     2.35585    2.35697    0.00112652  19       208      
 1267    29      2351     2.35587    2.35697    0.0010963   20       214      
 1279.61 30      2435     2.35589    2.35696    0.00107525  20       221      
 1285.56 30      2450     2.35589    2.35696    0.00107525  20       224      
 1295.15 31      2519     2.35597    2.35696    0.000990499 20       228      
 1297.24 31      2550     2.35597    2.35696    0.000990499 20       229      
 1316.96 32      2601     2.35604    2.35695    0.000916036 22       238      
 1319.34 33      2683     2.3561     2.35695    0.000849797 19       239      
 1319.5  33      2700     2.3561     2.35695    0.000849797 19       239      
 1332.3  34      2767     2.35612    2.35695    0.000830752 19       244      
 1342.23 34      2800     2.35612    2.35695    0.000830752 19       248      
 1355.36 35      2853     2.35613    2.35695    0.000820179 19       253      
 1396.84 36      2937     2.35614    2.35694    0.000807282 19       268      
 1397.02 36      2950     2.35614    2.35694    0.000807282 19       268      
 1420.18 37      3019     2.3562     2.35694    0.000744807 19       276      
 1438.33 37      3050     2.3562     2.35694    0.000744807 20       283      
 1456.66 38      3101     2.35625    2.35694    0.000690437 20       290      
 1465.64 39      3185     2.35627    2.35694    0.000675349 21       293      
 1465.99 39      3200     2.35627    2.35694    0.000675349 21       293      
 1499.04 40      3267     2.35629    2.35694    0.000645701 21       304      
 1522.34 40      3300     2.35629    2.35694    0.000645701 21       311      
 1545.74 41      3350     2.35632    2.35694    0.000618433 19       318      
 1555.22 42      3433     2.35636    2.35694    0.000572326 21       321      
 1564.82 42      3450     2.35636    2.35694    0.000572326 21       324      
 1610.84 43      3517     2.3564     2.35693    0.000538141 22       338      
 1611.03 43      3550     2.3564     2.35693    0.000538141 21       338      
 1616.22 44      3600     2.35641    2.35693    0.000521358 23       340      
 1668.76 45      3681     2.35643    2.35693    0.000500502 23       355      
 1680.63 45      3700     2.35643    2.35693    0.000500502 23       358      
 1731.31 46      3771     2.35644    2.35693    0.000487472 25       371      
 1769.45 46      3800     2.35644    2.35693    0.000487472 24       380      
 1790.68 47      3855     2.35644    2.35692    0.000484594 26       386      
 1837.18 48      3941     2.35647    2.35692    0.000448295 24       397      
 1837.32 48      3950     2.35647    2.35692    0.000448295 23       397      
 1845.74 49      4027     2.35649    2.35692    0.000435481 25       399      
 1862.28 49      4050     2.35649    2.35692    0.000435481 25       403      
 1899.99 50      4111     2.3565     2.35692    0.000423533 25       412      
 1949.52 50      4150     2.3565     2.35692    0.000423533 23       423      
 1955.31 51      4200     2.35652    2.35692    0.000399205 22       424      
 1963.65 52      4275     2.35653    2.35692    0.000386923 20       426      
 1964.53 52      4300     2.35653    2.35692    0.000386923 20       426      
 2012.38 53      4359     2.35654    2.35692    0.00038244  20       436      
 2034.83 53      4400     2.35654    2.35692    0.00038244  20       441      
 2036.59 54      4450     2.35654    2.35692    0.000379567 20       441      
 2057.1  55      4527     2.35654    2.35692    0.000378396 20       445      
 2070.13 55      4550     2.35654    2.35692    0.000378396 20       448      
 2090.22 56      4611     2.35657    2.35692    0.000347826 20       452      
 2108.79 56      4650     2.35657    2.35692    0.000347826 20       456      
 2118.13 57      4700     2.35659    2.35692    0.000328713 21       458      
 2127.27 58      4779     2.3566     2.35692    0.000316489 23       460      
 2128.06 58      4800     2.3566     2.35692    0.000316489 23       460      
 2155.85 59      4863     2.3566     2.35692    0.000313623 23       466      
 2170.59 59      4900     2.3566     2.35692    0.000313623 23       469      
 2190.53 60      4950     2.3566     2.35692    0.000312589 24       473      
 2212.3  61      5031     2.3566     2.35692    0.000312192 24       477      
