
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e55e455a96.pomdpx
  loading time : 8.43s 

SARSOP initializing ...
  initialization time : 1717.10s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1717.1  0       0        1.54521    1.99817    0.452961    120      1        
 1719.64 1       81       1.59369    1.69199    0.0982915   27       10       
 1719.72 1       100      1.59369    1.69199    0.0982915   35       10       
 1720.15 2       165      1.60875    1.69198    0.0832392   28       11       
 1720.29 2       200      1.60875    1.69198    0.0832392   30       11       
 1721.12 3       251      1.62323    1.69198    0.0687469   29       14       
 1721.9  4       337      1.63397    1.69198    0.058011    29       16       
 1721.96 4       350      1.63397    1.69198    0.058011    31       16       
 1723.08 5       423      1.6383     1.69198    0.0536751   29       20       
 1723.2  5       450      1.6383     1.69198    0.0536751   34       20       
 1724.24 6       511      1.64406    1.69197    0.0479129   30       23       
 1724.42 6       550      1.64406    1.69197    0.0479129   37       23       
 1725.17 7       600      1.64792    1.69197    0.0440501   12       25       
 1726.35 8       685      1.65169    1.69197    0.0402743   9        28       
 1726.41 8       700      1.65169    1.69197    0.0402743   10       28       
 1727.3  9       773      1.65568    1.69197    0.0362885   9        30       
 1727.39 9       800      1.65568    1.69197    0.0362885   9        30       
 1728.21 10      861      1.65917    1.69197    0.0327987   7        32       
 1728.34 10      900      1.65917    1.69197    0.0327987   7        32       
 1729.19 11      950      1.6614     1.69197    0.0305661   7        34       
 1730.75 12      1037     1.66436    1.69196    0.0276037   6        37       
 1730.8  12      1050     1.66436    1.69196    0.0276037   6        37       
 1731.62 13      1125     1.66577    1.69196    0.0261921   7        38       
 1731.72 13      1150     1.66577    1.69196    0.0261921   7        38       
 1733.04 14      1213     1.66639    1.69196    0.025569    8        40       
 1733.17 14      1250     1.66639    1.69196    0.025569    8        40       
 1735.24 15      1301     1.6681     1.69196    0.0238582   7        43       
 1736.95 16      1389     1.66988    1.69196    0.0220735   6        45       
 1737    16      1400     1.66988    1.69196    0.0220735   6        45       
 1738.05 17      1477     1.67058    1.69196    0.0213735   9        46       
 1738.14 17      1500     1.67058    1.69196    0.0213735   9        46       
 1740.96 18      1567     1.67209    1.69196    0.0198686   8        49       
 1741.08 18      1600     1.67209    1.69196    0.0198686   8        49       
 1742.12 19      1655     1.67279    1.69196    0.0191622   8        50       
 1743.33 20      1743     1.67313    1.69196    0.0188257   9        51       
 1743.38 20      1750     1.67313    1.69196    0.0188257   9        51       
 1744.73 21      1833     1.67446    1.69196    0.0174965   9        52       
 1744.8  21      1850     1.67446    1.69196    0.0174965   9        52       
 1746.08 22      1921     1.67599    1.69196    0.015969    8        53       
 1746.2  22      1950     1.67599    1.69196    0.015969    8        53       
 1747.08 23      2009     1.67659    1.69196    0.0153615   11       54       
 1747.25 23      2050     1.67659    1.69196    0.0153615   12       54       
 1748.28 24      2100     1.67696    1.69196    0.0149989   12       55       
 1751.99 25      2187     1.67813    1.69196    0.0138246   9        58       
 1752.06 25      2200     1.67813    1.69196    0.0138246   9        58       
 1753.28 26      2275     1.67915    1.69196    0.0128091   9        59       
 1753.38 26      2300     1.67915    1.69196    0.0128091   9        59       
 1756.08 27      2365     1.67978    1.69196    0.0121782   10       61       
 1756.22 27      2400     1.67978    1.69196    0.0121782   10       61       
 1758.83 28      2453     1.68005    1.69196    0.0119061   9        63       
 1762.07 29      2543     1.68086    1.69196    0.011097    9        65       
 1762.11 29      2550     1.68086    1.69196    0.011097    9        65       
 1765.36 30      2631     1.68139    1.69196    0.0105697   9        67       
 1765.45 30      2650     1.68139    1.69196    0.0105697   9        67       
 1765.8  31      2719     1.68162    1.69196    0.0103391   10       67       
 1765.94 31      2750     1.68162    1.69196    0.0103391   10       67       
