
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e22c10f2b4.pomdpx
  loading time : 7.98s 

SARSOP initializing ...
  initialization time : 676.85s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 676.85  0       0        1.39259    1.74139    0.348799    120      1        
 677.27  1       71       1.43355    1.48085    0.0472935   79       14       
 677.35  1       100      1.43355    1.48085    0.0472935   108      14       
 677.86  2       159      1.44309    1.48085    0.0377567   84       22       
 678.62  2       200      1.44309    1.48085    0.0377567   93       37       
 678.85  3       250      1.44975    1.48068    0.0309305   54       39       
 679.19  4       335      1.45701    1.48068    0.0236693   84       42       
 679.23  4       350      1.45701    1.48068    0.0236693   99       42       
 679.63  5       425      1.46093    1.48068    0.019743    88       46       
 679.69  5       450      1.46093    1.48068    0.019743    113      46       
 679.98  6       515      1.46437    1.48068    0.0163031   86       47       
 680.08  6       550      1.46437    1.48068    0.0163031   112      47       
 680.33  7       605      1.46702    1.48068    0.0136609   86       49       
 680.67  7       650      1.46702    1.48068    0.0136609   47       52       
 680.8   8       700      1.46942    1.48068    0.0112614   88       52       
 681.3   9       789      1.47134    1.48068    0.00933758  88       56       
 681.34  9       800      1.47134    1.48068    0.00933758  99       56       
 681.7   10      881      1.47271    1.48068    0.00797085  94       58       
 681.75  10      900      1.47271    1.48068    0.00797085  113      58       
 682.1   11      973      1.47384    1.48068    0.00684151  92       60       
 682.18  11      1000     1.47384    1.48068    0.00684151  117      60       
 682.44  12      1065     1.47492    1.48068    0.00575716  57       61       
 682.54  12      1100     1.47492    1.48068    0.00575716  74       61       
 682.73  13      1157     1.47563    1.48068    0.00504848  52       62       
 682.84  13      1200     1.47563    1.48068    0.00504848  13       62       
 683.08  14      1250     1.47625    1.48068    0.00443015  49       64       
 683.69  15      1341     1.47673    1.48067    0.00394347  17       71       
 683.71  15      1350     1.47673    1.48067    0.00394347  25       71       
 684.37  16      1433     1.47709    1.48067    0.00358497  48       77       
 684.49  16      1450     1.47709    1.48067    0.00358497  49       78       
 685.12  17      1527     1.47743    1.48067    0.00323675  14       83       
 685.18  17      1550     1.47743    1.48067    0.00323675  32       83       
