
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e77339572a.pomdpx
  loading time : 7.47s 

SARSOP initializing ...
  initialization time : 636.57s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 636.57  0       0        1.46421    2.49039    1.02619     120      1        
 637.41  1       50       1.79594    1.9063     0.110362    48       25       
 637.83  2       113      1.82736    1.9063     0.0789412   68       33       
 638.9   3       150      1.82736    1.9063     0.0789412   75       51       
 639.07  3       200      1.8449     1.9063     0.0613959   90       51       
 639.53  4       265      1.85855    1.9063     0.0477471   106      55       
 639.97  4       300      1.85855    1.9063     0.0477471   79       59       
 640.35  5       350      1.86806    1.9063     0.0382382   103      62       
 640.79  6       421      1.87451    1.9063     0.031792    99       65       
 640.9   6       450      1.87451    1.9063     0.031792    100      65       
 641.51  7       501      1.87923    1.9063     0.0270731   71       70       
 642.1   8       579      1.88434    1.9063     0.0219571   73       74       
 642.18  8       600      1.88434    1.9063     0.0219571   81       74       
 642.71  9       657      1.88842    1.9063     0.0178782   40       78       
 643.32  10      735      1.89132    1.9063     0.0149833   39       82       
 643.82  10      750      1.89132    1.9063     0.0149833   20       87       
 644.37  11      813      1.89353    1.9063     0.0127664   14       91       
 644.79  11      850      1.89353    1.9063     0.0127664   17       95       
 645.13  12      900      1.89542    1.9063     0.0108755   11       97       
 645.65  13      973      1.89711    1.9063     0.00918975  12       101      
 645.7   13      1000     1.89711    1.9063     0.00918975  14       101      
 646.58  14      1053     1.89804    1.9063     0.00826246  10       107      
 648.16  15      1133     1.89902    1.9063     0.00727566  10       117      
 648.21  15      1150     1.89902    1.9063     0.00727566  12       117      
 649.22  16      1213     1.8998     1.9063     0.00650007  11       123      
 649.67  16      1250     1.8998     1.9063     0.00650007  13       125      
 650.33  17      1300     1.90045    1.9063     0.00585062  11       128      
 650.99  18      1375     1.90086    1.9063     0.00544302  13       131      
 652.31  18      1400     1.90086    1.9063     0.00544302  13       138      
 653.81  19      1457     1.90149    1.9063     0.0048117   13       144      
 655.01  20      1537     1.90202    1.9063     0.00428015  13       149      
 655.06  20      1550     1.90202    1.9063     0.00428015  14       149      
 656.79  21      1619     1.90238    1.9063     0.00391709  13       155      
 656.87  21      1650     1.90238    1.9063     0.00391709  14       155      
 657.82  22      1701     1.90271    1.9063     0.00359001  13       158      
 659.57  23      1783     1.90297    1.9063     0.00333048  14       163      
 659.63  23      1800     1.90297    1.9063     0.00333048  15       163      
 661.58  24      1865     1.90325    1.9063     0.00304949  14       169      
 661.68  24      1900     1.90325    1.9063     0.00304949  15       169      
 663.34  25      1950     1.90342    1.9063     0.00287967  17       174      
 665.24  26      2029     1.90357    1.9063     0.00272413  17       179      
 665.33  26      2050     1.90357    1.9063     0.00272413  16       179      
 667.22  27      2113     1.90372    1.9063     0.00258294  12       184      
 670.01  27      2150     1.90372    1.9063     0.00258294  14       194      
 671.31  28      2200     1.90387    1.9063     0.00242662  15       197      
 672.92  29      2279     1.90404    1.9063     0.00225797  14       201      
 673     29      2300     1.90404    1.9063     0.00225797  14       201      
 674.79  30      2363     1.90417    1.9063     0.00213124  14       205      
 675.99  30      2400     1.90417    1.9063     0.00213124  14       208      
 677.44  31      2450     1.90427    1.9063     0.0020307   16       211      
 679.37  32      2527     1.90436    1.9063     0.00193349  16       215      
 679.46  32      2550     1.90436    1.9063     0.00193349  16       215      
 681.49  33      2611     1.90446    1.9063     0.00183691  14       219      
 683.4   33      2650     1.90446    1.9063     0.00183691  15       223      
 684.02  34      2700     1.90459    1.9063     0.00171217  14       224      
 687.02  35      2775     1.90468    1.9063     0.00161778  15       230      
 689.25  35      2800     1.90468    1.9063     0.00161778  16       235      
 694.27  36      2857     1.90483    1.9063     0.00147264  16       245      
 696.25  37      2941     1.90492    1.9063     0.00137863  15       248      
 696.33  37      2950     1.90492    1.9063     0.00137863  16       248      
 699.99  38      3025     1.90499    1.9063     0.00131206  16       254      
 700.1   38      3050     1.90499    1.9063     0.00131206  16       254      
 703.27  39      3109     1.90506    1.9063     0.00124274  16       259      
 710.09  39      3150     1.90506    1.9063     0.00124274  17       271      
 710.29  40      3200     1.9051     1.9063     0.00120228  17       271      
 720.27  41      3277     1.90515    1.9063     0.00114409  17       285      
 725.35  41      3300     1.90515    1.9063     0.00114409  18       292      
 727.88  42      3361     1.90519    1.9063     0.00110338  18       295      
 733.56  42      3400     1.90519    1.9063     0.00110338  20       303      
 735.83  43      3450     1.90524    1.9063     0.00105682  19       306      
 738.71  44      3531     1.90529    1.9063     0.00100996  17       310      
 743.23  44      3550     1.90529    1.9063     0.00100996  17       317      
 746.61  45      3617     1.90532    1.9063     0.000974236 15       321      
 746.76  45      3650     1.90532    1.9063     0.000974236 18       321      
 750.1   46      3701     1.90538    1.9063     0.000921833 15       325      
 754.77  47      3787     1.90541    1.9063     0.000883172 17       331      
 754.87  47      3800     1.90541    1.9063     0.000883172 19       331      
 759.22  48      3873     1.90544    1.9063     0.000857047 19       336      
 759.35  48      3900     1.90544    1.9063     0.000857047 20       336      
 766.86  49      3959     1.90547    1.9063     0.000822375 18       344      
 774.88  49      4000     1.90547    1.9063     0.000822375 20       353      
 776.05  50      4050     1.90551    1.9063     0.000784288 20       354      
 781.31  51      4131     1.90555    1.9063     0.00074646  17       360      
 781.45  51      4150     1.90555    1.9063     0.00074646  18       360      
 788.52  52      4217     1.90558    1.9063     0.000722074 17       367      
 788.67  52      4250     1.90558    1.9063     0.000722074 18       367      
 796.15  53      4303     1.90559    1.9063     0.000703325 19       375      
 801.92  54      4391     1.90561    1.9063     0.000690775 20       380      
 802.04  54      4400     1.90561    1.9063     0.000690775 19       380      
 808.47  55      4477     1.90562    1.9063     0.00067278  18       386      
 808.61  55      4500     1.90562    1.9063     0.00067278  19       386      
 811.33  56      4563     1.90564    1.9063     0.000656443 18       388      
 813.9   56      4600     1.90564    1.9063     0.000656443 19       390      
 821.31  57      4651     1.90566    1.9063     0.00063714  18       396      
 841.15  58      4739     1.90569    1.9063     0.000603797 18       416      
 841.26  58      4750     1.90569    1.9063     0.000603797 19       416      
 849.05  59      4825     1.90572    1.9063     0.000580003 18       423      
 854.26  59      4850     1.90572    1.9063     0.000580003 20       428      
 865.55  60      4913     1.90574    1.9063     0.000558259 18       438      
 877.91  60      4950     1.90574    1.9063     0.000558259 20       449      
 883.75  61      5000     1.90576    1.9063     0.00053206  19       454      
