
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e5a74b019.pomdpx
  loading time : 8.34s 

SARSOP initializing ...
  initialization time : 1185.89s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1373.68 58      4750     2.07971    2.09332    0.0136089   16       145      
 1382.89 59      4823     2.08002    2.09332    0.0133034   17       148      
 1383.04 59      4850     2.08002    2.09332    0.0133034   18       148      
 1389.25 60      4905     2.08014    2.09332    0.0131764   22       150      
 1396.02 61      4987     2.08026    2.09331    0.0130569   24       152      
 1396.14 61      5000     2.08026    2.09331    0.0130569   25       152      
 1405.64 62      5069     2.08035    2.09331    0.01296     22       155      
 1405.83 62      5100     2.08035    2.09331    0.01296     21       155      
 1412.15 63      5153     2.08064    2.09331    0.0126731   17       157      
 1425.01 64      5235     2.08096    2.09331    0.0123446   16       161      
 1425.12 64      5250     2.08096    2.09331    0.0123446   16       161      
 1428.79 65      5317     2.08114    2.0933     0.0121571   17       162      
 1428.98 65      5350     2.08114    2.0933     0.0121571   17       162      
 1438.72 66      5400     2.08133    2.09329    0.0119599   18       165      
 1446.04 67      5481     2.08146    2.09329    0.0118317   18       167      
 1446.18 67      5500     2.08146    2.09329    0.0118317   19       167      
 1460.16 68      5563     2.08158    2.09329    0.0117176   21       171      
 1460.37 68      5600     2.08158    2.09329    0.0117176   21       171      
 1467.9  69      5650     2.08166    2.09329    0.0116326   22       173      
 1479.15 70      5727     2.08173    2.09329    0.0115672   23       176      
 1479.32 70      5750     2.08173    2.09329    0.0115672   23       176      
 1490.43 71      5811     2.08193    2.09329    0.0113664   23       179      
 1500.27 71      5850     2.08193    2.09329    0.0113664   23       182      
 1504.71 72      5900     2.08212    2.09329    0.0111617   18       183      
 1513.24 73      5975     2.08234    2.09329    0.0109496   17       185      
 1513.41 73      6000     2.08234    2.09329    0.0109496   18       185      
 1525.61 74      6057     2.08243    2.09328    0.0108477   22       188      
 1538.34 75      6139     2.08251    2.09328    0.0107654   22       191      
 1538.46 75      6150     2.08251    2.09328    0.0107654   20       191      
 1543.08 76      6221     2.0826     2.09327    0.010667    23       192      
 1543.27 76      6250     2.0826     2.09327    0.010667    23       192      
 1551.4  77      6305     2.08276    2.09327    0.0105008   22       194      
 1564.28 78      6387     2.0829     2.09325    0.0103435   20       197      
 1564.41 78      6400     2.0829     2.09325    0.0103435   20       197      
 1573.47 79      6469     2.08304    2.09325    0.0102071   20       199      
 1573.67 79      6500     2.08304    2.09325    0.0102071   21       199      
 1587.08 80      6551     2.08312    2.09324    0.010123    21       202      
 1596.57 81      6633     2.08323    2.09324    0.0100127   23       204      
 1596.72 81      6650     2.08323    2.09324    0.0100127   22       204      
 1606.43 82      6715     2.08331    2.09324    0.00993788  24       206      
 1606.65 82      6750     2.08331    2.09324    0.00993788  24       206      
 1616.68 83      6800     2.08335    2.09324    0.00989244  25       208      
 1635.99 84      6881     2.08347    2.09324    0.00977169  21       212      
 1636.17 84      6900     2.08347    2.09324    0.00977169  21       212      
 1641.62 85      6963     2.08359    2.09324    0.00965558  18       213      
