
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e67cbb70bc.pomdpx
  loading time : 8.24s 

SARSOP initializing ...
  initialization time : 2536.15s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2536.15 0       0        3.12669    4.53049    1.4038      120      1        
 2543.85 1       50       3.24408    3.67517    0.431094    63       15       
 2546.67 2       100      3.27336    3.67515    0.401791    50       18       
 2550.2  3       150      3.31947    3.67507    0.3556      20       22       
 2554.11 4       200      3.35477    3.67496    0.320195    14       25       
 2561.83 6       271      3.40139    3.67479    0.2734      17       30       
 2565.57 7       315      3.41849    3.67468    0.256196    12       32       
 2569.62 8       359      3.43235    3.67465    0.242308    13       34       
 2573.97 9       403      3.44527    3.6746     0.229324    12       36       
 2576.41 10      450      3.45605    3.67459    0.218539    9        37       
 2583.76 11      500      3.45892    3.67449    0.215563    11       40       
 2589.41 12      550      3.48067    3.67449    0.193814    9        42       
 2601.62 13      600      3.48382    3.67444    0.190616    10       46       
 2612.01 15      667      3.50199    3.67443    0.172439    16       49       
 2623.69 16      711      3.51448    3.67442    0.159944    12       52       
 2635.58 17      755      3.5162     3.67436    0.158164    14       55       
 2644.43 18      800      3.52122    3.67431    0.153089    12       57       
 2659.92 19      850      3.53233    3.67424    0.141905    15       61       
 2669.29 20      900      3.5349     3.67423    0.139328    11       63       
 2684.2  21      950      3.54246    3.67421    0.131745    11       66       
 2716.6  23      1019     3.55248    3.67419    0.121714    13       72       
 2727.77 24      1061     3.55348    3.67418    0.1207      16       74       
 2739.77 25      1103     3.55635    3.67416    0.117809    14       76       
 2751.34 26      1150     3.55671    3.67416    0.117449    17       78       
 2769.35 27      1200     3.56844    3.67415    0.10571     15       81       
 2801.26 28      1250     3.56934    3.67414    0.1048      16       86       
 2815.38 30      1315     3.57268    3.67409    0.101408    16       88       
 2829.9  31      1357     3.57309    3.67404    0.100947    21       90       
 2850.21 32      1400     3.58065    3.67403    0.0933827   13       93       
 2857.41 33      1450     3.58275    3.67403    0.0912783   13       94       
 2874.7  34      1500     3.58529    3.67401    0.0887219   14       97       
 2923.74 36      1567     3.58658    3.67399    0.0874071   17       103      
 2949.89 37      1607     3.59235    3.67399    0.0816325   15       106      
 2967.74 38      1650     3.59352    3.67399    0.0804675   17       108      
 2997.11 39      1700     3.59486    3.67399    0.0791257   17       111      
 3034.18 40      1750     3.59509    3.67399    0.0788989   19       115      
 3054.82 42      1811     3.59547    3.67399    0.0785201   24       117      
 3085.22 43      1851     3.60015    3.67399    0.0738406   18       120      
 3105.17 44      1900     3.60077    3.67399    0.0732205   17       122      
 3157.79 45      1950     3.60167    3.67398    0.0723091   16       127      
 3192.56 47      2011     3.60452    3.67397    0.0694488   16       130      
 3217.22 48      2051     3.60513    3.67397    0.0688352   17       132      
 3254.37 49      2100     3.60525    3.67397    0.0687198   20       135      
 3325.65 50      2150     3.60533    3.67397    0.0686365   24       141      
 3365.92 52      2211     3.60557    3.67396    0.0683877   26       144      
 3410.22 53      2250     3.60849    3.67396    0.0654706   18       147      
 3440.95 54      2300     3.60883    3.67396    0.0651288   19       149      
 3521.67 56      2369     3.6096     3.67396    0.064362    23       155      
 3547.1  57      2407     3.60968    3.67396    0.0642806   26       157      
 3586.6  58      2450     3.60981    3.67394    0.0641315   25       160      
 3634.85 59      2500     3.60986    3.67394    0.0640844   31       164      
 3689.38 61      2559     3.61011    3.67393    0.0638158   32       168      
 3743.24 62      2600     3.6104     3.67388    0.0634846   31       172      
 3800.17 63      2650     3.61045    3.67383    0.0633832   35       176      
 3883.79 65      2715     3.61048    3.67382    0.0633477   32       181      
