
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e12b300d89.pomdpx
  loading time : 8.64s 

SARSOP initializing ...
  initialization time : 2922.75s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2922.75 0       0        2.41368    3.49959    1.08591     120      1        
 2927.46 1       65       2.64498    2.82423    0.179253    29       12       
 2928.83 2       131      2.66449    2.82411    0.159622    33       15       
 2928.95 2       150      2.66449    2.82411    0.159622    40       15       
 2930.18 3       200      2.68553    2.82406    0.138528    34       17       
 2932.05 4       265      2.70178    2.82401    0.122229    35       20       
 2935.31 5       333      2.71297    2.82392    0.110951    10       24       
 2935.4  5       350      2.71297    2.82392    0.110951    9        24       
 2939.56 6       401      2.72493    2.82377    0.0988416   11       28       
 2945.28 7       469      2.73863    2.82374    0.0851077   10       32       
 2945.45 7       500      2.73863    2.82374    0.0851077   9        32       
 2950.98 8       550      2.74402    2.8235     0.0794734   10       35       
 2959.87 9       609      2.74969    2.82341    0.0737192   11       39       
 2965.23 10      679      2.75992    2.82338    0.0634607   9        41       
 2965.35 10      700      2.75992    2.82338    0.0634607   9        41       
 2974.78 11      751      2.76343    2.82329    0.0598563   11       44       
 2982.02 12      821      2.76825    2.82316    0.0549103   11       46       
 2982.18 12      850      2.76825    2.82316    0.0549103   10       46       
 2989.78 13      900      2.7757     2.8231     0.0473996   11       48       
 3002.32 14      961      2.77794    2.82284    0.0449082   13       51       
 3016.2  15      1033     2.78145    2.82263    0.0411831   12       54       
 3016.31 15      1050     2.78145    2.82263    0.0411831   10       54       
 3031.23 16      1103     2.78753    2.82259    0.0350565   11       57       
 3048.06 17      1175     2.78925    2.8225     0.0332531   12       60       
 3048.22 17      1200     2.78925    2.8225     0.0332531   11       60       
 3060.02 18      1250     2.79141    2.82234    0.0309345   12       62       
 3066.4  19      1313     2.79232    2.82226    0.0299343   12       63       
 3078.89 20      1381     2.7934     2.82211    0.0287158   13       65       
 3079.03 20      1400     2.7934     2.82211    0.0287158   13       65       
 3085.57 21      1450     2.79394    2.82203    0.02809     12       66       
 3092.27 22      1517     2.79442    2.82194    0.0275167   12       67       
 3105.22 22      1550     2.79442    2.82194    0.0275167   13       69       
 3105.65 23      1600     2.79496    2.8218     0.0268407   12       69       
 3125.8  24      1655     2.79624    2.82162    0.0253785   13       72       
 3154.95 25      1729     2.79685    2.82141    0.0245643   13       76       
 3155.12 25      1750     2.79685    2.82141    0.0245643   13       76       
 3170.11 26      1800     2.79758    2.82132    0.0237356   13       78       
 3186.07 27      1865     2.79789    2.82124    0.0233485   13       80       
 3194.51 28      1933     2.79838    2.82114    0.0227659   11       81       
 3194.64 28      1950     2.79838    2.82114    0.0227659   11       81       
 3211.18 29      2003     2.79862    2.82102    0.0223978   12       83       
 3228.06 30      2073     2.80044    2.821      0.0205589   12       85       
 3228.25 30      2100     2.80044    2.821      0.0205589   12       85       
 3236.85 31      2150     2.80112    2.82089    0.0197726   13       86       
 3270.42 32      2211     2.80212    2.82087    0.0187462   14       90       
 3288.12 33      2279     2.80274    2.82083    0.0180872   15       92       
 3288.3  33      2300     2.80274    2.82083    0.0180872   15       92       
 3315.76 34      2350     2.80337    2.82081    0.0174311   15       95       
 3362.85 35      2423     2.80416    2.82076    0.0166025   14       100      
 3363.06 35      2450     2.80416    2.82076    0.0166025   14       100      
 3382.25 36      2500     2.80457    2.82074    0.0161715   14       102      
 3422.73 37      2561     2.8049     2.8207     0.0158007   18       106      
 3453.63 38      2631     2.80523    2.82063    0.0153918   18       109      
 3453.8  38      2650     2.80523    2.82063    0.0153918   18       109      
 3475.04 39      2703     2.80655    2.8206     0.0140457   16       111      
 3507.27 40      2773     2.80769    2.82058    0.0128923   17       114      
 3507.5  40      2800     2.80769    2.82058    0.0128923   17       114      
 3541.73 41      2850     2.80831    2.82056    0.0122497   14       117      
 3598.9  42      2919     2.80875    2.82053    0.0117808   16       122      
 3599.19 42      2950     2.80875    2.82053    0.0117808   15       122      
 3634.77 43      3000     2.80905    2.82046    0.0114176   19       125      
 3671.75 44      3059     2.80935    2.82044    0.0110839   18       128      
 3710.47 45      3129     2.81004    2.82041    0.0103685   16       131      
 3710.69 45      3150     2.81004    2.82041    0.0103685   16       131      
 3723.86 46      3200     2.81035    2.8204     0.0100524   16       132      
 3802.65 47      3273     2.8107     2.82038    0.00968026  18       138      
 3802.92 47      3300     2.8107     2.82038    0.00968026  18       138      
 3830.1  48      3350     2.81091    2.82035    0.0094396   21       140      
 3899.93 49      3417     2.81127    2.82033    0.00906049  18       145      
 3900.26 49      3450     2.81127    2.82033    0.00906049  19       145      
 3970.85 50      3500     2.8114     2.82032    0.0089197   19       150      
 3999.68 51      3565     2.81151    2.82031    0.0087955   21       152      
 4028.59 52      3600     2.81151    2.82031    0.0087955   21       154      
 4029.23 52      3650     2.81169    2.8203     0.00860926  19       154      
 4087.38 53      3707     2.81206    2.82028    0.00822094  20       158      
 4118.09 54      3779     2.81218    2.82027    0.00809784  23       160      
 4118.32 54      3800     2.81218    2.82027    0.00809784  22       160      
 4148.58 55      3850     2.81224    2.82024    0.00799979  22       162      
 4164.33 56      3917     2.81229    2.82024    0.00795642  22       163      
 4179.66 56      3950     2.81229    2.82024    0.00795642  22       164      
 4212.87 57      4000     2.81238    2.82023    0.00785213  22       166      
 4261.56 58      4059     2.81245    2.82022    0.00776963  23       169      
 4295    59      4129     2.81307    2.82021    0.00713619  21       171      
 4295.24 59      4150     2.81307    2.82021    0.00713619  21       171      
 4295.78 60      4200     2.8133     2.82021    0.00690661  21       171      
 4329.9  61      4267     2.81356    2.8202     0.00664209  19       173      
 4346.04 61      4300     2.81356    2.8202     0.00664209  19       174      
 4363.13 62      4350     2.81362    2.8202     0.00657358  22       175      
 4379.97 63      4405     2.81373    2.82018    0.00644876  23       176      
 4468.29 64      4481     2.81382    2.82016    0.00634654  24       181      
 4468.55 64      4500     2.81382    2.82016    0.00634654  24       181      
 4504.52 65      4551     2.81392    2.82016    0.00624241  24       183      
 4522.54 66      4619     2.81397    2.82015    0.00617738  24       184      
 4522.86 66      4650     2.81397    2.82015    0.00617738  24       184      
 4558.43 67      4700     2.81405    2.82015    0.00609288  22       186      
 4595.04 68      4759     2.81406    2.82013    0.00607202  24       188      
 4631.58 69      4829     2.81443    2.82013    0.00570119  23       190      
 4631.84 69      4850     2.81443    2.82013    0.00570119  23       190      
 4668.86 70      4900     2.81452    2.82013    0.00560604  24       192      
 4688.33 71      4969     2.81465    2.82013    0.00547438  21       193      
 4706.83 71      5000     2.81465    2.82013    0.00547438  21       194      
 4757.38 72      5050     2.81473    2.82011    0.00537501  23       197      
 4795.53 73      5109     2.81483    2.82011    0.00527512  22       199      
 4878.01 74      5179     2.81485    2.8201     0.00524661  23       203      
 4878.32 74      5200     2.81485    2.8201     0.00524661  24       203      
 4918.68 75      5250     2.81487    2.8201     0.00522942  26       205      
