
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e31e86311d.pomdpx
  loading time : 8.03s 

SARSOP initializing ...
  initialization time : 702.02s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 702.02  0       0        1.39787    1.75301    0.355144    120      1        
 702.5   1       50       1.44191    1.57131    0.129399    78       25       
 702.96  3       100      1.46147    1.57129    0.109815    74       40       
 703.75  6       155      1.51242    1.57126    0.0588411   52       56       
 704.58  8       200      1.52869    1.57124    0.0425493   66       70       
 705.31  11      257      1.54521    1.57124    0.0260309   63       81       
 707.17  13      307      1.55179    1.57122    0.0194254   54       105      
 707.94  15      357      1.55655    1.57121    0.0146646   39       114      
 708.98  17      407      1.55981    1.5712     0.0113954   35       125      
 710.2   19      451      1.56186    1.5712     0.00934083  47       137      
 712.26  21      501      1.564      1.5712     0.00720119  29       155      
 715.94  23      551      1.5653     1.57117    0.00586109  28       179      
 720.62  25      600      1.56629    1.57114    0.00485568  28       202      
 726.24  27      650      1.56681    1.57114    0.00432784  39       224      
 732.41  29      700      1.56752    1.57113    0.00361582  28       245      
 737.92  32      759      1.56818    1.57112    0.00293198  28       261      
 746.44  34      807      1.56859    1.5711     0.00251528  29       283      
 756.59  36      857      1.56884    1.5711     0.00225916  27       306      
 764.51  38      905      1.56907    1.57109    0.00202683  28       323      
 768.17  40      955      1.56934    1.57109    0.00174478  26       333      
 777.41  42      1003     1.56948    1.57108    0.0015934   23       354      
 789.8   44      1055     1.56962    1.57107    0.00145299  16       378      
 801.99  46      1103     1.56971    1.57106    0.00134896  17       399      
 814.15  48      1151     1.56982    1.57105    0.00123739  18       417      
 829.85  50      1200     1.56992    1.57105    0.00112907  19       441      
 844.2   52      1250     1.56998    1.57104    0.00106401  20       460      
 859.75  54      1300     1.57003    1.57103    0.00100029  26       482      
 877.21  56      1350     1.57009    1.57101    0.000915553 28       504      
 890.58  58      1400     1.57013    1.57101    0.000877322 29       522      
 904.73  60      1450     1.57017    1.571      0.000829746 20       541      
 918.9   62      1500     1.5702     1.571      0.000805817 22       558      
 933.84  64      1550     1.57022    1.571      0.000776962 21       575      
 956.3   66      1603     1.57024    1.57099    0.000752022 21       600      
 972.58  68      1655     1.57026    1.57099    0.0007326   21       618      
 998.12  70      1709     1.57028    1.57098    0.000697659 20       641      
 1021.34 72      1763     1.5703     1.57098    0.000684322 22       662      
 1038.89 73      1800     1.5703     1.57098    0.000679392 20       676      
 1063.84 75      1850     1.57032    1.57098    0.000662152 21       696      
 1085.11 77      1900     1.57032    1.57097    0.00064835  23       714      
 1109.9  79      1955     1.57034    1.57097    0.000634258 23       735      
 1138.28 81      2011     1.57035    1.57097    0.000618353 22       758      
 1165.62 82      2050     1.57035    1.57097    0.000616097 23       778      
 1192.76 84      2100     1.57036    1.57097    0.00060875  23       797      
 1220.89 86      2151     1.57037    1.57096    0.000591351 24       817      
 1252.87 88      2209     1.57038    1.57096    0.000581918 22       838      
 1273.94 89      2250     1.57038    1.57096    0.00057887  25       854      
 1297    91      2300     1.57039    1.57096    0.000573903 25       869      
 1324.89 93      2350     1.57039    1.57096    0.000565285 24       886      
 1353.62 95      2405     1.5704     1.57096    0.000561379 24       904      
 1389.1  97      2461     1.5704     1.57096    0.000555032 24       925      
 1425.74 98      2500     1.5704     1.57096    0.000553671 26       946      
 1453.13 100     2550     1.57041    1.57096    0.000549537 27       962      
 1488.73 102     2600     1.57041    1.57096    0.000545384 26       982      
 1533.75 104     2653     1.57041    1.57095    0.000536111 29       1005     
 1571.74 106     2711     1.57042    1.57095    0.000532927 29       1025     
 1597.66 107     2750     1.57042    1.57095    0.000529999 28       1040     
 1625.97 109     2800     1.57042    1.57095    0.000526079 26       1055     
 1663.08 111     2850     1.57042    1.57095    0.000522283 28       1074     
 1705.26 113     2907     1.57043    1.57095    0.000517573 28       1095     
 1733.11 115     2961     1.57043    1.57095    0.000515924 28       1109     
 1764.37 116     3000     1.57043    1.57095    0.000514888 28       1125     
 1792.32 118     3050     1.57043    1.57095    0.000513979 29       1139     
 1825.97 120     3100     1.57043    1.57095    0.000513368 29       1155     
 1860.89 122     3151     1.57043    1.57095    0.000513105 33       1172     
 1900.94 124     3207     1.57043    1.57095    0.000511571 31       1191     
 1936.51 126     3261     1.57043    1.57094    0.00051062  31       1208     
 1974.11 127     3300     1.57043    1.57094    0.000509441 28       1226     
 2003.77 129     3350     1.57044    1.57094    0.00050856  30       1240     
 2036.92 131     3400     1.57044    1.57094    0.000507462 30       1256     
 2070.77 133     3450     1.57044    1.57094    0.000504794 37       1271     
 2099.04 135     3503     1.57044    1.57094    0.000504093 34       1284     
 2131    137     3555     1.57044    1.57094    0.00050377  34       1298     
 2156.97 139     3607     1.57044    1.57094    0.000503649 36       1309     
 2182.44 141     3659     1.57044    1.57094    0.000503    39       1320     
 2229.97 142     3700     1.57044    1.57094    0.000502366 36       1340     
 2260.2  144     3750     1.57044    1.57094    0.000499748 33       1353     
 2292.37 146     3800     1.57044    1.57094    0.00049846  29       1367     
 2327.89 148     3851     1.57044    1.57094    0.000497173 31       1382     
 2364.03 150     3905     1.57044    1.57094    0.000492865 32       1397     
 2404.08 152     3959     1.57047    1.57093    0.000465975 39       1417     
 2446.01 153     4000     1.57047    1.57093    0.000465429 40       1434     
 2481.52 155     4050     1.57047    1.57093    0.000464589 37       1448     
 2526.69 157     4103     1.57047    1.57093    0.000463393 35       1466     
 2571.06 159     4161     1.57047    1.57093    0.000461183 35       1483     
 2622.27 160     4200     1.57047    1.57093    0.000461041 36       1502     
 2646.17 162     4250     1.57047    1.57093    0.000459    35       1511     
 2681.24 164     4301     1.57047    1.57093    0.000458406 38       1524     
 2723.84 166     4359     1.57047    1.57093    0.000457104 35       1540     
 2771.71 167     4400     1.57047    1.57093    0.000456856 37       1557     
 2796.42 169     4450     1.57047    1.57093    0.000455796 36       1566     
 2831.85 171     4500     1.57047    1.57093    0.000455001 38       1578     
 2870.63 173     4555     1.57047    1.57093    0.00045438  38       1591     
 2923.8  175     4611     1.57047    1.57093    0.000451423 40       1609     
 2954.45 176     4650     1.57047    1.57093    0.000451287 41       1620     
 2989.82 178     4700     1.57048    1.57093    0.000451006 40       1632     
 3038.88 180     4753     1.57048    1.57093    0.000450041 37       1649     
 3087.13 182     4809     1.57048    1.57093    0.00044932  36       1665     
 3149.45 183     4850     1.57048    1.57093    0.000448496 36       1685     
 3189.85 185     4900     1.57048    1.57093    0.000448119 35       1698     
 3229.44 187     4950     1.57048    1.57092    0.000447632 38       1711     
 3261.62 189     5005     1.57048    1.57092    0.00044748  44       1722     
 3294.53 191     5059     1.57048    1.57092    0.000447216 41       1733     
 3330.33 192     5100     1.57048    1.57092    0.000447073 38       1745     
 3357.4  194     5150     1.57048    1.57092    0.000446986 42       1753     
 3386.22 196     5200     1.57048    1.57092    0.000446729 39       1762     
 3421.94 198     5255     1.57048    1.57092    0.000446536 41       1773     
 3478.06 200     5311     1.57048    1.57092    0.00044612  41       1790     
 3510.34 201     5350     1.57048    1.57092    0.000445675 42       1800     
 3543.49 203     5400     1.57048    1.57092    0.000445359 44       1810     
 3578.55 205     5455     1.57048    1.57092    0.0004453   43       1821     
 3619.83 207     5509     1.57048    1.57092    0.000444959 43       1834     
 3660.05 209     5563     1.57048    1.57092    0.000444724 46       1846     
 3688.66 210     5600     1.57048    1.57092    0.000444441 43       1855     
 3713.55 212     5650     1.57048    1.57092    0.000443968 42       1862     
 3758.38 214     5701     1.57048    1.57092    0.000442877 44       1875     
 3806.33 216     5755     1.57048    1.57092    0.000442823 46       1889     
 3850.69 218     5809     1.57048    1.57092    0.000442721 44       1901     
 3898.63 220     5863     1.57048    1.57092    0.000442258 43       1914     
 3938.2  221     5900     1.57048    1.57092    0.00044036  43       1926     
 3989.76 223     5950     1.57048    1.57092    0.000440004 42       1940     
 4042.87 225     6000     1.57048    1.57092    0.000439311 46       1955     
 4091.39 227     6053     1.57048    1.57092    0.000439176 46       1968     
 4149.09 229     6105     1.57048    1.57092    0.000438806 47       1983     
 4226.52 231     6159     1.57048    1.57092    0.000438122 45       2003     
 4294.26 233     6211     1.57049    1.57092    0.000432024 41       2020     
 4352.91 234     6250     1.57049    1.57092    0.000431875 49       2035     
 4403.9  236     6300     1.57049    1.57092    0.000431699 46       2049     
 4460.57 238     6350     1.57049    1.57091    0.000422794 49       2064     
 4507.07 240     6405     1.57049    1.57091    0.000422386 47       2077     
 4542.61 242     6461     1.57049    1.57091    0.000422245 48       2087     
 4578.51 243     6500     1.57049    1.57091    0.000422207 49       2097     
 4618.69 245     6550     1.57049    1.57091    0.000421775 51       2108     
 4652.98 247     6601     1.57049    1.57091    0.000421649 50       2117     
 4706.15 249     6661     1.57049    1.57091    0.000421351 51       2131     
 4747.49 251     6700     1.57049    1.57091    0.000421128 51       2141     
 4797.17 252     6750     1.57049    1.57091    0.000420756 50       2154     
 4856.22 254     6800     1.57049    1.57091    0.00041787  49       2169     
 4905.19 256     6851     1.57049    1.57091    0.000417805 47       2181     
 4963.2  258     6907     1.57049    1.57091    0.000417464 48       2195     
 5030.55 259     6950     1.57049    1.57091    0.000417239 52       2211     
 5047.83 261     7000     1.57049    1.57091    0.000415153 51       2215     
 5100.92 263     7050     1.57049    1.57091    0.000415008 53       2227     
 5139.23 265     7100     1.57049    1.57091    0.00041499  53       2237     
 5176.53 267     7157     1.57049    1.57091    0.000414924 54       2246     
 5239.92 268     7200     1.57049    1.57091    0.000414776 54       2262     
 5284.38 270     7250     1.57049    1.57091    0.000414453 54       2273     
 5332.69 272     7300     1.57049    1.57091    0.000414124 56       2285     
 5396.13 274     7357     1.57049    1.57091    0.000413932 53       2301     
 5445.3  276     7400     1.57049    1.57091    0.000413744 55       2314     
 5487.5  277     7450     1.57049    1.5709     0.00041174  56       2325     
 5537.23 279     7500     1.57049    1.5709     0.000411605 55       2337     
 5584.14 281     7557     1.57049    1.5709     0.000411565 53       2349     
 5637.66 283     7611     1.57049    1.5709     0.000410506 53       2362     
 5699.02 284     7650     1.57049    1.5709     0.000410405 52       2375     
 5742.84 286     7700     1.57049    1.5709     0.000410204 51       2386     
 5802.87 288     7750     1.57049    1.5709     0.000408708 51       2400     
 5856.4  290     7807     1.57049    1.5709     0.000408224 50       2413     
 5907.92 292     7861     1.57049    1.5709     0.000408122 50       2424     
 5953.57 293     7900     1.57049    1.5709     0.000408115 55       2435     
 5999.46 295     7950     1.57049    1.5709     0.000407523 54       2446     
 6048.02 297     8000     1.57049    1.5709     0.000407315 55       2457     
 6096.64 299     8053     1.57049    1.5709     0.000406778 54       2469     
 6148.45 301     8111     1.57049    1.5709     0.000406511 52       2481     
 6175.12 302     8150     1.57049    1.5709     0.000406444 60       2487     
 6214.58 304     8200     1.57049    1.5709     0.000406384 55       2496     
 6245.64 306     8250     1.57049    1.5709     0.000406305 53       2503     
 6297.76 308     8300     1.57049    1.5709     0.000406153 58       2514     
 6359.42 310     8350     1.57049    1.5709     0.000404972 56       2528     
 6402.98 312     8403     1.57049    1.5709     0.000404965 61       2538     
 6444.49 314     8459     1.57049    1.5709     0.000404909 59       2549     
 6478.03 316     8513     1.57049    1.5709     0.000404802 55       2557     
 6509.66 317     8550     1.57049    1.5709     0.000404568 56       2564     
 6552.28 319     8600     1.57049    1.5709     0.000404376 58       2574     
 6601.78 321     8655     1.57049    1.5709     0.000404113 62       2586     
 6659.02 323     8707     1.57049    1.5709     0.000404084 63       2598     
 6703.02 324     8750     1.57049    1.5709     0.000403826 61       2609     
 6720.15 326     8800     1.5705     1.5709     0.000403733 60       2613     
 6796.33 328     8850     1.5705     1.5709     0.00040368  57       2630     
 6856.45 330     8905     1.5705     1.5709     0.000403565 59       2645     
 6898.62 332     8957     1.5705     1.5709     0.000403241 54       2655     
