
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e470edcd3f.pomdpx
  loading time : 8.36s 

SARSOP initializing ...
  initialization time : 1717.23s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1717.23 0       0        2.53818    3.70944    1.17125     120      1        
 1723.09 1       63       2.66714    2.82672    0.159577    47       15       
 1727.27 2       135      2.67475    2.82611    0.151362    62       18       
 1727.81 2       150      2.67475    2.82611    0.151362    76       18       
 1731.34 3       207      2.68601    2.82609    0.140081    15       21       
 1733.28 4       279      2.69719    2.82607    0.128881    15       23       
 1733.39 4       300      2.69719    2.82607    0.128881    16       23       
 1735.55 5       351      2.70656    2.82604    0.119489    14       25       
 1738.63 6       423      2.71131    2.8259     0.114591    15       27       
 1738.77 6       450      2.71131    2.8259     0.114591    17       27       
 1741.41 7       500      2.7185     2.8259     0.1074      11       29       
 1743.38 8       567      2.72242    2.82588    0.103462    11       30       
 1743.54 8       600      2.72242    2.82588    0.103462    12       30       
 1744.69 9       650      2.72845    2.82588    0.0974352   12       31       
 1746.77 10      711      2.73183    2.82587    0.0940339   15       32       
 1748.12 11      783      2.73697    2.82587    0.0888958   14       33       
 1748.22 11      800      2.73697    2.82587    0.0888958   13       33       
 1750.44 12      855      2.73991    2.82585    0.0859413   12       34       
 1754.09 13      927      2.74469    2.82585    0.0811557   11       36       
 1754.21 13      950      2.74469    2.82585    0.0811557   9        36       
 1756.73 14      1000     2.74759    2.82581    0.0782209   10       37       
 1763.53 15      1073     2.75422    2.82581    0.0715945   9        40       
 1763.66 15      1100     2.75422    2.82581    0.0715945   9        40       
 1769.35 16      1150     2.75702    2.82575    0.0687222   12       42       
 1771.45 17      1217     2.76007    2.82575    0.0656797   10       43       
 1771.62 17      1250     2.76007    2.82575    0.0656797   11       43       
 1774.84 18      1300     2.76273    2.82566    0.0629338   12       44       
 1784.63 19      1363     2.76379    2.8256     0.0618152   14       47       
 1788.09 20      1400     2.76379    2.8256     0.0618152   15       48       
 1788.44 20      1450     2.7681     2.8256     0.0574977   15       48       
 1795.53 21      1509     2.76993    2.82558    0.0556493   17       50       
 1802.99 22      1583     2.77063    2.82549    0.0548534   17       52       
 1803.11 22      1600     2.77063    2.82549    0.0548534   16       52       
 1814.4  23      1657     2.77142    2.82545    0.0540326   16       55       
 1821.1  24      1731     2.77487    2.82545    0.0505845   12       57       
 1821.22 24      1750     2.77487    2.82545    0.0505845   13       57       
 1829.65 25      1803     2.77602    2.82544    0.0494206   16       59       
 1838.76 26      1877     2.77704    2.82542    0.0483854   13       61       
 1838.91 26      1900     2.77704    2.82542    0.0483854   14       61       
 1852.24 27      1951     2.78003    2.82542    0.045387    20       65       
 1857.32 28      2023     2.78117    2.8254     0.044236    19       66       
 1857.5  28      2050     2.78117    2.8254     0.044236    16       66       
