
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e11dbae8f7.pomdpx
  loading time : 8.71s 

SARSOP initializing ...
  initialization time : 2449.11s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5149.63 56      4753     1.79042    1.79542    0.00499895  22       262      
 5230.51 57      4839     1.79046    1.79541    0.00495622  23       266      
 5230.71 57      4850     1.79046    1.79541    0.00495622  24       266      
 5333.3  58      4925     1.79063    1.7954     0.00477765  23       271      
 5333.59 58      4950     1.79063    1.7954     0.00477765  23       271      
 5418.7  59      5009     1.79074    1.7954     0.00465819  22       275      
 5461.82 59      5050     1.79074    1.7954     0.00465819  23       277      
 5483.93 60      5100     1.79086    1.79539    0.00453073  22       278      
 5593.2  61      5179     1.79089    1.79539    0.00450812  22       283      
 5593.47 61      5200     1.79089    1.79539    0.00450812  22       283      
 5696.37 62      5265     1.79098    1.79538    0.0044088   22       288      
 5696.74 62      5300     1.79098    1.79538    0.0044088   23       288      
 5787.56 63      5350     1.791      1.79538    0.00437553  23       292      
 5855.33 64      5433     1.79105    1.79538    0.00432876  22       295      
 5855.59 64      5450     1.79105    1.79538    0.00432876  22       295      
 5950.46 65      5519     1.79109    1.79537    0.00428131  25       299      
 5950.87 65      5550     1.79109    1.79537    0.00428131  25       299      
 6043.35 66      5603     1.79114    1.79536    0.00422655  23       303      
 6165.92 67      5687     1.79118    1.79536    0.00418105  23       308      
 6166.17 67      5700     1.79118    1.79536    0.00418105  23       308      
 6290.94 68      5773     1.7912     1.79536    0.00415868  23       313      
 6291.25 68      5800     1.7912     1.79536    0.00415868  24       313      
 6439.41 69      5859     1.79135    1.79535    0.00399997  20       319      
 6566.92 69      5900     1.79135    1.79535    0.00399997  20       324      
 6567.7  70      5950     1.79147    1.79534    0.00387453  23       324      
 6698.07 71      6029     1.7916     1.79534    0.00374108  20       329      
 6698.36 71      6050     1.7916     1.79534    0.00374108  20       329      
