
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e012600a51.pomdpx
  loading time : 8.17s 

SARSOP initializing ...
  initialization time : 1242.76s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1242.76 0       0        1.40852    1.54448    0.135962    120      1        
 1244.49 1       50       1.41051    1.41673    0.00621589  36       13       
 1246.08 1       100      1.4122     1.41673    0.00453278  35       13       
 1248.01 2       199      1.41324    1.41672    0.00348006  30       22       
 1248.02 2       200      1.41324    1.41672    0.00348006  31       22       
 1249.77 3       299      1.414      1.41672    0.00272325  14       29       
 1249.78 3       300      1.414      1.41672    0.00272325  14       29       
 1251.31 4       350      1.414      1.41672    0.00272325  14       36       
 1251.6  4       401      1.41438    1.41672    0.00234161  14       36       
 1252.47 4       450      1.41438    1.41672    0.00234161  14       39       
 1253.44 5       505      1.41469    1.41672    0.00202579  12       41       
 1253.6  5       550      1.41469    1.41672    0.00202579  11       41       
 1255.51 6       609      1.41492    1.41672    0.00179963  9        47       
 1255.66 6       650      1.41492    1.41672    0.00179963  9        47       
 1257.97 7       715      1.41511    1.41672    0.00161014  10       53       
 1258.1  7       750      1.41511    1.41672    0.00161014  9        53       
 1261.59 8       819      1.41525    1.41672    0.00147145  8        60       
 1261.71 8       850      1.41525    1.41672    0.00147145  8        60       
 1264.91 9       925      1.41537    1.41672    0.00135262  10       65       
 1265.02 9       950      1.41537    1.41672    0.00135262  10       65       
 1271.67 10      1031     1.4155     1.41672    0.00121509  9        74       
 1271.75 10      1050     1.4155     1.41672    0.00121509  9        74       
 1272.98 11      1119     1.4156     1.4167     0.0011039   9        75       
 1273.11 11      1150     1.4156     1.4167     0.0011039   9        75       
 1279.17 12      1225     1.4157     1.4167     0.00100288  10       82       
 1279.28 12      1250     1.4157     1.4167     0.00100288  10       82       
 1288.36 13      1329     1.4158     1.4167     0.000903977 11       90       
 1288.46 13      1350     1.4158     1.4167     0.000903977 11       90       
 1298.24 14      1433     1.41587    1.4167     0.00083099  13       98       
 1298.33 14      1450     1.41587    1.4167     0.00083099  13       98       
 1310.87 15      1539     1.41594    1.4167     0.000758181 13       106      
 1310.94 15      1550     1.41594    1.4167     0.000758181 12       106      
 1313.02 16      1629     1.416      1.41669    0.000696227 12       107      
 1313.13 16      1650     1.416      1.41669    0.000696227 12       107      
 1323.26 17      1735     1.41604    1.41669    0.000655767 14       114      
 1323.35 17      1750     1.41604    1.41669    0.000655767 14       114      
 1331.53 18      1841     1.41608    1.41669    0.000612973 14       119      
 1331.61 18      1850     1.41608    1.41669    0.000612973 14       119      
 1346.51 19      1947     1.41613    1.41669    0.000562467 12       128      
 1346.56 19      1950     1.41613    1.41669    0.000562467 13       128      
 1360.79 20      2000     1.41613    1.41669    0.000562467 15       136      
 1361.22 20      2053     1.41616    1.41669    0.000533264 15       136      
 1367.01 20      2100     1.41616    1.41669    0.000533264 15       139      
 1376.09 21      2161     1.41619    1.41669    0.000508619 15       145      
 1376.29 21      2200     1.41619    1.41669    0.000508619 16       145      
 1393.12 22      2267     1.41621    1.41669    0.000482342 16       153      
 1393.3  22      2300     1.41621    1.41669    0.000482342 17       153      
 1397.84 23      2371     1.41623    1.41669    0.000456604 16       155      
 1398    23      2400     1.41623    1.41669    0.000456604 17       155      
 1421.04 24      2477     1.41625    1.41669    0.000437521 17       166      
 1421.18 24      2500     1.41625    1.41669    0.000437521 18       166      
 1443.02 25      2585     1.41627    1.41669    0.000417423 16       176      
 1443.12 25      2600     1.41627    1.41669    0.000417423 17       176      
 1457.21 26      2691     1.41629    1.41669    0.000400343 16       183      
 1457.29 26      2700     1.41629    1.41669    0.000400343 17       183      
 1470.87 27      2799     1.41632    1.41669    0.000373189 17       188      
 1470.93 27      2800     1.41632    1.41669    0.000373189 17       188      
 1485.05 27      2850     1.41632    1.41669    0.000373189 18       194      
 1487.84 28      2905     1.41634    1.41669    0.000346685 16       195      
 1495.09 28      2950     1.41634    1.41669    0.000346685 17       198      
 1510.64 29      3011     1.41637    1.41669    0.000320171 17       204      
 1510.86 29      3050     1.41637    1.41669    0.000320171 18       204      
 1535.89 30      3117     1.4164     1.41669    0.000293908 17       214      
 1536.08 30      3150     1.4164     1.41669    0.000293908 18       214      
 1545.26 31      3221     1.41642    1.41669    0.000273818 17       218      
 1545.44 31      3250     1.41642    1.41669    0.000273818 18       218      
 1555.21 32      3327     1.41643    1.41669    0.000256436 17       222      
 1555.37 32      3350     1.41643    1.41669    0.000256436 18       222      
 1571.35 33      3433     1.41645    1.41669    0.000241457 18       228      
