
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e03cf48540.pomdpx
  loading time : 8.22s 

SARSOP initializing ...
  initialization time : 603.04s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 603.04  0       0        1.65389    3.07778    1.42389     120      1        
 604.31  1       53       2.11828    2.2847     0.166418    49       14       
 605.12  2       127      2.14351    2.2847     0.141188    53       16       
 605.21  2       150      2.14351    2.2847     0.141188    59       16       
 606.64  3       201      2.1652     2.28459    0.11939     52       21       
 608.56  4       275      2.18161    2.28451    0.102902    51       26       
 608.66  4       300      2.18161    2.28451    0.102902    54       26       
 611.92  5       350      2.19737    2.28442    0.0870535   27       33       
 615.28  6       423      2.20565    2.2844     0.0787473   19       38       
 615.37  6       450      2.20565    2.2844     0.0787473   16       38       
 619.16  7       500      2.21346    2.28435    0.0708844   16       42       
 625     8       573      2.22084    2.28429    0.0634477   18       48       
 625.09  8       600      2.22084    2.28429    0.0634477   18       48       
 631.56  9       650      2.22572    2.28427    0.0585552   14       53       
 638.39  10      723      2.2304     2.28424    0.0538423   16       58       
 638.48  10      750      2.2304     2.28424    0.0538423   16       58       
 645.75  11      800      2.23379    2.2842     0.0504111   14       63       
 655.74  12      875      2.23603    2.28419    0.0481588   14       68       
 655.84  12      900      2.23603    2.28419    0.0481588   14       68       
 666.48  13      951      2.23944    2.28417    0.0447324   16       73       
 676.25  14      1027     2.24115    2.28413    0.0429876   15       79       
 676.35  14      1050     2.24115    2.28413    0.0429876   15       79       
 692.73  15      1103     2.24325    2.28409    0.0408378   15       85       
 704.46  16      1177     2.24523    2.28407    0.038838    17       89       
 704.57  16      1200     2.24523    2.28407    0.038838    17       89       
 714.48  17      1253     2.24588    2.28407    0.03819     20       92       
 728.8   18      1329     2.24696    2.28405    0.0370958   20       97       
 728.93  18      1350     2.24696    2.28405    0.0370958   20       97       
 740.45  19      1405     2.24793    2.28405    0.0361181   18       101      
 757     20      1481     2.24898    2.28405    0.0350701   17       105      
 757.1   20      1500     2.24898    2.28405    0.0350701   17       105      
 768.3   21      1557     2.24953    2.28401    0.0344841   23       108      
 783.99  22      1633     2.25071    2.28399    0.0332799   19       112      
 784.09  22      1650     2.25071    2.28399    0.0332799   19       112      
 803.77  23      1709     2.25107    2.28399    0.0329218   21       117      
 821.99  24      1785     2.2516     2.28398    0.0323839   23       121      
 822.11  24      1800     2.2516     2.28398    0.0323839   23       121      
 840.65  25      1861     2.2519     2.2839     0.0320037   22       126      
 874.69  26      1937     2.25231    2.28389    0.031582    23       132      
 874.81  26      1950     2.25231    2.28389    0.031582    23       132      
 894.66  27      2013     2.25261    2.28389    0.031285    25       137      
 911.53  27      2050     2.25261    2.28389    0.031285    26       141      
 915.38  28      2100     2.25279    2.28387    0.0310788   24       142      
 937.53  29      2167     2.25348    2.28387    0.0303868   26       147      
 937.72  29      2200     2.25348    2.28387    0.0303868   27       147      
 955.55  30      2250     2.25388    2.28386    0.0299827   21       150      
 980.63  31      2319     2.25404    2.28386    0.0298219   24       154      
 980.81  31      2350     2.25404    2.28386    0.0298219   24       154      
 1005.22 32      2400     2.25423    2.28385    0.0296208   26       160      
 1026.1  33      2471     2.25471    2.28384    0.0291317   24       163      
 1026.29 33      2500     2.25471    2.28384    0.0291317   24       163      
 1056.51 34      2550     2.25497    2.28383    0.0288593   27       168      
 1097.19 35      2625     2.25509    2.28382    0.0287287   27       174      
 1097.37 35      2650     2.25509    2.28382    0.0287287   27       174      
 1126.96 36      2701     2.25537    2.28381    0.0284471   25       178      
 1150.95 37      2777     2.25562    2.28381    0.0281889   24       181      
 1151.12 37      2800     2.25562    2.28381    0.0281889   24       181      
 1188.09 38      2855     2.25598    2.2838     0.0278175   23       187      
 1241.04 39      2931     2.25614    2.28379    0.0276552   25       192      
 1241.21 39      2950     2.25614    2.28379    0.0276552   25       192      
 1278.38 40      3007     2.25629    2.28379    0.0274995   27       196      
 1310.28 41      3083     2.25637    2.28377    0.0274061   25       200      
 1310.46 41      3100     2.25637    2.28377    0.0274061   25       200      
 1347.84 42      3159     2.25667    2.28377    0.0270987   23       204      
 1389.31 43      3235     2.25684    2.28376    0.0269225   25       209      
 1389.49 43      3250     2.25684    2.28376    0.0269225   25       209      
 1443.95 44      3311     2.25695    2.28376    0.0268122   28       214      
 1476.21 45      3387     2.25705    2.28363    0.0265769   29       218      
 1476.37 45      3400     2.25705    2.28363    0.0265769   29       218      
 1523.25 46      3463     2.25708    2.28362    0.0265402   35       222      
 1573.82 46      3500     2.25708    2.28362    0.0265402   35       227      
 1574.51 47      3550     2.25731    2.28362    0.0263053   26       227      
 1616.55 48      3617     2.25738    2.2836     0.0262196   29       232      
 1616.82 48      3650     2.25738    2.2836     0.0262196   28       232      
 1651.38 49      3700     2.25751    2.28359    0.0260877   30       235      
 1703.19 50      3769     2.25753    2.28359    0.0260607   32       239      
 1703.47 50      3800     2.25753    2.28359    0.0260607   32       239      
 1742.56 51      3850     2.25759    2.28359    0.0259977   34       242      
 1802.3  52      3923     2.25777    2.28358    0.0258149   29       247      
 1802.54 52      3950     2.25777    2.28358    0.0258149   29       247      
 1852.14 53      4000     2.25784    2.28358    0.0257337   33       251      
 1910    54      4077     2.25793    2.28357    0.025646    30       255      
 1910.23 54      4100     2.25793    2.28357    0.025646    30       255      
 1954.29 55      4153     2.25803    2.28357    0.0255419   32       259      
 2026.19 56      4229     2.25807    2.28357    0.0254928   33       264      
 2026.42 56      4250     2.25807    2.28357    0.0254928   33       264      
 2091.55 57      4305     2.25808    2.28356    0.0254805   37       268      
 2150.85 58      4381     2.25811    2.28354    0.02544     38       273      
 2151.1  58      4400     2.25811    2.28354    0.02544     38       273      
 2230.24 59      4457     2.25811    2.28354    0.0254327   40       277      
 2297.51 60      4533     2.2582     2.28353    0.0253347   38       281      
 2297.74 60      4550     2.2582     2.28353    0.0253347   38       281      
 2372.08 61      4609     2.25827    2.28353    0.0252595   38       285      
 2454.29 62      4687     2.25831    2.2835     0.0251975   40       291      
 2454.51 62      4700     2.25831    2.2835     0.0251975   40       291      
 2528.53 63      4763     2.25834    2.2835     0.0251641   42       295      
 2567.73 63      4800     2.25834    2.2835     0.0251641   42       298      
 2587.75 64      4850     2.25834    2.2835     0.0251556   39       299      
 2694.62 65      4917     2.25856    2.28349    0.0249294   33       303      
 2694.96 65      4950     2.25856    2.28349    0.0249294   34       303      
 2752.94 66      5000     2.25861    2.28349    0.0248829   37       306      
 2826.77 67      5069     2.25869    2.28349    0.024804    33       310      
 2827.1  67      5100     2.25869    2.28349    0.024804    33       310      
 2919.78 68      5150     2.2587     2.28349    0.0247843   40       314      
 3053.46 69      5221     2.25872    2.28349    0.0247712   39       318      
 3053.81 69      5250     2.25872    2.28349    0.0247712   39       318      
 3115.49 70      5300     2.25878    2.28348    0.0247051   43       320      
 3225.54 71      5375     2.25879    2.28348    0.0246911   44       324      
 3225.86 71      5400     2.25879    2.28348    0.0246911   44       324      
 3318.78 72      5451     2.25881    2.28348    0.0246694   46       327      
 3392.76 73      5527     2.25886    2.28342    0.0245576   49       331      
 3393.13 73      5550     2.25886    2.28342    0.0245576   49       331      
 3480.89 74      5603     2.25893    2.28341    0.0244825   49       335      
 3613.46 75      5679     2.25896    2.2834     0.0244414   48       339      
 3613.79 75      5700     2.25896    2.2834     0.0244414   48       339      
 3789.25 76      5755     2.25899    2.2834     0.0244127   46       344      
 3961.74 77      5831     2.25899    2.2834     0.0244063   47       348      
 3962.09 77      5850     2.25899    2.2834     0.0244063   47       348      
 4160.09 78      5909     2.25903    2.2834     0.024364    45       353      
 4310.48 79      5985     2.25906    2.2834     0.0243345   47       358      
 4310.79 79      6000     2.25906    2.2834     0.0243345   48       358      
 4471.14 80      6061     2.25908    2.28339    0.0243106   43       362      
 4633.74 81      6137     2.25909    2.28339    0.0243002   45       366      
 4634.08 81      6150     2.25909    2.28339    0.0243002   45       366      
 4818.11 82      6213     2.2591     2.28339    0.0242933   45       370      
 5006.61 82      6250     2.2591     2.28339    0.0242933   47       374      
 5007.84 83      6300     2.2591     2.28339    0.0242924   50       374      
 5131.92 84      6365     2.25911    2.28339    0.0242819   49       377      
 5196.4  84      6400     2.25911    2.28339    0.0242819   47       379      
 5315.97 85      6450     2.25914    2.28338    0.0242486   47       382      
 5398.52 86      6519     2.25914    2.28338    0.0242448   51       385      
 5399.02 86      6550     2.25914    2.28338    0.0242448   51       385      
 5530.3  87      6600     2.25914    2.28338    0.0242371   54       389      
 5693.29 88      6673     2.25922    2.28338    0.0241546   50       393      
 5693.77 88      6700     2.25922    2.28338    0.0241546   50       393      
 5839.67 89      6750     2.25923    2.28336    0.0241236   52       396      
 5970.11 90      6825     2.25923    2.28335    0.0241209   55       399      
 5970.56 90      6850     2.25923    2.28335    0.0241209   55       399      
 6101.75 91      6903     2.25924    2.28335    0.0241192   58       404      
 6223.94 92      6979     2.25924    2.28335    0.024117    57       408      
 6224.36 92      7000     2.25924    2.28335    0.024117    57       408      
 6349.61 93      7057     2.25926    2.28335    0.0240858   48       412      
 6499.46 94      7135     2.25927    2.28335    0.0240748   50       417      
 6499.81 94      7150     2.25927    2.28335    0.0240748   50       417      
 6642.08 95      7213     2.25928    2.28335    0.0240651   56       422      
 6773.87 95      7250     2.25928    2.28335    0.0240651   55       428      
 6775.17 96      7300     2.25934    2.28334    0.0240039   56       428      
 6888.47 97      7367     2.25937    2.28334    0.0239722   55       432      
 6888.96 97      7400     2.25937    2.28334    0.0239722   55       432      
 6997.3  98      7450     2.25938    2.28334    0.0239532   56       435      
 7130    99      7519     2.25939    2.28333    0.0239447   61       439      
 7130.54 99      7550     2.25939    2.28333    0.0239447   61       439      
 7180.5  100     7600     2.25943    2.28333    0.0239002   59       441      
 7291.87 101     7671     2.25944    2.28333    0.0238935   50       444      
 7292.32 101     7700     2.25944    2.28333    0.0238935   50       444      
 7479.33 102     7750     2.25944    2.28333    0.0238876   56       448      
 7664.46 103     7823     2.25945    2.28333    0.0238834   63       452      
 7665.02 103     7850     2.25945    2.28333    0.0238834   63       452      
 7795.61 104     7900     2.25946    2.28333    0.0238686   62       456      
 7885.17 105     7977     2.2595     2.28333    0.0238289   60       461      
 7885.56 105     8000     2.2595     2.28333    0.0238289   60       461      
 7975.95 106     8055     2.25951    2.28323    0.0237237   66       466      
 8046.4  107     8131     2.25952    2.28323    0.0237078   65       468      
 8046.79 107     8150     2.25952    2.28323    0.0237078   65       468      
 8151.43 108     8209     2.25953    2.28322    0.0236908   58       473      
 8283.75 109     8287     2.25954    2.28322    0.023684    60       477      
 8284.1  109     8300     2.25954    2.28322    0.023684    60       477      
 8364.19 110     8363     2.25955    2.28322    0.0236751   59       480      
 8420.77 110     8400     2.25955    2.28322    0.0236751   59       483      
 8421.9  111     8450     2.25956    2.28319    0.023635    62       483      
 8535.87 112     8517     2.25956    2.28319    0.0236318   67       488      
 8536.37 112     8550     2.25956    2.28319    0.0236318   67       488      
 8637.35 113     8600     2.25956    2.28319    0.0236302   63       492      
 8763.6  114     8671     2.25958    2.28319    0.0236059   64       497      
 8764.05 114     8700     2.25958    2.28319    0.0236059   64       497      
 8873.2  115     8750     2.25959    2.28319    0.0236036   63       501      
 8930.88 116     8825     2.25959    2.28312    0.023528    63       505      
 8931.3  116     8850     2.25959    2.28312    0.023528    63       505      
 9043.48 117     8901     2.2596     2.28311    0.0235141   63       509      
 9131.31 118     8977     2.25961    2.28311    0.0235018   71       512      
 9131.74 118     9000     2.25961    2.28311    0.0235018   71       512      
 9261.09 119     9055     2.25963    2.28311    0.0234745   62       517      
 9380.27 120     9131     2.25964    2.2831     0.0234639   66       520      
 9380.68 120     9150     2.25964    2.2831     0.0234639   66       520      
 9514.19 121     9209     2.25964    2.2831     0.0234602   65       524      
 9599.92 122     9285     2.25966    2.2831     0.0234392   75       528      
 9600.29 122     9300     2.25966    2.2831     0.0234392   75       528      
 9716.07 123     9361     2.25967    2.28309    0.0234244   74       531      
 9796.38 124     9437     2.25968    2.28309    0.0234146   74       534      
 9796.8  124     9450     2.25968    2.28309    0.0234146   74       534      
 9915.05 125     9515     2.25968    2.28309    0.0234123   79       538      
 9960.18 125     9550     2.25968    2.28309    0.0234123   78       540      
 10009.3 126     9600     2.25969    2.28309    0.0233965   77       542      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10009.260000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10009.3 126     9600     2.25969    2.28309    0.0233965   77       542      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e03cf48540.policyx

