
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e451fc3cbe.pomdpx
  loading time : 8.84s 

SARSOP initializing ...
  initialization time : 2012.55s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2012.55 0       0        1.8115     2.96605    1.15455     120      1        
 2016.3  1       65       2.02268    2.2764     0.253717    40       15       
 2017.04 1       100      2.02268    2.2764     0.253717    47       18       
 2017.74 2       150      2.04971    2.27638    0.226674    50       19       
 2019.07 3       213      2.08136    2.27638    0.195018    40       22       
 2019.8  4       250      2.08136    2.27638    0.195018    48       24       
 2020.2  4       300      2.09955    2.27635    0.176798    46       24       
 2020.9  5       361      2.11159    2.27635    0.164754    52       25       
 2022.66 6       437      2.13186    2.27631    0.144453    14       28       
 2022.73 6       450      2.13186    2.27631    0.144453    12       28       
 2023.07 7       511      2.14248    2.27631    0.133831    10       28       
 2024.16 8       587      2.15904    2.2763     0.117269    11       30       
 2024.23 8       600      2.15904    2.2763     0.117269    8        30       
 2025.34 9       663      2.17315    2.2763     0.103148    9        32       
 2026.76 9       700      2.17315    2.2763     0.103148    9        35       
 2027.07 10      750      2.1798     2.27629    0.0964933   10       35       
 2029.29 11      815      2.18792    2.27629    0.0883729   10       39       
 2030.34 11      850      2.18792    2.27629    0.0883729   7        41       
 2031.93 12      900      2.1934     2.27628    0.0828749   11       43       
 2033.78 13      967      2.19987    2.27628    0.0764113   11       45       
 2033.93 13      1000     2.19987    2.27628    0.0764113   7        45       
 2035.78 14      1050     2.20367    2.27627    0.072597    8        47       
 2038.52 15      1119     2.20573    2.27627    0.0705358   12       50       
 2038.66 15      1150     2.20573    2.27627    0.0705358   9        50       
 2042.23 16      1200     2.21094    2.27624    0.0653051   8        53       
 2042.59 17      1271     2.21311    2.27624    0.0631307   10       53       
 2042.72 17      1300     2.21311    2.27624    0.0631307   10       53       
 2046.56 18      1350     2.21499    2.27623    0.0612345   10       56       
 2051.31 19      1425     2.21952    2.27623    0.0567103   12       59       
 2051.45 19      1450     2.21952    2.27623    0.0567103   11       59       
 2054.7  20      1501     2.22233    2.27622    0.0538944   11       61       
 2059.75 21      1577     2.2246     2.2762     0.0516026   13       64       
 2059.88 21      1600     2.2246     2.2762     0.0516026   12       64       
 2063.29 22      1653     2.22603    2.2762     0.0501743   15       66       
 2069.02 23      1731     2.22897    2.2762     0.0472287   14       69       
 2069.13 23      1750     2.22897    2.2762     0.0472287   13       69       
 2074.66 24      1807     2.23133    2.27618    0.0448558   11       72       
 2075.08 25      1883     2.23268    2.27618    0.0435024   11       72       
 2075.18 25      1900     2.23268    2.27618    0.0435024   12       72       
 2081.02 26      1959     2.23422    2.27617    0.0419488   12       75       
 2085.59 27      2037     2.23672    2.27616    0.0394456   12       77       
 2085.69 27      2050     2.23672    2.27616    0.0394456   11       77       
 2088.09 28      2113     2.23866    2.27616    0.0375066   12       78       
 2092.45 28      2150     2.23866    2.27616    0.0375066   12       80       
 2095.39 29      2200     2.24083    2.27616    0.0353363   12       81       
 2100.49 30      2267     2.24217    2.27616    0.0339878   12       83       
 2100.67 30      2300     2.24217    2.27616    0.0339878   11       83       
 2103.38 31      2350     2.2434     2.27616    0.0327569   13       84       
 2108.85 32      2421     2.24529    2.27616    0.0308684   11       86       
 2109.01 32      2450     2.24529    2.27616    0.0308684   12       86       
 2111.71 33      2500     2.2461     2.27616    0.0300611   13       87       
 2119.61 34      2575     2.24738    2.27615    0.0287735   13       90       
 2119.76 34      2600     2.24738    2.27615    0.0287735   12       90       
 2120.06 35      2651     2.24811    2.27615    0.0280412   13       90       
 2128.2  36      2729     2.2488     2.27614    0.0273464   14       93       
 2128.34 36      2750     2.2488     2.27614    0.0273464   14       93       
 2136.79 37      2807     2.25011    2.27614    0.0260314   15       96       
 2142.8  38      2883     2.25102    2.27614    0.02512     14       98       
 2142.92 38      2900     2.25102    2.27614    0.02512     14       98       
 2149.12 39      2961     2.25244    2.27614    0.0236958   14       100      
 2155.32 40      3037     2.25307    2.27613    0.0230593   17       102      
 2155.42 40      3050     2.25307    2.27613    0.0230593   13       102      
 2164.74 41      3115     2.25403    2.27613    0.0220978   14       105      
 2164.94 41      3150     2.25403    2.27613    0.0220978   15       105      
 2174.52 42      3200     2.25479    2.27613    0.0213373   14       108      
 2174.98 43      3269     2.25552    2.27613    0.0206063   12       108      
 2175.16 43      3300     2.25552    2.27613    0.0206063   12       108      
 2184.74 44      3350     2.25609    2.27612    0.0200364   14       111      
 2197.95 45      3425     2.25696    2.27612    0.0191662   14       115      
 2198.11 45      3450     2.25696    2.27612    0.0191662   13       115      
 2212.03 46      3503     2.25757    2.2761     0.0185276   12       119      
 2230.29 47      3581     2.25811    2.2761     0.0179909   14       124      
 2230.43 47      3600     2.25811    2.2761     0.0179909   15       124      
 2241.87 48      3659     2.2588     2.27609    0.0172941   17       127      
 2261.12 49      3737     2.25904    2.27609    0.0170408   17       132      
 2261.25 49      3750     2.25904    2.27609    0.0170408   17       132      
 2282.25 50      3817     2.25977    2.27609    0.0163181   15       137      
 2282.47 50      3850     2.25977    2.27609    0.0163181   15       137      
 2294.88 51      3900     2.26032    2.27609    0.0157642   15       140      
 2312.89 52      3971     2.26087    2.27608    0.0152155   18       144      
 2313.1  52      4000     2.26087    2.27608    0.0152155   18       144      
 2331.01 53      4050     2.26127    2.27608    0.0148131   18       148      
