
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e4bcb1730.pomdpx
  loading time : 7.86s 

SARSOP initializing ...
  initialization time : 545.76s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 545.76  0       0        1.93376    3.106      1.17224     120      1        
 546.84  1       50       2.26302    2.34929    0.0862644   47       30       
 547.29  2       101      2.29344    2.34929    0.0558496   78       36       
 548     3       165      2.31334    2.34929    0.0359491   50       48       
 549     3       200      2.31334    2.34929    0.0359491   43       63       
 549.87  4       250      2.31755    2.34926    0.0317169   77       73       
 550.92  5       315      2.32182    2.34926    0.027441    58       82       
 551.51  5       350      2.32182    2.34926    0.027441    46       89       
 551.73  6       400      2.3242     2.34926    0.0250639   56       90       
 552.22  7       461      2.33031    2.34926    0.0189549   29       94       
 553.35  8       537      2.33196    2.34926    0.0172948   31       105      
 553.93  8       550      2.33196    2.34926    0.0172948   32       111      
 554.61  9       611      2.33467    2.34926    0.0145889   20       116      
 555.28  10      685      2.33554    2.34926    0.0137123   27       121      
 555.5   10      700      2.33554    2.34926    0.0137123   25       123      
 556.4   11      757      2.33743    2.34926    0.011829    29       129      
 559.06  12      829      2.33948    2.34926    0.00977509  18       146      
 560.51  12      850      2.33948    2.34926    0.00977509  22       153      
 562.03  13      905      2.34009    2.34923    0.00913581  14       159      
 566.76  14      981      2.34095    2.34923    0.0082738   24       179      
 566.84  14      1000     2.34095    2.34923    0.0082738   17       179      
 568.7   15      1055     2.34148    2.34922    0.00774657  20       186      
 570.42  16      1127     2.34239    2.34922    0.00683398  24       192      
 572.63  16      1150     2.34239    2.34922    0.00683398  16       200      
 574.09  17      1200     2.34288    2.34922    0.00634264  17       205      
 577.7   18      1271     2.34406    2.34922    0.00515803  19       216      
 577.8   18      1300     2.34406    2.34922    0.00515803  19       216      
 579.73  19      1350     2.3442     2.34922    0.00502483  17       221      
 585.12  20      1423     2.3445     2.34922    0.00471897  19       236      
 585.21  20      1450     2.3445     2.34922    0.00471897  19       236      
 587.89  21      1500     2.34458    2.34922    0.00464021  20       243      
 594.3   22      1575     2.34472    2.34922    0.00449845  16       258      
 594.4   22      1600     2.34472    2.34922    0.00449845  16       258      
 598.37  23      1650     2.34491    2.34921    0.0043062   16       268      
 603.02  24      1723     2.34531    2.34921    0.00390265  18       279      
 603.12  24      1750     2.34531    2.34921    0.00390265  16       279      
 606.22  25      1800     2.34536    2.34921    0.00384687  18       286      
 608.56  26      1871     2.34564    2.34921    0.00357366  17       291      
 608.66  26      1900     2.34564    2.34921    0.00357366  17       291      
 611.27  27      1950     2.34568    2.34921    0.00352865  17       296      
 616.08  28      2021     2.34582    2.34921    0.00339309  19       304      
 622.17  28      2050     2.34582    2.34921    0.00339309  18       314      
 627.46  29      2100     2.34591    2.34921    0.00329277  19       321      
 633.93  30      2171     2.34595    2.34921    0.0032512   16       330      
 634.05  30      2200     2.34595    2.34921    0.0032512   17       330      
 643.15  31      2250     2.34616    2.3492     0.00304545  16       343      
 654.72  32      2315     2.34627    2.34917    0.00289756  18       358      
 671.46  32      2350     2.34627    2.34917    0.00289756  18       380      
 672.82  33      2400     2.34632    2.34917    0.00285125  19       382      
 682.95  34      2461     2.34657    2.34917    0.00259246  19       394      
 694.41  35      2535     2.34664    2.34916    0.00252118  21       407      
 698.93  35      2550     2.34664    2.34916    0.00252118  19       412      
 710.31  36      2607     2.34668    2.34916    0.00248266  22       424      
 734.96  37      2677     2.34691    2.34916    0.00225391  19       447      
 735.11  37      2700     2.34691    2.34916    0.00225391  19       447      
 743.43  38      2751     2.34693    2.34916    0.00222947  19       455      
 751.75  39      2823     2.34702    2.34916    0.00213594  21       463      
 751.93  39      2850     2.34702    2.34916    0.00213594  19       463      
 759.13  40      2900     2.34711    2.34916    0.00204941  20       471      
 764.65  41      2971     2.34713    2.34916    0.00202403  21       477      
 770.31  41      3000     2.34713    2.34916    0.00202403  20       482      
 778.2   42      3050     2.34726    2.34916    0.00189321  21       489      
 783.21  43      3119     2.34728    2.34916    0.00187604  24       494      
 787.42  43      3150     2.34728    2.34916    0.00187604  25       498      
 794.12  44      3200     2.3473     2.34915    0.0018574   25       503      
 809.27  45      3267     2.34731    2.34915    0.00184913  24       515      
 814.75  45      3300     2.34731    2.34915    0.00184913  25       519      
 817.96  46      3350     2.34732    2.34915    0.00182951  23       522      
 828.08  47      3413     2.34735    2.34915    0.00180438  27       531      
 837.47  48      3485     2.34737    2.34915    0.00177988  28       540      
 837.64  48      3500     2.34737    2.34915    0.00177988  28       540      
 845.88  49      3557     2.34738    2.34915    0.00177155  27       546      
 850.29  50      3629     2.34742    2.34915    0.00173316  28       550      
 850.46  50      3650     2.34742    2.34915    0.00173316  28       550      
 857.85  51      3705     2.34743    2.34915    0.00171821  29       557      
 873.22  52      3779     2.3475     2.34915    0.00165031  23       570      
 874.26  52      3800     2.3475     2.34915    0.00165031  24       571      
 884.05  53      3851     2.34751    2.34915    0.00164023  24       578      
 905.75  54      3923     2.34754    2.34915    0.00160689  25       592      
 905.95  54      3950     2.34754    2.34915    0.00160689  25       592      
 913.94  55      4000     2.34755    2.34914    0.00159664  26       598      
 922.08  56      4069     2.34758    2.34914    0.00156776  28       604      
 923.64  56      4100     2.34758    2.34914    0.00156776  29       605      
 930.8   57      4150     2.34759    2.34914    0.00155067  24       610      
 941.4   58      4217     2.3476     2.34914    0.00154022  27       617      
 946.38  58      4250     2.3476     2.34914    0.00154022  29       620      
 958.1   59      4300     2.34761    2.34914    0.00153165  29       628      
 972.75  60      4361     2.34762    2.34914    0.00152444  28       638      
 985.16  61      4435     2.34763    2.34914    0.00150805  28       646      
 990.93  61      4450     2.34763    2.34914    0.00150805  27       650      
 1019.01 62      4509     2.34765    2.34914    0.00149284  25       667      
 1028.39 63      4581     2.34765    2.34914    0.00148906  25       673      
 1028.6  63      4600     2.34765    2.34914    0.00148906  24       673      
 1047.83 64      4655     2.34768    2.34914    0.00146152  22       686      
 1066    65      4727     2.34769    2.34914    0.00145164  21       698      
 1066.2  65      4750     2.34769    2.34914    0.00145164  21       698      
 1077.46 66      4800     2.34773    2.34914    0.00140829  25       705      
 1096.17 67      4871     2.34776    2.34914    0.0013768   25       718      
 1101.09 67      4900     2.34776    2.34914    0.0013768   25       721      
 1110.45 68      4950     2.34777    2.34914    0.00136672  26       727      
 1123.15 69      5015     2.3478     2.34913    0.00133732  26       735      
 1134.44 70      5050     2.3478     2.34913    0.00133732  30       741      
 1154.66 70      5100     2.3478     2.34913    0.001334    30       753      
 1167.39 71      5155     2.34796    2.34913    0.00117331  33       760      
 1176.68 72      5231     2.34797    2.34913    0.00115912  32       765      
 1176.92 72      5250     2.34797    2.34913    0.00115912  31       765      
 1192.1  73      5305     2.34798    2.34913    0.00115512  29       773      
 1203.84 74      5385     2.34799    2.34913    0.00114517  33       781      
 1207.86 74      5400     2.34799    2.34913    0.00114517  33       784      
 1218.84 75      5459     2.34799    2.34913    0.00114281  29       790      
 1237.61 76      5535     2.348      2.34913    0.00113326  31       801      
 1237.84 76      5550     2.348      2.34913    0.00113326  30       801      
 1256.18 77      5611     2.348      2.34913    0.00112973  30       811      
 1275.99 78      5685     2.34801    2.34913    0.00112278  32       822      
 1300.02 78      5700     2.34801    2.34913    0.00112278  32       835      
 1310.43 79      5759     2.34802    2.34913    0.0011091   33       840      
 1340.25 80      5833     2.34803    2.34913    0.00110309  31       855      
 1340.51 80      5850     2.34803    2.34913    0.00110309  30       855      
 1354.18 81      5907     2.34803    2.34913    0.00109859  31       862      
 1377.7  82      5979     2.34803    2.34913    0.00109695  31       873      
 1378.01 82      6000     2.34803    2.34913    0.00109695  31       873      
 1388.92 83      6051     2.34804    2.34913    0.0010866   32       879      
 1411.98 84      6125     2.34804    2.34913    0.00108584  32       890      
 1412.28 84      6150     2.34804    2.34913    0.00108584  32       890      
