
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e765f0aee3.pomdpx
  loading time : 7.50s 

SARSOP initializing ...
  initialization time : 1414.89s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1414.89 0       0        1.5408     1.92902    0.38822     120      1        
 1419.4  1       85       1.58804    1.66856    0.0805203   25       14       
 1419.46 1       100      1.58804    1.66856    0.0805203   31       14       
 1420.18 2       173      1.59627    1.66849    0.0722217   26       16       
 1420.28 2       200      1.59627    1.66849    0.0722217   32       16       
 1421.62 3       263      1.6066     1.66847    0.0618663   28       20       
 1421.84 3       300      1.6066     1.66847    0.0618663   32       20       
 1422.8  4       353      1.61611    1.66847    0.052353    27       22       
 1423.63 5       443      1.62368    1.66847    0.0447915   27       23       
 1423.67 5       450      1.62368    1.66847    0.0447915   34       23       
 1424.15 6       533      1.62971    1.66847    0.038756    28       23       
 1424.24 6       550      1.62971    1.66847    0.038756    37       23       
 1424.97 7       623      1.63241    1.66847    0.0360601   9        24       
 1425.08 7       650      1.63241    1.66847    0.0360601   8        24       
 1426.81 8       715      1.63711    1.66846    0.0313571   9        28       
 1426.94 8       750      1.63711    1.66846    0.0313571   8        28       
 1427.22 9       805      1.63941    1.66846    0.0290534   9        28       
 1428.33 9       850      1.63941    1.66846    0.0290534   8        31       
 1428.58 10      900      1.64257    1.66845    0.0258805   9        31       
 1430.19 11      989      1.64515    1.66845    0.0232979   9        34       
 1430.23 11      1000     1.64515    1.66845    0.0232979   8        34       
 1431.27 12      1081     1.64641    1.66845    0.0220399   9        36       
 1431.34 12      1100     1.64641    1.66845    0.0220399   10       36       
 1432.53 13      1173     1.64845    1.66845    0.0200005   8        38       
 1432.63 13      1200     1.64845    1.66845    0.0200005   7        38       
 1432.92 14      1265     1.64926    1.66845    0.0191836   9        38       
 1433.04 14      1300     1.64926    1.66845    0.0191836   8        38       
 1434.71 15      1357     1.65073    1.66845    0.0177191   7        41       
 1435.77 15      1400     1.65073    1.66845    0.0177191   7        43       
 1437.27 16      1450     1.65146    1.66844    0.0169803   10       45       
 1439.2  17      1541     1.65262    1.66844    0.0158185   11       47       
 1439.26 17      1550     1.65262    1.66844    0.0158185   12       47       
 1442.17 18      1633     1.65324    1.66843    0.0151965   10       50       
 1442.25 18      1650     1.65324    1.66843    0.0151965   10       50       
 1444.07 19      1725     1.65408    1.66843    0.0143535   12       52       
 1444.18 19      1750     1.65408    1.66843    0.0143535   10       52       
 1447.89 20      1817     1.65459    1.66843    0.0138359   15       56       
 1448.04 20      1850     1.65459    1.66843    0.0138359   16       56       
 1452.95 21      1909     1.65532    1.66843    0.0131075   15       60       
 1453.17 21      1950     1.65532    1.66843    0.0131075   14       60       
 1456.11 22      2001     1.65578    1.66843    0.0126489   12       62       
 1458.05 23      2093     1.65629    1.66843    0.0121402   13       63       
 1458.11 23      2100     1.65629    1.66843    0.0121402   13       63       
 1464.59 24      2189     1.65658    1.66842    0.0118366   14       67       
 1464.67 24      2200     1.65658    1.66842    0.0118366   15       67       
 1466.65 25      2281     1.65683    1.66842    0.0115954   14       68       
 1466.76 25      2300     1.65683    1.66842    0.0115954   14       68       
 1471.83 26      2375     1.657      1.66842    0.0114172   15       71       
 1471.95 26      2400     1.657      1.66842    0.0114172   16       71       
 1475.12 27      2469     1.65772    1.66842    0.0106916   13       73       
 1475.26 27      2500     1.65772    1.66842    0.0106916   13       73       
 1477.18 28      2561     1.65819    1.66841    0.0102235   15       74       
 1477.36 28      2600     1.65819    1.66841    0.0102235   16       74       
 1483.35 29      2655     1.65872    1.66841    0.00969224  15       77       
 1487.37 29      2700     1.65872    1.66841    0.00969224  15       79       
 1487.79 30      2750     1.65899    1.66841    0.0094188   14       79       
 1498.63 31      2845     1.65913    1.6684     0.00927662  16       85       
 1498.68 31      2850     1.65913    1.6684     0.00927662  16       85       
 1505.84 32      2941     1.65921    1.6684     0.00918444  18       88       
 1505.93 32      2950     1.65921    1.6684     0.00918444  18       88       
 1515.84 33      3035     1.65947    1.66839    0.00892439  15       92       
 1515.95 33      3050     1.65947    1.66839    0.00892439  15       92       
 1523.8  34      3127     1.6596     1.66838    0.00878498  11       95       
 1523.94 34      3150     1.6596     1.66838    0.00878498  11       95       
 1529.18 35      3219     1.65974    1.66838    0.00863829  13       97       
 1529.35 35      3250     1.65974    1.66838    0.00863829  16       97       
 1539.95 36      3313     1.65983    1.66837    0.00854532  14       101      
 1540.16 36      3350     1.65983    1.66837    0.00854532  15       101      
 1556.27 37      3411     1.65988    1.66835    0.00847567  18       107      
 1556.51 37      3450     1.65988    1.66835    0.00847567  21       107      
 1565.03 38      3505     1.66026    1.66834    0.00808316  17       110      
 1573.38 38      3550     1.66026    1.66834    0.00808316  18       113      
 1577.1  39      3600     1.66069    1.66833    0.00764202  15       114      
 1580.63 40      3691     1.66086    1.66833    0.00746907  17       115      
 1580.72 40      3700     1.66086    1.66833    0.00746907  16       115      
 1587.37 41      3783     1.66099    1.66832    0.00733268  15       117      
 1587.5  41      3800     1.66099    1.66832    0.00733268  15       117      
 1603.86 42      3877     1.66122    1.66832    0.00710118  16       122      
 1604.02 42      3900     1.66122    1.66832    0.00710118  17       122      
 1621.54 43      3975     1.66134    1.66831    0.00696368  19       127      
 1621.73 43      4000     1.66134    1.66831    0.00696368  19       127      
 1632.57 44      4071     1.66164    1.66829    0.00664732  16       130      
 1632.75 44      4100     1.66164    1.66829    0.00664732  15       130      
 1650.11 45      4163     1.66177    1.66828    0.0065142   15       135      
 1650.35 45      4200     1.66177    1.66828    0.0065142   16       135      
 1664.74 46      4255     1.66197    1.66827    0.0062915   18       139      
 1668.6  46      4300     1.66197    1.66827    0.0062915   19       140      
 1672.36 47      4350     1.66204    1.66826    0.00621818  20       141      
 1684.55 48      4443     1.6621     1.66825    0.00615061  19       144      
 1684.64 48      4450     1.6621     1.66825    0.00615061  18       144      
 1697.17 49      4537     1.66235    1.66824    0.00589397  15       147      
 1697.3  49      4550     1.66235    1.66824    0.00589397  16       147      
 1709.36 50      4629     1.6625     1.66824    0.00574709  17       150      
 1709.51 50      4650     1.6625     1.66824    0.00574709  16       150      
 1717.89 51      4721     1.66258    1.66824    0.00566619  16       152      
